passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1268.0,LGB,LAX
1,7017.0,HWD,LAX
2,7405.0,ANH,LAX
3,7459.0,HWD,LAX
4,7557.0,HWD,LAX
5,8297.0,DTLA,LAX
6,8476.0,HWD,LAX
7,9618.0,HWD,LAX
8,9789.0,ANH,LAX
9,9898.0,ANH,LAX
10,9915.0,HWD,LAX
11,9958.0,DTLA,LAX
12,10013.0,ANH,LAX
13,10092.0,ANH,LAX
14,10157.0,ANH,LAX
15,10158.0,LGB,LAX
16,10331.0,DTLA,LAX
17,10349.0,HWD,LAX
18,10414.0,DTLA,LAX
19,10417.0,DTLA,LAX
20,10778.0,ANH,LAX
21,11006.0,DTLA,LAX
22,11315.0,ANH,LAX
23,11402.0,ANH,LAX
24,11489.0,DTLA,LAX
25,11502.0,ANH,LAX
26,11556.0,DTLA,LAX
27,11570.0,DTLA,LAX
28,11588.0,ANH,LAX
29,11675.0,DTLA,LAX
30,11793.0,HWD,LAX
31,11833.0,ANH,LAX
32,11841.0,LGB,LAX
33,12039.0,DTLA,LAX
34,12134.0,LGB,LAX
35,12169.0,ANH,LAX
36,12198.0,ANH,LAX
37,12277.0,HWD,LAX
38,12408.0,LGB,LAX
39,12463.0,DTLA,LAX
40,12501.0,DTLA,LAX
41,12516.0,DTLA,LAX
42,12543.0,ANH,LAX
43,12614.0,HWD,LAX
44,12668.0,HWD,LAX
45,12969.0,DTLA,LAX
46,12976.0,DTLA,LAX
47,13003.0,LGB,LAX
48,13017.0,ANH,LAX
49,13021.0,HWD,LAX
50,13109.0,HWD,LAX
51,13222.0,HWD,LAX
52,13312.0,DTLA,LAX
53,13390.0,ANH,LAX
54,13391.0,ANH,LAX
55,13454.0,HWD,LAX
56,13505.0,ANH,LAX
57,13537.0,ANH,LAX
58,13609.0,DTLA,LAX
59,13646.0,ANH,LAX
60,13689.0,LGB,LAX
61,13698.0,HWD,LAX
62,13729.0,HWD,LAX
63,13842.0,DTLA,LAX
64,14000.0,DTLA,LAX
65,14060.0,DTLA,LAX
66,14110.0,DTLA,LAX
67,14115.0,HWD,LAX
68,14140.0,DTLA,LAX
69,14156.0,DTLA,LAX
70,14169.0,ANH,LAX
71,14204.0,HWD,LAX
72,14271.0,HWD,LAX
73,14290.0,LGB,LAX
74,14292.0,LGB,LAX
75,14456.0,HWD,LAX
76,14466.0,HWD,LAX
77,14510.0,LGB,LAX
78,14521.0,DTLA,LAX
79,14530.0,ANH,LAX
80,14578.0,HWD,LAX
81,14609.0,ANH,LAX
82,14739.0,HWD,LAX
83,14760.0,ANH,LAX
84,14791.0,DTLA,LAX
85,14816.0,LGB,LAX
86,14821.0,ANH,LAX
87,14860.0,ANH,LAX
88,14927.0,LGB,LAX
89,14959.0,ANH,LAX
90,14984.0,DTLA,LAX
