passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,108.0,HWD,LAX
1,353.0,LGB,LAX
2,430.0,ANH,LAX
3,510.0,DTLA,LAX
4,571.0,DTLA,LAX
5,1853.0,ANH,LAX
6,1891.0,HWD,LAX
7,1918.0,LGB,LAX
8,2521.0,DTLA,LAX
9,2711.0,LGB,LAX
10,2736.0,DTLA,LAX
11,3208.0,DTLA,LAX
12,4126.0,ANH,LAX
13,4199.0,ANH,LAX
14,4477.0,ANH,LAX
15,4652.0,DTLA,LAX
16,4695.0,HWD,LAX
17,5574.0,DTLA,LAX
18,5799.0,HWD,LAX
19,5800.0,LGB,LAX
20,6225.0,DTLA,LAX
21,6720.0,HWD,LAX
22,6887.0,LGB,LAX
23,7515.0,HWD,LAX
24,7620.0,DTLA,LAX
25,8052.0,DTLA,LAX
26,9177.0,HWD,LAX
27,9225.0,HWD,LAX
28,9228.0,ANH,LAX
29,9528.0,ANH,LAX
30,9550.0,HWD,LAX
31,9562.0,HWD,LAX
32,10036.0,ANH,LAX
33,10285.0,ANH,LAX
34,10353.0,DTLA,LAX
35,10429.0,HWD,LAX
36,10551.0,DTLA,LAX
37,10606.0,ANH,LAX
38,10697.0,ANH,LAX
39,10762.0,HWD,LAX
40,10789.0,ANH,LAX
41,10831.0,DTLA,LAX
42,11083.0,LGB,LAX
43,11086.0,ANH,LAX
44,11256.0,HWD,LAX
45,11386.0,DTLA,LAX
46,11524.0,DTLA,LAX
47,11526.0,HWD,LAX
48,11556.0,ANH,LAX
49,11576.0,LGB,LAX
50,11588.0,HWD,LAX
51,11593.0,DTLA,LAX
52,11594.0,ANH,LAX
53,11686.0,HWD,LAX
54,11698.0,LGB,LAX
55,11742.0,DTLA,LAX
56,11781.0,ANH,LAX
57,11868.0,HWD,LAX
58,11935.0,ANH,LAX
59,11943.0,LGB,LAX
60,12030.0,DTLA,LAX
61,12047.0,DTLA,LAX
62,12117.0,ANH,LAX
63,12149.0,ANH,LAX
64,12174.0,ANH,LAX
65,12209.0,DTLA,LAX
66,12281.0,ANH,LAX
67,12376.0,LGB,LAX
68,12429.0,ANH,LAX
69,12474.0,HWD,LAX
70,12707.0,DTLA,LAX
71,12758.0,ANH,LAX
72,12886.0,HWD,LAX
73,12941.0,HWD,LAX
74,12963.0,LGB,LAX
75,13006.0,DTLA,LAX
76,13053.0,DTLA,LAX
77,13054.0,DTLA,LAX
78,13105.0,ANH,LAX
79,13135.0,ANH,LAX
80,13159.0,DTLA,LAX
81,13195.0,DTLA,LAX
82,13216.0,DTLA,LAX
83,13288.0,ANH,LAX
84,13374.0,LGB,LAX
85,13490.0,ANH,LAX
86,13522.0,HWD,LAX
87,13538.0,HWD,LAX
88,13538.0,DTLA,LAX
89,13638.0,DTLA,LAX
90,13710.0,ANH,LAX
91,13710.0,HWD,LAX
92,13715.0,ANH,LAX
93,13742.0,HWD,LAX
94,13809.0,HWD,LAX
95,13817.0,HWD,LAX
96,13818.0,HWD,LAX
97,13823.0,ANH,LAX
98,13826.0,LGB,LAX
99,13845.0,DTLA,LAX
100,13846.0,ANH,LAX
101,13860.0,LGB,LAX
102,13901.0,ANH,LAX
103,13963.0,ANH,LAX
104,14071.0,ANH,LAX
105,14127.0,LGB,LAX
106,14152.0,LGB,LAX
107,14157.0,ANH,LAX
108,14160.0,DTLA,LAX
109,14209.0,HWD,LAX
110,14265.0,HWD,LAX
111,14349.0,DTLA,LAX
112,14365.0,HWD,LAX
113,14378.0,ANH,LAX
114,14387.0,DTLA,LAX
115,14425.0,HWD,LAX
116,14471.0,ANH,LAX
117,14497.0,DTLA,LAX
118,14570.0,DTLA,LAX
119,14571.0,ANH,LAX
120,14693.0,DTLA,LAX
121,14741.0,ANH,LAX
122,14749.0,HWD,LAX
123,14764.0,ANH,LAX
124,14804.0,DTLA,LAX
125,14819.0,ANH,LAX
126,14872.0,ANH,LAX
127,15001.0,DTLA,LAX
128,15012.0,HWD,LAX
129,15028.0,LGB,LAX
130,15054.0,HWD,LAX
131,15085.0,ANH,LAX
132,15113.0,ANH,LAX
133,15148.0,LGB,LAX
134,15160.0,DTLA,LAX
135,15183.0,DTLA,LAX
136,15250.0,HWD,LAX
137,15276.0,DTLA,LAX
138,15277.0,LGB,LAX
139,15292.0,HWD,LAX
140,15304.0,HWD,LAX
141,15326.0,HWD,LAX
142,15366.0,ANH,LAX
143,15401.0,LGB,LAX
144,15409.0,DTLA,LAX
145,15410.0,DTLA,LAX
146,15412.0,DTLA,LAX
147,15429.0,ANH,LAX
148,15434.0,LGB,LAX
149,15444.0,LGB,LAX
150,15461.0,DTLA,LAX
151,15477.0,LGB,LAX
152,15480.0,LGB,LAX
153,15482.0,DTLA,LAX
154,15490.0,HWD,LAX
155,15505.0,LGB,LAX
156,15513.0,DTLA,LAX
157,15571.0,DTLA,LAX
158,15571.0,LGB,LAX
159,15707.0,LGB,LAX
160,15711.0,DTLA,LAX
161,15736.0,LGB,LAX
162,15791.0,ANH,LAX
163,15841.0,HWD,LAX
164,15862.0,DTLA,LAX
165,15914.0,DTLA,LAX
166,15953.0,HWD,LAX
167,15970.0,DTLA,LAX
168,15993.0,LGB,LAX
169,16035.0,DTLA,LAX
170,16086.0,ANH,LAX
171,16133.0,ANH,LAX
172,16206.0,DTLA,LAX
173,16265.0,ANH,LAX
174,16303.0,DTLA,LAX
175,16327.0,ANH,LAX
176,16329.0,ANH,LAX
177,16354.0,LGB,LAX
178,16399.0,DTLA,LAX
179,16404.0,ANH,LAX
180,16416.0,DTLA,LAX
181,16419.0,DTLA,LAX
182,16484.0,HWD,LAX
183,16513.0,LGB,LAX
184,16518.0,ANH,LAX
185,16539.0,DTLA,LAX
186,16548.0,ANH,LAX
187,16567.0,DTLA,LAX
188,16617.0,LGB,LAX
189,16618.0,ANH,LAX
190,16637.0,DTLA,LAX
191,16666.0,DTLA,LAX
192,16732.0,LGB,LAX
193,16734.0,DTLA,LAX
194,16773.0,DTLA,LAX
195,16790.0,ANH,LAX
196,16815.0,HWD,LAX
197,16872.0,HWD,LAX
198,16941.0,DTLA,LAX
199,16974.0,LGB,LAX
200,16990.0,ANH,LAX
201,17014.0,ANH,LAX
202,17045.0,HWD,LAX
203,17116.0,DTLA,LAX
204,17171.0,ANH,LAX
205,17227.0,LGB,LAX
206,17301.0,ANH,LAX
207,17321.0,ANH,LAX
208,17327.0,LGB,LAX
209,17349.0,ANH,LAX
210,17397.0,LGB,LAX
211,17459.0,DTLA,LAX
212,17520.0,LGB,LAX
213,17537.0,ANH,LAX
214,17550.0,DTLA,LAX
215,17557.0,LGB,LAX
216,17631.0,DTLA,LAX
217,17645.0,HWD,LAX
218,17666.0,HWD,LAX
219,17688.0,DTLA,LAX
220,17700.0,ANH,LAX
221,17741.0,LGB,LAX
222,17748.0,HWD,LAX
223,17816.0,HWD,LAX
224,17839.0,DTLA,LAX
225,17928.0,HWD,LAX
226,17930.0,DTLA,LAX
227,17939.0,DTLA,LAX
228,17942.0,LGB,LAX
229,17979.0,HWD,LAX
230,18008.0,DTLA,LAX
231,18012.0,HWD,LAX
232,18017.0,ANH,LAX
233,18041.0,ANH,LAX
234,18091.0,HWD,LAX
235,18093.0,ANH,LAX
236,18132.0,DTLA,LAX
237,18146.0,HWD,LAX
238,18148.0,HWD,LAX
239,18164.0,ANH,LAX
240,18173.0,DTLA,LAX
241,18250.0,ANH,LAX
242,18258.0,HWD,LAX
243,18258.0,LGB,LAX
244,18271.0,DTLA,LAX
245,18321.0,ANH,LAX
246,18324.0,HWD,LAX
247,18341.0,DTLA,LAX
248,18392.0,DTLA,LAX
249,18418.0,LGB,LAX
250,18492.0,ANH,LAX
251,18502.0,LGB,LAX
252,18524.0,ANH,LAX
253,18530.0,ANH,LAX
254,18622.0,ANH,LAX
255,18637.0,ANH,LAX
256,18644.0,ANH,LAX
257,18647.0,ANH,LAX
258,18668.0,DTLA,LAX
259,18681.0,HWD,LAX
260,18685.0,HWD,LAX
261,18703.0,DTLA,LAX
262,18707.0,DTLA,LAX
263,18711.0,ANH,LAX
264,18739.0,DTLA,LAX
265,18752.0,ANH,LAX
266,18771.0,DTLA,LAX
267,18828.0,DTLA,LAX
268,18901.0,HWD,LAX
