passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,72.0,ANH,LAX
1,87.0,ANH,LAX
2,224.0,DTLA,LAX
3,280.0,ANH,LAX
4,321.0,ANH,LAX
5,970.0,ANH,LAX
6,981.0,BVH,LAX
7,1072.0,DTLA,LAX
8,4970.0,PSD,LAX
9,5414.0,UVS,LAX
10,5491.0,WDHL,LAX
11,7940.0,PSD,LAX
12,9187.0,ANH,LAX
13,9366.0,ANH,LAX
14,9489.0,ANH,LAX
15,9600.0,BVH,LAX
16,9626.0,HWD,LAX
17,9801.0,DTLA,LAX
18,9958.0,DTLA,LAX
19,10083.0,HWD,LAX
20,10136.0,DTLA,LAX
21,10301.0,ANH,LAX
22,10387.0,HWD,LAX
23,10814.0,LGB,LAX
24,10885.0,DTLA,LAX
25,10973.0,ANH,LAX
26,10979.0,BVH,LAX
27,11050.0,PSD,LAX
28,11090.0,DTLA,LAX
29,11318.0,LGB,LAX
30,11337.0,PSD,LAX
31,11442.0,UVS,LAX
32,11520.0,HWD,LAX
33,11667.0,LGB,LAX
34,11808.0,HWD,LAX
35,11819.0,ANH,LAX
36,11822.0,DTLA,LAX
37,11856.0,WDHL,LAX
38,11917.0,PSD,LAX
39,12021.0,HWD,LAX
40,12046.0,UVS,LAX
41,12177.0,PSD,LAX
42,12316.0,DTLA,LAX
43,12364.0,DTLA,LAX
44,12375.0,HWD,LAX
45,12449.0,DTLA,LAX
46,12482.0,ANH,LAX
47,12555.0,DTLA,LAX
48,12702.0,LGB,LAX
49,12717.0,HWD,LAX
50,12813.0,HWD,LAX
51,12913.0,PSD,LAX
52,12940.0,ANH,LAX
53,12979.0,UVS,LAX
54,13024.0,DTLA,LAX
55,13067.0,HWD,LAX
56,13194.0,DTLA,LAX
57,13231.0,HWD,LAX
58,13300.0,HWD,LAX
59,13310.0,WDHL,LAX
60,13332.0,DTLA,LAX
61,13336.0,BVH,LAX
62,13359.0,HWD,LAX
63,13444.0,DTLA,LAX
64,13617.0,LGB,LAX
65,13656.0,HWD,LAX
66,13668.0,ANH,LAX
67,13709.0,WDHL,LAX
68,13717.0,BVH,LAX
69,13788.0,LGB,LAX
70,13826.0,ANH,LAX
71,13875.0,DTLA,LAX
72,13893.0,WDHL,LAX
73,13917.0,HWD,LAX
74,13946.0,LGB,LAX
75,13954.0,WDHL,LAX
76,13956.0,HWD,LAX
77,14001.0,PSD,LAX
78,14012.0,UVS,LAX
79,14046.0,DTLA,LAX
80,14124.0,DTLA,LAX
81,14134.0,DTLA,LAX
82,14194.0,PSD,LAX
83,14198.0,DTLA,LAX
84,14233.0,ANH,LAX
85,14241.0,PSD,LAX
86,14273.0,DTLA,LAX
87,14318.0,DTLA,LAX
88,14370.0,ANH,LAX
89,14408.0,BVH,LAX
90,14427.0,UVS,LAX
91,14442.0,DTLA,LAX
92,14449.0,DTLA,LAX
93,14454.0,DTLA,LAX
94,14470.0,PSD,LAX
95,14473.0,LGB,LAX
96,14480.0,ANH,LAX
97,14486.0,ANH,LAX
98,14502.0,WDHL,LAX
99,14533.0,UVS,LAX
100,14594.0,HWD,LAX
101,14669.0,BVH,LAX
102,14681.0,HWD,LAX
103,14705.0,ANH,LAX
104,14775.0,HWD,LAX
105,14801.0,LGB,LAX
106,14802.0,HWD,LAX
107,14819.0,HWD,LAX
108,14843.0,DTLA,LAX
109,14890.0,HWD,LAX
110,14915.0,HWD,LAX
111,14916.0,UVS,LAX
112,14917.0,ANH,LAX
113,14948.0,PSD,LAX
114,14994.0,HWD,LAX
115,15018.0,LGB,LAX
116,15076.0,LGB,LAX
117,15081.0,ANH,LAX
118,15122.0,ANH,LAX
119,15132.0,DTLA,LAX
120,15136.0,BVH,LAX
121,15194.0,ANH,LAX
122,15196.0,HWD,LAX
123,15208.0,DTLA,LAX
124,15212.0,BVH,LAX
125,15251.0,ANH,LAX
126,15268.0,DTLA,LAX
127,15295.0,ANH,LAX
128,15316.0,DTLA,LAX
129,15317.0,DTLA,LAX
130,15321.0,ANH,LAX
131,15356.0,DTLA,LAX
132,15361.0,LGB,LAX
133,15366.0,DTLA,LAX
134,15394.0,HWD,LAX
135,15408.0,ANH,LAX
136,15486.0,ANH,LAX
137,15509.0,UVS,LAX
138,15551.0,ANH,LAX
139,15606.0,BVH,LAX
140,15608.0,UVS,LAX
141,15626.0,LGB,LAX
142,15645.0,DTLA,LAX
143,15656.0,HWD,LAX
144,15692.0,UVS,LAX
145,15738.0,HWD,LAX
146,15741.0,DTLA,LAX
147,15755.0,LGB,LAX
148,15787.0,ANH,LAX
149,15794.0,LGB,LAX
150,15798.0,HWD,LAX
151,15803.0,DTLA,LAX
152,15822.0,BVH,LAX
153,15827.0,HWD,LAX
154,15902.0,UVS,LAX
155,15911.0,LGB,LAX
156,15922.0,PSD,LAX
157,15956.0,DTLA,LAX
158,15993.0,ANH,LAX
159,15997.0,DTLA,LAX
160,16013.0,DTLA,LAX
161,16036.0,DTLA,LAX
162,16064.0,DTLA,LAX
163,16092.0,ANH,LAX
164,16108.0,HWD,LAX
165,16192.0,HWD,LAX
166,16332.0,HWD,LAX
167,16359.0,LGB,LAX
168,16363.0,HWD,LAX
169,16393.0,BVH,LAX
170,16467.0,PSD,LAX
171,16512.0,ANH,LAX
172,16516.0,LGB,LAX
173,16558.0,ANH,LAX
174,16595.0,HWD,LAX
175,16599.0,WDHL,LAX
176,16616.0,DTLA,LAX
177,16658.0,ANH,LAX
178,16670.0,ANH,LAX
179,16680.0,DTLA,LAX
180,16717.0,ANH,LAX
181,16735.0,ANH,LAX
182,16741.0,DTLA,LAX
183,16772.0,DTLA,LAX
184,16776.0,HWD,LAX
185,16794.0,ANH,LAX
186,16808.0,ANH,LAX
187,16844.0,DTLA,LAX
188,16894.0,DTLA,LAX
189,16901.0,HWD,LAX
190,16943.0,ANH,LAX
191,16988.0,HWD,LAX
192,16998.0,ANH,LAX
193,17020.0,LGB,LAX
194,17024.0,LGB,LAX
195,17026.0,WDHL,LAX
196,17052.0,LGB,LAX
197,17061.0,ANH,LAX
198,17073.0,BVH,LAX
199,17114.0,HWD,LAX
200,17145.0,HWD,LAX
