passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,45.0,HWD,LAX
1,89.0,HWD,LAX
2,422.0,WDHL,LAX
3,482.0,BVH,LAX
4,537.0,ANH,LAX
5,665.0,DTLA,LAX
6,915.0,DTLA,LAX
7,935.0,HWD,LAX
8,942.0,LGB,LAX
9,946.0,DTLA,LAX
10,1210.0,UVS,LAX
11,1393.0,WDHL,LAX
12,1620.0,DTLA,LAX
13,1775.0,DTLA,LAX
14,1821.0,DTLA,LAX
15,1839.0,BVH,LAX
16,2192.0,DTLA,LAX
17,2601.0,DTLA,LAX
18,2737.0,PSD,LAX
19,3064.0,PSD,LAX
20,3110.0,PSD,LAX
21,3174.0,DTLA,LAX
22,3664.0,LGB,LAX
23,4062.0,LGB,LAX
24,4358.0,ANH,LAX
25,6705.0,HWD,LAX
26,8247.0,ANH,LAX
27,8251.0,BVH,LAX
28,8462.0,HWD,LAX
29,8538.0,DTLA,LAX
30,8845.0,HWD,LAX
31,8859.0,DTLA,LAX
32,8950.0,LGB,LAX
33,8966.0,DTLA,LAX
34,9418.0,WDHL,LAX
35,9472.0,HWD,LAX
36,9483.0,ANH,LAX
37,9509.0,PSD,LAX
38,9572.0,ANH,LAX
39,9726.0,DTLA,LAX
40,9796.0,LGB,LAX
41,9941.0,PSD,LAX
42,10157.0,HWD,LAX
43,10360.0,DTLA,LAX
44,10530.0,DTLA,LAX
45,10660.0,UVS,LAX
46,10675.0,PSD,LAX
47,10687.0,PSD,LAX
48,10743.0,ANH,LAX
49,10778.0,HWD,LAX
50,10818.0,ANH,LAX
51,10818.0,ANH,LAX
52,10827.0,PSD,LAX
53,10848.0,DTLA,LAX
54,10879.0,HWD,LAX
55,10894.0,HWD,LAX
56,10910.0,HWD,LAX
57,10946.0,BVH,LAX
58,10950.0,ANH,LAX
59,11173.0,HWD,LAX
60,11182.0,LGB,LAX
61,11190.0,DTLA,LAX
62,11205.0,ANH,LAX
63,11207.0,HWD,LAX
64,11277.0,DTLA,LAX
65,11280.0,ANH,LAX
66,11313.0,UVS,LAX
67,11339.0,ANH,LAX
68,11422.0,UVS,LAX
69,11424.0,DTLA,LAX
70,11437.0,LGB,LAX
71,11441.0,HWD,LAX
72,11442.0,UVS,LAX
73,11476.0,HWD,LAX
74,11519.0,LGB,LAX
75,11532.0,HWD,LAX
76,11571.0,LGB,LAX
