passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,438.0,UVS,LAX
1,665.0,LGB,LAX
2,738.0,BVH,LAX
3,863.0,LGB,LAX
4,960.0,ANH,LAX
5,1441.0,DTLA,LAX
6,1931.0,PSD,LAX
7,7890.0,DTLA,LAX
8,8694.0,DTLA,LAX
9,8864.0,LGB,LAX
10,8901.0,ANH,LAX
11,10024.0,ANH,LAX
12,10059.0,PSD,LAX
13,10097.0,DTLA,LAX
14,10180.0,HWD,LAX
15,10431.0,DTLA,LAX
16,10688.0,ANH,LAX
17,10878.0,WDHL,LAX
18,10890.0,HWD,LAX
19,10921.0,DTLA,LAX
20,11075.0,ANH,LAX
21,11154.0,ANH,LAX
22,11189.0,DTLA,LAX
23,11210.0,ANH,LAX
24,11237.0,DTLA,LAX
25,11426.0,HWD,LAX
26,11453.0,ANH,LAX
27,11490.0,LGB,LAX
28,11689.0,LGB,LAX
29,11698.0,HWD,LAX
30,11708.0,DTLA,LAX
31,11794.0,HWD,LAX
32,11858.0,ANH,LAX
33,12026.0,DTLA,LAX
34,12084.0,UVS,LAX
35,12102.0,HWD,LAX
36,12175.0,ANH,LAX
37,12194.0,HWD,LAX
38,12216.0,ANH,LAX
39,12220.0,LGB,LAX
40,12238.0,LGB,LAX
41,12294.0,WDHL,LAX
42,12395.0,PSD,LAX
43,12449.0,HWD,LAX
44,12490.0,UVS,LAX
45,12535.0,ANH,LAX
46,12592.0,DTLA,LAX
47,12612.0,DTLA,LAX
48,12648.0,DTLA,LAX
49,12680.0,PSD,LAX
50,12683.0,LGB,LAX
51,12732.0,HWD,LAX
52,12952.0,ANH,LAX
53,12979.0,HWD,LAX
54,12994.0,WDHL,LAX
55,12996.0,HWD,LAX
56,13014.0,ANH,LAX
57,13157.0,DTLA,LAX
58,13192.0,HWD,LAX
59,13208.0,HWD,LAX
60,13256.0,DTLA,LAX
61,13332.0,LGB,LAX
62,13339.0,DTLA,LAX
63,13342.0,HWD,LAX
64,13347.0,WDHL,LAX
65,13365.0,DTLA,LAX
66,13374.0,LGB,LAX
67,13381.0,HWD,LAX
68,13448.0,DTLA,LAX
69,13462.0,DTLA,LAX
70,13470.0,HWD,LAX
71,13477.0,LGB,LAX
72,13510.0,ANH,LAX
73,13518.0,LGB,LAX
74,13540.0,DTLA,LAX
75,13633.0,BVH,LAX
76,13641.0,LGB,LAX
77,13660.0,LGB,LAX
78,13676.0,HWD,LAX
79,13703.0,ANH,LAX
80,13734.0,PSD,LAX
81,13767.0,ANH,LAX
82,13827.0,PSD,LAX
83,13968.0,PSD,LAX
84,13972.0,BVH,LAX
85,13988.0,UVS,LAX
86,14002.0,HWD,LAX
87,14006.0,ANH,LAX
88,14030.0,BVH,LAX
89,14092.0,DTLA,LAX
90,14092.0,HWD,LAX
91,14097.0,DTLA,LAX
92,14163.0,DTLA,LAX
93,14175.0,WDHL,LAX
94,14223.0,DTLA,LAX
95,14227.0,LGB,LAX
96,14255.0,BVH,LAX
97,14255.0,ANH,LAX
98,14294.0,DTLA,LAX
99,14309.0,DTLA,LAX
100,14335.0,HWD,LAX
101,14336.0,DTLA,LAX
102,14349.0,DTLA,LAX
103,14366.0,PSD,LAX
104,14386.0,LGB,LAX
