passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,218.0,ANH,LAX
1,739.0,DTLA,LAX
2,1466.0,UVS,LAX
3,1483.0,DTLA,LAX
4,1696.0,DTLA,LAX
5,2585.0,UVS,LAX
6,2703.0,PSD,LAX
7,2735.0,PSD,LAX
8,3347.0,DTLA,LAX
9,3427.0,PSD,LAX
10,3666.0,DTLA,LAX
11,3706.0,ANH,LAX
12,4314.0,HWD,LAX
13,4665.0,HWD,LAX
14,6425.0,ANH,LAX
15,7198.0,ANH,LAX
16,8214.0,UVS,LAX
17,8324.0,WDHL,LAX
18,8763.0,HWD,LAX
19,9096.0,LGB,LAX
20,9620.0,HWD,LAX
21,10005.0,BVH,LAX
22,10238.0,BVH,LAX
23,10392.0,DTLA,LAX
24,10456.0,LGB,LAX
25,10559.0,DTLA,LAX
26,10845.0,ANH,LAX
27,10896.0,WDHL,LAX
28,11121.0,ANH,LAX
29,11152.0,WDHL,LAX
30,11173.0,DTLA,LAX
31,11272.0,LGB,LAX
32,11291.0,DTLA,LAX
33,11390.0,DTLA,LAX
34,11480.0,ANH,LAX
35,11480.0,DTLA,LAX
36,11486.0,BVH,LAX
37,11581.0,HWD,LAX
38,11765.0,ANH,LAX
39,11775.0,DTLA,LAX
40,11796.0,WDHL,LAX
41,11934.0,DTLA,LAX
42,12028.0,LGB,LAX
43,12051.0,WDHL,LAX
44,12072.0,HWD,LAX
45,12197.0,HWD,LAX
46,12305.0,ANH,LAX
47,12345.0,PSD,LAX
48,12408.0,PSD,LAX
49,12425.0,DTLA,LAX
50,12764.0,UVS,LAX
51,12833.0,ANH,LAX
52,12875.0,ANH,LAX
53,12928.0,HWD,LAX
54,12931.0,ANH,LAX
55,12962.0,DTLA,LAX
56,13089.0,DTLA,LAX
57,13200.0,WDHL,LAX
58,13216.0,BVH,LAX
59,13281.0,ANH,LAX
60,13312.0,ANH,LAX
61,13504.0,HWD,LAX
62,13539.0,ANH,LAX
63,13548.0,BVH,LAX
64,13549.0,DTLA,LAX
65,13550.0,WDHL,LAX
66,13552.0,HWD,LAX
67,13560.0,LGB,LAX
68,13627.0,HWD,LAX
69,13662.0,LGB,LAX
70,13718.0,HWD,LAX
71,13786.0,PSD,LAX
72,13816.0,DTLA,LAX
73,13933.0,ANH,LAX
74,13934.0,ANH,LAX
75,13988.0,LGB,LAX
76,14003.0,ANH,LAX
77,14055.0,PSD,LAX
78,14091.0,LGB,LAX
79,14193.0,LGB,LAX
80,14203.0,DTLA,LAX
81,14216.0,ANH,LAX
82,14222.0,PSD,LAX
83,14236.0,DTLA,LAX
84,14288.0,ANH,LAX
85,14297.0,DTLA,LAX
86,14314.0,BVH,LAX
87,14322.0,DTLA,LAX
88,14360.0,PSD,LAX
89,14373.0,ANH,LAX
90,14386.0,WDHL,LAX
91,14409.0,PSD,LAX
92,14455.0,BVH,LAX
93,14459.0,ANH,LAX
94,14613.0,PSD,LAX
95,14616.0,DTLA,LAX
96,14661.0,PSD,LAX
97,14681.0,DTLA,LAX
98,14812.0,BVH,LAX
99,14833.0,BVH,LAX
100,14875.0,LGB,LAX
101,14892.0,WDHL,LAX
102,14973.0,ANH,LAX
103,15048.0,PSD,LAX
104,15060.0,DTLA,LAX
105,15113.0,HWD,LAX
106,15153.0,HWD,LAX
107,15158.0,LGB,LAX
108,15201.0,ANH,LAX
109,15233.0,PSD,LAX
110,15243.0,HWD,LAX
111,15260.0,UVS,LAX
112,15275.0,HWD,LAX
113,15307.0,HWD,LAX
114,15376.0,LGB,LAX
115,15385.0,HWD,LAX
116,15415.0,DTLA,LAX
117,15506.0,BVH,LAX
118,15512.0,BVH,LAX
119,15514.0,PSD,LAX
120,15547.0,DTLA,LAX
121,15589.0,LGB,LAX
122,15613.0,ANH,LAX
123,15623.0,UVS,LAX
124,15666.0,BVH,LAX
