passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,35.0,HWD,LAX
1,107.0,ANH,LAX
2,163.0,WDHL,LAX
3,329.0,LGB,LAX
4,1247.0,WDHL,LAX
5,2471.0,BVH,LAX
6,2603.0,DTLA,LAX
7,3009.0,PSD,LAX
8,3462.0,DTLA,LAX
9,4206.0,LGB,LAX
10,5719.0,PSD,LAX
11,6276.0,UVS,LAX
12,7225.0,WDHL,LAX
13,8811.0,HWD,LAX
14,9041.0,DTLA,LAX
15,9220.0,DTLA,LAX
16,9396.0,UVS,LAX
17,9857.0,DTLA,LAX
18,9898.0,LGB,LAX
19,9944.0,LGB,LAX
20,9950.0,DTLA,LAX
21,9979.0,ANH,LAX
22,10325.0,ANH,LAX
23,10358.0,HWD,LAX
24,10418.0,BVH,LAX
25,10423.0,DTLA,LAX
26,10527.0,PSD,LAX
27,10633.0,ANH,LAX
28,10650.0,HWD,LAX
29,10681.0,BVH,LAX
30,10917.0,HWD,LAX
31,11066.0,DTLA,LAX
32,11113.0,PSD,LAX
33,11123.0,DTLA,LAX
34,11191.0,DTLA,LAX
35,11238.0,PSD,LAX
36,11307.0,HWD,LAX
37,11309.0,DTLA,LAX
38,11315.0,DTLA,LAX
39,11351.0,PSD,LAX
40,11370.0,DTLA,LAX
41,11403.0,DTLA,LAX
42,11410.0,ANH,LAX
43,11425.0,LGB,LAX
44,11440.0,LGB,LAX
45,11527.0,WDHL,LAX
46,11567.0,BVH,LAX
47,11586.0,HWD,LAX
48,11613.0,DTLA,LAX
49,11628.0,HWD,LAX
50,11752.0,LGB,LAX
51,11793.0,DTLA,LAX
52,11866.0,ANH,LAX
53,11901.0,UVS,LAX
54,12061.0,DTLA,LAX
55,12094.0,ANH,LAX
56,12103.0,ANH,LAX
57,12172.0,HWD,LAX
58,12184.0,HWD,LAX
59,12186.0,DTLA,LAX
60,12188.0,WDHL,LAX
61,12236.0,UVS,LAX
62,12245.0,WDHL,LAX
63,12343.0,LGB,LAX
64,12346.0,LGB,LAX
65,12363.0,DTLA,LAX
66,12368.0,PSD,LAX
67,12401.0,WDHL,LAX
68,12411.0,BVH,LAX
69,12425.0,DTLA,LAX
70,12453.0,HWD,LAX
71,12472.0,WDHL,LAX
72,12580.0,PSD,LAX
73,12593.0,PSD,LAX
74,12606.0,DTLA,LAX
75,12626.0,LGB,LAX
76,12694.0,DTLA,LAX
77,12699.0,UVS,LAX
78,12705.0,ANH,LAX
79,12729.0,BVH,LAX
80,12739.0,DTLA,LAX
81,12754.0,DTLA,LAX
82,12871.0,PSD,LAX
83,12876.0,ANH,LAX
84,12915.0,ANH,LAX
85,12929.0,BVH,LAX
86,12930.0,DTLA,LAX
87,12941.0,HWD,LAX
88,12950.0,ANH,LAX
89,12969.0,UVS,LAX
90,13023.0,ANH,LAX
91,13045.0,DTLA,LAX
92,13171.0,DTLA,LAX
93,13201.0,DTLA,LAX
94,13231.0,LGB,LAX
95,13232.0,HWD,LAX
96,13271.0,HWD,LAX
97,13273.0,UVS,LAX
98,13285.0,UVS,LAX
99,13322.0,DTLA,LAX
100,13337.0,ANH,LAX
101,13340.0,DTLA,LAX
102,13346.0,UVS,LAX
103,13420.0,ANH,LAX
104,13427.0,HWD,LAX
105,13428.0,BVH,LAX
106,13457.0,BVH,LAX
107,13466.0,WDHL,LAX
108,13490.0,DTLA,LAX
109,13589.0,PSD,LAX
110,13606.0,LGB,LAX
111,13622.0,DTLA,LAX
112,13670.0,ANH,LAX
113,13687.0,ANH,LAX
114,13690.0,ANH,LAX
115,13765.0,BVH,LAX
116,13798.0,PSD,LAX
117,13847.0,ANH,LAX
118,13862.0,WDHL,LAX
119,13880.0,LGB,LAX
120,13883.0,PSD,LAX
121,13890.0,HWD,LAX
122,13898.0,LGB,LAX
123,13914.0,DTLA,LAX
124,13914.0,ANH,LAX
125,13917.0,HWD,LAX
126,13932.0,BVH,LAX
127,13932.0,HWD,LAX
128,13944.0,ANH,LAX
129,13972.0,ANH,LAX
130,13987.0,HWD,LAX
131,14034.0,UVS,LAX
132,14037.0,WDHL,LAX
133,14053.0,PSD,LAX
134,14071.0,HWD,LAX
135,14096.0,ANH,LAX
136,14105.0,UVS,LAX
137,14131.0,DTLA,LAX
138,14131.0,PSD,LAX
139,14169.0,ANH,LAX
140,14180.0,LGB,LAX
141,14182.0,DTLA,LAX
142,14209.0,LGB,LAX
143,14211.0,UVS,LAX
144,14215.0,ANH,LAX
145,14267.0,BVH,LAX
146,14281.0,ANH,LAX
147,14306.0,BVH,LAX
148,14311.0,DTLA,LAX
149,14313.0,DTLA,LAX
150,14323.0,HWD,LAX
151,14352.0,HWD,LAX
152,14360.0,LGB,LAX
153,14371.0,BVH,LAX
154,14373.0,ANH,LAX
155,14388.0,UVS,LAX
156,14408.0,HWD,LAX
157,14415.0,DTLA,LAX
158,14432.0,DTLA,LAX
159,14442.0,WDHL,LAX
160,14477.0,HWD,LAX
161,14478.0,DTLA,LAX
162,14478.0,HWD,LAX
163,14490.0,ANH,LAX
164,14491.0,PSD,LAX
165,14498.0,DTLA,LAX
166,14562.0,LGB,LAX
167,14568.0,ANH,LAX
168,14591.0,BVH,LAX
