passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,608.0,DTLA,LAX
1,1008.0,LGB,LAX
2,1013.0,ANH,LAX
3,1137.0,HWD,LAX
4,1517.0,ANH,LAX
5,1624.0,PSD,LAX
6,2050.0,ANH,LAX
7,2230.0,HWD,LAX
8,2337.0,DTLA,LAX
9,2616.0,DTLA,LAX
10,2622.0,DTLA,LAX
11,3139.0,UVS,LAX
12,3503.0,ANH,LAX
13,3586.0,PSD,LAX
14,3693.0,ANH,LAX
15,4172.0,ANH,LAX
16,4187.0,ANH,LAX
17,4520.0,ANH,LAX
18,5728.0,HWD,LAX
19,5748.0,DTLA,LAX
20,6852.0,HWD,LAX
21,8964.0,HWD,LAX
22,9280.0,DTLA,LAX
23,9584.0,LGB,LAX
24,9924.0,LGB,LAX
25,10221.0,BVH,LAX
26,10302.0,HWD,LAX
27,10766.0,BVH,LAX
28,10769.0,ANH,LAX
29,10782.0,DTLA,LAX
30,10886.0,ANH,LAX
31,10935.0,ANH,LAX
32,11044.0,DTLA,LAX
33,11194.0,DTLA,LAX
34,11419.0,UVS,LAX
35,11480.0,PSD,LAX
36,11512.0,DTLA,LAX
37,11564.0,HWD,LAX
38,11596.0,PSD,LAX
39,11715.0,LGB,LAX
40,11803.0,DTLA,LAX
41,11816.0,BVH,LAX
42,11975.0,BVH,LAX
43,12029.0,HWD,LAX
44,12034.0,DTLA,LAX
45,12095.0,ANH,LAX
46,12155.0,HWD,LAX
47,12271.0,BVH,LAX
48,12284.0,HWD,LAX
49,12314.0,UVS,LAX
50,12475.0,WDHL,LAX
51,12486.0,HWD,LAX
52,12590.0,ANH,LAX
53,12636.0,DTLA,LAX
54,12655.0,HWD,LAX
55,12658.0,HWD,LAX
56,12885.0,BVH,LAX
57,12925.0,ANH,LAX
58,12930.0,DTLA,LAX
59,12956.0,LGB,LAX
60,13074.0,DTLA,LAX
61,13140.0,DTLA,LAX
62,13145.0,PSD,LAX
63,13152.0,LGB,LAX
64,13227.0,WDHL,LAX
65,13275.0,ANH,LAX
66,13302.0,HWD,LAX
67,13463.0,HWD,LAX
68,13510.0,DTLA,LAX
69,13569.0,DTLA,LAX
70,13611.0,LGB,LAX
71,13675.0,HWD,LAX
72,13686.0,HWD,LAX
73,13697.0,DTLA,LAX
74,13698.0,ANH,LAX
75,13734.0,ANH,LAX
76,13790.0,DTLA,LAX
77,13792.0,WDHL,LAX
78,13860.0,ANH,LAX
79,13869.0,DTLA,LAX
