passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,332.0,ANH,LAX
1,1422.0,HWD,LAX
2,7327.0,ANH,LAX
3,7487.0,HWD,LAX
4,7757.0,HWD,LAX
5,8156.0,DTLA,LAX
6,8178.0,PSD,LAX
7,8803.0,LGB,LAX
8,9894.0,DTLA,LAX
9,10110.0,BVH,LAX
10,10153.0,UVS,LAX
11,10410.0,PSD,LAX
12,10441.0,ANH,LAX
13,10883.0,ANH,LAX
14,10938.0,DTLA,LAX
15,10947.0,BVH,LAX
16,11116.0,HWD,LAX
17,11260.0,DTLA,LAX
18,11260.0,HWD,LAX
19,11375.0,DTLA,LAX
20,11516.0,BVH,LAX
21,11519.0,ANH,LAX
22,11564.0,LGB,LAX
23,11735.0,DTLA,LAX
24,11740.0,LGB,LAX
25,11748.0,WDHL,LAX
26,11770.0,ANH,LAX
27,11798.0,LGB,LAX
28,11799.0,UVS,LAX
29,11973.0,DTLA,LAX
30,11995.0,LGB,LAX
31,12001.0,WDHL,LAX
32,12041.0,PSD,LAX
33,12049.0,LGB,LAX
34,12122.0,ANH,LAX
35,12125.0,HWD,LAX
36,12216.0,LGB,LAX
37,12398.0,LGB,LAX
38,12476.0,ANH,LAX
39,12602.0,ANH,LAX
40,12736.0,HWD,LAX
41,12797.0,LGB,LAX
42,12843.0,LGB,LAX
43,12932.0,HWD,LAX
44,12996.0,ANH,LAX
45,13026.0,UVS,LAX
46,13098.0,DTLA,LAX
47,13133.0,PSD,LAX
48,13172.0,DTLA,LAX
49,13369.0,PSD,LAX
50,13376.0,WDHL,LAX
51,13411.0,DTLA,LAX
52,13543.0,DTLA,LAX
53,13548.0,ANH,LAX
54,13553.0,ANH,LAX
55,13580.0,DTLA,LAX
56,13642.0,HWD,LAX
57,13671.0,HWD,LAX
58,13686.0,DTLA,LAX
59,13740.0,LGB,LAX
60,13830.0,HWD,LAX
61,13847.0,WDHL,LAX
62,13901.0,LGB,LAX
63,13911.0,HWD,LAX
64,13931.0,ANH,LAX
65,14022.0,LGB,LAX
66,14046.0,DTLA,LAX
67,14062.0,UVS,LAX
68,14091.0,ANH,LAX
69,14105.0,WDHL,LAX
70,14123.0,DTLA,LAX
71,14198.0,DTLA,LAX
72,14200.0,DTLA,LAX
73,14216.0,LGB,LAX
74,14262.0,HWD,LAX
75,14303.0,LGB,LAX
76,14428.0,PSD,LAX
77,14439.0,ANH,LAX
78,14487.0,HWD,LAX
79,14498.0,HWD,LAX
80,14528.0,DTLA,LAX
81,14547.0,DTLA,LAX
82,14664.0,DTLA,LAX
83,14701.0,HWD,LAX
84,14769.0,ANH,LAX
85,14803.0,PSD,LAX
86,14825.0,ANH,LAX
87,14906.0,DTLA,LAX
88,14958.0,BVH,LAX
89,14995.0,LGB,LAX
90,15043.0,ANH,LAX
91,15075.0,DTLA,LAX
92,15089.0,DTLA,LAX
93,15093.0,LGB,LAX
94,15107.0,ANH,LAX
95,15160.0,DTLA,LAX
96,15168.0,ANH,LAX
97,15209.0,PSD,LAX
98,15240.0,LGB,LAX
99,15247.0,ANH,LAX
100,15304.0,UVS,LAX
101,15304.0,WDHL,LAX
102,15320.0,HWD,LAX
103,15340.0,DTLA,LAX
104,15363.0,HWD,LAX
105,15367.0,DTLA,LAX
106,15379.0,LGB,LAX
107,15400.0,HWD,LAX
108,15433.0,UVS,LAX
109,15445.0,DTLA,LAX
110,15484.0,PSD,LAX
111,15493.0,ANH,LAX
112,15554.0,ANH,LAX
113,15597.0,LGB,LAX
114,15622.0,PSD,LAX
115,15641.0,UVS,LAX
116,15653.0,LGB,LAX
117,15656.0,DTLA,LAX
118,15676.0,ANH,LAX
