passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,20.0,PSD,LAX
1,206.0,ANH,LAX
2,4510.0,UVS,LAX
3,4830.0,HWD,LAX
4,6433.0,DTLA,LAX
5,9130.0,DTLA,LAX
6,9142.0,HWD,LAX
7,9371.0,BVH,LAX
8,9510.0,DTLA,LAX
9,9666.0,DTLA,LAX
10,9682.0,DTLA,LAX
11,10101.0,ANH,LAX
12,10660.0,PSD,LAX
13,10718.0,LGB,LAX
14,10807.0,HWD,LAX
15,11022.0,LGB,LAX
16,11128.0,WDHL,LAX
17,11216.0,WDHL,LAX
18,11377.0,HWD,LAX
19,11687.0,DTLA,LAX
20,11690.0,PSD,LAX
21,11896.0,ANH,LAX
22,12127.0,WDHL,LAX
23,12335.0,ANH,LAX
24,12710.0,LGB,LAX
25,12775.0,DTLA,LAX
26,12783.0,ANH,LAX
27,13006.0,ANH,LAX
28,13007.0,ANH,LAX
29,13057.0,ANH,LAX
30,13111.0,HWD,LAX
31,13118.0,PSD,LAX
32,13122.0,ANH,LAX
33,13136.0,HWD,LAX
34,13182.0,DTLA,LAX
35,13231.0,LGB,LAX
36,13250.0,WDHL,LAX
37,13265.0,BVH,LAX
38,13302.0,WDHL,LAX
39,13315.0,LGB,LAX
40,13330.0,UVS,LAX
41,13341.0,BVH,LAX
42,13349.0,HWD,LAX
43,13382.0,ANH,LAX
44,13416.0,LGB,LAX
45,13462.0,WDHL,LAX
46,13484.0,ANH,LAX
47,13556.0,DTLA,LAX
48,13648.0,ANH,LAX
49,13675.0,HWD,LAX
50,13684.0,PSD,LAX
51,13706.0,WDHL,LAX
52,13759.0,ANH,LAX
53,13766.0,BVH,LAX
54,13776.0,WDHL,LAX
55,13792.0,HWD,LAX
56,13807.0,DTLA,LAX
57,13899.0,HWD,LAX
58,13903.0,ANH,LAX
59,13938.0,BVH,LAX
60,13947.0,HWD,LAX
61,13966.0,ANH,LAX
62,14000.0,UVS,LAX
63,14091.0,UVS,LAX
64,14134.0,HWD,LAX
65,14155.0,ANH,LAX
66,14184.0,DTLA,LAX
