passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,91.0,DTLA,LAX
1,476.0,ANH,LAX
2,777.0,UVS,LAX
3,922.0,ANH,LAX
4,932.0,HWD,LAX
5,967.0,LGB,LAX
6,1319.0,WDHL,LAX
7,1403.0,ANH,LAX
8,2620.0,ANH,LAX
9,4364.0,DTLA,LAX
10,5725.0,ANH,LAX
11,6213.0,HWD,LAX
12,6601.0,PSD,LAX
13,7029.0,DTLA,LAX
14,7779.0,HWD,LAX
15,8315.0,DTLA,LAX
16,8874.0,ANH,LAX
17,9169.0,BVH,LAX
18,9193.0,ANH,LAX
19,9312.0,BVH,LAX
20,9383.0,HWD,LAX
21,9402.0,ANH,LAX
22,9431.0,ANH,LAX
23,9586.0,DTLA,LAX
24,9775.0,ANH,LAX
25,9925.0,HWD,LAX
26,10052.0,LGB,LAX
27,10070.0,HWD,LAX
28,10227.0,PSD,LAX
29,10272.0,ANH,LAX
30,10340.0,UVS,LAX
31,10419.0,ANH,LAX
32,10476.0,DTLA,LAX
33,10614.0,DTLA,LAX
34,10919.0,UVS,LAX
35,10952.0,WDHL,LAX
36,11002.0,DTLA,LAX
37,11323.0,BVH,LAX
38,11325.0,LGB,LAX
39,11366.0,ANH,LAX
40,11469.0,WDHL,LAX
41,11476.0,PSD,LAX
42,11477.0,ANH,LAX
43,11490.0,ANH,LAX
44,11533.0,PSD,LAX
45,11574.0,ANH,LAX
46,11701.0,BVH,LAX
47,11731.0,HWD,LAX
48,11823.0,PSD,LAX
49,11827.0,WDHL,LAX
50,11845.0,HWD,LAX
51,11857.0,ANH,LAX
52,11870.0,BVH,LAX
53,11897.0,DTLA,LAX
54,11921.0,ANH,LAX
55,11969.0,UVS,LAX
56,12001.0,ANH,LAX
57,12001.0,HWD,LAX
58,12045.0,DTLA,LAX
59,12048.0,UVS,LAX
60,12117.0,ANH,LAX
61,12203.0,BVH,LAX
62,12213.0,DTLA,LAX
63,12251.0,BVH,LAX
64,12268.0,DTLA,LAX
65,12348.0,ANH,LAX
66,12417.0,UVS,LAX
67,12480.0,ANH,LAX
68,12489.0,PSD,LAX
69,12494.0,ANH,LAX
70,12504.0,ANH,LAX
71,12505.0,PSD,LAX
72,12506.0,ANH,LAX
73,12536.0,HWD,LAX
74,12567.0,HWD,LAX
75,12624.0,LGB,LAX
76,12704.0,ANH,LAX
77,12729.0,DTLA,LAX
78,12735.0,PSD,LAX
79,12751.0,LGB,LAX
80,12765.0,HWD,LAX
81,12777.0,ANH,LAX
82,12852.0,ANH,LAX
83,12863.0,WDHL,LAX
84,12866.0,HWD,LAX
85,12868.0,DTLA,LAX
86,12913.0,HWD,LAX
87,12956.0,DTLA,LAX
88,12969.0,LGB,LAX
89,12982.0,BVH,LAX
90,12992.0,BVH,LAX
91,12998.0,WDHL,LAX
92,13000.0,UVS,LAX
93,13034.0,ANH,LAX
94,13035.0,PSD,LAX
95,13042.0,LGB,LAX
96,13046.0,LGB,LAX
97,13087.0,PSD,LAX
98,13091.0,PSD,LAX
99,13101.0,ANH,LAX
100,13101.0,HWD,LAX
101,13152.0,ANH,LAX
102,13172.0,LGB,LAX
103,13229.0,UVS,LAX
104,13281.0,WDHL,LAX
105,13311.0,DTLA,LAX
106,13332.0,ANH,LAX
107,13363.0,LGB,LAX
108,13367.0,PSD,LAX
109,13369.0,PSD,LAX
110,13450.0,LGB,LAX
111,13451.0,BVH,LAX
112,13469.0,DTLA,LAX
113,13521.0,DTLA,LAX
114,13547.0,HWD,LAX
115,13567.0,ANH,LAX
116,13568.0,DTLA,LAX
117,13576.0,HWD,LAX
118,13595.0,ANH,LAX
119,13602.0,ANH,LAX
120,13659.0,PSD,LAX
121,13709.0,HWD,LAX
122,13754.0,DTLA,LAX
123,13774.0,ANH,LAX
124,13831.0,PSD,LAX
125,13833.0,BVH,LAX
126,13840.0,LGB,LAX
127,13905.0,DTLA,LAX
128,13908.0,BVH,LAX
129,13973.0,ANH,LAX
130,13981.0,ANH,LAX
131,13990.0,PSD,LAX
132,13992.0,ANH,LAX
133,14002.0,ANH,LAX
134,14010.0,UVS,LAX
135,14110.0,ANH,LAX
136,14133.0,DTLA,LAX
137,14158.0,LGB,LAX
138,14182.0,HWD,LAX
139,14195.0,LGB,LAX
140,14233.0,ANH,LAX
141,14245.0,HWD,LAX
142,14261.0,LGB,LAX
143,14278.0,DTLA,LAX
144,14296.0,ANH,LAX
145,14301.0,ANH,LAX
146,14363.0,ANH,LAX
147,14365.0,HWD,LAX
148,14372.0,DTLA,LAX
149,14398.0,ANH,LAX
150,14419.0,BVH,LAX
151,14450.0,DTLA,LAX
152,14458.0,BVH,LAX
153,14498.0,PSD,LAX
154,14499.0,BVH,LAX
155,14565.0,DTLA,LAX
156,14601.0,DTLA,LAX
157,14617.0,DTLA,LAX
158,14628.0,DTLA,LAX
159,14720.0,HWD,LAX
160,14734.0,ANH,LAX
161,14743.0,ANH,LAX
162,14753.0,LGB,LAX
163,14756.0,ANH,LAX
164,14757.0,BVH,LAX
165,14764.0,ANH,LAX
166,14798.0,DTLA,LAX
167,14799.0,LGB,LAX
168,14805.0,HWD,LAX
169,14807.0,ANH,LAX
170,14883.0,ANH,LAX
171,14905.0,DTLA,LAX
172,14928.0,BVH,LAX
173,14961.0,LGB,LAX
174,14961.0,PSD,LAX
175,15043.0,LGB,LAX
176,15103.0,ANH,LAX
177,15107.0,DTLA,LAX
178,15166.0,ANH,LAX
179,15182.0,DTLA,LAX
180,15207.0,LGB,LAX
181,15217.0,PSD,LAX
182,15237.0,HWD,LAX
183,15267.0,ANH,LAX
184,15292.0,ANH,LAX
185,15323.0,LGB,LAX
186,15325.0,DTLA,LAX
