schedule,od
10.0,LAX_DTLA
16.93996511028945,LAX_DTLA
26.59757031417712,LAX_DTLA
41.253106274189804,LAX_DTLA
61.00872676999298,LAX_DTLA
95.96732382281326,LAX_DTLA
108.22829852723854,LAX_DTLA
146.42094476849246,LAX_DTLA
299.53383077944176,LAX_DTLA
332.56267638506296,LAX_DTLA
357.28563541939775,LAX_DTLA
381.4329717847137,LAX_DTLA
391.9650640699135,LAX_DTLA
394.9278857495456,LAX_DTLA
406.97551993917807,LAX_DTLA
430.53187951287435,LAX_DTLA
454.15243565766633,LAX_DTLA
467.3816951125783,LAX_DTLA
470.8403773591922,LAX_DTLA
478.8617785459007,LAX_DTLA
489.6508719772834,LAX_DTLA
502.6097974480861,LAX_DTLA
510.04574523838403,LAX_DTLA
525.4539658952162,LAX_DTLA
529.6917741619486,LAX_DTLA
539.5197402295174,LAX_DTLA
544.0884451052355,LAX_DTLA
550.909430269896,LAX_DTLA
552.5997170631784,LAX_DTLA
556.9405847839781,LAX_DTLA
567.4171655738849,LAX_DTLA
573.1310834012934,LAX_DTLA
578.1490380801906,LAX_DTLA
590.015883849665,LAX_DTLA
592.303607930079,LAX_DTLA
598.9521751815182,LAX_DTLA
604.6706550246504,LAX_DTLA
616.428706898426,LAX_DTLA
626.0678878925322,LAX_DTLA
634.6745893542154,LAX_DTLA
647.2849024705488,LAX_DTLA
649.117364179501,LAX_DTLA
651.0739970270247,LAX_DTLA
656.2005753449916,LAX_DTLA
658.2624445683596,LAX_DTLA
668.3459908118158,LAX_DTLA
672.1014944785534,LAX_DTLA
687.956995986922,LAX_DTLA
697.5512191268032,LAX_DTLA
707.8838891745949,LAX_DTLA
727.9544103062904,LAX_DTLA
732.2810239442302,LAX_DTLA
744.0284608627525,LAX_DTLA
751.0988930308873,LAX_DTLA
757.3659611342526,LAX_DTLA
767.978123221095,LAX_DTLA
779.3650632080846,LAX_DTLA
782.4725111696007,LAX_DTLA
791.881336561676,LAX_DTLA
805.8334344234632,LAX_DTLA
807.0211844755856,LAX_DTLA
817.2433025732928,LAX_DTLA
834.1648360451786,LAX_DTLA
844.7700417687148,LAX_DTLA
859.9943363589638,LAX_DTLA
867.9643154556107,LAX_DTLA
873.6361216224362,LAX_DTLA
880.4215111057333,LAX_DTLA
893.2000939094291,LAX_DTLA
910.7454681830129,LAX_DTLA
918.9281702176844,LAX_DTLA
924.3233199939797,LAX_DTLA
942.3956609481038,LAX_DTLA
948.9900210652942,LAX_DTLA
966.2136665516467,LAX_DTLA
998.3887630699708,LAX_DTLA
1002.783508230304,LAX_DTLA
1012.778594912224,LAX_DTLA
1016.066338229553,LAX_DTLA
1023.191912345854,LAX_DTLA
1042.0521244084448,LAX_DTLA
1057.0577787245602,LAX_DTLA
1057.7076802290562,LAX_DTLA
1061.1313217290358,LAX_DTLA
1076.8444692464066,LAX_DTLA
1090.1618128039124,LAX_DTLA
1102.503119165522,LAX_DTLA
1103.8626167560806,LAX_DTLA
1116.820862791824,LAX_DTLA
1121.8851067608753,LAX_DTLA
1129.942434019265,LAX_DTLA
1138.3694889508513,LAX_DTLA
1144.0031642793706,LAX_DTLA
1152.454350766231,LAX_DTLA
1162.3213263651833,LAX_DTLA
1170.0134906660535,LAX_DTLA
1177.3588252374493,LAX_DTLA
1180.6441082737097,LAX_DTLA
1185.4223013880446,LAX_DTLA
1192.7565698386184,LAX_DTLA
1210.4044665305926,LAX_DTLA
1221.8984116514766,LAX_DTLA
1233.0916205452268,LAX_DTLA
1239.7488684586483,LAX_DTLA
1249.0495327199133,LAX_DTLA
1260.0601669002858,LAX_DTLA
1276.4410755669473,LAX_DTLA
1282.4354105755874,LAX_DTLA
1286.1707390753063,LAX_DTLA
1299.0345017765521,LAX_DTLA
1310.4255475050059,LAX_DTLA
1322.3455547923543,LAX_DTLA
1326.635182053346,LAX_DTLA
1337.1752804766636,LAX_DTLA
1348.0347487052386,LAX_DTLA
1362.4277444790137,LAX_DTLA
1375.681697860346,LAX_DTLA
1377.632355283402,LAX_DTLA
1390.4397696235494,LAX_DTLA
1417.2526882291882,LAX_DTLA
1427.4536180790217,LAX_DTLA
1434.9320255544626,LAX_DTLA
1439.3641138869755,LAX_DTLA
26.174058571833427,DTLA_LAX
198.16367064780064,DTLA_LAX
243.1245647246458,DTLA_LAX
272.0009727549933,DTLA_LAX
286.36136522677094,DTLA_LAX
301.45054544237274,DTLA_LAX
311.56085987800134,DTLA_LAX
318.8869455813122,DTLA_LAX
335.81033888829614,DTLA_LAX
357.54109505075735,DTLA_LAX
370.8739421393457,DTLA_LAX
382.10943225135964,DTLA_LAX
392.39584560679043,DTLA_LAX
407.44758970873926,DTLA_LAX
418.09294545621793,DTLA_LAX
429.48037276526486,DTLA_LAX
440.6454130008747,DTLA_LAX
450.07095999181206,DTLA_LAX
461.5060048131202,DTLA_LAX
471.95579872238017,DTLA_LAX
482.1850169733222,DTLA_LAX
495.6515431407512,DTLA_LAX
504.7576611330926,DTLA_LAX
513.4646154828848,DTLA_LAX
519.3238913930714,DTLA_LAX
521.3407709917419,DTLA_LAX
533.1442937211865,DTLA_LAX
540.0105906604695,DTLA_LAX
545.119893691254,DTLA_LAX
550.9305736948909,DTLA_LAX
555.8657709456456,DTLA_LAX
563.8788177785179,DTLA_LAX
569.198515837322,DTLA_LAX
574.0004547210268,DTLA_LAX
579.2286922106887,DTLA_LAX
581.3740244544916,DTLA_LAX
591.6765139625126,DTLA_LAX
596.4097975330683,DTLA_LAX
602.4148268256647,DTLA_LAX
607.85103704941,DTLA_LAX
610.8090414622325,DTLA_LAX
613.0010990980056,DTLA_LAX
623.0154412596582,DTLA_LAX
629.3252212457957,DTLA_LAX
642.2730679131213,DTLA_LAX
652.8954371168359,DTLA_LAX
661.7082859079171,DTLA_LAX
667.9677674281118,DTLA_LAX
671.509325301929,DTLA_LAX
676.5479975023222,DTLA_LAX
688.3973913038652,DTLA_LAX
694.3245477245375,DTLA_LAX
698.7169616472665,DTLA_LAX
710.9526930208289,DTLA_LAX
721.2394904363521,DTLA_LAX
728.5526236691063,DTLA_LAX
730.7043751984426,DTLA_LAX
742.513706481484,DTLA_LAX
748.0365520991535,DTLA_LAX
756.9152062125129,DTLA_LAX
770.6400125527413,DTLA_LAX
780.9037272556379,DTLA_LAX
791.9434370501394,DTLA_LAX
799.5113256285654,DTLA_LAX
808.120955760796,DTLA_LAX
817.2325987842269,DTLA_LAX
830.4190740469712,DTLA_LAX
842.4376183076392,DTLA_LAX
844.8506007725485,DTLA_LAX
848.9263676232997,DTLA_LAX
853.8373564128591,DTLA_LAX
869.792537361146,DTLA_LAX
873.6760665166739,DTLA_LAX
884.3600523202265,DTLA_LAX
899.4538069479588,DTLA_LAX
922.3594487243,DTLA_LAX
934.939577770562,DTLA_LAX
946.3986768500276,DTLA_LAX
956.5127065515454,DTLA_LAX
970.0312942112082,DTLA_LAX
981.0530759689813,DTLA_LAX
991.6926683946332,DTLA_LAX
1009.9029965871105,DTLA_LAX
1015.7556797142643,DTLA_LAX
1026.5233486132684,DTLA_LAX
1033.3515222495953,DTLA_LAX
1044.8949792646235,DTLA_LAX
1050.663650692814,DTLA_LAX
1059.895365379181,DTLA_LAX
1071.4435439927365,DTLA_LAX
1081.8397330443347,DTLA_LAX
1092.8220805775384,DTLA_LAX
1098.679765928886,DTLA_LAX
1109.637237484375,DTLA_LAX
1114.5115885049722,DTLA_LAX
1131.1660521340655,DTLA_LAX
1143.012439421156,DTLA_LAX
1148.668691484675,DTLA_LAX
1155.5914973679328,DTLA_LAX
1166.9809045633042,DTLA_LAX
1172.3967297601907,DTLA_LAX
1176.5677131930802,DTLA_LAX
1181.8211221502156,DTLA_LAX
1189.6680728609094,DTLA_LAX
1199.236801632203,DTLA_LAX
1202.4380889644426,DTLA_LAX
1207.4307888959463,DTLA_LAX
1210.8073792797081,DTLA_LAX
1215.7314087016457,DTLA_LAX
1226.9950160780518,DTLA_LAX
1236.3194763088752,DTLA_LAX
1239.461207938266,DTLA_LAX
1244.4561115926476,DTLA_LAX
1252.7408779159844,DTLA_LAX
1263.0067559802264,DTLA_LAX
1275.833585989566,DTLA_LAX
1286.1225530685133,DTLA_LAX
1293.347496524764,DTLA_LAX
1296.1281305393695,DTLA_LAX
1306.5803535979062,DTLA_LAX
1314.7618075633802,DTLA_LAX
1325.0349251441055,DTLA_LAX
1334.4739208159476,DTLA_LAX
1340.5969848835546,DTLA_LAX
1344.4999099632864,DTLA_LAX
1367.6492722087512,DTLA_LAX
1374.1848224709981,DTLA_LAX
1398.2303753969506,DTLA_LAX
1405.5947165936657,DTLA_LAX
1417.248529652288,DTLA_LAX
1432.6840670210902,DTLA_LAX
1440.0,DTLA_LAX
