schedule,od
10.0,LAX_DTLA
21.27169296079137,LAX_DTLA
43.03006236297116,LAX_DTLA
61.33658853334538,LAX_DTLA
97.67245589623892,LAX_DTLA
120.54107653768241,LAX_DTLA
163.89729746952486,LAX_DTLA
301.8342803037971,LAX_DTLA
313.6510553408044,LAX_DTLA
370.059634131067,LAX_DTLA
390.6312674860519,LAX_DTLA
420.33697403169276,LAX_DTLA
433.95152626991774,LAX_DTLA
453.1300298814248,LAX_DTLA
465.4565113147215,LAX_DTLA
477.2226815189575,LAX_DTLA
502.77908163459745,LAX_DTLA
537.8806325230745,LAX_DTLA
566.0764214163402,LAX_DTLA
575.4325778093889,LAX_DTLA
582.5946265727221,LAX_DTLA
593.0739261913914,LAX_DTLA
603.149351878284,LAX_DTLA
620.0582027145322,LAX_DTLA
631.6005682309082,LAX_DTLA
641.9492179540168,LAX_DTLA
646.8598682319747,LAX_DTLA
649.6490164103061,LAX_DTLA
658.2553173502545,LAX_DTLA
668.4232033356252,LAX_DTLA
673.0119698889611,LAX_DTLA
675.5173875909921,LAX_DTLA
690.4713450596233,LAX_DTLA
695.1898852651049,LAX_DTLA
705.2789431837615,LAX_DTLA
713.6669198820649,LAX_DTLA
720.7096031782214,LAX_DTLA
725.7414352484548,LAX_DTLA
727.1684551203023,LAX_DTLA
739.6592739282308,LAX_DTLA
745.6057790744346,LAX_DTLA
756.8957423770786,LAX_DTLA
764.5620451728072,LAX_DTLA
767.3278346320349,LAX_DTLA
774.8377018512637,LAX_DTLA
784.6759235652361,LAX_DTLA
795.2111739080559,LAX_DTLA
806.0393006698135,LAX_DTLA
810.935904081809,LAX_DTLA
822.913281250514,LAX_DTLA
826.6325749890722,LAX_DTLA
837.3249251536802,LAX_DTLA
841.3600175977365,LAX_DTLA
844.7926223358384,LAX_DTLA
860.6451414098017,LAX_DTLA
864.7425537776073,LAX_DTLA
867.592621501157,LAX_DTLA
871.302381018358,LAX_DTLA
875.5422184847648,LAX_DTLA
882.1153050145892,LAX_DTLA
892.4281147663696,LAX_DTLA
896.0413405643337,LAX_DTLA
906.250582349072,LAX_DTLA
916.2797125579651,LAX_DTLA
919.6785172007719,LAX_DTLA
923.1562014013975,LAX_DTLA
926.7540558845867,LAX_DTLA
940.9151038106386,LAX_DTLA
945.1346805282974,LAX_DTLA
946.5303228615717,LAX_DTLA
954.2165448377816,LAX_DTLA
964.9401760517419,LAX_DTLA
974.0673480633701,LAX_DTLA
986.6961123427742,LAX_DTLA
995.638866766792,LAX_DTLA
1008.3008174785901,LAX_DTLA
1014.8399828511216,LAX_DTLA
1020.8223203070539,LAX_DTLA
1025.1074270553906,LAX_DTLA
1026.5633197467275,LAX_DTLA
1035.542068718703,LAX_DTLA
1047.979027339892,LAX_DTLA
1051.2894464386818,LAX_DTLA
1059.71558441546,LAX_DTLA
1063.7004384058725,LAX_DTLA
1066.1149881588633,LAX_DTLA
1077.6985651493428,LAX_DTLA
1080.2227539960286,LAX_DTLA
1081.970776079988,LAX_DTLA
1086.5046845606844,LAX_DTLA
1095.423654221795,LAX_DTLA
1097.3294636363278,LAX_DTLA
1103.2326808810433,LAX_DTLA
1107.8600955819386,LAX_DTLA
1110.494795261993,LAX_DTLA
1113.1233746354724,LAX_DTLA
1114.957150425083,LAX_DTLA
1117.9438415290879,LAX_DTLA
1124.6757803354672,LAX_DTLA
1128.12534803277,LAX_DTLA
1140.5648967655275,LAX_DTLA
1145.9804464929894,LAX_DTLA
1155.9864649355138,LAX_DTLA
1163.0645747054436,LAX_DTLA
1171.7397865438973,LAX_DTLA
1186.6956906625253,LAX_DTLA
1195.908112540252,LAX_DTLA
1214.7950868978492,LAX_DTLA
1221.839293744039,LAX_DTLA
1225.949428306383,LAX_DTLA
1239.9961330371968,LAX_DTLA
1245.9930014609474,LAX_DTLA
1250.3131259704714,LAX_DTLA
1256.484606288927,LAX_DTLA
1259.4947631459631,LAX_DTLA
1265.9539904441808,LAX_DTLA
1272.8386297959348,LAX_DTLA
1276.8971070320981,LAX_DTLA
1289.5117418942652,LAX_DTLA
1295.752610380471,LAX_DTLA
1307.019406028366,LAX_DTLA
1313.8762027750233,LAX_DTLA
1319.495073731406,LAX_DTLA
1332.3866813365319,LAX_DTLA
1344.4018479019353,LAX_DTLA
1350.4933668568847,LAX_DTLA
1363.3855363552962,LAX_DTLA
1374.3933113302614,LAX_DTLA
1398.835515966597,LAX_DTLA
1412.0308488053038,LAX_DTLA
1424.6831703222645,LAX_DTLA
1435.7833361762164,LAX_DTLA
191.26642627311614,DTLA_LAX
204.27505057926743,DTLA_LAX
218.27916429568813,DTLA_LAX
237.45003830978064,DTLA_LAX
257.3878100276943,DTLA_LAX
267.6805838701832,DTLA_LAX
285.46615380318633,DTLA_LAX
294.2815399146301,DTLA_LAX
306.44861285641286,DTLA_LAX
320.9669415513025,DTLA_LAX
328.93561478407446,DTLA_LAX
337.95393706282914,DTLA_LAX
342.4692717406606,DTLA_LAX
347.79307152977253,DTLA_LAX
365.7465800621863,DTLA_LAX
372.9703416973157,DTLA_LAX
379.7217971186875,DTLA_LAX
387.52946214144083,DTLA_LAX
394.5121661089462,DTLA_LAX
400.8159155280133,DTLA_LAX
405.845783516193,DTLA_LAX
410.40431768584307,DTLA_LAX
423.6252310285999,DTLA_LAX
429.0586483401606,DTLA_LAX
437.9880542255986,DTLA_LAX
444.70478471303454,DTLA_LAX
451.88083785135666,DTLA_LAX
456.02457026638405,DTLA_LAX
461.13359365032693,DTLA_LAX
469.88212908267474,DTLA_LAX
478.07133970554065,DTLA_LAX
481.66155967665907,DTLA_LAX
485.86967895279287,DTLA_LAX
489.3736728473388,DTLA_LAX
497.3920988587312,DTLA_LAX
503.1490085177011,DTLA_LAX
508.8442355891733,DTLA_LAX
511.0307001478403,DTLA_LAX
516.1390760984065,DTLA_LAX
522.587262454306,DTLA_LAX
533.0735884339427,DTLA_LAX
536.6619095520823,DTLA_LAX
541.245084938744,DTLA_LAX
547.4701845416869,DTLA_LAX
558.7424199758249,DTLA_LAX
562.5615798170068,DTLA_LAX
572.1780278035026,DTLA_LAX
578.6815523826068,DTLA_LAX
582.7500250489624,DTLA_LAX
589.1779197249496,DTLA_LAX
594.9075204119238,DTLA_LAX
603.5300859664607,DTLA_LAX
612.9688556900351,DTLA_LAX
621.274083242291,DTLA_LAX
631.0052875208701,DTLA_LAX
636.3150640495987,DTLA_LAX
640.5695186883233,DTLA_LAX
650.822458645456,DTLA_LAX
657.9233583926002,DTLA_LAX
664.7096065972886,DTLA_LAX
