schedule,od
10.0,LAX_DTLA
22.537743870614122,LAX_DTLA
26.426097999940566,LAX_DTLA
56.214572563198146,LAX_DTLA
62.812370834142996,LAX_DTLA
75.53005914192981,LAX_DTLA
87.61561302243891,LAX_DTLA
112.06751799163125,LAX_DTLA
124.01527641587722,LAX_DTLA
151.36143059419743,LAX_DTLA
308.98793068047775,LAX_DTLA
320.27296824054514,LAX_DTLA
346.30063128562625,LAX_DTLA
351.9430802369567,LAX_DTLA
366.3857476583149,LAX_DTLA
373.98063005686936,LAX_DTLA
377.7756566651925,LAX_DTLA
385.20921968454076,LAX_DTLA
396.42685414487784,LAX_DTLA
402.5830408334193,LAX_DTLA
407.89408350584256,LAX_DTLA
410.6585211119997,LAX_DTLA
433.9612552808013,LAX_DTLA
453.5167048107976,LAX_DTLA
463.5986214250332,LAX_DTLA
467.13829179596326,LAX_DTLA
470.6301250053174,LAX_DTLA
483.00193800563164,LAX_DTLA
494.1486936621067,LAX_DTLA
502.84944006708344,LAX_DTLA
515.2589543442728,LAX_DTLA
522.5398054912724,LAX_DTLA
530.9262792161622,LAX_DTLA
542.1495417039541,LAX_DTLA
548.4821333525963,LAX_DTLA
552.9252247076172,LAX_DTLA
558.406901653173,LAX_DTLA
571.8692068666506,LAX_DTLA
578.1997254436216,LAX_DTLA
584.7200108358621,LAX_DTLA
590.5660001752784,LAX_DTLA
601.023597776156,LAX_DTLA
610.2604498274642,LAX_DTLA
615.7865783671018,LAX_DTLA
622.274590146021,LAX_DTLA
634.7887595013494,LAX_DTLA
644.4519761570914,LAX_DTLA
649.0405940954537,LAX_DTLA
659.7294020094271,LAX_DTLA
663.7159639796861,LAX_DTLA
666.3314375692812,LAX_DTLA
670.1766385675357,LAX_DTLA
681.3591317120431,LAX_DTLA
692.2790135744259,LAX_DTLA
696.5801020737782,LAX_DTLA
706.3669994329332,LAX_DTLA
714.5880524070094,LAX_DTLA
718.7665206066046,LAX_DTLA
735.121840729288,LAX_DTLA
738.8557698562804,LAX_DTLA
758.3968618933787,LAX_DTLA
760.345793211912,LAX_DTLA
770.4902157977987,LAX_DTLA
779.5374770663661,LAX_DTLA
787.6665580624743,LAX_DTLA
792.121965161922,LAX_DTLA
800.741801892354,LAX_DTLA
809.5714172694603,LAX_DTLA
824.9191206128762,LAX_DTLA
835.2937934571453,LAX_DTLA
838.8733938611576,LAX_DTLA
843.9151608172525,LAX_DTLA
854.934555285672,LAX_DTLA
858.6380444885143,LAX_DTLA
867.687413351709,LAX_DTLA
872.4767560873718,LAX_DTLA
877.9375162682752,LAX_DTLA
889.9169122056627,LAX_DTLA
903.0864515412886,LAX_DTLA
908.9679749008553,LAX_DTLA
912.4723232595733,LAX_DTLA
918.2566172830359,LAX_DTLA
927.5771562044141,LAX_DTLA
930.2998439945073,LAX_DTLA
933.7432664474238,LAX_DTLA
937.9832083582406,LAX_DTLA
947.0248394386091,LAX_DTLA
954.215983521319,LAX_DTLA
957.7065553720512,LAX_DTLA
958.742444528406,LAX_DTLA
961.5070044165966,LAX_DTLA
977.0496306632949,LAX_DTLA
981.4037740519734,LAX_DTLA
987.8758683578474,LAX_DTLA
990.9098625553162,LAX_DTLA
999.1993791839958,LAX_DTLA
1004.0433585384934,LAX_DTLA
1010.7141742248368,LAX_DTLA
1019.1302879626043,LAX_DTLA
1022.8195304808726,LAX_DTLA
1033.2056643862807,LAX_DTLA
1038.2821266685353,LAX_DTLA
1046.5910676954416,LAX_DTLA
1057.118603265891,LAX_DTLA
1058.5086266614808,LAX_DTLA
1070.2617519465443,LAX_DTLA
1076.2453468099404,LAX_DTLA
1082.196138969306,LAX_DTLA
1095.886175751779,LAX_DTLA
1097.6221984661352,LAX_DTLA
1107.8765833033056,LAX_DTLA
1113.6352791505074,LAX_DTLA
1115.7795544282492,LAX_DTLA
1122.925815870985,LAX_DTLA
1125.623593677573,LAX_DTLA
1137.3136251587036,LAX_DTLA
1147.353903840122,LAX_DTLA
1149.1350814063062,LAX_DTLA
1152.9111542447058,LAX_DTLA
1165.2814655177901,LAX_DTLA
1179.261689009007,LAX_DTLA
1185.7037700004682,LAX_DTLA
1192.6420924416884,LAX_DTLA
1212.53194389911,LAX_DTLA
1224.7220572922445,LAX_DTLA
1242.2572846582007,LAX_DTLA
1253.0851569959664,LAX_DTLA
1254.301680821432,LAX_DTLA
1256.0053397162426,LAX_DTLA
1266.3835341090232,LAX_DTLA
1268.1896358578206,LAX_DTLA
1276.5765325619159,LAX_DTLA
1288.2209780634316,LAX_DTLA
1303.1924868724027,LAX_DTLA
1311.2128051684467,LAX_DTLA
1321.6963399992324,LAX_DTLA
1338.6048083426917,LAX_DTLA
1341.2362593539335,LAX_DTLA
1356.202123951907,LAX_DTLA
1364.6444071322219,LAX_DTLA
1373.6427640840434,LAX_DTLA
1385.525650859735,LAX_DTLA
1405.8504752288304,LAX_DTLA
1419.9299071689982,LAX_DTLA
1430.210778419051,LAX_DTLA
1432.3863869656075,LAX_DTLA
1434.6233222563083,LAX_DTLA
110.23811917242757,DTLA_LAX
199.2935720511731,DTLA_LAX
205.63488285127363,DTLA_LAX
212.49246094786187,DTLA_LAX
225.11158778165483,DTLA_LAX
233.8483368194194,DTLA_LAX
247.2717738670475,DTLA_LAX
260.831567192767,DTLA_LAX
274.0108422994889,DTLA_LAX
285.6965998782791,DTLA_LAX
297.1649207724239,DTLA_LAX
304.96520389265174,DTLA_LAX
315.17197077006807,DTLA_LAX
324.71033317894677,DTLA_LAX
333.5586399305426,DTLA_LAX
343.61434602461344,DTLA_LAX
351.72685595208895,DTLA_LAX
362.6211585094252,DTLA_LAX
372.9618846608174,DTLA_LAX
382.75022458841994,DTLA_LAX
392.0806493776714,DTLA_LAX
395.92875844634307,DTLA_LAX
402.5419734498319,DTLA_LAX
410.0995945537257,DTLA_LAX
414.81343792537695,DTLA_LAX
425.05695753730026,DTLA_LAX
428.0918108680172,DTLA_LAX
438.28338088129385,DTLA_LAX
447.8830525520386,DTLA_LAX
453.3868442764958,DTLA_LAX
458.2196045962603,DTLA_LAX
464.56721259458106,DTLA_LAX
467.18969208125475,DTLA_LAX
472.5556861559422,DTLA_LAX
477.256716264015,DTLA_LAX
479.9356571869627,DTLA_LAX
487.88836135564634,DTLA_LAX
492.1490216421346,DTLA_LAX
496.7469478623864,DTLA_LAX
508.5046097873012,DTLA_LAX
514.4797723876949,DTLA_LAX
517.4832051122303,DTLA_LAX
520.1319454066363,DTLA_LAX
528.1532746270661,DTLA_LAX
534.6882154575883,DTLA_LAX
536.8971524763942,DTLA_LAX
541.3443192220366,DTLA_LAX
547.7467813706635,DTLA_LAX
552.2167371960559,DTLA_LAX
555.2810395533976,DTLA_LAX
562.9668263210265,DTLA_LAX
572.195180373528,DTLA_LAX
577.4663181033125,DTLA_LAX
584.2501938131816,DTLA_LAX
588.7458629027677,DTLA_LAX
595.4478828518602,DTLA_LAX
601.7966654382191,DTLA_LAX
608.4539533078166,DTLA_LAX
611.6856772738271,DTLA_LAX
613.3349238545111,DTLA_LAX
619.7857109935968,DTLA_LAX
624.2762756786759,DTLA_LAX
640.128007346937,DTLA_LAX
643.3768512987622,DTLA_LAX
658.9782188608353,DTLA_LAX
661.6633193599071,DTLA_LAX
675.5756084486864,DTLA_LAX
684.8928005939417,DTLA_LAX
693.8584516626988,DTLA_LAX
705.1702807532315,DTLA_LAX
717.4481663742956,DTLA_LAX
734.0052003371117,DTLA_LAX
740.368878262165,DTLA_LAX
746.7043781158766,DTLA_LAX
765.8010406252683,DTLA_LAX
774.4014790049025,DTLA_LAX
780.7782556088861,DTLA_LAX
787.0914267811268,DTLA_LAX
802.825033274465,DTLA_LAX
811.2659032144761,DTLA_LAX
823.7689342691881,DTLA_LAX
836.9985674241809,DTLA_LAX
847.3120571091393,DTLA_LAX
855.1992303382103,DTLA_LAX
859.3031387134114,DTLA_LAX
866.2032098607133,DTLA_LAX
871.1238882273905,DTLA_LAX
885.0611837286436,DTLA_LAX
896.1855006925958,DTLA_LAX
904.6462990344662,DTLA_LAX
914.8075658238236,DTLA_LAX
929.2044697454991,DTLA_LAX
933.6255010580228,DTLA_LAX
944.3127844074842,DTLA_LAX
954.4344292052474,DTLA_LAX
962.6790214260037,DTLA_LAX
976.2856325797067,DTLA_LAX
989.944593818683,DTLA_LAX
1002.1332387563189,DTLA_LAX
1023.2650940377941,DTLA_LAX
1032.7276097613576,DTLA_LAX
1049.0779487914717,DTLA_LAX
1066.3294011757278,DTLA_LAX
1079.1959666870082,DTLA_LAX
