schedule,od
8.045532586165564,LAX_DTLA
12.986104565569349,LAX_DTLA
13.929002990851359,LAX_DTLA
16.259574448608646,LAX_DTLA
25.506457716029445,LAX_DTLA
31.011143865132908,LAX_DTLA
36.91353511054497,LAX_DTLA
67.33226238104096,LAX_DTLA
359.2727702242005,LAX_DTLA
396.8973740583706,LAX_DTLA
400.14096966892924,LAX_DTLA
410.9028764825135,LAX_DTLA
441.358989681534,LAX_DTLA
450.27439141271486,LAX_DTLA
454.2241218361497,LAX_DTLA
464.2612799203266,LAX_DTLA
474.9460435428472,LAX_DTLA
477.5234212179563,LAX_DTLA
481.83219543000064,LAX_DTLA
488.65299475797445,LAX_DTLA
490.74890756676905,LAX_DTLA
508.15318312822217,LAX_DTLA
527.9791192162044,LAX_DTLA
532.9619469593331,LAX_DTLA
538.1890177422114,LAX_DTLA
548.4820319006556,LAX_DTLA
558.7794314107322,LAX_DTLA
563.4776642663153,LAX_DTLA
570.730113476913,LAX_DTLA
579.9531222452537,LAX_DTLA
595.9225849274195,LAX_DTLA
601.2790346255416,LAX_DTLA
604.9381782283724,LAX_DTLA
613.5921607841191,LAX_DTLA
620.4438571868612,LAX_DTLA
621.9973167743908,LAX_DTLA
633.494511833942,LAX_DTLA
636.393786677631,LAX_DTLA
646.7333918254024,LAX_DTLA
657.393134008351,LAX_DTLA
665.163667525584,LAX_DTLA
675.0507737562632,LAX_DTLA
685.4338168147749,LAX_DTLA
690.5815961206558,LAX_DTLA
709.4614828175162,LAX_DTLA
718.8386144955148,LAX_DTLA
729.0907932910059,LAX_DTLA
741.7104921822634,LAX_DTLA
745.3074570548068,LAX_DTLA
756.1054908660399,LAX_DTLA
766.6100195094906,LAX_DTLA
775.4111027067577,LAX_DTLA
787.2913552487134,LAX_DTLA
792.2947377812815,LAX_DTLA
818.6494682146649,LAX_DTLA
829.0726099991322,LAX_DTLA
835.777153985318,LAX_DTLA
840.4286730311845,LAX_DTLA
844.9957396845623,LAX_DTLA
858.2584861540773,LAX_DTLA
871.6695184512743,LAX_DTLA
903.3163833310912,LAX_DTLA
914.4947355024254,LAX_DTLA
926.4244632819901,LAX_DTLA
938.1499597919716,LAX_DTLA
944.1698426867972,LAX_DTLA
953.1209639288429,LAX_DTLA
967.7490907542299,LAX_DTLA
977.8298267122364,LAX_DTLA
988.7484918502203,LAX_DTLA
999.1608150701035,LAX_DTLA
1029.121493995207,LAX_DTLA
1041.9747693430922,LAX_DTLA
1045.2688846251235,LAX_DTLA
1058.8831343625766,LAX_DTLA
1062.4981814398052,LAX_DTLA
1068.562937080658,LAX_DTLA
1080.5094450551348,LAX_DTLA
1092.0933740294065,LAX_DTLA
1096.710670501321,LAX_DTLA
1107.1848599965876,LAX_DTLA
1123.6854920956412,LAX_DTLA
1135.0536535288074,LAX_DTLA
1143.7656380080125,LAX_DTLA
1155.2696950171578,LAX_DTLA
1159.8696110553087,LAX_DTLA
1166.2511169372817,LAX_DTLA
1168.3174471178725,LAX_DTLA
1169.96397740659,LAX_DTLA
1180.017490286497,LAX_DTLA
1184.901408849777,LAX_DTLA
1194.9654891960322,LAX_DTLA
1205.2266426836934,LAX_DTLA
1215.0696806590322,LAX_DTLA
1221.6677119445756,LAX_DTLA
1227.5776582592189,LAX_DTLA
1231.304139317498,LAX_DTLA
1238.6553345762015,LAX_DTLA
1245.0227428944277,LAX_DTLA
1252.2829536795207,LAX_DTLA
1261.3173396082498,LAX_DTLA
1266.9819108934246,LAX_DTLA
1279.2988151405734,LAX_DTLA
1286.1854822409887,LAX_DTLA
1292.4013123234386,LAX_DTLA
1297.8533777431448,LAX_DTLA
1300.940372659772,LAX_DTLA
1303.7628931802103,LAX_DTLA
1314.5809644719789,LAX_DTLA
1327.8829996215582,LAX_DTLA
1331.4690481533453,LAX_DTLA
1334.7620261535128,LAX_DTLA
1341.2253835154904,LAX_DTLA
1347.6816878424743,LAX_DTLA
1355.7509297423367,LAX_DTLA
1359.641137600392,LAX_DTLA
1362.7647659426962,LAX_DTLA
1368.8668237845056,LAX_DTLA
1373.907053188411,LAX_DTLA
1384.6904254480085,LAX_DTLA
1390.9409387080877,LAX_DTLA
1400.609332916201,LAX_DTLA
1414.4094005366237,LAX_DTLA
1425.2867490237234,LAX_DTLA
1429.0962590365225,LAX_DTLA
1436.3158190769823,LAX_DTLA
232.12989788399165,DTLA_LAX
249.2540683787044,DTLA_LAX
263.20129578263186,DTLA_LAX
279.2569904579092,DTLA_LAX
292.8951327605064,DTLA_LAX
308.2766404278666,DTLA_LAX
318.4424372915655,DTLA_LAX
328.83419650814426,DTLA_LAX
339.3575766522707,DTLA_LAX
353.9627905720066,DTLA_LAX
364.5686672250298,DTLA_LAX
375.0753340438522,DTLA_LAX
379.2565821122643,DTLA_LAX
392.8598754204216,DTLA_LAX
397.2911115692408,DTLA_LAX
411.05425077071425,DTLA_LAX
423.45767598408736,DTLA_LAX
432.70325729926685,DTLA_LAX
446.23090651577286,DTLA_LAX
459.0490724593701,DTLA_LAX
468.72258593773756,DTLA_LAX
