schedule,od
8.559616877859298,LAX_DTLA
13.74453188897246,LAX_DTLA
23.843848906054518,LAX_DTLA
39.28720402917861,LAX_DTLA
61.28313531358705,LAX_DTLA
65.97243277787469,LAX_DTLA
76.57075211341406,LAX_DTLA
89.27153406982208,LAX_DTLA
156.34324890135548,LAX_DTLA
291.47234843256024,LAX_DTLA
319.1495887507521,LAX_DTLA
336.2813642471672,LAX_DTLA
363.99883109104053,LAX_DTLA
378.06589663869266,LAX_DTLA
401.0625631833516,LAX_DTLA
420.92180733175263,LAX_DTLA
430.3687974291414,LAX_DTLA
433.60856175151497,LAX_DTLA
444.94900514320705,LAX_DTLA
462.31446132637,LAX_DTLA
473.48603183226663,LAX_DTLA
479.38695825750625,LAX_DTLA
491.84031812577365,LAX_DTLA
502.41646936376105,LAX_DTLA
529.9120898737498,LAX_DTLA
540.8356651573846,LAX_DTLA
552.3821523524554,LAX_DTLA
560.6737805853644,LAX_DTLA
568.1295990143036,LAX_DTLA
574.4145550199871,LAX_DTLA
579.9666850905261,LAX_DTLA
589.1309857792003,LAX_DTLA
597.2724192325511,LAX_DTLA
606.5867412384396,LAX_DTLA
618.9388753114329,LAX_DTLA
628.1533644451342,LAX_DTLA
633.697893949946,LAX_DTLA
643.4425033543763,LAX_DTLA
645.9060002811832,LAX_DTLA
649.3945312140576,LAX_DTLA
650.2709764891245,LAX_DTLA
663.4013327055911,LAX_DTLA
667.3248951976648,LAX_DTLA
680.8083262621475,LAX_DTLA
681.4971563791497,LAX_DTLA
689.7656761667051,LAX_DTLA
691.9244990967848,LAX_DTLA
704.9670943670341,LAX_DTLA
713.4053929604455,LAX_DTLA
717.4437744316783,LAX_DTLA
727.5353333866559,LAX_DTLA
728.9380351966141,LAX_DTLA
730.8785203654986,LAX_DTLA
740.050164765257,LAX_DTLA
750.1103515802478,LAX_DTLA
755.8856681703516,LAX_DTLA
762.0963151567064,LAX_DTLA
771.8890245947676,LAX_DTLA
