schedule,od
4.041672204055658,LAX_DTLA
12.806661407639467,LAX_DTLA
16.305934078917744,LAX_DTLA
26.738221097980386,LAX_DTLA
40.37589891198809,LAX_DTLA
46.93688975665518,LAX_DTLA
76.13235070534188,LAX_DTLA
81.77342706493695,LAX_DTLA
95.30593663104389,LAX_DTLA
111.94272991649756,LAX_DTLA
148.62720708001206,LAX_DTLA
378.2778572281786,LAX_DTLA
396.5336444951331,LAX_DTLA
410.85971704785453,LAX_DTLA
446.37472612274547,LAX_DTLA
457.27699650176584,LAX_DTLA
478.34536370906795,LAX_DTLA
493.008083601929,LAX_DTLA
499.3285988380336,LAX_DTLA
510.4145012968275,LAX_DTLA
526.7484500392553,LAX_DTLA
537.8197880703362,LAX_DTLA
545.763266126058,LAX_DTLA
561.2204022756019,LAX_DTLA
568.5518327573151,LAX_DTLA
574.9231223321945,LAX_DTLA
584.8234595616599,LAX_DTLA
587.203404822753,LAX_DTLA
596.5086680640358,LAX_DTLA
601.7618250073782,LAX_DTLA
611.5949835570916,LAX_DTLA
620.5506851832324,LAX_DTLA
623.6548288389579,LAX_DTLA
632.1348134889814,LAX_DTLA
641.1607278364424,LAX_DTLA
645.3190320748404,LAX_DTLA
656.0920617821963,LAX_DTLA
658.9708246496913,LAX_DTLA
672.4887341726476,LAX_DTLA
684.8006042007522,LAX_DTLA
693.394371085313,LAX_DTLA
698.6147503596845,LAX_DTLA
708.5264026655061,LAX_DTLA
711.075509746215,LAX_DTLA
713.4971377080345,LAX_DTLA
721.8293729786266,LAX_DTLA
724.4426996474094,LAX_DTLA
725.9961882669985,LAX_DTLA
727.3021313030927,LAX_DTLA
742.1913975962602,LAX_DTLA
745.1046777462527,LAX_DTLA
754.3344274118464,LAX_DTLA
759.1237068976151,LAX_DTLA
765.4342235433086,LAX_DTLA
770.1141104739781,LAX_DTLA
775.7974443439949,LAX_DTLA
786.0433890998403,LAX_DTLA
787.8130012096625,LAX_DTLA
792.1682690640182,LAX_DTLA
797.3480078769398,LAX_DTLA
800.7178841075594,LAX_DTLA
801.9251898805263,LAX_DTLA
805.4656221993482,LAX_DTLA
813.6530368212079,LAX_DTLA
823.1466022364535,LAX_DTLA
830.7011589345773,LAX_DTLA
837.2378506221914,LAX_DTLA
843.1980128014171,LAX_DTLA
852.1758598271228,LAX_DTLA
861.1927158969295,LAX_DTLA
870.7859536519986,LAX_DTLA
875.4992191893673,LAX_DTLA
878.9439407600773,LAX_DTLA
887.1777502431586,LAX_DTLA
896.5782116059779,LAX_DTLA
910.1073036923882,LAX_DTLA
920.8508385567707,LAX_DTLA
930.6034423384287,LAX_DTLA
946.3450813042568,LAX_DTLA
961.6747822319485,LAX_DTLA
969.2948761239663,LAX_DTLA
982.1946204570802,LAX_DTLA
995.6044507773947,LAX_DTLA
1006.748529610512,LAX_DTLA
1008.0298351790636,LAX_DTLA
1012.3103321202162,LAX_DTLA
1019.7133891593825,LAX_DTLA
1030.63344624076,LAX_DTLA
1040.6979167230897,LAX_DTLA
1046.555558179819,LAX_DTLA
1059.0984558714285,LAX_DTLA
1067.9193039891895,LAX_DTLA
1080.472887791703,LAX_DTLA
1096.9768360014148,LAX_DTLA
1102.478510858465,LAX_DTLA
1113.7346958483897,LAX_DTLA
1120.52722819344,LAX_DTLA
1127.3479090658452,LAX_DTLA
1145.3039815573031,LAX_DTLA
1146.3604189199166,LAX_DTLA
1155.4760188022167,LAX_DTLA
1166.107798764408,LAX_DTLA
1172.1309649164632,LAX_DTLA
1186.3122097942276,LAX_DTLA
1201.7940294255757,LAX_DTLA
1215.3785908508685,LAX_DTLA
1228.221667416837,LAX_DTLA
1232.586703357266,LAX_DTLA
1235.4794108506585,LAX_DTLA
1245.6038762919175,LAX_DTLA
1256.5236646054645,LAX_DTLA
1267.0975643714803,LAX_DTLA
1277.9549185658418,LAX_DTLA
1292.623775066778,LAX_DTLA
1310.0776790983075,LAX_DTLA
1314.032016393376,LAX_DTLA
1318.120191448787,LAX_DTLA
1323.108699332293,LAX_DTLA
1330.6460043629863,LAX_DTLA
1335.112874507246,LAX_DTLA
1343.1977638102128,LAX_DTLA
1347.090966123686,LAX_DTLA
1353.9833726594786,LAX_DTLA
1360.3526239940852,LAX_DTLA
1364.0063518441405,LAX_DTLA
1370.501009000945,LAX_DTLA
1379.4258785369389,LAX_DTLA
1388.8103078784152,LAX_DTLA
1393.7201798808403,LAX_DTLA
1405.110801459988,LAX_DTLA
1427.1424700374878,LAX_DTLA
1437.6540675637546,LAX_DTLA
1439.0921919966563,LAX_DTLA
14.182185452214512,DTLA_LAX
153.62222575468053,DTLA_LAX
203.86256882531686,DTLA_LAX
214.19783232377375,DTLA_LAX
231.97750560280218,DTLA_LAX
235.97330728557955,DTLA_LAX
243.60682943559908,DTLA_LAX
248.19725638741951,DTLA_LAX
250.95158543371295,DTLA_LAX
263.4762455771204,DTLA_LAX
269.5228476792013,DTLA_LAX
282.61109329733694,DTLA_LAX
284.6802843777448,DTLA_LAX
289.2685302815063,DTLA_LAX
297.0284249379586,DTLA_LAX
307.59177161584853,DTLA_LAX
312.2618921390642,DTLA_LAX
317.9537649049323,DTLA_LAX
323.4803720680018,DTLA_LAX
329.24935404453913,DTLA_LAX
332.2094976180216,DTLA_LAX
336.9341261155713,DTLA_LAX
338.56963375182534,DTLA_LAX
345.76437670654843,DTLA_LAX
355.21459324280266,DTLA_LAX
361.1111176164721,DTLA_LAX
369.5906097332497,DTLA_LAX
376.81442931627987,DTLA_LAX
381.6261617977367,DTLA_LAX
383.8507046817106,DTLA_LAX
392.9760117087279,DTLA_LAX
397.3462876090113,DTLA_LAX
398.6023483183826,DTLA_LAX
408.46874129146164,DTLA_LAX
422.36358574612683,DTLA_LAX
427.52558205204343,DTLA_LAX
435.6029177740489,DTLA_LAX
438.77175754043475,DTLA_LAX
444.21725590721826,DTLA_LAX
452.44079203320393,DTLA_LAX
455.2523820765259,DTLA_LAX
456.2023668020091,DTLA_LAX
464.871778940819,DTLA_LAX
469.54187743305556,DTLA_LAX
478.88152085019146,DTLA_LAX
485.8207458367026,DTLA_LAX
490.26415462236616,DTLA_LAX
494.070270678767,DTLA_LAX
504.288560568339,DTLA_LAX
509.8174237221621,DTLA_LAX
529.9758327614747,DTLA_LAX
541.275115743079,DTLA_LAX
550.4921608454838,DTLA_LAX
559.7871784614944,DTLA_LAX
569.4411553740769,DTLA_LAX
