schedule,od
10.0,LAX_DTLA
22.772398086263365,LAX_DTLA
33.674529237538536,LAX_DTLA
50.16311072829107,LAX_DTLA
59.23516075902365,LAX_DTLA
80.52393984950132,LAX_DTLA
120.51626646801776,LAX_DTLA
144.3637805293851,LAX_DTLA
199.4212052721499,LAX_DTLA
409.68791480321624,LAX_DTLA
420.4649086642225,LAX_DTLA
438.1906051236777,LAX_DTLA
448.4923337279978,LAX_DTLA
464.62972887875503,LAX_DTLA
476.1276891299875,LAX_DTLA
482.6443896382863,LAX_DTLA
493.21673884088653,LAX_DTLA
514.9687307343017,LAX_DTLA
524.4945050844138,LAX_DTLA
535.2810878402323,LAX_DTLA
545.6696932200869,LAX_DTLA
555.9652754519828,LAX_DTLA
558.5537040751146,LAX_DTLA
568.7210731728635,LAX_DTLA
584.2386222295406,LAX_DTLA
595.3064435374704,LAX_DTLA
610.581267467444,LAX_DTLA
622.4355231151482,LAX_DTLA
625.3168825805684,LAX_DTLA
627.1833973153762,LAX_DTLA
634.7216925025086,LAX_DTLA
644.7038750650248,LAX_DTLA
648.4204882179025,LAX_DTLA
659.1061928254163,LAX_DTLA
660.5339880881086,LAX_DTLA
671.1453012995256,LAX_DTLA
676.2809226031716,LAX_DTLA
686.4560520541814,LAX_DTLA
697.2151066451568,LAX_DTLA
702.7536786547937,LAX_DTLA
718.552123715293,LAX_DTLA
721.4114461685175,LAX_DTLA
730.4318204874896,LAX_DTLA
734.654577923839,LAX_DTLA
741.5397804316433,LAX_DTLA
749.2517556711916,LAX_DTLA
762.0816028223978,LAX_DTLA
771.3902530458097,LAX_DTLA
772.5527425397584,LAX_DTLA
778.2510103451017,LAX_DTLA
786.9456396745934,LAX_DTLA
794.1839312810378,LAX_DTLA
799.6337838741513,LAX_DTLA
809.6564282923298,LAX_DTLA
821.9748855837481,LAX_DTLA
832.9007265492004,LAX_DTLA
840.04984046819,LAX_DTLA
842.6423277780655,LAX_DTLA
844.6216042122974,LAX_DTLA
849.0834615137994,LAX_DTLA
858.2589298836809,LAX_DTLA
867.5235990041082,LAX_DTLA
880.2715904332765,LAX_DTLA
890.1281834799292,LAX_DTLA
891.831928699296,LAX_DTLA
903.0547035275025,LAX_DTLA
907.817805034836,LAX_DTLA
909.5819919205658,LAX_DTLA
918.5934606509965,LAX_DTLA
922.8922659017518,LAX_DTLA
940.2252776854377,LAX_DTLA
953.3818487045139,LAX_DTLA
966.0413380179102,LAX_DTLA
976.5798597443884,LAX_DTLA
983.565487490792,LAX_DTLA
987.7310514407262,LAX_DTLA
993.2584928868827,LAX_DTLA
1004.3880618281346,LAX_DTLA
1011.126507688056,LAX_DTLA
1015.168827232181,LAX_DTLA
1025.8751630722918,LAX_DTLA
1038.2683941536018,LAX_DTLA
1046.6408541665214,LAX_DTLA
1055.5754824254361,LAX_DTLA
1059.2340415687818,LAX_DTLA
1063.8414999362394,LAX_DTLA
1075.207726741652,LAX_DTLA
1083.9603482800526,LAX_DTLA
1104.114569738513,LAX_DTLA
1106.8726889584445,LAX_DTLA
1120.7452145118095,LAX_DTLA
1132.4506509834446,LAX_DTLA
1139.8989086391337,LAX_DTLA
1143.11046370027,LAX_DTLA
1144.4245100038452,LAX_DTLA
1148.4620641212528,LAX_DTLA
1160.1485521452196,LAX_DTLA
1171.40826201943,LAX_DTLA
1176.6822430405512,LAX_DTLA
1188.1506727407254,LAX_DTLA
1190.1362883788338,LAX_DTLA
1200.6936460088673,LAX_DTLA
1218.4113502541138,LAX_DTLA
1228.093794669506,LAX_DTLA
1235.179450416274,LAX_DTLA
1245.9422497581888,LAX_DTLA
1255.0957653787643,LAX_DTLA
1256.743392394012,LAX_DTLA
1266.2409085575919,LAX_DTLA
1276.3519565914912,LAX_DTLA
1289.0856341273675,LAX_DTLA
1295.0122360456473,LAX_DTLA
1305.113879071297,LAX_DTLA
1317.5130016880832,LAX_DTLA
1321.331996830241,LAX_DTLA
1332.834498914532,LAX_DTLA
1343.3622837495047,LAX_DTLA
1345.471083761121,LAX_DTLA
1349.2312301439792,LAX_DTLA
1355.6727938284287,LAX_DTLA
1360.2084104437906,LAX_DTLA
1365.8803096564518,LAX_DTLA
1376.3867250088276,LAX_DTLA
1386.843435720717,LAX_DTLA
1395.3204887642135,LAX_DTLA
1404.686385667413,LAX_DTLA
1422.8851150231642,LAX_DTLA
1428.2510946912453,LAX_DTLA
1437.8375431248976,LAX_DTLA
1438.8464101707257,LAX_DTLA
16.26391421675561,DTLA_LAX
28.80807871548396,DTLA_LAX
90.14428932601957,DTLA_LAX
191.27538166319266,DTLA_LAX
216.49877652132014,DTLA_LAX
226.97223077430587,DTLA_LAX
261.5008949696277,DTLA_LAX
276.4674166475076,DTLA_LAX
290.6514727759158,DTLA_LAX
292.00712109364747,DTLA_LAX
305.68372531414104,DTLA_LAX
313.47216764905346,DTLA_LAX
322.0495331363328,DTLA_LAX
335.4165177583999,DTLA_LAX
346.6642411414556,DTLA_LAX
351.24648762346317,DTLA_LAX
358.82184959450944,DTLA_LAX
370.31348502214036,DTLA_LAX
379.68593377192417,DTLA_LAX
384.856632130446,DTLA_LAX
392.5382465298899,DTLA_LAX
397.9503954548338,DTLA_LAX
404.90779082995846,DTLA_LAX
415.14711426947486,DTLA_LAX
421.46343707418055,DTLA_LAX
431.5521120891389,DTLA_LAX
440.2636019299199,DTLA_LAX
445.32164353108874,DTLA_LAX
454.047787283199,DTLA_LAX
463.9068454353807,DTLA_LAX
470.2220255202134,DTLA_LAX
472.6518183918239,DTLA_LAX
478.39306213856264,DTLA_LAX
486.55613620150666,DTLA_LAX
490.6477761421777,DTLA_LAX
496.622731539047,DTLA_LAX
506.40818003078846,DTLA_LAX
516.6090747560143,DTLA_LAX
528.1351603026238,DTLA_LAX
538.1679025541291,DTLA_LAX
549.8241053726531,DTLA_LAX
560.4197665308179,DTLA_LAX
566.5924720058235,DTLA_LAX
580.6446979303223,DTLA_LAX
587.133398164243,DTLA_LAX
592.3360409190693,DTLA_LAX
600.0216522345398,DTLA_LAX
614.0121379233586,DTLA_LAX
622.6204431947228,DTLA_LAX
626.8309318234092,DTLA_LAX
629.2616285748232,DTLA_LAX
634.4057849984913,DTLA_LAX
638.3907760274022,DTLA_LAX
655.0287917101267,DTLA_LAX
658.4230966466364,DTLA_LAX
661.3545886413644,DTLA_LAX
663.65488541087,DTLA_LAX
671.4920901960311,DTLA_LAX
683.1932234921418,DTLA_LAX
701.602342969317,DTLA_LAX
712.922811936445,DTLA_LAX
736.7585815660977,DTLA_LAX
769.5101813761951,DTLA_LAX
780.1544099860871,DTLA_LAX
792.9064604244405,DTLA_LAX
802.4618491304798,DTLA_LAX
815.2106793941587,DTLA_LAX
822.6505747180486,DTLA_LAX
835.1659696506281,DTLA_LAX
850.7759128601238,DTLA_LAX
861.7515070172603,DTLA_LAX
878.4128821157125,DTLA_LAX
881.7074124526832,DTLA_LAX
891.1301767231812,DTLA_LAX
901.8022900639343,DTLA_LAX
913.2804289811824,DTLA_LAX
926.3280221692256,DTLA_LAX
937.2755627228579,DTLA_LAX
947.4140385335556,DTLA_LAX
955.6367258646753,DTLA_LAX
966.4186359608946,DTLA_LAX
976.6524222626401,DTLA_LAX
987.1180677204038,DTLA_LAX
997.2430917866152,DTLA_LAX
1008.100004283098,DTLA_LAX
1025.5089758453541,DTLA_LAX
1035.9196420707533,DTLA_LAX
1045.931317542829,DTLA_LAX
1063.9782446031443,DTLA_LAX
1068.4937924632245,DTLA_LAX
1073.4009243282253,DTLA_LAX
1086.5541320396933,DTLA_LAX
1092.333151725327,DTLA_LAX
1098.856633495573,DTLA_LAX
1109.9055965876655,DTLA_LAX
1122.4807431794156,DTLA_LAX
1134.5976159334077,DTLA_LAX
1148.0779921695432,DTLA_LAX
1153.201477001844,DTLA_LAX
1160.8132170512233,DTLA_LAX
1171.6568875657158,DTLA_LAX
1181.2345231337586,DTLA_LAX
1187.0381339718044,DTLA_LAX
1196.1559744133926,DTLA_LAX
1203.258107815962,DTLA_LAX
1214.3238194370276,DTLA_LAX
1220.679434130546,DTLA_LAX
1236.123487398597,DTLA_LAX
1241.6566574121182,DTLA_LAX
1252.7993645364672,DTLA_LAX
1255.517089208256,DTLA_LAX
1263.6562264143902,DTLA_LAX
1269.1720554814817,DTLA_LAX
1284.8986351980866,DTLA_LAX
1290.4582434902318,DTLA_LAX
1303.3009390431375,DTLA_LAX
1309.6795353058117,DTLA_LAX
1320.3666848151204,DTLA_LAX
1325.5791984724126,DTLA_LAX
1332.7696404016563,DTLA_LAX
1338.1523711766274,DTLA_LAX
1339.8018075449038,DTLA_LAX
1349.7085267830143,DTLA_LAX
1363.738417155254,DTLA_LAX
1376.2471831776425,DTLA_LAX
1401.1661402703405,DTLA_LAX
1411.3385709359288,DTLA_LAX
1422.0845433328386,DTLA_LAX
1440.0,DTLA_LAX
