schedule,od
10.0,LAX_DTLA
19.381844058599427,LAX_DTLA
29.72949997097703,LAX_DTLA
49.02547192253964,LAX_DTLA
61.924781972428356,LAX_DTLA
82.93412462643364,LAX_DTLA
103.36292211803374,LAX_DTLA
125.37506164194565,LAX_DTLA
207.93945762301323,LAX_DTLA
312.82483237310043,LAX_DTLA
337.39988167773447,LAX_DTLA
360.0099017894064,LAX_DTLA
378.4630733514492,LAX_DTLA
396.4052023956583,LAX_DTLA
412.1445995019825,LAX_DTLA
414.0388793267585,LAX_DTLA
419.50739667215646,LAX_DTLA
453.1967980790028,LAX_DTLA
483.32806102457624,LAX_DTLA
490.657942654145,LAX_DTLA
503.92921667734606,LAX_DTLA
504.82894972117697,LAX_DTLA
512.4512015309006,LAX_DTLA
528.1336205983459,LAX_DTLA
538.52493330566,LAX_DTLA
540.7884709032735,LAX_DTLA
555.4465975838231,LAX_DTLA
565.2056704097376,LAX_DTLA
570.2949629701294,LAX_DTLA
575.2290408163061,LAX_DTLA
585.0434393949249,LAX_DTLA
589.4057439453117,LAX_DTLA
591.5349364943386,LAX_DTLA
602.7670647276905,LAX_DTLA
610.9050682142317,LAX_DTLA
612.7660253633431,LAX_DTLA
626.733793931502,LAX_DTLA
637.7255167495429,LAX_DTLA
641.0067388803617,LAX_DTLA
651.5368549859668,LAX_DTLA
662.2050122547915,LAX_DTLA
668.2769008448745,LAX_DTLA
678.2448508366369,LAX_DTLA
683.7973383869702,LAX_DTLA
693.2899000709093,LAX_DTLA
703.8459053278714,LAX_DTLA
710.082780567586,LAX_DTLA
717.460548463403,LAX_DTLA
722.4567726098076,LAX_DTLA
741.4406674057444,LAX_DTLA
747.6792968545778,LAX_DTLA
753.1540427116365,LAX_DTLA
762.9097125034767,LAX_DTLA
774.2122797584602,LAX_DTLA
784.5011082454794,LAX_DTLA
787.3770111433761,LAX_DTLA
794.6810269261778,LAX_DTLA
803.1964655770306,LAX_DTLA
807.7529977216763,LAX_DTLA
818.2962779342909,LAX_DTLA
827.675064427554,LAX_DTLA
841.8797531161878,LAX_DTLA
852.7809239769133,LAX_DTLA
856.646684008888,LAX_DTLA
865.2530146575849,LAX_DTLA
883.7710759158998,LAX_DTLA
894.155686306311,LAX_DTLA
908.0673803633074,LAX_DTLA
912.3886304109665,LAX_DTLA
920.5277030434528,LAX_DTLA
921.9606682016175,LAX_DTLA
942.4620389347291,LAX_DTLA
953.3411535231035,LAX_DTLA
962.3803961803246,LAX_DTLA
969.9853731489808,LAX_DTLA
978.5891943410661,LAX_DTLA
992.890080048892,LAX_DTLA
1004.4292720500998,LAX_DTLA
1018.1445405434954,LAX_DTLA
1026.7232310036438,LAX_DTLA
1030.3864943866938,LAX_DTLA
1047.3137754197362,LAX_DTLA
1054.7302762929337,LAX_DTLA
1066.9790210867754,LAX_DTLA
1082.3455547517717,LAX_DTLA
1092.430188564436,LAX_DTLA
1103.00759604098,LAX_DTLA
1117.1178332565494,LAX_DTLA
1128.473340569822,LAX_DTLA
1137.0581959415872,LAX_DTLA
1145.8024508565109,LAX_DTLA
1150.5172570070636,LAX_DTLA
1162.7604658437535,LAX_DTLA
1173.6972809344231,LAX_DTLA
1184.412305955223,LAX_DTLA
1195.799177080044,LAX_DTLA
1216.200578672424,LAX_DTLA
1227.8777979189879,LAX_DTLA
1232.6168030928254,LAX_DTLA
1242.8803794145126,LAX_DTLA
1249.2859959870136,LAX_DTLA
1255.878795039392,LAX_DTLA
1270.1017067168423,LAX_DTLA
1279.4497366529806,LAX_DTLA
1288.293489550868,LAX_DTLA
1295.9293031927284,LAX_DTLA
1301.438065095471,LAX_DTLA
1310.5016031861626,LAX_DTLA
1315.9809149921896,LAX_DTLA
1322.4911326132788,LAX_DTLA
1326.0914800106673,LAX_DTLA
1333.667190641847,LAX_DTLA
1336.3641309396944,LAX_DTLA
1344.3213985421073,LAX_DTLA
1352.5096286575013,LAX_DTLA
1357.9252105777732,LAX_DTLA
1368.2377522973602,LAX_DTLA
1394.4360026854274,LAX_DTLA
1405.2068889621498,LAX_DTLA
1415.2809243629192,LAX_DTLA
1423.2033289710655,LAX_DTLA
1433.6936135372878,LAX_DTLA
53.393713177711504,DTLA_LAX
173.6967213494874,DTLA_LAX
218.07938121893517,DTLA_LAX
228.2272644434359,DTLA_LAX
248.5215963507854,DTLA_LAX
259.8058452880008,DTLA_LAX
273.0106460301536,DTLA_LAX
279.7307341743285,DTLA_LAX
286.1123333723141,DTLA_LAX
299.7512421329753,DTLA_LAX
309.1205973066758,DTLA_LAX
313.96720148229235,DTLA_LAX
320.533275389888,DTLA_LAX
325.11915183851164,DTLA_LAX
336.2983778671066,DTLA_LAX
345.0398313731004,DTLA_LAX
350.1513784122417,DTLA_LAX
362.5836931848498,DTLA_LAX
366.7298663229604,DTLA_LAX
369.0763516734963,DTLA_LAX
380.1360931619497,DTLA_LAX
383.6394985754947,DTLA_LAX
390.15317460792414,DTLA_LAX
393.90636844763344,DTLA_LAX
402.45027622659137,DTLA_LAX
406.3494133823235,DTLA_LAX
418.35718334486717,DTLA_LAX
423.8446784795465,DTLA_LAX
429.5901686688514,DTLA_LAX
435.58309944340135,DTLA_LAX
445.9055306508491,DTLA_LAX
451.57657157869255,DTLA_LAX
455.58194387416995,DTLA_LAX
461.1116451805224,DTLA_LAX
462.4288680746444,DTLA_LAX
472.460328448707,DTLA_LAX
480.2031381690973,DTLA_LAX
494.8348239463059,DTLA_LAX
501.9972628221415,DTLA_LAX
508.5528243777446,DTLA_LAX
518.8162351531321,DTLA_LAX
525.3135111412186,DTLA_LAX
536.8804075037976,DTLA_LAX
549.3790328604583,DTLA_LAX
555.3193456396945,DTLA_LAX
560.7406271249954,DTLA_LAX
565.6307488016321,DTLA_LAX
579.9510217665751,DTLA_LAX
580.8623869194525,DTLA_LAX
587.740808183414,DTLA_LAX
599.723143444164,DTLA_LAX
611.831459375691,DTLA_LAX
616.8971584087185,DTLA_LAX
630.5175436865535,DTLA_LAX
641.9203390049311,DTLA_LAX
649.3408619311454,DTLA_LAX
653.6197317507952,DTLA_LAX
657.5632990624761,DTLA_LAX
662.2407843090498,DTLA_LAX
671.8237373556441,DTLA_LAX
675.8017382129937,DTLA_LAX
681.2125810623487,DTLA_LAX
683.4617869869144,DTLA_LAX
