schedule,od
3.7979823494802076,LAX_DTLA
10.139139075912453,LAX_DTLA
16.17753615750803,LAX_DTLA
28.569047181495534,LAX_DTLA
41.61283793833624,LAX_DTLA
52.17881203142882,LAX_DTLA
63.201670239858124,LAX_DTLA
75.38153849504377,LAX_DTLA
80.86158565923886,LAX_DTLA
97.58251167957611,LAX_DTLA
126.5664275445297,LAX_DTLA
168.0222931716317,LAX_DTLA
216.82305075243104,LAX_DTLA
340.4245933240763,LAX_DTLA
390.1563087369972,LAX_DTLA
401.5394742767753,LAX_DTLA
415.08356608554277,LAX_DTLA
457.2716747314153,LAX_DTLA
480.0109577595352,LAX_DTLA
487.27345668281515,LAX_DTLA
498.72565448244944,LAX_DTLA
530.0545527498058,LAX_DTLA
542.2651167699903,LAX_DTLA
550.1196831837934,LAX_DTLA
553.7038133935563,LAX_DTLA
565.8849405939104,LAX_DTLA
582.4563759044372,LAX_DTLA
594.7372240207461,LAX_DTLA
601.8153535632115,LAX_DTLA
608.5415630126064,LAX_DTLA
612.995744693502,LAX_DTLA
624.604389652917,LAX_DTLA
636.1151715531247,LAX_DTLA
643.9494532833588,LAX_DTLA
657.121370985549,LAX_DTLA
661.6438318860583,LAX_DTLA
674.7806696456349,LAX_DTLA
682.9821173359389,LAX_DTLA
692.398755471479,LAX_DTLA
704.3866640249438,LAX_DTLA
713.3656932463128,LAX_DTLA
722.3173179231511,LAX_DTLA
732.6927087037549,LAX_DTLA
741.3429024666164,LAX_DTLA
751.8727471115785,LAX_DTLA
765.6405723013178,LAX_DTLA
774.6208108429877,LAX_DTLA
783.0673480917757,LAX_DTLA
786.2275720323055,LAX_DTLA
794.5664059475566,LAX_DTLA
809.6688812239131,LAX_DTLA
834.4869771910359,LAX_DTLA
843.4099646123107,LAX_DTLA
855.1634249191784,LAX_DTLA
863.8520243866801,LAX_DTLA
868.104576539377,LAX_DTLA
886.6243032236096,LAX_DTLA
903.3507410095297,LAX_DTLA
922.2089386900452,LAX_DTLA
934.567787555398,LAX_DTLA
946.7340199338319,LAX_DTLA
962.0621353576317,LAX_DTLA
967.0287028917447,LAX_DTLA
982.8201669017766,LAX_DTLA
994.8773222769986,LAX_DTLA
1005.3548116420423,LAX_DTLA
1019.7552720388186,LAX_DTLA
1031.441524524649,LAX_DTLA
1046.2105652391203,LAX_DTLA
1057.2031970617938,LAX_DTLA
1067.526962106001,LAX_DTLA
1069.5771244113457,LAX_DTLA
1076.0871832485195,LAX_DTLA
1086.3776570936925,LAX_DTLA
1089.4989567739403,LAX_DTLA
1093.7651247299307,LAX_DTLA
1096.2317856887933,LAX_DTLA
1114.3142272390417,LAX_DTLA
1123.8824288776802,LAX_DTLA
1130.1928613205487,LAX_DTLA
1133.4440489358178,LAX_DTLA
1139.5141722982028,LAX_DTLA
1148.5450171832085,LAX_DTLA
1153.1209624530272,LAX_DTLA
1157.1316779799122,LAX_DTLA
1169.2970201025346,LAX_DTLA
1180.541736102729,LAX_DTLA
1192.1814031026886,LAX_DTLA
1195.0509457189546,LAX_DTLA
1205.901347207272,LAX_DTLA
1208.456202256161,LAX_DTLA
1218.9308096251239,LAX_DTLA
1224.7044843054534,LAX_DTLA
1234.2395644194428,LAX_DTLA
1242.7174098241203,LAX_DTLA
1252.8564757143479,LAX_DTLA
1260.2327590289192,LAX_DTLA
1261.7086424699535,LAX_DTLA
1268.4900810086342,LAX_DTLA
1272.7860777814562,LAX_DTLA
1278.5521295197523,LAX_DTLA
1281.9867342817106,LAX_DTLA
1292.2427532976535,LAX_DTLA
1299.695756871149,LAX_DTLA
1307.8838908756218,LAX_DTLA
1310.513709455214,LAX_DTLA
1319.645004479283,LAX_DTLA
1328.3398618884212,LAX_DTLA
1333.2476209545887,LAX_DTLA
1338.2536962597972,LAX_DTLA
1340.5553312857483,LAX_DTLA
1343.3393232221135,LAX_DTLA
1354.4211437340525,LAX_DTLA
1357.9157942959364,LAX_DTLA
1368.3361058715154,LAX_DTLA
1376.1911608944552,LAX_DTLA
1382.108527703773,LAX_DTLA
1399.744882324879,LAX_DTLA
1410.18947059288,LAX_DTLA
1425.8459787746492,LAX_DTLA
1435.0802791257963,LAX_DTLA
1438.0546450145278,LAX_DTLA
22.994462911255965,DTLA_LAX
86.79225311979941,DTLA_LAX
178.8037382603712,DTLA_LAX
193.83087520100224,DTLA_LAX
228.9531628739541,DTLA_LAX
236.25776121473547,DTLA_LAX
247.3145684798044,DTLA_LAX
258.40993124279726,DTLA_LAX
266.1281089823765,DTLA_LAX
274.8857156968447,DTLA_LAX
290.17986499529417,DTLA_LAX
296.0364186574072,DTLA_LAX
305.9305149926009,DTLA_LAX
314.9613897046572,DTLA_LAX
322.73104805656544,DTLA_LAX
339.9070098269848,DTLA_LAX
349.0780176862204,DTLA_LAX
357.87900234442066,DTLA_LAX
360.4950649445737,DTLA_LAX
372.52373797114655,DTLA_LAX
376.98894098344533,DTLA_LAX
381.6168598916262,DTLA_LAX
388.94339789970815,DTLA_LAX
396.0643535006808,DTLA_LAX
398.6461793393736,DTLA_LAX
407.8752363953032,DTLA_LAX
417.09053075236227,DTLA_LAX
431.23176899333777,DTLA_LAX
439.0148581270923,DTLA_LAX
451.043015983495,DTLA_LAX
452.5065909769899,DTLA_LAX
457.76159743968583,DTLA_LAX
462.95658769299615,DTLA_LAX
466.6242900610916,DTLA_LAX
471.5021708842785,DTLA_LAX
481.95110073535704,DTLA_LAX
492.24543039618555,DTLA_LAX
494.8955736196191,DTLA_LAX
497.8534392336888,DTLA_LAX
501.8622998487743,DTLA_LAX
507.27789379168985,DTLA_LAX
512.2482724685926,DTLA_LAX
521.6019768182927,DTLA_LAX
532.1581763822929,DTLA_LAX
538.1747311138637,DTLA_LAX
541.8623543221038,DTLA_LAX
552.6199580157414,DTLA_LAX
560.3356453171475,DTLA_LAX
567.080413969982,DTLA_LAX
575.0955065835523,DTLA_LAX
586.1517360572827,DTLA_LAX
589.6616195544938,DTLA_LAX
600.5721827248963,DTLA_LAX
608.7135622322603,DTLA_LAX
613.7489182193183,DTLA_LAX
621.6548888778755,DTLA_LAX
629.8572126602533,DTLA_LAX
631.9271181636889,DTLA_LAX
643.6223558120424,DTLA_LAX
652.885721872724,DTLA_LAX
663.4392573590545,DTLA_LAX
669.2480071237077,DTLA_LAX
683.9877507984667,DTLA_LAX
701.0793629780609,DTLA_LAX
708.5321463304286,DTLA_LAX
720.1539789791889,DTLA_LAX
730.8975289752357,DTLA_LAX
743.4361332632093,DTLA_LAX
751.768248639462,DTLA_LAX
761.9817877397592,DTLA_LAX
773.5100145763721,DTLA_LAX
786.6255680445457,DTLA_LAX
800.0568126762751,DTLA_LAX
806.9679644890315,DTLA_LAX
819.8719033647089,DTLA_LAX
831.7321534351854,DTLA_LAX
852.1608423766472,DTLA_LAX
858.4156361318261,DTLA_LAX
870.4684715310752,DTLA_LAX
892.3429431508673,DTLA_LAX
901.7160177423387,DTLA_LAX
913.6273376266396,DTLA_LAX
927.9999871688677,DTLA_LAX
930.7089380835617,DTLA_LAX
943.8272703568418,DTLA_LAX
963.7023099468844,DTLA_LAX
977.8762273323525,DTLA_LAX
987.6869203579381,DTLA_LAX
1007.9921102751249,DTLA_LAX
1015.3930202324727,DTLA_LAX
1025.9456271638114,DTLA_LAX
1033.5413215814278,DTLA_LAX
1044.3504968840007,DTLA_LAX
1058.4666890158157,DTLA_LAX
1069.8740083583414,DTLA_LAX
1080.5104174217931,DTLA_LAX
1100.2944205555466,DTLA_LAX
1116.8486912145038,DTLA_LAX
1127.9121808350467,DTLA_LAX
1139.5130927638916,DTLA_LAX
1159.0068024543489,DTLA_LAX
1169.5366037371598,DTLA_LAX
1177.6728694918475,DTLA_LAX
1196.7795831463707,DTLA_LAX
1208.6527587050343,DTLA_LAX
1219.7969686664385,DTLA_LAX
1227.2198863830704,DTLA_LAX
1231.595893967165,DTLA_LAX
1239.086733667868,DTLA_LAX
1249.0654768757531,DTLA_LAX
1253.2199461043574,DTLA_LAX
1260.3135163347429,DTLA_LAX
1267.5173811292398,DTLA_LAX
1274.8172854642364,DTLA_LAX
1284.7400477243511,DTLA_LAX
1291.680003065314,DTLA_LAX
1299.7756860287884,DTLA_LAX
1306.2304805687886,DTLA_LAX
1311.0919511127815,DTLA_LAX
1314.33516102769,DTLA_LAX
1332.224749678201,DTLA_LAX
1340.1697073557045,DTLA_LAX
1353.775535183369,DTLA_LAX
1364.7008018769768,DTLA_LAX
1379.2517376470769,DTLA_LAX
1387.5946267230331,DTLA_LAX
1398.4164724557124,DTLA_LAX
1424.9651722561678,DTLA_LAX
1440.0,DTLA_LAX
