schedule,od
10.0,LAX_DTLA
13.626254697861214,LAX_DTLA
24.54535493104686,LAX_DTLA
36.72165092028218,LAX_DTLA
51.446602122014255,LAX_DTLA
70.18708044338553,LAX_DTLA
114.37560262893328,LAX_DTLA
317.9091733944566,LAX_DTLA
328.1959808860036,LAX_DTLA
339.4588124377225,LAX_DTLA
351.06112655265673,LAX_DTLA
378.21552461050015,LAX_DTLA
395.5299842358901,LAX_DTLA
399.68857397859847,LAX_DTLA
410.17753844197546,LAX_DTLA
430.3586639334429,LAX_DTLA
436.5509218306657,LAX_DTLA
441.30101379031754,LAX_DTLA
445.0298393837332,LAX_DTLA
455.7774406250042,LAX_DTLA
472.8405313698274,LAX_DTLA
474.18446874462586,LAX_DTLA
480.42830656696935,LAX_DTLA
484.2244746210932,LAX_DTLA
498.3155229929099,LAX_DTLA
499.8394743085315,LAX_DTLA
510.02426191706076,LAX_DTLA
512.3711944494369,LAX_DTLA
518.7480853576491,LAX_DTLA
523.2875987897576,LAX_DTLA
529.8493433703062,LAX_DTLA
540.0253430630415,LAX_DTLA
550.0610179371087,LAX_DTLA
552.4594417745884,LAX_DTLA
557.1643511669795,LAX_DTLA
565.7933311926555,LAX_DTLA
569.3714384320322,LAX_DTLA
573.3359036369784,LAX_DTLA
575.2330572328484,LAX_DTLA
576.667020458525,LAX_DTLA
584.6456514171787,LAX_DTLA
591.8369528212611,LAX_DTLA
594.8850370594733,LAX_DTLA
596.8051353497113,LAX_DTLA
602.3003327126919,LAX_DTLA
614.0492869271218,LAX_DTLA
623.5454767800624,LAX_DTLA
625.8689995210261,LAX_DTLA
629.4367847106149,LAX_DTLA
632.8764854633363,LAX_DTLA
635.9483539273978,LAX_DTLA
641.9312785439728,LAX_DTLA
649.2866365207294,LAX_DTLA
659.7748253380245,LAX_DTLA
662.0655326142997,LAX_DTLA
665.1687865548556,LAX_DTLA
679.2714166888302,LAX_DTLA
686.0820197877301,LAX_DTLA
690.8746968729333,LAX_DTLA
695.1593751740313,LAX_DTLA
706.1601446484649,LAX_DTLA
712.8796395480883,LAX_DTLA
723.9722168697733,LAX_DTLA
732.1326448338896,LAX_DTLA
736.7932037616318,LAX_DTLA
740.6555040347914,LAX_DTLA
751.8017524093757,LAX_DTLA
758.4423567572865,LAX_DTLA
767.2379541709051,LAX_DTLA
774.6487190048916,LAX_DTLA
778.5065069367706,LAX_DTLA
783.8490302655922,LAX_DTLA
794.8101088000452,LAX_DTLA
800.3624128121879,LAX_DTLA
803.4050223673459,LAX_DTLA
809.0517035035174,LAX_DTLA
818.9504967040411,LAX_DTLA
826.2638447767292,LAX_DTLA
840.4902319672071,LAX_DTLA
843.8033605492907,LAX_DTLA
853.6079208595502,LAX_DTLA
864.5574663414681,LAX_DTLA
869.9413534220688,LAX_DTLA
881.2444045795914,LAX_DTLA
889.0292821941634,LAX_DTLA
900.4909113859562,LAX_DTLA
912.1065942587403,LAX_DTLA
923.012824305908,LAX_DTLA
932.735515774241,LAX_DTLA
947.1392023456657,LAX_DTLA
957.9111828375497,LAX_DTLA
969.3661004014449,LAX_DTLA
973.1755082599448,LAX_DTLA
985.4379572063425,LAX_DTLA
987.4087250984046,LAX_DTLA
994.9666070242504,LAX_DTLA
999.9451209841632,LAX_DTLA
1016.7044696046136,LAX_DTLA
1030.5094213448356,LAX_DTLA
1041.9709969695023,LAX_DTLA
1058.5766554327959,LAX_DTLA
1063.7785905374478,LAX_DTLA
1081.1594381438838,LAX_DTLA
1083.9608387657047,LAX_DTLA
1093.4422974638849,LAX_DTLA
1098.071407272707,LAX_DTLA
1106.6605110610321,LAX_DTLA
1108.763592549815,LAX_DTLA
1114.5777884930524,LAX_DTLA
1121.0869583762742,LAX_DTLA
1132.7509578876438,LAX_DTLA
1137.3819648510782,LAX_DTLA
1148.2844774464575,LAX_DTLA
1158.2951966749538,LAX_DTLA
1169.6656545370472,LAX_DTLA
1172.4994439574646,LAX_DTLA
1176.224259586537,LAX_DTLA
1195.916900116683,LAX_DTLA
1196.4633909622082,LAX_DTLA
1207.5635276266717,LAX_DTLA
1219.6589840170247,LAX_DTLA
1228.5632073710021,LAX_DTLA
1232.2245101880762,LAX_DTLA
1238.7594929308832,LAX_DTLA
1242.651487137736,LAX_DTLA
1245.2564453959242,LAX_DTLA
1255.702214198255,LAX_DTLA
1267.3422972159506,LAX_DTLA
1276.127073250702,LAX_DTLA
1282.6565534150188,LAX_DTLA
1292.862837467859,LAX_DTLA
1305.3405040512291,LAX_DTLA
1309.7890975825958,LAX_DTLA
1312.8411277574767,LAX_DTLA
1313.590016680706,LAX_DTLA
1324.0031819754051,LAX_DTLA
1326.5417545723296,LAX_DTLA
1335.1509655279006,LAX_DTLA
1341.927306347479,LAX_DTLA
1365.79936398557,LAX_DTLA
1371.6332805010857,LAX_DTLA
1385.3613043418395,LAX_DTLA
1391.287209429193,LAX_DTLA
1401.3179954873556,LAX_DTLA
1407.4296134763829,LAX_DTLA
1410.5785126417416,LAX_DTLA
1419.687028753259,LAX_DTLA
1435.8869108647777,LAX_DTLA
1436.431848742265,LAX_DTLA
13.092831299355836,DTLA_LAX
209.4541113676368,DTLA_LAX
229.69040541308738,DTLA_LAX
243.67021899874658,DTLA_LAX
254.64058000836914,DTLA_LAX
272.7214918918718,DTLA_LAX
286.16535087623856,DTLA_LAX
292.30784552648964,DTLA_LAX
303.52742864849523,DTLA_LAX
310.0911608624163,DTLA_LAX
315.76693131390203,DTLA_LAX
329.3834097161977,DTLA_LAX
340.2954627481147,DTLA_LAX
344.36830630204315,DTLA_LAX
345.7435833700133,DTLA_LAX
350.3474710776095,DTLA_LAX
361.60138445292955,DTLA_LAX
369.8552190657992,DTLA_LAX
380.71895236179455,DTLA_LAX
385.8375567644124,DTLA_LAX
391.83086366765644,DTLA_LAX
396.4463373940353,DTLA_LAX
402.70423716939854,DTLA_LAX
410.1215182046903,DTLA_LAX
412.7952510074849,DTLA_LAX
414.09092906661755,DTLA_LAX
419.53297742129007,DTLA_LAX
429.85356198677914,DTLA_LAX
440.7010879898155,DTLA_LAX
452.3819188960198,DTLA_LAX
454.22648122375216,DTLA_LAX
457.8484998639781,DTLA_LAX
465.59377395212715,DTLA_LAX
476.30546411579,DTLA_LAX
483.3662645987349,DTLA_LAX
493.0763844232717,DTLA_LAX
504.62137864235694,DTLA_LAX
509.5236526814382,DTLA_LAX
512.2781867369476,DTLA_LAX
517.5925359719621,DTLA_LAX
533.3830147651643,DTLA_LAX
536.250581569644,DTLA_LAX
545.4036915280766,DTLA_LAX
552.619769618937,DTLA_LAX
558.8724391052594,DTLA_LAX
567.5884741867676,DTLA_LAX
575.6695902817987,DTLA_LAX
582.3370612020491,DTLA_LAX
587.7539564529752,DTLA_LAX
595.4188277514448,DTLA_LAX
606.1538887233522,DTLA_LAX
615.0594656516696,DTLA_LAX
620.8431285963343,DTLA_LAX
629.4419840802483,DTLA_LAX
641.2172309725447,DTLA_LAX
652.7297371634064,DTLA_LAX
663.369074527489,DTLA_LAX
670.1268085088155,DTLA_LAX
682.689234312043,DTLA_LAX
692.329491966482,DTLA_LAX
707.2098366614081,DTLA_LAX
717.9344707827258,DTLA_LAX
725.5524408233921,DTLA_LAX
739.2859638281257,DTLA_LAX
751.1344004606556,DTLA_LAX
755.4126039393798,DTLA_LAX
769.237087219023,DTLA_LAX
783.1343324625857,DTLA_LAX
797.0497271234963,DTLA_LAX
808.1728199376992,DTLA_LAX
816.8720554440581,DTLA_LAX
824.1418598053361,DTLA_LAX
827.874786777135,DTLA_LAX
835.6602390293016,DTLA_LAX
850.5576352179288,DTLA_LAX
861.4403270717663,DTLA_LAX
873.5477610137712,DTLA_LAX
875.7235247109202,DTLA_LAX
887.8584073313405,DTLA_LAX
898.0968148215038,DTLA_LAX
908.2944255508066,DTLA_LAX
912.3325146293197,DTLA_LAX
916.4737447192318,DTLA_LAX
924.3707194000938,DTLA_LAX
936.2886863257077,DTLA_LAX
954.164859936894,DTLA_LAX
967.3860448632965,DTLA_LAX
978.3709361605985,DTLA_LAX
989.5303309767892,DTLA_LAX
1036.3724237690794,DTLA_LAX
1051.1177014365,DTLA_LAX
1064.7801250615319,DTLA_LAX
1084.8527668008428,DTLA_LAX
1096.628378502026,DTLA_LAX
1109.1653941185227,DTLA_LAX
1119.3095890237842,DTLA_LAX
1130.4083004974257,DTLA_LAX
1141.4366680222108,DTLA_LAX
1158.8269395395785,DTLA_LAX
1171.5564728949623,DTLA_LAX
1177.4121421625714,DTLA_LAX
1185.6398430751958,DTLA_LAX
1197.0287138517654,DTLA_LAX
1201.3220290450213,DTLA_LAX
1208.9353060658868,DTLA_LAX
1222.6334898944701,DTLA_LAX
1234.4423239248945,DTLA_LAX
1238.776980164248,DTLA_LAX
1241.7355328955105,DTLA_LAX
1244.157592916741,DTLA_LAX
1250.7642294663788,DTLA_LAX
1257.7320216765484,DTLA_LAX
1264.6294736506006,DTLA_LAX
1272.5470068114391,DTLA_LAX
1283.128393568287,DTLA_LAX
