schedule,od
1.337819267447685,LAX_DTLA
18.67568005889234,LAX_DTLA
29.37537954690856,LAX_DTLA
40.7723665682463,LAX_DTLA
59.5571440954355,LAX_DTLA
91.68108974538268,LAX_DTLA
102.64763066886273,LAX_DTLA
114.44840464351014,LAX_DTLA
248.02094387194543,LAX_DTLA
298.5567374713455,LAX_DTLA
321.8321669661369,LAX_DTLA
334.56951631908163,LAX_DTLA
372.49327688891054,LAX_DTLA
398.08361976281947,LAX_DTLA
409.39200365728215,LAX_DTLA
420.7448793473295,LAX_DTLA
431.5393896600316,LAX_DTLA
453.2650554274164,LAX_DTLA
458.4577618266422,LAX_DTLA
472.20258763400165,LAX_DTLA
489.8066568219587,LAX_DTLA
514.6598159249204,LAX_DTLA
533.6049462560167,LAX_DTLA
544.3992442239481,LAX_DTLA
550.7267173681352,LAX_DTLA
567.7091347886827,LAX_DTLA
579.5664665387135,LAX_DTLA
582.7048341398457,LAX_DTLA
591.5752308978625,LAX_DTLA
601.8190615653999,LAX_DTLA
609.428122610849,LAX_DTLA
618.0223813338113,LAX_DTLA
622.4733538909893,LAX_DTLA
628.534342064241,LAX_DTLA
634.8822028330802,LAX_DTLA
642.649285260301,LAX_DTLA
653.8560283972563,LAX_DTLA
658.1207782015935,LAX_DTLA
665.3800609454687,LAX_DTLA
669.8677188725043,LAX_DTLA
679.7027904904039,LAX_DTLA
696.8985987236954,LAX_DTLA
708.5818006067584,LAX_DTLA
719.3368560673351,LAX_DTLA
722.131299723887,LAX_DTLA
727.5650626144926,LAX_DTLA
737.620783019717,LAX_DTLA
747.9913586319825,LAX_DTLA
757.1087254427136,LAX_DTLA
766.7480984304727,LAX_DTLA
777.7892616160785,LAX_DTLA
789.344164769185,LAX_DTLA
798.5506452162056,LAX_DTLA
810.0207196808019,LAX_DTLA
822.537642106232,LAX_DTLA
838.1946335182747,LAX_DTLA
851.9568865270268,LAX_DTLA
861.6756077373998,LAX_DTLA
870.8245624592615,LAX_DTLA
885.1185420954066,LAX_DTLA
895.5272111633845,LAX_DTLA
913.1945375166133,LAX_DTLA
920.0298805265415,LAX_DTLA
930.5408026725837,LAX_DTLA
944.2588526077027,LAX_DTLA
959.3471131542099,LAX_DTLA
969.7649591624843,LAX_DTLA
