schedule,od
4.783429588957688,LAX_DTLA
9.278595189351336,LAX_DTLA
12.999394900640254,LAX_DTLA
28.189342114238798,LAX_DTLA
35.24840694014708,LAX_DTLA
46.437489582593685,LAX_DTLA
60.28406509292676,LAX_DTLA
63.9324536644201,LAX_DTLA
75.5765617857372,LAX_DTLA
87.45516977317465,LAX_DTLA
102.08440778148791,LAX_DTLA
164.3142272390417,LAX_DTLA
323.3792018420536,LAX_DTLA
347.88242887768024,LAX_DTLA
359.1258986118263,LAX_DTLA
388.3167968269719,LAX_DTLA
391.7910115725282,LAX_DTLA
396.6678705839215,LAX_DTLA
407.86144818538304,LAX_DTLA
410.5938551181402,LAX_DTLA
422.2092899365736,LAX_DTLA
434.1670528889164,LAX_DTLA
437.4205927333998,LAX_DTLA
457.70657448363187,LAX_DTLA
468.84613848706124,LAX_DTLA
472.2878067612863,LAX_DTLA
475.39365639771927,LAX_DTLA
483.5924874844253,LAX_DTLA
488.1032281763154,LAX_DTLA
490.03960018219897,LAX_DTLA
507.99650104493185,LAX_DTLA
518.2327590289192,LAX_DTLA
522.0482433203165,LAX_DTLA
532.6860646216924,LAX_DTLA
537.2295053636665,LAX_DTLA
541.8908735138809,LAX_DTLA
545.5542573483871,LAX_DTLA
550.2483862755328,LAX_DTLA
554.5067431863548,LAX_DTLA
555.3677077976989,LAX_DTLA
557.7837530917132,LAX_DTLA
559.5137094552141,LAX_DTLA
563.4563734211732,LAX_DTLA
569.5012992015787,LAX_DTLA
576.7670558184035,LAX_DTLA
579.1304318946969,LAX_DTLA
581.7153279322632,LAX_DTLA
586.9151756162003,LAX_DTLA
593.8377463462455,LAX_DTLA
600.3282423602254,LAX_DTLA
607.4543989122093,LAX_DTLA
613.47648247951,LAX_DTLA
623.5013083493228,LAX_DTLA
624.3388977722174,LAX_DTLA
634.0886410220886,LAX_DTLA
644.0636198490549,LAX_DTLA
651.1391390759123,LAX_DTLA
653.3916599866309,LAX_DTLA
658.5690471814955,LAX_DTLA
663.2662031584987,LAX_DTLA
668.2277404266111,LAX_DTLA
674.5220464235737,LAX_DTLA
681.7968029853936,LAX_DTLA
687.9425399087677,LAX_DTLA
694.2571477192504,LAX_DTLA
701.5581977346425,LAX_DTLA
702.8023856283572,LAX_DTLA
712.8578722475245,LAX_DTLA
718.6277146266858,LAX_DTLA
728.3431856951852,LAX_DTLA
733.1133524125746,LAX_DTLA
744.0562361862392,LAX_DTLA
750.088337094682,LAX_DTLA
753.6186999947727,LAX_DTLA
763.3375127995818,LAX_DTLA
766.5164537097243,LAX_DTLA
777.1586404958982,LAX_DTLA
782.2074167771026,LAX_DTLA
786.0726349036682,LAX_DTLA
791.8946432366693,LAX_DTLA
802.6369414086946,LAX_DTLA
814.8400516388582,LAX_DTLA
826.4277695077939,LAX_DTLA
830.1616246471978,LAX_DTLA
835.0588056465677,LAX_DTLA
845.4663677065798,LAX_DTLA
852.8276894891792,LAX_DTLA
858.9769947803962,LAX_DTLA
871.7982512093087,LAX_DTLA
874.2396278282932,LAX_DTLA
885.3365080572446,LAX_DTLA
890.8296221342083,LAX_DTLA
899.8041738458967,LAX_DTLA
914.752848063436,LAX_DTLA
921.2167092783335,LAX_DTLA
925.94546514898,LAX_DTLA
930.0443871936119,LAX_DTLA
939.0763147798821,LAX_DTLA
950.5876759410329,LAX_DTLA
960.7922643212592,LAX_DTLA
963.3594346249843,LAX_DTLA
967.0942523779506,LAX_DTLA
978.1377260610814,LAX_DTLA
988.9925456146605,LAX_DTLA
996.0957901519515,LAX_DTLA
1008.4257158292532,LAX_DTLA
1011.221294414408,LAX_DTLA
1014.4856908273816,LAX_DTLA
1024.5990008461836,LAX_DTLA
1028.5118384879988,LAX_DTLA
1031.2237194544657,LAX_DTLA
1039.1033444864206,LAX_DTLA
1052.806816963818,LAX_DTLA
1056.4493957082127,LAX_DTLA
1060.2512096068128,LAX_DTLA
1070.4033558439846,LAX_DTLA
1075.134031242724,LAX_DTLA
1082.209918927859,LAX_DTLA
1092.2275644879858,LAX_DTLA
1101.6974939824458,LAX_DTLA
1111.3404568302387,LAX_DTLA
1125.4729972360312,LAX_DTLA
