schedule,od
4.596969753242547,LAX_DTLA
11.95712682692033,LAX_DTLA
22.844966951152855,LAX_DTLA
28.129174856328973,LAX_DTLA
40.392470967888826,LAX_DTLA
52.042370450892626,LAX_DTLA
63.34595429304862,LAX_DTLA
78.84150587265336,LAX_DTLA
92.95951984909904,LAX_DTLA
117.60102968791867,LAX_DTLA
152.38419356790914,LAX_DTLA
180.11708593346663,LAX_DTLA
334.94359081331163,LAX_DTLA
376.7842962592018,LAX_DTLA
387.98404074191336,LAX_DTLA
400.60499043202526,LAX_DTLA
411.8202468365543,LAX_DTLA
432.3523145865149,LAX_DTLA
443.8760332336209,LAX_DTLA
449.1377829901885,LAX_DTLA
459.2486032453279,LAX_DTLA
471.4255505826688,LAX_DTLA
482.1050348316672,LAX_DTLA
487.69851002581714,LAX_DTLA
496.67493415040644,LAX_DTLA
501.6926677701941,LAX_DTLA
505.5912528970094,LAX_DTLA
516.4536526719676,LAX_DTLA
526.3105564053383,LAX_DTLA
534.5791116865905,LAX_DTLA
548.8530916163979,LAX_DTLA
555.1924435160261,LAX_DTLA
558.478123019098,LAX_DTLA
566.0363193751496,LAX_DTLA
571.1837602794701,LAX_DTLA
579.4294069828366,LAX_DTLA
588.9293799996879,LAX_DTLA
601.6474630934999,LAX_DTLA
611.9656884143072,LAX_DTLA
623.8936385607952,LAX_DTLA
626.5491381457883,LAX_DTLA
629.4060498079871,LAX_DTLA
639.2452673508517,LAX_DTLA
648.7550772297969,LAX_DTLA
650.4628634762192,LAX_DTLA
655.0782226415841,LAX_DTLA
658.2060070625349,LAX_DTLA
661.2254395987363,LAX_DTLA
674.4376517655055,LAX_DTLA
686.3640847691682,LAX_DTLA
696.2002587745669,LAX_DTLA
702.0287683614079,LAX_DTLA
709.1779998788094,LAX_DTLA
711.9168778180698,LAX_DTLA
715.6561689685565,LAX_DTLA
720.7679958940068,LAX_DTLA
731.3373749622106,LAX_DTLA
737.185809755624,LAX_DTLA
748.8659077029988,LAX_DTLA
757.6970402750972,LAX_DTLA
765.8296508000191,LAX_DTLA
773.1641567939305,LAX_DTLA
777.88851546297,LAX_DTLA
778.8455900412688,LAX_DTLA
782.6272798381567,LAX_DTLA
793.664217099685,LAX_DTLA
796.6018948181331,LAX_DTLA
805.9431941187897,LAX_DTLA
816.9729777443681,LAX_DTLA
827.8918062615096,LAX_DTLA
834.6681297835552,LAX_DTLA
845.2798426215451,LAX_DTLA
857.4820241260054,LAX_DTLA
860.2063504646973,LAX_DTLA
870.9519931834091,LAX_DTLA
882.240601388745,LAX_DTLA
889.2893768485476,LAX_DTLA
892.9217051710096,LAX_DTLA
895.0452678151948,LAX_DTLA
897.5967104057586,LAX_DTLA
898.6186062149694,LAX_DTLA
904.0504913519785,LAX_DTLA
910.6409298743895,LAX_DTLA
919.7509987031052,LAX_DTLA
926.6870622172096,LAX_DTLA
939.0497581345268,LAX_DTLA
950.2170977643196,LAX_DTLA
955.5365280375488,LAX_DTLA
960.3438083501558,LAX_DTLA
962.744885974748,LAX_DTLA
965.3026254996811,LAX_DTLA
977.1312236786329,LAX_DTLA
982.3648077127863,LAX_DTLA
986.4029218949116,LAX_DTLA
989.0164671803657,LAX_DTLA
1001.2332508239238,LAX_DTLA
1011.0317092372786,LAX_DTLA
1015.1434193974719,LAX_DTLA
1022.827510200424,LAX_DTLA
1031.5751537154579,LAX_DTLA
1036.7172763307474,LAX_DTLA
1039.01360772908,LAX_DTLA
1051.3002688184054,LAX_DTLA
1061.665158515863,LAX_DTLA
