schedule,od
2.8783491785409296,LAX_DTLA
23.812252804331592,LAX_DTLA
83.60666201760756,LAX_DTLA
94.48003032847566,LAX_DTLA
130.31142596924798,LAX_DTLA
293.22663859312485,LAX_DTLA
324.3500004241665,LAX_DTLA
344.3586129736483,LAX_DTLA
364.9272307805375,LAX_DTLA
374.10314448643123,LAX_DTLA
384.4438992114277,LAX_DTLA
401.8093693990959,LAX_DTLA
408.5354696826694,LAX_DTLA
410.5491310567196,LAX_DTLA
440.4710758700034,LAX_DTLA
450.6219690899002,LAX_DTLA
460.70243870883616,LAX_DTLA
463.30444655386793,LAX_DTLA
473.81835091954986,LAX_DTLA
475.92949105778143,LAX_DTLA
477.28026703509835,LAX_DTLA
481.4693034732293,LAX_DTLA
485.26196102574147,LAX_DTLA
490.1224295756428,LAX_DTLA
500.0665196877747,LAX_DTLA
510.45121453290125,LAX_DTLA
525.9837159907844,LAX_DTLA
530.3940123298246,LAX_DTLA
537.9760360296585,LAX_DTLA
547.4523905810701,LAX_DTLA
550.3775011009394,LAX_DTLA
551.727354549868,LAX_DTLA
555.2771534232686,LAX_DTLA
560.9379784980313,LAX_DTLA
568.8791224357016,LAX_DTLA
573.2027129374782,LAX_DTLA
576.2036125332608,LAX_DTLA
580.64213997313,LAX_DTLA
589.8855565949872,LAX_DTLA
593.9203990920028,LAX_DTLA
598.3749433799283,LAX_DTLA
600.9659690410356,LAX_DTLA
611.090443955614,LAX_DTLA
619.8186685611677,LAX_DTLA
630.7897946279843,LAX_DTLA
642.4239206125671,LAX_DTLA
649.8698014182042,LAX_DTLA
652.5345464922553,LAX_DTLA
662.9160824163469,LAX_DTLA
667.1159498725103,LAX_DTLA
681.4304659625367,LAX_DTLA
683.789799061063,LAX_DTLA
689.6344910360294,LAX_DTLA
696.9882447338287,LAX_DTLA
708.8833678479313,LAX_DTLA
716.7058097745103,LAX_DTLA
724.4088668525382,LAX_DTLA
727.1680682026741,LAX_DTLA
729.194950429997,LAX_DTLA
739.6088225124827,LAX_DTLA
747.0269116240202,LAX_DTLA
754.5785002044711,LAX_DTLA
757.8765297043955,LAX_DTLA
773.7936242296967,LAX_DTLA
783.8381270145655,LAX_DTLA
793.7325739989893,LAX_DTLA
802.9692241629791,LAX_DTLA
805.3804227815018,LAX_DTLA
809.722157052401,LAX_DTLA
814.3332023123161,LAX_DTLA
821.8951740864213,LAX_DTLA
827.6368472397382,LAX_DTLA
833.7235518796763,LAX_DTLA
841.0288707560675,LAX_DTLA
846.6472902506805,LAX_DTLA
857.2837542162567,LAX_DTLA
860.2738188130734,LAX_DTLA
865.6729505182553,LAX_DTLA
874.9192522169475,LAX_DTLA
879.36440991236,LAX_DTLA
893.6768485499143,LAX_DTLA
904.6271798658316,LAX_DTLA
910.8255591879945,LAX_DTLA
912.4728760803658,LAX_DTLA
917.732923312757,LAX_DTLA
923.9334978788487,LAX_DTLA
934.9566366936282,LAX_DTLA
939.6548709134353,LAX_DTLA
951.6667680754482,LAX_DTLA
957.5168529457326,LAX_DTLA
964.0016942687458,LAX_DTLA
975.3681064883201,LAX_DTLA
983.7261634217651,LAX_DTLA
995.6771723238056,LAX_DTLA
1003.7575573796662,LAX_DTLA
1014.4158989983601,LAX_DTLA
1024.8672612672651,LAX_DTLA
1025.4711508248006,LAX_DTLA
1031.051278429976,LAX_DTLA
1041.462270109045,LAX_DTLA
1049.2320904898447,LAX_DTLA
1062.7011520479682,LAX_DTLA
1071.8730130695703,LAX_DTLA
1082.4335934291028,LAX_DTLA
1093.372972272759,LAX_DTLA
1098.847086366773,LAX_DTLA
1101.4304439091713,LAX_DTLA
1104.7557956043845,LAX_DTLA
1118.316762060841,LAX_DTLA
1123.8309458645135,LAX_DTLA
1129.0347821051885,LAX_DTLA
