schedule,od
5.590457492064843,LAX_DTLA
12.429696513110912,LAX_DTLA
17.200786092503222,LAX_DTLA
27.343030964106447,LAX_DTLA
39.525325135833555,LAX_DTLA
50.03532113668801,LAX_DTLA
67.2432397041805,LAX_DTLA
102.9942394188187,LAX_DTLA
141.04727205039973,LAX_DTLA
208.29566105602728,LAX_DTLA
269.96656313476785,LAX_DTLA
293.3259411692134,LAX_DTLA
319.4899423825467,LAX_DTLA
333.615814366174,LAX_DTLA
353.0985258287766,LAX_DTLA
380.7983415669329,LAX_DTLA
400.37968444155734,LAX_DTLA
416.37002596976834,LAX_DTLA
426.5977218059676,LAX_DTLA
437.8562626687286,LAX_DTLA
446.64168471933937,LAX_DTLA
454.1509771863586,LAX_DTLA
465.5105698352823,LAX_DTLA
471.96394356359224,LAX_DTLA
475.3351745217849,LAX_DTLA
478.5795026569992,LAX_DTLA
482.7914297987328,LAX_DTLA
488.0964848755706,LAX_DTLA
496.4019867155571,LAX_DTLA
507.0528971388057,LAX_DTLA
517.3696086739278,LAX_DTLA
528.1245641993848,LAX_DTLA
531.0452109368966,LAX_DTLA
536.8878287883708,LAX_DTLA
542.4052999452988,LAX_DTLA
547.5939384052192,LAX_DTLA
554.659345959217,LAX_DTLA
556.2556030598771,LAX_DTLA
562.4524774665754,LAX_DTLA
571.1394695253063,LAX_DTLA
574.6837896306545,LAX_DTLA
576.5991367189175,LAX_DTLA
582.8255225653365,LAX_DTLA
586.7825221569276,LAX_DTLA
588.7526321693298,LAX_DTLA
593.3344140788715,LAX_DTLA
599.5773929962111,LAX_DTLA
609.3710084463929,LAX_DTLA
611.6931472231819,LAX_DTLA
622.3499930714495,LAX_DTLA
631.5819766954345,LAX_DTLA
633.405174298361,LAX_DTLA
634.9914646688591,LAX_DTLA
641.3133117608626,LAX_DTLA
647.341577340508,LAX_DTLA
652.6497533656731,LAX_DTLA
661.596617890252,LAX_DTLA
668.9220242855016,LAX_DTLA
670.9571855505377,LAX_DTLA
674.9129254690107,LAX_DTLA
