schedule,od
10.0,LAX_DTLA
19.09581089682979,LAX_DTLA
22.5468330657111,LAX_DTLA
33.61710388141341,LAX_DTLA
65.62471953470657,LAX_DTLA
91.8222058551595,LAX_DTLA
131.9933806209289,LAX_DTLA
258.0090067911908,LAX_DTLA
320.62896783747544,LAX_DTLA
344.97447387379714,LAX_DTLA
358.5523287061375,LAX_DTLA
368.11376860768655,LAX_DTLA
392.3057351041267,LAX_DTLA
417.305119853525,LAX_DTLA
428.3255998563789,LAX_DTLA
453.4450026559737,LAX_DTLA
463.9515880607173,LAX_DTLA
479.9167592755603,LAX_DTLA
489.947292573358,LAX_DTLA
504.40688832983943,LAX_DTLA
521.4105172308699,LAX_DTLA
528.2797333605354,LAX_DTLA
542.6996616992607,LAX_DTLA
554.8389751566386,LAX_DTLA
563.9530493816414,LAX_DTLA
574.1049016828588,LAX_DTLA
578.5998247913279,LAX_DTLA
585.0664422780369,LAX_DTLA
588.4500593953187,LAX_DTLA
592.9820403361439,LAX_DTLA
605.4351563947997,LAX_DTLA
609.396621261729,LAX_DTLA
616.1588401673353,LAX_DTLA
631.0586362083342,LAX_DTLA
635.4376861963669,LAX_DTLA
646.9267816293967,LAX_DTLA
658.2217821745187,LAX_DTLA
662.4787588928612,LAX_DTLA
673.0288017612796,LAX_DTLA
677.6337720459348,LAX_DTLA
688.8944876520471,LAX_DTLA
694.1188469373702,LAX_DTLA
707.5689632751352,LAX_DTLA
716.8157943255701,LAX_DTLA
732.6308015810088,LAX_DTLA
747.6289526228612,LAX_DTLA
771.0922022160703,LAX_DTLA
780.57414614239,LAX_DTLA
791.0666302069536,LAX_DTLA
799.5151763276594,LAX_DTLA
809.9748109178062,LAX_DTLA
815.826159072335,LAX_DTLA
825.9610815864457,LAX_DTLA
836.7270613164072,LAX_DTLA
850.9925498905936,LAX_DTLA
862.3044302006257,LAX_DTLA
872.0412046405361,LAX_DTLA
874.8479338282058,LAX_DTLA
888.7251046310136,LAX_DTLA
894.5829143548414,LAX_DTLA
907.4048004558515,LAX_DTLA
909.4109026839427,LAX_DTLA
913.1545277313805,LAX_DTLA
919.1019501553292,LAX_DTLA
928.3027654818749,LAX_DTLA
932.1595635783277,LAX_DTLA
943.3824010831734,LAX_DTLA
949.8928625144783,LAX_DTLA
955.2153105892775,LAX_DTLA
961.2462348166576,LAX_DTLA
974.453401422051,LAX_DTLA
984.9260242631384,LAX_DTLA
998.573002763821,LAX_DTLA
1007.1363713884059,LAX_DTLA
1013.9848858734998,LAX_DTLA
1023.7102324665528,LAX_DTLA
1025.0185416824716,LAX_DTLA
1034.388708730086,LAX_DTLA
1036.0073164861465,LAX_DTLA
1046.3127990831697,LAX_DTLA
1054.9862679460605,LAX_DTLA
1065.01359013831,LAX_DTLA
1070.2771687622003,LAX_DTLA
1075.6026021704924,LAX_DTLA
1084.5918124673233,LAX_DTLA
1088.6577850476046,LAX_DTLA
1104.2259467875372,LAX_DTLA
1113.3139720019253,LAX_DTLA
1126.2794939622725,LAX_DTLA
1136.9251323726905,LAX_DTLA
1145.4477787754643,LAX_DTLA
1151.3483735274597,LAX_DTLA
1153.1224487184347,LAX_DTLA
1161.1020485330096,LAX_DTLA
1170.4758053237797,LAX_DTLA
1175.5337990452977,LAX_DTLA
1196.9612901633539,LAX_DTLA
1203.7681347805378,LAX_DTLA
1211.179929186428,LAX_DTLA
1219.9163093842558,LAX_DTLA
1232.3665743941585,LAX_DTLA
1247.0808811143434,LAX_DTLA
1257.8975723855547,LAX_DTLA
1265.917152109747,LAX_DTLA
1276.6419333332954,LAX_DTLA
1282.6830832729831,LAX_DTLA
1293.1164253306624,LAX_DTLA
1303.6113416888884,LAX_DTLA
1306.751540842952,LAX_DTLA
1310.8016686185701,LAX_DTLA
1318.9776528184266,LAX_DTLA
1326.4838572827312,LAX_DTLA
1336.8778879387864,LAX_DTLA
1343.8322398872442,LAX_DTLA
1350.063539463523,LAX_DTLA
1358.6859924155838,LAX_DTLA
1359.491233943668,LAX_DTLA
1370.383463376047,LAX_DTLA
1376.3711505455756,LAX_DTLA
1380.5577461520438,LAX_DTLA
1384.5064783618125,LAX_DTLA
1390.8579541267109,LAX_DTLA
1397.2051922972207,LAX_DTLA
1417.2513844308428,LAX_DTLA
1421.943145206404,LAX_DTLA
1424.4878369254732,LAX_DTLA
1430.3553901697564,LAX_DTLA
1434.0089949632693,LAX_DTLA
1435.370007848577,LAX_DTLA
22.839473166586544,DTLA_LAX
155.91026449138533,DTLA_LAX
182.14272716593032,DTLA_LAX
194.09335733108975,DTLA_LAX
206.308511365864,DTLA_LAX
219.2049386427486,DTLA_LAX
229.3196678856014,DTLA_LAX
238.07415615692392,DTLA_LAX
252.2451831065028,DTLA_LAX
267.3171571430604,DTLA_LAX
271.63947946516987,DTLA_LAX
276.26622170847327,DTLA_LAX
278.3598973324565,DTLA_LAX
288.5659901247979,DTLA_LAX
292.9173611725204,DTLA_LAX
306.8818054524845,DTLA_LAX
314.21322016154295,DTLA_LAX
323.61551861163025,DTLA_LAX
334.13426615036667,DTLA_LAX
338.4473140573019,DTLA_LAX
347.22593164770467,DTLA_LAX
355.4036769425961,DTLA_LAX
365.17847879688236,DTLA_LAX
370.42209259963005,DTLA_LAX
374.2549037391251,DTLA_LAX
378.65405549406796,DTLA_LAX
383.37485881997475,DTLA_LAX
390.27116927343025,DTLA_LAX
396.61024685160714,DTLA_LAX
407.47964313155745,DTLA_LAX
414.63082257028066,DTLA_LAX
425.12195781586485,DTLA_LAX
435.92800445734645,DTLA_LAX
446.74067305151317,DTLA_LAX
455.231237940877,DTLA_LAX
462.34734057210767,DTLA_LAX
470.02557951559515,DTLA_LAX
475.152173685409,DTLA_LAX
480.54619882544887,DTLA_LAX
487.8020294213003,DTLA_LAX
493.6715338627833,DTLA_LAX
496.5017137864143,DTLA_LAX
505.4182364175221,DTLA_LAX
510.62578470290777,DTLA_LAX
521.3688173737057,DTLA_LAX
529.707105597957,DTLA_LAX
