schedule,od
3.1490566213965394,LAX_DTLA
14.338675930002182,LAX_DTLA
21.187982487131194,LAX_DTLA
25.724984792097075,LAX_DTLA
40.41008882460824,LAX_DTLA
46.36929144643579,LAX_DTLA
52.48933545197222,LAX_DTLA
65.08034737718816,LAX_DTLA
78.81059540450536,LAX_DTLA
90.2900298453975,LAX_DTLA
101.0384896064738,LAX_DTLA
113.32871490636333,LAX_DTLA
139.18292304404986,LAX_DTLA
153.9331759574701,LAX_DTLA
167.5006475208612,LAX_DTLA
176.25155393481862,LAX_DTLA
242.32025189211151,LAX_DTLA
252.95193360545107,LAX_DTLA
318.00688079404335,LAX_DTLA
319.54906762801045,LAX_DTLA
321.6642170996849,LAX_DTLA
331.6776064167134,LAX_DTLA
341.6894902913782,LAX_DTLA
360.4143183546927,LAX_DTLA
365.0944774302668,LAX_DTLA
379.920293792155,LAX_DTLA
383.902625368662,LAX_DTLA
393.91950683471345,LAX_DTLA
404.91024597289356,LAX_DTLA
409.33138139170524,LAX_DTLA
412.0774449747862,LAX_DTLA
416.66544642643015,LAX_DTLA
421.91509189920754,LAX_DTLA
431.9660375289459,LAX_DTLA
443.80794679818365,LAX_DTLA
448.2684558462765,LAX_DTLA
450.3590516597835,LAX_DTLA
454.61177342751705,LAX_DTLA
459.19744293609045,LAX_DTLA
464.32880575984103,LAX_DTLA
467.93990613105626,LAX_DTLA
475.23587186839677,LAX_DTLA
478.8259846195888,LAX_DTLA
480.99170082034834,LAX_DTLA
484.179899221736,LAX_DTLA
493.9432817557845,LAX_DTLA
502.41222785646227,LAX_DTLA
507.3313808561749,LAX_DTLA
510.76353568673846,LAX_DTLA
516.589007596568,LAX_DTLA
526.2332508239238,LAX_DTLA
528.5200552614986,LAX_DTLA
537.2251755172313,LAX_DTLA
550.827510200424,LAX_DTLA
552.5836172384498,LAX_DTLA
556.7645445580017,LAX_DTLA
560.1511696693647,LAX_DTLA
562.236766826034,LAX_DTLA
563.010245109617,LAX_DTLA
564.5729695795725,LAX_DTLA
565.9583601088405,LAX_DTLA
571.5890130212042,LAX_DTLA
575.2079672021275,LAX_DTLA
577.321375893613,LAX_DTLA
582.3418918054796,LAX_DTLA
585.8639237196028,LAX_DTLA
589.887425338069,LAX_DTLA
596.458343581552,LAX_DTLA
599.6942864403031,LAX_DTLA
601.7915194274178,LAX_DTLA
608.8680909551235,LAX_DTLA
612.9436061533829,LAX_DTLA
618.7535803017008,LAX_DTLA
621.6483036812369,LAX_DTLA
622.1581419439732,LAX_DTLA
628.0972815828306,LAX_DTLA
628.8141526728942,LAX_DTLA
642.002634005926,LAX_DTLA
644.4588633748889,LAX_DTLA
650.8940069527647,LAX_DTLA
656.1963893319539,LAX_DTLA
666.21969078692,LAX_DTLA
670.2599740253141,LAX_DTLA
673.5720797881795,LAX_DTLA
678.9618543837114,LAX_DTLA
683.0676044047323,LAX_DTLA
692.162234261813,LAX_DTLA
699.3554715870043,LAX_DTLA
710.6629617461042,LAX_DTLA
717.1843784679132,LAX_DTLA
726.5080909355983,LAX_DTLA
731.8045496595748,LAX_DTLA
740.2441416775414,LAX_DTLA
749.013481790447,LAX_DTLA
759.0729144611072,LAX_DTLA
766.363120105391,LAX_DTLA
768.1938281766835,LAX_DTLA
774.0506818597869,LAX_DTLA
785.2779699198211,LAX_DTLA
787.4325158924764,LAX_DTLA
805.6328897788165,LAX_DTLA
811.2086668177625,LAX_DTLA
828.3003751780049,LAX_DTLA
829.7446737324285,LAX_DTLA
838.0434930249413,LAX_DTLA
848.0709286697694,LAX_DTLA
855.7071776088246,LAX_DTLA
863.7336437569766,LAX_DTLA
868.7493179987422,LAX_DTLA
873.6934356048332,LAX_DTLA
889.273997677837,LAX_DTLA
892.387374046512,LAX_DTLA
902.0846133308397,LAX_DTLA
907.5835095074347,LAX_DTLA
912.6494161910708,LAX_DTLA
917.6636817716236,LAX_DTLA
924.3043557602773,LAX_DTLA
936.7311833257947,LAX_DTLA
947.4531276437475,LAX_DTLA
957.8612979982154,LAX_DTLA
966.4701497933052,LAX_DTLA
979.4890990256632,LAX_DTLA
998.4337885865037,LAX_DTLA
1006.2074737697699,LAX_DTLA
1012.0755083593389,LAX_DTLA
1022.6386500156003,LAX_DTLA
1027.7449853096111,LAX_DTLA
1036.7762102586796,LAX_DTLA
1044.2724717580047,LAX_DTLA
1049.890317767122,LAX_DTLA
1054.670105948619,LAX_DTLA
1056.102786731988,LAX_DTLA
1062.6052546555031,LAX_DTLA
1072.5192215572736,LAX_DTLA
1074.3863422082902,LAX_DTLA
1075.507488376346,LAX_DTLA
1084.2855251124233,LAX_DTLA
1092.5503918980878,LAX_DTLA
1094.162440551029,LAX_DTLA
1106.6123999032832,LAX_DTLA
1112.0123153740276,LAX_DTLA
1114.5523475709012,LAX_DTLA
1125.5604773288212,LAX_DTLA
1137.4514159089874,LAX_DTLA
1143.7734757376372,LAX_DTLA
1148.6528261756137,LAX_DTLA
1155.9564028529805,LAX_DTLA
1162.7635649068316,LAX_DTLA
1168.884930450023,LAX_DTLA
1181.7209936620022,LAX_DTLA
1186.1401630915268,LAX_DTLA
1194.5514803384444,LAX_DTLA
1206.0589985611484,LAX_DTLA
1213.6188947692979,LAX_DTLA
1224.1785044609724,LAX_DTLA
1228.1039314792706,LAX_DTLA
1238.2407408469855,LAX_DTLA
1251.3561605052562,LAX_DTLA
1260.5824072054336,LAX_DTLA
1269.0865660345098,LAX_DTLA
1275.193964206933,LAX_DTLA
1281.9512507911534,LAX_DTLA
1284.1016056177234,LAX_DTLA
1295.2880215756354,LAX_DTLA
1307.619512387489,LAX_DTLA
1309.5818314538344,LAX_DTLA
1319.7423330163242,LAX_DTLA
1320.4943470610779,LAX_DTLA
1330.2733553535481,LAX_DTLA
1342.9131904411215,LAX_DTLA
1345.775246712813,LAX_DTLA
1350.017454676971,LAX_DTLA
1359.8419337784933,LAX_DTLA
1364.0173022998704,LAX_DTLA
1366.1766113328551,LAX_DTLA
1371.0062011892137,LAX_DTLA
1377.0306452718933,LAX_DTLA
1380.7368778113657,LAX_DTLA
1388.2368452937737,LAX_DTLA
1400.716450216423,LAX_DTLA
1407.4768415052822,LAX_DTLA
1418.5209914467657,LAX_DTLA
1430.4692242331666,LAX_DTLA
1435.5298969026544,LAX_DTLA
1439.3000144117996,LAX_DTLA
11.215969885405315,DTLA_LAX
36.33230664752071,DTLA_LAX
79.36554366983648,DTLA_LAX
209.68381193239406,DTLA_LAX
227.99673640797764,DTLA_LAX
263.33392874442427,DTLA_LAX
275.9617404864186,DTLA_LAX
287.7746824793191,DTLA_LAX
315.27113669499886,DTLA_LAX
326.21995291848884,DTLA_LAX
336.15977143443956,DTLA_LAX
349.8584942311778,DTLA_LAX
