schedule,od
10.0,LAX_DTLA
25.19275206491875,LAX_DTLA
185.9850210254599,LAX_DTLA
207.01424169176678,LAX_DTLA
324.3900778837614,LAX_DTLA
334.55020655725565,LAX_DTLA
355.6177211128918,LAX_DTLA
375.4773027795471,LAX_DTLA
397.97683019754686,LAX_DTLA
405.26287091204824,LAX_DTLA
421.8447305447383,LAX_DTLA
434.99331786325763,LAX_DTLA
445.65051741929943,LAX_DTLA
448.9287813899747,LAX_DTLA
455.5377318242655,LAX_DTLA
466.3464420352221,LAX_DTLA
470.1140423654638,LAX_DTLA
473.99599108816574,LAX_DTLA
477.8247126581216,LAX_DTLA
489.05775456123234,LAX_DTLA
498.05090708760895,LAX_DTLA
511.8480031673363,LAX_DTLA
517.4152767619693,LAX_DTLA
521.0053861863851,LAX_DTLA
524.2908932559101,LAX_DTLA
530.1795374561366,LAX_DTLA
533.0663399143168,LAX_DTLA
535.6368841071153,LAX_DTLA
539.284222314429,LAX_DTLA
546.4150705247911,LAX_DTLA
553.0132996495357,LAX_DTLA
558.4809421062334,LAX_DTLA
563.9047680575692,LAX_DTLA
565.8335018499479,LAX_DTLA
571.664181780436,LAX_DTLA
582.6417253267864,LAX_DTLA
588.9698093807539,LAX_DTLA
590.9243359114114,LAX_DTLA
595.652989083593,LAX_DTLA
608.0839464258963,LAX_DTLA
611.1956146624094,LAX_DTLA
621.7057238348087,LAX_DTLA
626.1292661769538,LAX_DTLA
630.7437261317832,LAX_DTLA
639.048655948412,LAX_DTLA
649.2991785934346,LAX_DTLA
653.7061425914852,LAX_DTLA
656.2000441351505,LAX_DTLA
665.0784197161902,LAX_DTLA
676.0803208289133,LAX_DTLA
681.2965385563258,LAX_DTLA
690.1347268302746,LAX_DTLA
691.3083677171062,LAX_DTLA
691.8088308676006,LAX_DTLA
692.8078709692411,LAX_DTLA
703.3534836778576,LAX_DTLA
710.8833990674525,LAX_DTLA
713.4991651981401,LAX_DTLA
720.5244241943726,LAX_DTLA
729.3021727219367,LAX_DTLA
739.5438830364793,LAX_DTLA
746.3003396701132,LAX_DTLA
749.3225225540024,LAX_DTLA
752.0170342144097,LAX_DTLA
762.119942721569,LAX_DTLA
774.5080660884563,LAX_DTLA
778.3699232021374,LAX_DTLA
786.1645223282836,LAX_DTLA
798.4202156713369,LAX_DTLA
806.2042091396678,LAX_DTLA
812.4952689729967,LAX_DTLA
822.6581213385537,LAX_DTLA
839.3782354777102,LAX_DTLA
845.5921204101772,LAX_DTLA
857.1638398509135,LAX_DTLA
865.0074129066388,LAX_DTLA
875.8602240187986,LAX_DTLA
880.7431878964791,LAX_DTLA
889.6692910442936,LAX_DTLA
895.0622791200497,LAX_DTLA
904.5570576837948,LAX_DTLA
915.2499986125807,LAX_DTLA
924.4260135108083,LAX_DTLA
934.5641855139933,LAX_DTLA
940.7955809125482,LAX_DTLA
951.6224475656361,LAX_DTLA
957.3880622488082,LAX_DTLA
966.0748384571948,LAX_DTLA
971.3330984749703,LAX_DTLA
986.778000400164,LAX_DTLA
996.1199102022772,LAX_DTLA
1004.3630199798648,LAX_DTLA
1015.3256724937821,LAX_DTLA
1022.7747175915208,LAX_DTLA
1033.3383427259964,LAX_DTLA
1044.119660572912,LAX_DTLA
1049.6762559230833,LAX_DTLA
1053.6945670192406,LAX_DTLA
1060.8040668181914,LAX_DTLA
1072.8042056452662,LAX_DTLA
1079.2444727221985,LAX_DTLA
1093.974728708649,LAX_DTLA
1101.731640096809,LAX_DTLA
1112.8501871331243,LAX_DTLA
1120.284177918253,LAX_DTLA
1124.7693289955732,LAX_DTLA
1132.7891219964747,LAX_DTLA
1150.8248302961313,LAX_DTLA
1159.1758958982546,LAX_DTLA
1165.485709363579,LAX_DTLA
1171.6730980821767,LAX_DTLA
1179.8442361346893,LAX_DTLA
1187.7029256994178,LAX_DTLA
1195.0505343364916,LAX_DTLA
1203.1619223035186,LAX_DTLA
1213.1906521156097,LAX_DTLA
1220.3492485909621,LAX_DTLA
1229.2464807906454,LAX_DTLA
1237.6344560423802,LAX_DTLA
1240.9930361500005,LAX_DTLA
1248.2409331971455,LAX_DTLA
1249.8512685791186,LAX_DTLA
1262.2473509957358,LAX_DTLA
1272.6300488566606,LAX_DTLA
1286.0632548782164,LAX_DTLA
1292.48121800722,LAX_DTLA
1294.698523621838,LAX_DTLA
1303.4338193064602,LAX_DTLA
1307.595465128296,LAX_DTLA
1320.6255305565535,LAX_DTLA
1324.0431938270958,LAX_DTLA
1327.06612103696,LAX_DTLA
1337.5813516784333,LAX_DTLA
1341.1466741073107,LAX_DTLA
1354.413586299254,LAX_DTLA
1375.3592707941627,LAX_DTLA
1381.8574333073732,LAX_DTLA
1393.2366384909503,LAX_DTLA
1404.1451351252736,LAX_DTLA
1416.0953764050387,LAX_DTLA
1421.636680694158,LAX_DTLA
1432.654661415406,LAX_DTLA
1438.6062720511356,LAX_DTLA
173.0702139631652,DTLA_LAX
185.28256167091368,DTLA_LAX
190.22609921113704,DTLA_LAX
200.9863629523429,DTLA_LAX
211.45406049984985,DTLA_LAX
223.23429265542282,DTLA_LAX
233.59809241528458,DTLA_LAX
239.2655069165953,DTLA_LAX
242.48318099176691,DTLA_LAX
251.48987460472202,DTLA_LAX
260.345364282019,DTLA_LAX
265.58860791495886,DTLA_LAX
272.43993251947904,DTLA_LAX
276.13239963328635,DTLA_LAX
280.0454545698712,DTLA_LAX
283.2679477120361,DTLA_LAX
291.59393375705577,DTLA_LAX
296.67928455673405,DTLA_LAX
306.97533936865744,DTLA_LAX
309.7197911511683,DTLA_LAX
313.37627019597255,DTLA_LAX
317.82269433864644,DTLA_LAX
319.4520716282302,DTLA_LAX
322.28018969982026,DTLA_LAX
324.210727139789,DTLA_LAX
326.7653696353376,DTLA_LAX
331.2411776865399,DTLA_LAX
333.24843775848643,DTLA_LAX
335.5225331528542,DTLA_LAX
340.5935458688763,DTLA_LAX
342.97746753681355,DTLA_LAX
345.07401220225296,DTLA_LAX
346.6911550987793,DTLA_LAX
349.8847966881556,DTLA_LAX
353.4289052565104,DTLA_LAX
358.07491445744154,DTLA_LAX
359.68772609673965,DTLA_LAX
362.57455789627033,DTLA_LAX
