schedule,od
1.860303365719119,LAX_DTLA
11.925837683730606,LAX_DTLA
22.894549320437818,LAX_DTLA
25.114541724693026,LAX_DTLA
27.342879710754232,LAX_DTLA
36.89703032178534,LAX_DTLA
46.63446321488405,LAX_DTLA
57.32637083828729,LAX_DTLA
73.64388566700569,LAX_DTLA
85.52415491585452,LAX_DTLA
141.650317787479,LAX_DTLA
312.468639018228,LAX_DTLA
322.7932938560284,LAX_DTLA
334.80518813651054,LAX_DTLA
365.22058644681186,LAX_DTLA
390.59352188941455,LAX_DTLA
407.39664073947887,LAX_DTLA
410.246402550362,LAX_DTLA
415.5781442015357,LAX_DTLA
430.942263391108,LAX_DTLA
436.1668658452133,LAX_DTLA
438.40085596033583,LAX_DTLA
453.9952710613481,LAX_DTLA
460.9951918735513,LAX_DTLA
476.07165474264707,LAX_DTLA
488.79339717140016,LAX_DTLA
503.73884054156906,LAX_DTLA
509.5664665387135,LAX_DTLA
525.5475598905443,LAX_DTLA
533.0964176629375,LAX_DTLA
534.6356055887309,LAX_DTLA
543.4792734045226,LAX_DTLA
549.2548741514132,LAX_DTLA
555.6814712913593,LAX_DTLA
562.2879610454,LAX_DTLA
565.3973964552947,LAX_DTLA
574.0629864585594,LAX_DTLA
576.0829394100491,LAX_DTLA
586.9301471490687,LAX_DTLA
594.1831142087474,LAX_DTLA
598.1336667869348,LAX_DTLA
601.1882453115805,LAX_DTLA
602.8353817569418,LAX_DTLA
605.8103065948615,LAX_DTLA
614.131299723887,LAX_DTLA
623.6605996563712,LAX_DTLA
630.4894553906203,LAX_DTLA
642.2342646118816,LAX_DTLA
652.6340265563497,LAX_DTLA
655.9010619512211,LAX_DTLA
665.978145498203,LAX_DTLA
672.5347900390267,LAX_DTLA
676.9717028706644,LAX_DTLA
693.1798190359742,LAX_DTLA
705.0527777403449,LAX_DTLA
712.122821431909,LAX_DTLA
720.3167698902607,LAX_DTLA
737.1553024240054,LAX_DTLA
750.6259414127799,LAX_DTLA
761.8354714217213,LAX_DTLA
765.2365673414631,LAX_DTLA
767.3471017073791,LAX_DTLA
768.8319318076491,LAX_DTLA
779.727517031214,LAX_DTLA
792.9514548835798,LAX_DTLA
796.1193190478579,LAX_DTLA
806.5962957873741,LAX_DTLA
818.9951013657593,LAX_DTLA
824.701372585531,LAX_DTLA
827.0363097268657,LAX_DTLA
837.0166564971677,LAX_DTLA
847.9632260544626,LAX_DTLA
861.7076918169467,LAX_DTLA
870.7124315939092,LAX_DTLA
883.1565879244935,LAX_DTLA
891.3733852403949,LAX_DTLA
909.8949152317331,LAX_DTLA
931.7099547025114,LAX_DTLA
940.2660794110406,LAX_DTLA
950.6703273442363,LAX_DTLA
962.258953809073,LAX_DTLA
977.038121837816,LAX_DTLA
989.0183524087802,LAX_DTLA
999.1400190526842,LAX_DTLA
1004.1486292642096,LAX_DTLA
1014.6861613624321,LAX_DTLA
1021.1062214101916,LAX_DTLA
1051.592869241518,LAX_DTLA
1067.0481026584232,LAX_DTLA
1077.5448514432255,LAX_DTLA
1087.544892430409,LAX_DTLA
1102.4804616961862,LAX_DTLA
1107.501390286665,LAX_DTLA
1117.8125483486926,LAX_DTLA
1125.4553816593334,LAX_DTLA
1137.246911566,LAX_DTLA
1148.816950585089,LAX_DTLA
1159.482616897459,LAX_DTLA
1165.329846501119,LAX_DTLA
1174.6919218231878,LAX_DTLA
1189.5998845456663,LAX_DTLA
1195.0664042266192,LAX_DTLA
1201.9676561038261,LAX_DTLA
1209.958791149309,LAX_DTLA
1215.59982191469,LAX_DTLA
1232.8654788764954,LAX_DTLA
1236.6724075226396,LAX_DTLA
1247.1098160491906,LAX_DTLA
1256.6400275515687,LAX_DTLA
1258.694886223816,LAX_DTLA
1260.1749543882408,LAX_DTLA
1262.3757271217507,LAX_DTLA
1272.7844471679714,LAX_DTLA
1278.6043076481571,LAX_DTLA
1289.4468870800965,LAX_DTLA
1293.5687836395734,LAX_DTLA
1298.8174254042335,LAX_DTLA
1309.4494149941995,LAX_DTLA
1317.3169506032975,LAX_DTLA
1322.6805569629976,LAX_DTLA
1329.620139238328,LAX_DTLA
1331.6804640031437,LAX_DTLA
1336.5586832395852,LAX_DTLA
1343.8458672832392,LAX_DTLA
1350.2978268201607,LAX_DTLA
1353.9937618765468,LAX_DTLA
1364.7097324163476,LAX_DTLA
1377.0059624320268,LAX_DTLA
1384.3842884552405,LAX_DTLA
1387.7996162340737,LAX_DTLA
1397.7450158453048,LAX_DTLA
1400.2075764051165,LAX_DTLA
1403.597317790658,LAX_DTLA
1411.877414796809,LAX_DTLA
1414.3278076018512,LAX_DTLA
1421.6756830887898,LAX_DTLA
1438.8950592701467,LAX_DTLA
27.78707308257603,DTLA_LAX
56.91353103407293,DTLA_LAX
68.58658393878846,DTLA_LAX
138.23469311851045,DTLA_LAX
149.39192935807773,DTLA_LAX
177.89824654044563,DTLA_LAX
202.34748208825084,DTLA_LAX
218.2623172606455,DTLA_LAX
235.0323504642111,DTLA_LAX
239.9206490916525,DTLA_LAX
250.32207124897383,DTLA_LAX
257.63395611002386,DTLA_LAX
270.6588906178845,DTLA_LAX
278.9264571232907,DTLA_LAX
288.309903305661,DTLA_LAX
297.0069231159274,DTLA_LAX
309.1735240317609,DTLA_LAX
316.97401824269366,DTLA_LAX
323.2504638832643,DTLA_LAX
328.446659488696,DTLA_LAX
334.9910298041817,DTLA_LAX
341.0503863249369,DTLA_LAX
348.7028368370453,DTLA_LAX
354.98474944807595,DTLA_LAX
356.8797499045368,DTLA_LAX
362.18731014870656,DTLA_LAX
369.0206090412957,DTLA_LAX
375.00882975650035,DTLA_LAX
379.0760736043045,DTLA_LAX
382.02710784874296,DTLA_LAX
386.0059768901383,DTLA_LAX
388.49279840211847,DTLA_LAX
399.871859123552,DTLA_LAX
404.78227116183723,DTLA_LAX
409.4278655549747,DTLA_LAX
410.77498106252847,DTLA_LAX
413.94237152228806,DTLA_LAX
417.33686775721543,DTLA_LAX
420.58416477757356,DTLA_LAX
428.8593210166501,DTLA_LAX
445.1356444901108,DTLA_LAX
449.75395072388903,DTLA_LAX
460.03350982972665,DTLA_LAX
464.3212494943285,DTLA_LAX
474.593721239778,DTLA_LAX
482.2427785678244,DTLA_LAX
484.9564841734433,DTLA_LAX
488.2516441548582,DTLA_LAX
497.8083278906165,DTLA_LAX
509.77142172573554,DTLA_LAX
513.8110603175921,DTLA_LAX
520.5415507239118,DTLA_LAX
536.0515029106081,DTLA_LAX
541.8297166526442,DTLA_LAX
550.4930418774784,DTLA_LAX
552.5610777356084,DTLA_LAX
556.8188895934854,DTLA_LAX
562.7349949113631,DTLA_LAX
572.305145880516,DTLA_LAX
578.2611235494008,DTLA_LAX
588.9335054041917,DTLA_LAX
600.7497074143175,DTLA_LAX
605.373898077117,DTLA_LAX
609.8732847242796,DTLA_LAX
613.9483495454831,DTLA_LAX
617.8701371997017,DTLA_LAX
621.2105853431184,DTLA_LAX
