schedule,od
8.07969097668797,LAX_DTLA
17.62660399120182,LAX_DTLA
33.47570366503002,LAX_DTLA
44.18558783095417,LAX_DTLA
68.80895162839042,LAX_DTLA
79.2714591851757,LAX_DTLA
99.3829751863602,LAX_DTLA
139.6369313315676,LAX_DTLA
388.65695362719885,LAX_DTLA
405.71486625586044,LAX_DTLA
435.01752024358416,LAX_DTLA
451.9005313580341,LAX_DTLA
462.98713862271615,LAX_DTLA
473.3375539642915,LAX_DTLA
480.5206451007675,LAX_DTLA
500.5363979208819,LAX_DTLA
516.0008599551691,LAX_DTLA
531.6996522800354,LAX_DTLA
542.5210431694716,LAX_DTLA
552.3697161936399,LAX_DTLA
564.7511800836402,LAX_DTLA
569.8349892831513,LAX_DTLA
580.5693725498073,LAX_DTLA
594.4807770330046,LAX_DTLA
600.072379467004,LAX_DTLA
608.9205373111776,LAX_DTLA
613.1577088358341,LAX_DTLA
628.2727044666665,LAX_DTLA
632.2483778257865,LAX_DTLA
641.6611273692798,LAX_DTLA
646.3536534364132,LAX_DTLA
651.2067731449717,LAX_DTLA
661.3302949143875,LAX_DTLA
664.1672474167422,LAX_DTLA
671.5204464138302,LAX_DTLA
681.5358806226283,LAX_DTLA
686.5342669162233,LAX_DTLA
696.9132470563661,LAX_DTLA
711.6096125489914,LAX_DTLA
717.4404853072798,LAX_DTLA
727.7816494129821,LAX_DTLA
735.4241866974743,LAX_DTLA
744.3979367509646,LAX_DTLA
749.3774057586478,LAX_DTLA
759.2210972534615,LAX_DTLA
766.6963925410594,LAX_DTLA
775.4261795010184,LAX_DTLA
780.670388183059,LAX_DTLA
791.8635945776822,LAX_DTLA
802.0993065723052,LAX_DTLA
813.6019032376216,LAX_DTLA
824.0460628690797,LAX_DTLA
832.5190115343834,LAX_DTLA
840.7135615177127,LAX_DTLA
854.5184252377651,LAX_DTLA
864.7014217433486,LAX_DTLA
869.5720567394682,LAX_DTLA
876.8387646440343,LAX_DTLA
885.5127880826574,LAX_DTLA
916.0111507861117,LAX_DTLA
919.5015065556024,LAX_DTLA
924.037710282875,LAX_DTLA
927.3931620375948,LAX_DTLA
944.4350270734207,LAX_DTLA
950.2410709246012,LAX_DTLA
964.1420317411065,LAX_DTLA
968.3728407432702,LAX_DTLA
975.6397196093535,LAX_DTLA
989.6018757670482,LAX_DTLA
995.6209107425859,LAX_DTLA
1001.5532875394206,LAX_DTLA
1015.1030093704449,LAX_DTLA
1021.689444539894,LAX_DTLA
1024.7618650812267,LAX_DTLA
1034.64428123104,LAX_DTLA
1042.596595985211,LAX_DTLA
1055.3916626791915,LAX_DTLA
1069.241791582327,LAX_DTLA
1080.8810578660284,LAX_DTLA
1092.726934495743,LAX_DTLA
1102.4937337359793,LAX_DTLA
1116.8753173495231,LAX_DTLA
1132.2206593604622,LAX_DTLA
1136.7771012352352,LAX_DTLA
1137.8195282524712,LAX_DTLA
1150.0562786491157,LAX_DTLA
1162.2314943583515,LAX_DTLA
1173.0391128886856,LAX_DTLA
1183.1951213429002,LAX_DTLA
1184.7547757608681,LAX_DTLA
1191.174576774941,LAX_DTLA
1204.2078037426122,LAX_DTLA
1215.429022236284,LAX_DTLA
1230.0048035957448,LAX_DTLA
1232.700067525846,LAX_DTLA
1240.7485100830688,LAX_DTLA
1246.5793998661347,LAX_DTLA
1249.3126597152134,LAX_DTLA
1255.6931086905522,LAX_DTLA
1260.975567940128,LAX_DTLA
1268.3299363917972,LAX_DTLA
1272.7300583879241,LAX_DTLA
1284.0559901452355,LAX_DTLA
1285.7061642400665,LAX_DTLA
1290.1776848501815,LAX_DTLA
1293.5383500281198,LAX_DTLA
1299.3841063827288,LAX_DTLA
1306.5112573908377,LAX_DTLA
1316.6703431653057,LAX_DTLA
1320.5951074431262,LAX_DTLA
1325.217908882966,LAX_DTLA
1332.5645106745972,LAX_DTLA
1334.6349009071248,LAX_DTLA
1341.7589048738612,LAX_DTLA
1346.2444702891673,LAX_DTLA
1350.4432713277076,LAX_DTLA
1355.825989177991,LAX_DTLA
1366.6488298055829,LAX_DTLA
1382.71283149835,LAX_DTLA
1388.932845170992,LAX_DTLA
1403.5345622015968,LAX_DTLA
1409.227508406536,LAX_DTLA
1413.835474365889,LAX_DTLA
1418.7948843015174,LAX_DTLA
1422.1910488932826,LAX_DTLA
1425.1556581983143,LAX_DTLA
1432.0130387331526,LAX_DTLA
1434.00765565193,LAX_DTLA
12.5577086166615,DTLA_LAX
26.50294571512603,DTLA_LAX
51.20786754995868,DTLA_LAX
80.22771107674815,DTLA_LAX
191.77721992882385,DTLA_LAX
223.65999171342213,DTLA_LAX
235.3054961874516,DTLA_LAX
263.15386514883534,DTLA_LAX
274.33173080622385,DTLA_LAX
290.26273182537614,DTLA_LAX
301.56909282517415,DTLA_LAX
323.6066509922192,DTLA_LAX
336.53000200451726,DTLA_LAX
341.718932551895,DTLA_LAX
350.65566200737135,DTLA_LAX
366.56814774351807,DTLA_LAX
375.7499133037805,DTLA_LAX
380.53127390169766,DTLA_LAX
391.88420762401705,DTLA_LAX
401.2576721786211,DTLA_LAX
412.1041208614419,DTLA_LAX
424.18119499718216,DTLA_LAX
436.31919985034665,DTLA_LAX
449.9233532596844,DTLA_LAX
460.7948085086237,DTLA_LAX
469.2204051566099,DTLA_LAX
478.73683289092094,DTLA_LAX
486.7648699733335,DTLA_LAX
492.1573771451959,DTLA_LAX
497.64689304491026,DTLA_LAX
507.96395041812195,DTLA_LAX
513.2636617059441,DTLA_LAX
528.7443692455772,DTLA_LAX
532.3794350335559,DTLA_LAX
545.9999935513481,DTLA_LAX
551.2610628195048,DTLA_LAX
558.9480696431805,DTLA_LAX
564.4164185890652,DTLA_LAX
574.0904633785215,DTLA_LAX
583.4265430142345,DTLA_LAX
585.6376180225298,DTLA_LAX
596.2568557072568,DTLA_LAX
601.6476052906206,DTLA_LAX
604.8970888144335,DTLA_LAX
607.6099794652946,DTLA_LAX
610.276195986233,DTLA_LAX
616.9614152865878,DTLA_LAX
625.1700445088044,DTLA_LAX
630.5892764457054,DTLA_LAX
639.5163358732236,DTLA_LAX
641.2233972621418,DTLA_LAX
645.110248387717,DTLA_LAX
653.7244797754797,DTLA_LAX
662.231875561427,DTLA_LAX
666.8529542677924,DTLA_LAX
676.9118786789713,DTLA_LAX
683.9144599936943,DTLA_LAX
694.116086792145,DTLA_LAX
698.1513310769649,DTLA_LAX
700.8549019211541,DTLA_LAX
706.8828410283386,DTLA_LAX
713.6974835483285,DTLA_LAX
724.0202844548569,DTLA_LAX
729.7322249707776,DTLA_LAX
742.7037987635154,DTLA_LAX
752.2716723359829,DTLA_LAX
757.7671821045944,DTLA_LAX
766.8868945734116,DTLA_LAX
772.2349975479266,DTLA_LAX
780.2301631076116,DTLA_LAX
787.4026332028258,DTLA_LAX
794.4770145730519,DTLA_LAX
795.599845818309,DTLA_LAX
807.4191674779175,DTLA_LAX
815.691037181977,DTLA_LAX
834.3489413410365,DTLA_LAX
840.6556110175119,DTLA_LAX
845.771265406723,DTLA_LAX
849.9125060413453,DTLA_LAX
858.629033466875,DTLA_LAX
869.9017647254761,DTLA_LAX
877.4431106057107,DTLA_LAX
885.2837945261144,DTLA_LAX
895.896053575637,DTLA_LAX
907.9644852101225,DTLA_LAX
916.0796997234058,DTLA_LAX
923.4913135901388,DTLA_LAX
934.2833843753825,DTLA_LAX
945.1891197658557,DTLA_LAX
956.3174565093955,DTLA_LAX
968.0541495410102,DTLA_LAX
973.6468112088846,DTLA_LAX
979.1516246742087,DTLA_LAX
985.3473428547833,DTLA_LAX
992.2620750361682,DTLA_LAX
1001.7079273896662,DTLA_LAX
1016.3357843026481,DTLA_LAX
1023.6222144494833,DTLA_LAX
1035.2219699952375,DTLA_LAX
1054.2129095346215,DTLA_LAX
1064.5760240728557,DTLA_LAX
1075.5596396135068,DTLA_LAX
1083.0602422532404,DTLA_LAX
1091.3295369275563,DTLA_LAX
1103.510826768035,DTLA_LAX
1114.3419107000652,DTLA_LAX
1119.2863527323664,DTLA_LAX
1132.6307105398716,DTLA_LAX
1142.6382869960858,DTLA_LAX
1154.1850726149103,DTLA_LAX
1169.7602639357003,DTLA_LAX
1182.4684831318223,DTLA_LAX
1201.0985937578996,DTLA_LAX
1207.8547923144008,DTLA_LAX
1215.066322253421,DTLA_LAX
1219.2292822867564,DTLA_LAX
1230.848959626256,DTLA_LAX
1241.5158530618032,DTLA_LAX
1243.9749675206447,DTLA_LAX
1253.772589939135,DTLA_LAX
1256.5269846394376,DTLA_LAX
1263.4246260305122,DTLA_LAX
1273.4988181945705,DTLA_LAX
1285.5440573481883,DTLA_LAX
1288.8200888753593,DTLA_LAX
1296.128373127489,DTLA_LAX
1301.4962398622786,DTLA_LAX
1311.9849270470277,DTLA_LAX
1313.909776719341,DTLA_LAX
1318.9224870698927,DTLA_LAX
1333.6453774491138,DTLA_LAX
1344.8220400007435,DTLA_LAX
1358.5861378701652,DTLA_LAX
1371.9548763654902,DTLA_LAX
1387.926541938034,DTLA_LAX
1399.3699720591885,DTLA_LAX
1411.1103262797615,DTLA_LAX
1421.7570227002445,DTLA_LAX
1434.8891983810456,DTLA_LAX
1440.0,DTLA_LAX
