schedule,od
3.5128781897765293,LAX_DTLA
15.77194068238714,LAX_DTLA
27.310562400409935,LAX_DTLA
32.35563545364825,LAX_DTLA
47.51525136730425,LAX_DTLA
64.14933454549109,LAX_DTLA
77.32098170318801,LAX_DTLA
329.38543385584927,LAX_DTLA
371.6035388492907,LAX_DTLA
389.09188598047905,LAX_DTLA
401.9980747955841,LAX_DTLA
413.4073771456911,LAX_DTLA
426.8519224075772,LAX_DTLA
449.93120798535875,LAX_DTLA
452.45351380460363,LAX_DTLA
457.1235020829602,LAX_DTLA
471.2571639118215,LAX_DTLA
482.29969905673767,LAX_DTLA
493.0836610858001,LAX_DTLA
505.25736129528946,LAX_DTLA
523.6410313456588,LAX_DTLA
537.7523866414084,LAX_DTLA
550.4906889510216,LAX_DTLA
562.0978271525341,LAX_DTLA
568.1207151815981,LAX_DTLA
577.2553330862346,LAX_DTLA
587.210376779004,LAX_DTLA
592.7168859204005,LAX_DTLA
607.6873593312137,LAX_DTLA
615.2053786974146,LAX_DTLA
623.9904152788354,LAX_DTLA
650.9132635980773,LAX_DTLA
659.28935428324,LAX_DTLA
679.3796561696405,LAX_DTLA
685.7015512063327,LAX_DTLA
694.7369401603031,LAX_DTLA
697.8320683716411,LAX_DTLA
710.4300458961759,LAX_DTLA
724.9348898020162,LAX_DTLA
740.3351328018675,LAX_DTLA
752.7097475738677,LAX_DTLA
766.4670132870418,LAX_DTLA
782.2648216767761,LAX_DTLA
789.0303571448073,LAX_DTLA
798.213925451282,LAX_DTLA
814.0552842195742,LAX_DTLA
821.7409617207508,LAX_DTLA
835.0969692748267,LAX_DTLA
844.5845190312915,LAX_DTLA
862.9694808297726,LAX_DTLA
873.5726066917674,LAX_DTLA
881.0502651757139,LAX_DTLA
891.0995186839548,LAX_DTLA
901.8456488550781,LAX_DTLA
909.2405052121479,LAX_DTLA
920.8319537758173,LAX_DTLA
925.3027857325274,LAX_DTLA
939.4280893217394,LAX_DTLA
950.4359630622137,LAX_DTLA
963.0665779864491,LAX_DTLA
966.1333951457894,LAX_DTLA
976.6049817496939,LAX_DTLA
986.7623494472011,LAX_DTLA
997.7099698274599,LAX_DTLA
1011.170470260065,LAX_DTLA
1024.341720849526,LAX_DTLA
1029.8116648818764,LAX_DTLA
1036.9642546770908,LAX_DTLA
1047.1679291815587,LAX_DTLA
1054.010128232052,LAX_DTLA
1064.225410830857,LAX_DTLA
1070.4149668342204,LAX_DTLA
1081.7862933096874,LAX_DTLA
1092.8458200457885,LAX_DTLA
1097.5782348770156,LAX_DTLA
1114.527179901646,LAX_DTLA
1120.4447412113047,LAX_DTLA
1131.3851631041057,LAX_DTLA
1137.218665257301,LAX_DTLA
1146.6508823681545,LAX_DTLA
1149.7593636701556,LAX_DTLA
1163.8485962401226,LAX_DTLA
1171.816516274642,LAX_DTLA
1175.2048433310244,LAX_DTLA
1185.355941736017,LAX_DTLA
1191.825268861591,LAX_DTLA
1198.6916879941518,LAX_DTLA
1203.3602735932966,LAX_DTLA
1205.5283600589255,LAX_DTLA
1206.3577021394294,LAX_DTLA
1210.7446568945309,LAX_DTLA
1221.4370654439483,LAX_DTLA
