schedule,od
10.0,LAX_DTLA
26.39271633342264,LAX_DTLA
59.088436155032134,LAX_DTLA
91.17142850500832,LAX_DTLA
149.235844766074,LAX_DTLA
190.77228447246756,LAX_DTLA
240.07172928488853,LAX_DTLA
265.9969898642164,LAX_DTLA
282.8737780308463,LAX_DTLA
300.4644275828019,LAX_DTLA
315.4925530793695,LAX_DTLA
318.31409825485105,LAX_DTLA
326.979423457132,LAX_DTLA
339.0128543934578,LAX_DTLA
357.92133816612164,LAX_DTLA
364.9410738168578,LAX_DTLA
366.97798081628605,LAX_DTLA
371.49353541693233,LAX_DTLA
386.3792216469327,LAX_DTLA
397.3547547897158,LAX_DTLA
398.5139287421816,LAX_DTLA
404.1259862728105,LAX_DTLA
412.20260755298915,LAX_DTLA
422.10377849373134,LAX_DTLA
437.15349851301363,LAX_DTLA
445.07364772811053,LAX_DTLA
453.5305403020268,LAX_DTLA
464.89837202447484,LAX_DTLA
470.6468723371536,LAX_DTLA
472.75032600365086,LAX_DTLA
482.9574048181073,LAX_DTLA
495.12249396591096,LAX_DTLA
507.6333982594128,LAX_DTLA
529.9750413389748,LAX_DTLA
540.1468901371303,LAX_DTLA
542.5551827603225,LAX_DTLA
556.8475429796448,LAX_DTLA
564.1165379651947,LAX_DTLA
566.6106897116855,LAX_DTLA
569.7972860341349,LAX_DTLA
588.3444659988585,LAX_DTLA
600.283092327044,LAX_DTLA
609.6658034701147,LAX_DTLA
618.4342806601311,LAX_DTLA
624.0851464909965,LAX_DTLA
629.1028017160074,LAX_DTLA
632.1510448905643,LAX_DTLA
643.997929240109,LAX_DTLA
647.5043251036254,LAX_DTLA
659.120441958136,LAX_DTLA
663.952334166389,LAX_DTLA
678.7655514524912,LAX_DTLA
688.4957231519336,LAX_DTLA
693.0587614855657,LAX_DTLA
709.8358263663114,LAX_DTLA
729.4614404107324,LAX_DTLA
736.4667817928492,LAX_DTLA
757.2459036201437,LAX_DTLA
770.4744294620509,LAX_DTLA
778.5267564725638,LAX_DTLA
783.6665262540073,LAX_DTLA
795.3617569667214,LAX_DTLA
805.822044518432,LAX_DTLA
810.3994872286385,LAX_DTLA
824.2454399794354,LAX_DTLA
827.1341434908416,LAX_DTLA
837.9795626605265,LAX_DTLA
846.2032897752001,LAX_DTLA
857.8217582995958,LAX_DTLA
871.2106860472364,LAX_DTLA
886.5829862918374,LAX_DTLA
894.8357910168323,LAX_DTLA
899.4880077366388,LAX_DTLA
910.8450539061674,LAX_DTLA
926.662863528278,LAX_DTLA
929.0997753740841,LAX_DTLA
933.3084679860176,LAX_DTLA
936.0571976004094,LAX_DTLA
939.2621473262506,LAX_DTLA
950.31882045072,LAX_DTLA
953.0305541145793,LAX_DTLA
968.8711661723352,LAX_DTLA
981.736135413342,LAX_DTLA
989.8264388874095,LAX_DTLA
994.0735878177429,LAX_DTLA
1002.1980844160424,LAX_DTLA
1005.6921681133243,LAX_DTLA
1016.0830782078881,LAX_DTLA
1021.7066622830376,LAX_DTLA
1031.9934938280549,LAX_DTLA
1042.634532791877,LAX_DTLA
1049.2239621821016,LAX_DTLA
1061.340846357971,LAX_DTLA
1069.2415378497597,LAX_DTLA
1076.747523745917,LAX_DTLA
1080.864262157793,LAX_DTLA
1086.417191277095,LAX_DTLA
1100.116976012076,LAX_DTLA
1104.9140421714774,LAX_DTLA
1117.4519864900867,LAX_DTLA
1119.7973354818778,LAX_DTLA
1124.8735486601688,LAX_DTLA
1136.1486148284346,LAX_DTLA
1141.28798750234,LAX_DTLA
