schedule,od
3.8020820865476708,LAX_DTLA
14.982169090124444,LAX_DTLA
60.98813573879569,LAX_DTLA
72.81835831430702,LAX_DTLA
88.1423567718829,LAX_DTLA
109.04018336162133,LAX_DTLA
132.83840033388435,LAX_DTLA
273.05448157844637,LAX_DTLA
337.38220239271146,LAX_DTLA
356.69858757327637,LAX_DTLA
376.2050821514032,LAX_DTLA
387.20617894731686,LAX_DTLA
392.23042936297475,LAX_DTLA
403.41601468057115,LAX_DTLA
419.5365524866727,LAX_DTLA
431.04307453107083,LAX_DTLA
441.96057226073407,LAX_DTLA
449.19937614146465,LAX_DTLA
461.12988715911905,LAX_DTLA
471.25325259134144,LAX_DTLA
486.5658671914498,LAX_DTLA
492.1938740495284,LAX_DTLA
494.01495108171036,LAX_DTLA
499.0671032923536,LAX_DTLA
513.6357328762592,LAX_DTLA
516.4472919422661,LAX_DTLA
524.3126088498898,LAX_DTLA
534.5132031080894,LAX_DTLA
541.2557353710847,LAX_DTLA
547.1470170424966,LAX_DTLA
551.2172082963889,LAX_DTLA
553.0327628303734,LAX_DTLA
556.696763949601,LAX_DTLA
561.3256500008515,LAX_DTLA
565.045987633829,LAX_DTLA
567.0742446053787,LAX_DTLA
577.225807205898,LAX_DTLA
583.9704756475796,LAX_DTLA
587.1559647640184,LAX_DTLA
589.4481205254822,LAX_DTLA
593.1352812386881,LAX_DTLA
601.283940356254,LAX_DTLA
605.7874989747073,LAX_DTLA
612.6676312230763,LAX_DTLA
617.4757317006041,LAX_DTLA
619.6581265528926,LAX_DTLA
625.5574770895031,LAX_DTLA
629.9433311741818,LAX_DTLA
632.0133195144259,LAX_DTLA
634.4837446078287,LAX_DTLA
636.0526132934108,LAX_DTLA
638.8565029977493,LAX_DTLA
649.2394016636749,LAX_DTLA
652.3597192778492,LAX_DTLA
653.9542183655291,LAX_DTLA
657.7258248084885,LAX_DTLA
669.5699258915304,LAX_DTLA
671.0670265105274,LAX_DTLA
675.5836669637526,LAX_DTLA
681.1836195271937,LAX_DTLA
682.7649253117995,LAX_DTLA
687.2382956978275,LAX_DTLA
693.7556054037707,LAX_DTLA
701.4035720296961,LAX_DTLA
709.1975174646204,LAX_DTLA
711.1781202635389,LAX_DTLA
714.9677997935437,LAX_DTLA
731.4255969038061,LAX_DTLA
743.2243790722016,LAX_DTLA
752.9121344680352,LAX_DTLA
755.8370621743782,LAX_DTLA
764.7792960960868,LAX_DTLA
769.4434213509428,LAX_DTLA
779.9695709054153,LAX_DTLA
786.7340701502412,LAX_DTLA
792.259874542747,LAX_DTLA
803.6279115814103,LAX_DTLA
807.6488998736278,LAX_DTLA
816.9589989051624,LAX_DTLA
825.2271486949402,LAX_DTLA
835.7507391656841,LAX_DTLA
850.5736267502309,LAX_DTLA
861.2366791176336,LAX_DTLA
869.203123115102,LAX_DTLA
879.5063897438301,LAX_DTLA
888.2436828764838,LAX_DTLA
908.5274069903725,LAX_DTLA
913.2836114035863,LAX_DTLA
914.0443637919572,LAX_DTLA
921.9292155971327,LAX_DTLA
931.2117305180323,LAX_DTLA
940.2890273036785,LAX_DTLA
952.5688305137163,LAX_DTLA
963.2410175304626,LAX_DTLA
973.84129626844,LAX_DTLA
982.1346619736464,LAX_DTLA
988.9631483798331,LAX_DTLA
993.7067081053855,LAX_DTLA
1003.1302108294034,LAX_DTLA
1018.039930676321,LAX_DTLA
1021.7448775787394,LAX_DTLA
1032.846540761447,LAX_DTLA
1038.5926766220857,LAX_DTLA
1043.8425883015964,LAX_DTLA
1064.6932569424534,LAX_DTLA
1074.6408280112566,LAX_DTLA
1089.2172165785457,LAX_DTLA
1096.3149149958758,LAX_DTLA
1110.2121572121127,LAX_DTLA
1118.6755456930862,LAX_DTLA
1129.5056670413846,LAX_DTLA
1134.2584326625683,LAX_DTLA
1149.5463104775151,LAX_DTLA
1155.5714285373285,LAX_DTLA
1161.4279867764328,LAX_DTLA
1168.6876666237365,LAX_DTLA
1171.8202805815126,LAX_DTLA
1185.542390443595,LAX_DTLA
1189.7984419745103,LAX_DTLA
1194.5973611717764,LAX_DTLA
1216.351039210996,LAX_DTLA
1220.1788744879786,LAX_DTLA
1226.0326579347548,LAX_DTLA
1230.7333778425802,LAX_DTLA
1232.0966920023052,LAX_DTLA
1236.11767177787,LAX_DTLA
1240.1437383981788,LAX_DTLA
1245.7238491844573,LAX_DTLA
1250.6241543996957,LAX_DTLA
1255.7096997635404,LAX_DTLA
1266.730044579675,LAX_DTLA
1277.59753637884,LAX_DTLA
1285.883250336863,LAX_DTLA
1288.5472902652123,LAX_DTLA
1290.7610573521379,LAX_DTLA
1300.2758106099038,LAX_DTLA
1320.8717680619254,LAX_DTLA
1331.8726142629898,LAX_DTLA
1335.3284250583374,LAX_DTLA
1346.2365498470224,LAX_DTLA
1352.2445968453605,LAX_DTLA
1365.3081400099668,LAX_DTLA
1379.4978234209163,LAX_DTLA
1383.5334045843044,LAX_DTLA
1387.0258663311465,LAX_DTLA
1397.0745189124484,LAX_DTLA
1411.545919975417,LAX_DTLA
1424.7526471087212,LAX_DTLA
1439.2170131777684,LAX_DTLA
20.34638489739274,DTLA_LAX
189.48598471543448,DTLA_LAX
215.5265306405344,DTLA_LAX
220.57623743769165,DTLA_LAX
252.3556935196688,DTLA_LAX
264.2578332632503,DTLA_LAX
276.41969440492426,DTLA_LAX
281.89656412167,DTLA_LAX
288.8395835787376,DTLA_LAX
297.9218067688512,DTLA_LAX
305.91574533808796,DTLA_LAX
317.6781889000976,DTLA_LAX
332.19732518938395,DTLA_LAX
348.4404626330839,DTLA_LAX
