schedule,od
10.0,LAX_DTLA
22.384904491050975,LAX_DTLA
49.93116569490901,LAX_DTLA
74.56673603905038,LAX_DTLA
116.53897502897124,LAX_DTLA
181.3438135453573,LAX_DTLA
324.5064195601153,LAX_DTLA
366.4788575088565,LAX_DTLA
378.16283886427624,LAX_DTLA
392.8803799883757,LAX_DTLA
412.00481002709597,LAX_DTLA
418.74780264889404,LAX_DTLA
443.81386182177357,LAX_DTLA
465.22441284317597,LAX_DTLA
474.98464554702184,LAX_DTLA
485.13549633425157,LAX_DTLA
495.3068651760502,LAX_DTLA
512.2678670008531,LAX_DTLA
518.3411951678705,LAX_DTLA
529.1661060085372,LAX_DTLA
540.1814358224979,LAX_DTLA
547.2593161922938,LAX_DTLA
555.696389855341,LAX_DTLA
563.233648153327,LAX_DTLA
566.5734449313267,LAX_DTLA
583.5205824256147,LAX_DTLA
586.1975787097153,LAX_DTLA
589.4353440595122,LAX_DTLA
595.7227493079331,LAX_DTLA
609.563634997457,LAX_DTLA
620.90874064145,LAX_DTLA
634.8896727529983,LAX_DTLA
645.3068879047825,LAX_DTLA
653.4982550223064,LAX_DTLA
658.6343230008105,LAX_DTLA
664.8692330040044,LAX_DTLA
675.1066900158845,LAX_DTLA
681.5538514079702,LAX_DTLA
683.9256524554044,LAX_DTLA
693.9624791959923,LAX_DTLA
704.7599453898199,LAX_DTLA
711.9541238328579,LAX_DTLA
719.8361945252326,LAX_DTLA
733.4885617489439,LAX_DTLA
737.273365502972,LAX_DTLA
743.3808293483495,LAX_DTLA
750.3616135448324,LAX_DTLA
768.3651070649352,LAX_DTLA
778.2334193282287,LAX_DTLA
780.7383300758307,LAX_DTLA
784.2680525023346,LAX_DTLA
792.1454524827511,LAX_DTLA
795.7678261507665,LAX_DTLA
802.3957250989589,LAX_DTLA
812.3299210915661,LAX_DTLA
820.4275400176859,LAX_DTLA
825.6376458474754,LAX_DTLA
830.5641156306835,LAX_DTLA
831.35749154054,LAX_DTLA
842.7496015355754,LAX_DTLA
850.7683969700151,LAX_DTLA
855.2978373879234,LAX_DTLA
860.0168905293448,LAX_DTLA
862.3951496154358,LAX_DTLA
865.8123007966564,LAX_DTLA
875.3673421407856,LAX_DTLA
877.6808019558475,LAX_DTLA
879.1421924009356,LAX_DTLA
881.3111401816027,LAX_DTLA
889.9169529238209,LAX_DTLA
891.3816681644408,LAX_DTLA
901.5614157360336,LAX_DTLA
907.6942823895756,LAX_DTLA
909.8525913782972,LAX_DTLA
915.0092526822276,LAX_DTLA
926.7413723534974,LAX_DTLA
936.8616829811938,LAX_DTLA
947.4213101266813,LAX_DTLA
953.5494717729581,LAX_DTLA
955.3157061208607,LAX_DTLA
966.1060725174955,LAX_DTLA
970.2051481136086,LAX_DTLA
979.7502696308054,LAX_DTLA
982.8924754605358,LAX_DTLA
988.9024966645363,LAX_DTLA
994.3381633414373,LAX_DTLA
995.4812693245004,LAX_DTLA
