schedule,od
2.346745920466219,LAX_DTLA
13.028858830856734,LAX_DTLA
25.475670096602244,LAX_DTLA
46.5374125390379,LAX_DTLA
58.706566739527254,LAX_DTLA
77.61332752994463,LAX_DTLA
89.42776652985751,LAX_DTLA
120.32074791902342,LAX_DTLA
155.7309610546211,LAX_DTLA
310.97906349342276,LAX_DTLA
327.64061928638455,LAX_DTLA
341.06841404463034,LAX_DTLA
350.1831689924984,LAX_DTLA
375.4582018677278,LAX_DTLA
382.1245114522615,LAX_DTLA
397.16300811001554,LAX_DTLA
411.28023174137786,LAX_DTLA
436.2894103702866,LAX_DTLA
443.47717491443905,LAX_DTLA
449.34687633754544,LAX_DTLA
459.0863164202206,LAX_DTLA
463.8497788647516,LAX_DTLA
468.2100521152262,LAX_DTLA
472.73797367717157,LAX_DTLA
478.48444153247294,LAX_DTLA
485.2561566058391,LAX_DTLA
493.84436015761656,LAX_DTLA
497.6071145086459,LAX_DTLA
507.5691664088575,LAX_DTLA
520.0308717488394,LAX_DTLA
527.9803796625323,LAX_DTLA
531.1084959852534,LAX_DTLA
536.6972771244651,LAX_DTLA
540.8383748977085,LAX_DTLA
549.049855297399,LAX_DTLA
555.241185833026,LAX_DTLA
559.3773814654995,LAX_DTLA
563.4704025731195,LAX_DTLA
567.9569644939273,LAX_DTLA
575.1988202992179,LAX_DTLA
578.8068291781248,LAX_DTLA
581.064354252748,LAX_DTLA
592.1051750848318,LAX_DTLA
598.8020060802613,LAX_DTLA
607.4634728793415,LAX_DTLA
618.672893551156,LAX_DTLA
622.1038826568362,LAX_DTLA
629.2802033838434,LAX_DTLA
640.1516465458807,LAX_DTLA
646.3895799519727,LAX_DTLA
653.0354084590043,LAX_DTLA
660.4345913173016,LAX_DTLA
661.1244518626065,LAX_DTLA
664.7830437455914,LAX_DTLA
670.600641027383,LAX_DTLA
680.7192907192143,LAX_DTLA
694.9555368915203,LAX_DTLA
699.1019614210862,LAX_DTLA
710.0630116680336,LAX_DTLA
721.648458716753,LAX_DTLA
