schedule,od
6.897094907892324,LAX_DTLA
9.33160776081263,LAX_DTLA
22.147846315674315,LAX_DTLA
36.59909157098218,LAX_DTLA
53.89664466616563,LAX_DTLA
66.77007634944114,LAX_DTLA
94.57251629870126,LAX_DTLA
127.46025892662244,LAX_DTLA
229.5515530720946,LAX_DTLA
278.5981355795098,LAX_DTLA
280.4606247785224,LAX_DTLA
290.99868779668077,LAX_DTLA
313.2085615303156,LAX_DTLA
315.6887990662218,LAX_DTLA
326.26602154018406,LAX_DTLA
335.56397154944085,LAX_DTLA
346.7271478382822,LAX_DTLA
377.10600436940604,LAX_DTLA
384.3987569664621,LAX_DTLA
394.41245390584334,LAX_DTLA
399.9017970920065,LAX_DTLA
402.32269145471673,LAX_DTLA
403.4263260917595,LAX_DTLA
408.2604515274466,LAX_DTLA
418.37268238042105,LAX_DTLA
424.6853944867038,LAX_DTLA
427.98269741476184,LAX_DTLA
434.32334138820914,LAX_DTLA
436.9010028017301,LAX_DTLA
438.07211081210176,LAX_DTLA
439.60448296396714,LAX_DTLA
443.5100019718102,LAX_DTLA
446.8659181965195,LAX_DTLA
455.9068156216101,LAX_DTLA
471.6234841980391,LAX_DTLA
475.8702258732515,LAX_DTLA
482.1710238364544,LAX_DTLA
490.09671326426707,LAX_DTLA
496.13873124902045,LAX_DTLA
499.1766238286248,LAX_DTLA
509.4500343969225,LAX_DTLA
512.3478140489024,LAX_DTLA
526.8778195351448,LAX_DTLA
530.834882835838,LAX_DTLA
535.4431957235697,LAX_DTLA
548.0690775474807,LAX_DTLA
553.8104430035518,LAX_DTLA
556.5392011967369,LAX_DTLA
565.2848510513827,LAX_DTLA
569.9752701883488,LAX_DTLA
577.6357207799326,LAX_DTLA
581.5113905531684,LAX_DTLA
585.5667187740477,LAX_DTLA
588.9356234842699,LAX_DTLA
590.8713935621593,LAX_DTLA
595.0784217464969,LAX_DTLA
605.5971453533626,LAX_DTLA
611.4726982587476,LAX_DTLA
612.8538233889019,LAX_DTLA
615.1386835077102,LAX_DTLA
620.7513728577812,LAX_DTLA
624.1619700813796,LAX_DTLA
630.8837722736854,LAX_DTLA
635.597637038446,LAX_DTLA
644.5147579404766,LAX_DTLA
646.1738440231646,LAX_DTLA
655.5673175387536,LAX_DTLA
662.0814634114578,LAX_DTLA
669.1212499015588,LAX_DTLA
675.9003290797881,LAX_DTLA
682.6462088480939,LAX_DTLA
688.5021033092453,LAX_DTLA
702.0136929246192,LAX_DTLA
707.373830321586,LAX_DTLA
714.7496428036877,LAX_DTLA
719.7506451625944,LAX_DTLA
726.8276546236461,LAX_DTLA
737.2469865622113,LAX_DTLA
747.73081036104,LAX_DTLA
760.6902760854605,LAX_DTLA
769.3055741420026,LAX_DTLA
772.6805423890976,LAX_DTLA
776.5228016457148,LAX_DTLA
782.101662483461,LAX_DTLA
792.1064875534324,LAX_DTLA
800.8074127667077,LAX_DTLA
810.5121182650106,LAX_DTLA
823.5668133816043,LAX_DTLA
834.3222459508619,LAX_DTLA
845.1270733554219,LAX_DTLA
860.027498179629,LAX_DTLA
878.8416643006278,LAX_DTLA
889.3350168512728,LAX_DTLA
906.0432062067259,LAX_DTLA
916.7049279890842,LAX_DTLA
931.6338096719767,LAX_DTLA
937.2975098639513,LAX_DTLA
949.6196097154158,LAX_DTLA
964.1031890912351,LAX_DTLA
972.1212958677751,LAX_DTLA
982.4923549354579,LAX_DTLA
990.1876078100934,LAX_DTLA
995.1649733989191,LAX_DTLA
1005.9209228149281,LAX_DTLA
1017.5541950627535,LAX_DTLA
1024.2361808455587,LAX_DTLA
1027.7673957514241,LAX_DTLA
1032.2739372907579,LAX_DTLA
1050.0364248997216,LAX_DTLA
1055.6647142993486,LAX_DTLA
1065.5330181603915,LAX_DTLA
1068.7507721261702,LAX_DTLA
1073.484775859101,LAX_DTLA
1083.881544964821,LAX_DTLA
1088.1880192102785,LAX_DTLA
1092.051957381332,LAX_DTLA
1096.4840962855812,LAX_DTLA
1109.1815978285622,LAX_DTLA
1118.0444090316116,LAX_DTLA
1121.8046362169277,LAX_DTLA
1128.8657472005727,LAX_DTLA
1136.8447817505241,LAX_DTLA
1145.4054643237237,LAX_DTLA
1152.663367798178,LAX_DTLA
1155.3686823789233,LAX_DTLA
1158.6768452954816,LAX_DTLA
1168.0565269160243,LAX_DTLA
1170.2823235630635,LAX_DTLA
1174.3777801704073,LAX_DTLA
1181.3334287347263,LAX_DTLA
1183.6014150413855,LAX_DTLA
1185.9713201874688,LAX_DTLA
1187.1268965646013,LAX_DTLA
1188.3428779103747,LAX_DTLA
1192.0210921585667,LAX_DTLA
1201.4978192742954,LAX_DTLA
1206.2162006994397,LAX_DTLA
1209.312431313984,LAX_DTLA
1216.1883051474765,LAX_DTLA
1224.1282689063082,LAX_DTLA
1225.7627355641484,LAX_DTLA
1229.996636934654,LAX_DTLA
1236.2847516015881,LAX_DTLA
1240.049267635543,LAX_DTLA
1246.4904177888275,LAX_DTLA
1248.7978640836136,LAX_DTLA
1256.6947501401264,LAX_DTLA
1261.1292685114286,LAX_DTLA
