schedule,od
2.396461589222099,LAX_DTLA
18.357051162532798,LAX_DTLA
31.029176865572254,LAX_DTLA
39.56898750929471,LAX_DTLA
50.16785697858433,LAX_DTLA
62.773432350071495,LAX_DTLA
85.9461744016469,LAX_DTLA
133.8123966134356,LAX_DTLA
159.05006740600044,LAX_DTLA
172.12200477219614,LAX_DTLA
321.0265831869996,LAX_DTLA
331.10355277993415,LAX_DTLA
368.4920328222512,LAX_DTLA
377.0541450471284,LAX_DTLA
393.466009480789,LAX_DTLA
401.91874460414664,LAX_DTLA
403.3144901347988,LAX_DTLA
413.7857554737077,LAX_DTLA
418.6575795366643,LAX_DTLA
422.2345882755727,LAX_DTLA
433.92859111187204,LAX_DTLA
442.41324382135247,LAX_DTLA
447.51771041413747,LAX_DTLA
458.1030371933662,LAX_DTLA
462.9451885199526,LAX_DTLA
465.9043886720465,LAX_DTLA
468.9119743954501,LAX_DTLA
471.4488866576106,LAX_DTLA
482.22878632001317,LAX_DTLA
484.89811843330233,LAX_DTLA
487.3825530110509,LAX_DTLA
491.7883703264661,LAX_DTLA
492.7967681188952,LAX_DTLA
495.9817942125081,LAX_DTLA
498.81138062609335,LAX_DTLA
500.59614865727855,LAX_DTLA
510.40493820627944,LAX_DTLA
529.2095423008776,LAX_DTLA
533.0369030394364,LAX_DTLA
536.1674328589531,LAX_DTLA
542.5098764817271,LAX_DTLA
545.172035827337,LAX_DTLA
550.7730586252383,LAX_DTLA
554.4260896081155,LAX_DTLA
556.6900479069193,LAX_DTLA
558.7809915307195,LAX_DTLA
563.0675990007044,LAX_DTLA
568.0762251781836,LAX_DTLA
577.82495915328,LAX_DTLA
581.2053073769094,LAX_DTLA
588.6418837688753,LAX_DTLA
592.504806399367,LAX_DTLA
596.588726150486,LAX_DTLA
604.7596187856029,LAX_DTLA
608.7012844114867,LAX_DTLA
614.749030249688,LAX_DTLA
620.068509446541,LAX_DTLA
621.5157342520665,LAX_DTLA
631.4900296234716,LAX_DTLA
637.7534294092137,LAX_DTLA
642.3665331858534,LAX_DTLA
644.0972300465581,LAX_DTLA
652.107381111463,LAX_DTLA
657.9660140900132,LAX_DTLA
663.0321465424474,LAX_DTLA
670.1627885917596,LAX_DTLA
675.4513419984935,LAX_DTLA
679.0940519030701,LAX_DTLA
684.3721109607305,LAX_DTLA
695.2430625898185,LAX_DTLA
707.6782318818694,LAX_DTLA
709.7970755845267,LAX_DTLA
713.954294957118,LAX_DTLA
726.2690872516765,LAX_DTLA
736.8936001533081,LAX_DTLA
739.734241731187,LAX_DTLA
750.1462231059886,LAX_DTLA
761.1675720122148,LAX_DTLA
769.1923956009745,LAX_DTLA
771.9305419552549,LAX_DTLA
781.1057973765573,LAX_DTLA
793.04314431197,LAX_DTLA
803.3126886402849,LAX_DTLA
814.5666041218583,LAX_DTLA
820.6300017867661,LAX_DTLA
835.5968374137649,LAX_DTLA
844.1059290943795,LAX_DTLA
861.0321105841143,LAX_DTLA
867.1301515503774,LAX_DTLA
872.7951640945029,LAX_DTLA
886.6569406525913,LAX_DTLA
896.4651416784137,LAX_DTLA
901.5451247328672,LAX_DTLA
907.3439506539265,LAX_DTLA
918.7589351094955,LAX_DTLA
924.633824971264,LAX_DTLA
934.2754579433513,LAX_DTLA
941.6285315747613,LAX_DTLA
952.6055590514454,LAX_DTLA
957.3357013200764,LAX_DTLA
969.869858827616,LAX_DTLA
978.7062476604862,LAX_DTLA
984.2766553580993,LAX_DTLA
987.6752715595265,LAX_DTLA
993.8916577297646,LAX_DTLA
996.6417574617674,LAX_DTLA
1003.2727528890965,LAX_DTLA
1008.1350144357383,LAX_DTLA
1016.1736582904828,LAX_DTLA
1017.5553707120399,LAX_DTLA
1028.8160507884336,LAX_DTLA
1033.0509694522452,LAX_DTLA
1035.278754728052,LAX_DTLA
1044.1609274796845,LAX_DTLA
1057.078543347435,LAX_DTLA
1058.747804343771,LAX_DTLA
1066.1156199627176,LAX_DTLA
1075.9484289519032,LAX_DTLA
1079.1123029620994,LAX_DTLA
1084.166570299999,LAX_DTLA
1087.608341446658,LAX_DTLA
1096.0610794363847,LAX_DTLA
1099.730966834439,LAX_DTLA
1110.2719895050477,LAX_DTLA
1116.7894052610054,LAX_DTLA
1129.5781026495742,LAX_DTLA
1132.1831420791082,LAX_DTLA
1145.6251807711387,LAX_DTLA
1148.3038587057285,LAX_DTLA
1152.6331600972624,LAX_DTLA
1156.2338677958942,LAX_DTLA
1158.7038104231995,LAX_DTLA
1169.1795611849313,LAX_DTLA
1173.2848834093688,LAX_DTLA
1178.748125918912,LAX_DTLA
1181.3313734659407,LAX_DTLA
1197.4274695376002,LAX_DTLA
1200.0873409694188,LAX_DTLA
1205.5282003545094,LAX_DTLA
1214.0811812018344,LAX_DTLA
1217.5765838367438,LAX_DTLA
1221.8376926558665,LAX_DTLA
1225.5453274586746,LAX_DTLA
1229.567419154336,LAX_DTLA
1237.2748227372367,LAX_DTLA
1246.0918408804857,LAX_DTLA
1249.400436729829,LAX_DTLA
1259.4078828015251,LAX_DTLA
1269.9583635541987,LAX_DTLA
1272.7471954816776,LAX_DTLA
1273.5857814160688,LAX_DTLA
1278.4297690341004,LAX_DTLA
1281.3363099620176,LAX_DTLA
1283.5587377600696,LAX_DTLA
1293.5751149986968,LAX_DTLA
1303.7423402415275,LAX_DTLA
1307.9653134433643,LAX_DTLA
1316.3968887094966,LAX_DTLA
1319.5339361507988,LAX_DTLA
1321.0970917175775,LAX_DTLA
1328.9803841442845,LAX_DTLA
1336.3703708535018,LAX_DTLA
1342.5202269229487,LAX_DTLA
1346.0749864283757,LAX_DTLA
1350.4183651941958,LAX_DTLA
1356.9989395073594,LAX_DTLA
1367.5927200092128,LAX_DTLA
1377.7560881181146,LAX_DTLA
1393.5667510567027,LAX_DTLA
1397.0787360364393,LAX_DTLA
1410.179435040939,LAX_DTLA
1418.367276649104,LAX_DTLA
1429.0835635614576,LAX_DTLA
1438.2808867214194,LAX_DTLA
25.242041283490266,DTLA_LAX
181.1978697011789,DTLA_LAX
208.1026404328837,DTLA_LAX
221.9819630670405,DTLA_LAX
234.4668902155317,DTLA_LAX
244.56327319819047,DTLA_LAX
252.78629718902744,DTLA_LAX
273.54126757495595,DTLA_LAX
282.1933875224858,DTLA_LAX
289.03283519781576,DTLA_LAX
299.4316409642588,DTLA_LAX
305.2754663297301,DTLA_LAX
310.9618793497955,DTLA_LAX
315.89274882579934,DTLA_LAX
325.0355092178388,DTLA_LAX
331.33850144729865,DTLA_LAX
337.9580516492953,DTLA_LAX
350.4735771056757,DTLA_LAX
356.8939919874797,DTLA_LAX
363.03671244816906,DTLA_LAX
372.09694733415836,DTLA_LAX
375.8930575082284,DTLA_LAX
377.5209057634685,DTLA_LAX
382.561585880425,DTLA_LAX
388.1660872989805,DTLA_LAX
396.49626104793384,DTLA_LAX
405.3627360751087,DTLA_LAX
408.1756206450792,DTLA_LAX
414.75928398281303,DTLA_LAX
418.33251782779575,DTLA_LAX
423.1025990452608,DTLA_LAX
426.04176606117284,DTLA_LAX
435.16480946636693,DTLA_LAX
437.7707814809193,DTLA_LAX
440.3530930439467,DTLA_LAX
449.0721810779106,DTLA_LAX
453.81229930605457,DTLA_LAX
456.74181647383915,DTLA_LAX
464.96484862873496,DTLA_LAX
468.9537927117145,DTLA_LAX
474.83047921656345,DTLA_LAX
477.06409972036147,DTLA_LAX
480.62162010362664,DTLA_LAX
487.8438017181982,DTLA_LAX
491.98001236706773,DTLA_LAX
500.0829684491946,DTLA_LAX
504.18266386971095,DTLA_LAX
506.98883053374146,DTLA_LAX
515.2358631853403,DTLA_LAX
525.5545771620561,DTLA_LAX
533.3461156719413,DTLA_LAX
539.3721232295162,DTLA_LAX
544.5918002044154,DTLA_LAX
547.8863624458122,DTLA_LAX
554.737425429121,DTLA_LAX
565.0282687960503,DTLA_LAX
570.7935813502454,DTLA_LAX
575.6524063295344,DTLA_LAX
583.7618373616758,DTLA_LAX
593.2523720993483,DTLA_LAX
599.8586902983496,DTLA_LAX
610.158114102133,DTLA_LAX
616.0596819068344,DTLA_LAX
619.6049615184436,DTLA_LAX
625.275504615012,DTLA_LAX
630.4713362174332,DTLA_LAX
633.5400001936526,DTLA_LAX
640.8636980195504,DTLA_LAX
643.4892565811314,DTLA_LAX
652.0874275277404,DTLA_LAX
657.0498624830766,DTLA_LAX
661.6137496203122,DTLA_LAX
666.9152371196617,DTLA_LAX
674.4139017816693,DTLA_LAX
677.081686171224,DTLA_LAX
686.6424373378179,DTLA_LAX
690.4296674514586,DTLA_LAX
701.41118190961,DTLA_LAX
710.1954652037714,DTLA_LAX
733.1037774697156,DTLA_LAX
744.3505847426924,DTLA_LAX
752.0358101346698,DTLA_LAX
757.4332923725665,DTLA_LAX
765.8733788035443,DTLA_LAX
768.2598871236329,DTLA_LAX
778.9261699243598,DTLA_LAX
792.5163613362118,DTLA_LAX
801.8782974558112,DTLA_LAX
811.3197390255405,DTLA_LAX
820.5945121038026,DTLA_LAX
832.0892797375446,DTLA_LAX
837.6828618976035,DTLA_LAX
853.063248473412,DTLA_LAX
860.2563537725633,DTLA_LAX
866.2112454958827,DTLA_LAX
874.9185826849057,DTLA_LAX
881.0276655767425,DTLA_LAX
888.6861496239414,DTLA_LAX
900.8984095669986,DTLA_LAX
907.2632327243161,DTLA_LAX
924.3376580692193,DTLA_LAX
930.5154661652989,DTLA_LAX
939.5787475881745,DTLA_LAX
941.97688685867,DTLA_LAX
948.0923567601992,DTLA_LAX
958.5092195807266,DTLA_LAX
967.5300771567902,DTLA_LAX
983.0924765126333,DTLA_LAX
992.6908892670351,DTLA_LAX
996.1294413078006,DTLA_LAX
1007.4470887007647,DTLA_LAX
1011.1693713495333,DTLA_LAX
1021.3892194732423,DTLA_LAX
1026.3260767523182,DTLA_LAX
1041.4425922012604,DTLA_LAX
1056.1860502641027,DTLA_LAX
1071.7090038149088,DTLA_LAX
1085.4195182494648,DTLA_LAX
1094.8151798240658,DTLA_LAX
1107.2286096239566,DTLA_LAX
1123.6980373008807,DTLA_LAX
1135.5483896781168,DTLA_LAX
1144.5614322403144,DTLA_LAX
1158.9784967024864,DTLA_LAX
1173.7796633715573,DTLA_LAX
1188.3074920363772,DTLA_LAX
1198.3776509657753,DTLA_LAX
1209.7661507167916,DTLA_LAX
1216.0818244367695,DTLA_LAX
1228.8634258997283,DTLA_LAX
1233.0612483434497,DTLA_LAX
1243.42818068708,DTLA_LAX
1246.2050045107653,DTLA_LAX
1257.514677856287,DTLA_LAX
1270.6406166284373,DTLA_LAX
1278.0492676848673,DTLA_LAX
1281.0001964815783,DTLA_LAX
1297.56065946486,DTLA_LAX
1303.9945167818055,DTLA_LAX
1311.6664635009329,DTLA_LAX
1329.757007608031,DTLA_LAX
1336.6485546517397,DTLA_LAX
1349.1631060287718,DTLA_LAX
1352.9643066508431,DTLA_LAX
1361.4982253267003,DTLA_LAX
1370.6078160176544,DTLA_LAX
1378.909492164069,DTLA_LAX
1383.1435946825943,DTLA_LAX
1407.718289334249,DTLA_LAX
1419.0222093337022,DTLA_LAX
1429.2428562515508,DTLA_LAX
1440.0,DTLA_LAX
