schedule,od
5.430840153455847,LAX_DTLA
24.43804210004646,LAX_DTLA
30.90721829966037,LAX_DTLA
41.81954345754252,LAX_DTLA
70.13962947363956,LAX_DTLA
79.63508162272012,LAX_DTLA
116.0989823773202,LAX_DTLA
146.59763587340626,LAX_DTLA
232.93808635323091,LAX_DTLA
269.29279404590955,LAX_DTLA
287.2879775287983,LAX_DTLA
300.63157621720023,LAX_DTLA
323.03089171766527,LAX_DTLA
336.8740175525693,LAX_DTLA
369.69004910657503,LAX_DTLA
378.17697341423934,LAX_DTLA
379.0694294979074,LAX_DTLA
390.33032935538586,LAX_DTLA
400.7606556844986,LAX_DTLA
412.49838209605997,LAX_DTLA
427.9079304651274,LAX_DTLA
439.8029503467659,LAX_DTLA
447.2218854533039,LAX_DTLA
458.7879893411653,LAX_DTLA
469.69564158117583,LAX_DTLA
481.7716503502224,LAX_DTLA
493.266566634145,LAX_DTLA
500.4147162922783,LAX_DTLA
510.6072411516703,LAX_DTLA
515.8064506121111,LAX_DTLA
525.9238894929673,LAX_DTLA
532.4455251948025,LAX_DTLA
552.1385529989544,LAX_DTLA
556.7682544193412,LAX_DTLA
563.5033508878798,LAX_DTLA
569.1348753879452,LAX_DTLA
581.3243904595539,LAX_DTLA
589.21191487109,LAX_DTLA
597.5481263314681,LAX_DTLA
600.135070463306,LAX_DTLA
604.744970620432,LAX_DTLA
610.2957479235255,LAX_DTLA
614.258499344023,LAX_DTLA
626.6409356846075,LAX_DTLA
638.7127213849666,LAX_DTLA
648.4997191816126,LAX_DTLA
656.9577397432452,LAX_DTLA
664.2085981751347,LAX_DTLA
677.8559435482723,LAX_DTLA
682.8999901129305,LAX_DTLA
691.9469515353305,LAX_DTLA
707.2442827089869,LAX_DTLA
724.7737940451364,LAX_DTLA
732.4915468635662,LAX_DTLA
737.1307259269381,LAX_DTLA
744.9411989477591,LAX_DTLA
749.0753030010716,LAX_DTLA
756.6011057622488,LAX_DTLA
760.6144798017842,LAX_DTLA
764.3092860439152,LAX_DTLA
776.0925930566236,LAX_DTLA
786.6178310323054,LAX_DTLA
809.6227853069282,LAX_DTLA
813.7126511850456,LAX_DTLA
822.5739011440685,LAX_DTLA
834.6877077235819,LAX_DTLA
845.2776744943741,LAX_DTLA
857.751098985674,LAX_DTLA
865.0225335581717,LAX_DTLA
869.1507844808712,LAX_DTLA
879.919683120163,LAX_DTLA
884.9617397557593,LAX_DTLA
899.5843656669615,LAX_DTLA
903.977179798816,LAX_DTLA
912.6009247541524,LAX_DTLA
924.6091165176207,LAX_DTLA
926.5725147199963,LAX_DTLA
940.9454849344778,LAX_DTLA
944.4739101367738,LAX_DTLA
953.7535159177759,LAX_DTLA
965.4692025208728,LAX_DTLA
973.1526156599699,LAX_DTLA
983.5572489439483,LAX_DTLA
986.9550998079995,LAX_DTLA
991.434141814078,LAX_DTLA
997.6065409366652,LAX_DTLA
1002.3442838918131,LAX_DTLA
1008.2117321686716,LAX_DTLA
1016.5568040820958,LAX_DTLA
