schedule,od
3.561768857277002,LAX_DTLA
18.480771705420466,LAX_DTLA
30.743425443927663,LAX_DTLA
43.92148065440503,LAX_DTLA
56.86227638292934,LAX_DTLA
83.73717181642168,LAX_DTLA
144.3956505067273,LAX_DTLA
153.48979937388546,LAX_DTLA
203.1633229863657,LAX_DTLA
307.516253595291,LAX_DTLA
349.6343787584075,LAX_DTLA
365.2297648018597,LAX_DTLA
376.96550631042123,LAX_DTLA
391.18654340329374,LAX_DTLA
402.53183422766034,LAX_DTLA
413.0509186208498,LAX_DTLA
445.07452354808015,LAX_DTLA
455.57094855691855,LAX_DTLA
470.6245548637289,LAX_DTLA
472.9463283123985,LAX_DTLA
484.3064139453532,LAX_DTLA
495.9413653756574,LAX_DTLA
516.6519550316934,LAX_DTLA
536.8295387191703,LAX_DTLA
548.8661100671558,LAX_DTLA
561.2883403255321,LAX_DTLA
571.5380818467303,LAX_DTLA
582.7723750176137,LAX_DTLA
588.9808015416355,LAX_DTLA
596.8701190417925,LAX_DTLA
601.7449104180367,LAX_DTLA
615.2024729380754,LAX_DTLA
626.7735940675668,LAX_DTLA
633.0573585215305,LAX_DTLA
643.1092232222543,LAX_DTLA
650.3268926013575,LAX_DTLA
659.3136434241003,LAX_DTLA
664.8465476110762,LAX_DTLA
671.4428745145054,LAX_DTLA
678.7455946730049,LAX_DTLA
688.5427021873215,LAX_DTLA
697.2957395481914,LAX_DTLA
710.5119508000613,LAX_DTLA
715.4024536292673,LAX_DTLA
723.8004872598028,LAX_DTLA
739.36383211297,LAX_DTLA
744.6190622202133,LAX_DTLA
750.0103586062909,LAX_DTLA
758.8701344861033,LAX_DTLA
774.2290572707237,LAX_DTLA
787.9479624920933,LAX_DTLA
793.5900604943345,LAX_DTLA
808.5940121886669,LAX_DTLA
812.478938465214,LAX_DTLA
831.223693020242,LAX_DTLA
839.5775172228564,LAX_DTLA
844.163617197854,LAX_DTLA
853.52859342693,LAX_DTLA
870.3069632113167,LAX_DTLA
884.7493437183382,LAX_DTLA
891.5853519209644,LAX_DTLA
898.9585855385599,LAX_DTLA
906.7211259543135,LAX_DTLA
907.9439198133305,LAX_DTLA
919.0369983148604,LAX_DTLA
926.2143285752546,LAX_DTLA
929.1239262409786,LAX_DTLA
932.2986137834549,LAX_DTLA
943.4759609382913,LAX_DTLA
963.1551664109878,LAX_DTLA
973.7186234842288,LAX_DTLA
980.6656698649414,LAX_DTLA
985.3615610277891,LAX_DTLA
1005.5828553375511,LAX_DTLA
1009.8425537953896,LAX_DTLA
1026.8891883469714,LAX_DTLA
1037.625932515062,LAX_DTLA
1047.5466146730166,LAX_DTLA
1058.840436435963,LAX_DTLA
1067.4128958910405,LAX_DTLA
1072.8340914158878,LAX_DTLA
1083.0884448833037,LAX_DTLA
1088.5752817096522,LAX_DTLA
1100.900795238858,LAX_DTLA
1105.0167837296535,LAX_DTLA
1111.4725527124854,LAX_DTLA
1120.8902979618013,LAX_DTLA
1128.3386460578745,LAX_DTLA
1131.1138958050135,LAX_DTLA
