schedule,od
10.0,LAX_DTLA
22.28447744645746,LAX_DTLA
34.31623012699174,LAX_DTLA
52.04318201709275,LAX_DTLA
63.133698785327255,LAX_DTLA
78.45123934765861,LAX_DTLA
89.54068299155699,LAX_DTLA
124.5994999315918,LAX_DTLA
136.62115074209774,LAX_DTLA
322.1269741407933,LAX_DTLA
371.95777204634345,LAX_DTLA
387.5922330832017,LAX_DTLA
395.97714727883454,LAX_DTLA
406.0566976622952,LAX_DTLA
420.4199946466094,LAX_DTLA
429.3378531855083,LAX_DTLA
440.1402439734211,LAX_DTLA
448.2430244179571,LAX_DTLA
458.73981756798105,LAX_DTLA
475.8763528557524,LAX_DTLA
482.98964282980677,LAX_DTLA
488.8842475627712,LAX_DTLA
504.35097918962566,LAX_DTLA
514.9670008513431,LAX_DTLA
527.3796218097842,LAX_DTLA
531.2440217562583,LAX_DTLA
533.2827515177057,LAX_DTLA
545.0575625810012,LAX_DTLA
551.6950443809334,LAX_DTLA
555.7722526240407,LAX_DTLA
568.3428397458293,LAX_DTLA
573.5509218306656,LAX_DTLA
577.6796411223027,LAX_DTLA
584.9887218051234,LAX_DTLA
590.7774406250043,LAX_DTLA
598.8405313698273,LAX_DTLA
604.2739439015339,LAX_DTLA
613.5084831833012,LAX_DTLA
620.0441629607634,LAX_DTLA
625.6653798353424,LAX_DTLA
628.060345708066,LAX_DTLA
633.1266909754853,LAX_DTLA
639.1180649178837,LAX_DTLA
644.0807574614036,LAX_DTLA
653.0038338565378,LAX_DTLA
655.3351885359929,LAX_DTLA
661.5673573658842,LAX_DTLA
665.3986911949022,LAX_DTLA
676.037125020453,LAX_DTLA
683.1442023894698,LAX_DTLA
691.4669242015954,LAX_DTLA
694.1944047739911,LAX_DTLA
698.0420041661044,LAX_DTLA
709.0601366683968,LAX_DTLA
716.4953153537464,LAX_DTLA
728.7981650450787,LAX_DTLA
732.8182435138165,LAX_DTLA
736.8483399736245,LAX_DTLA
744.3604802193356,LAX_DTLA
750.2122732023591,LAX_DTLA
753.8706617703299,LAX_DTLA
757.4738905618062,LAX_DTLA
759.492163387806,LAX_DTLA
761.8193616308889,LAX_DTLA
767.5515455565385,LAX_DTLA
775.5121143772194,LAX_DTLA
785.8428610612102,LAX_DTLA
788.803346152363,LAX_DTLA
793.9426994865663,LAX_DTLA
798.3161188079087,LAX_DTLA
802.6195136130103,LAX_DTLA
804.8466521069637,LAX_DTLA
811.6913430651949,LAX_DTLA
820.4323816592029,LAX_DTLA
828.0097559345132,LAX_DTLA
829.511531390852,LAX_DTLA
831.0475191430321,LAX_DTLA
838.3348206701048,LAX_DTLA
850.1326448338896,LAX_DTLA
861.2856387081562,LAX_DTLA
869.5753666613003,LAX_DTLA
875.1000294102498,LAX_DTLA
886.5021944438306,LAX_DTLA
888.8498118414312,LAX_DTLA
898.2284940827382,LAX_DTLA
907.6369026921449,LAX_DTLA
914.453964993381,LAX_DTLA
921.340973978318,LAX_DTLA
924.6458805952786,LAX_DTLA
932.4195394120954,LAX_DTLA
936.1063501890519,LAX_DTLA
947.8368546483358,LAX_DTLA
958.1636393129538,LAX_DTLA
964.2672734694867,LAX_DTLA
974.4639069596763,LAX_DTLA
988.7585212718336,LAX_DTLA
1000.6079208595502,LAX_DTLA
1012.3020620083147,LAX_DTLA
1028.4295209612035,LAX_DTLA
1038.9413534220687,LAX_DTLA
1046.2528178383968,LAX_DTLA
1056.9978039369605,LAX_DTLA
1076.4909113859562,LAX_DTLA
1087.3825887119092,LAX_DTLA
1097.912256458437,LAX_DTLA
1121.735515774241,LAX_DTLA
1126.3921223927357,LAX_DTLA
1138.9394071678855,LAX_DTLA
1157.1166609807537,LAX_DTLA
1169.366632954426,LAX_DTLA
1181.4379572063424,LAX_DTLA
1191.9623667646345,LAX_DTLA
1207.8222513282938,LAX_DTLA
1220.184035972148,LAX_DTLA
1230.7367676944564,LAX_DTLA
1247.9834920770054,LAX_DTLA
1260.6847867697309,LAX_DTLA
1274.8447274051,LAX_DTLA
1291.5766554327959,LAX_DTLA
1297.1594381438838,LAX_DTLA
1309.7748758916553,LAX_DTLA
1318.9935792068572,LAX_DTLA
1325.5684478143112,LAX_DTLA
1350.5048522516436,LAX_DTLA
1356.4374682997366,LAX_DTLA
1368.4837551391965,LAX_DTLA
1380.6498497746861,LAX_DTLA
1394.9014244854466,LAX_DTLA
1405.3140845187518,LAX_DTLA
1415.0293489406258,LAX_DTLA
1425.414520451937,LAX_DTLA
1427.8831161434625,LAX_DTLA
1431.046940244601,LAX_DTLA
203.89091061924506,DTLA_LAX
213.11186772684613,DTLA_LAX
221.15798964567614,DTLA_LAX
231.6154564257401,DTLA_LAX
237.34959164952625,DTLA_LAX
240.4739711352641,DTLA_LAX
251.61797217245217,DTLA_LAX
264.1762050151033,DTLA_LAX
277.6173309652212,DTLA_LAX
282.45193358733786,DTLA_LAX
292.83629166418825,DTLA_LAX
300.12121098600903,DTLA_LAX
315.8293194168358,DTLA_LAX
324.73317882806083,DTLA_LAX
331.3359543682102,DTLA_LAX
347.72913339657634,DTLA_LAX
352.99825570084886,DTLA_LAX
356.85196796970996,DTLA_LAX
365.2772472364737,DTLA_LAX
372.6249701374588,DTLA_LAX
385.5809661113261,DTLA_LAX
400.7150887060836,DTLA_LAX
407.0303606878831,DTLA_LAX
409.08666382894864,DTLA_LAX
418.485245547276,DTLA_LAX
424.4578168350017,DTLA_LAX
433.3838952740535,DTLA_LAX
439.3364182799636,DTLA_LAX
448.39007516552203,DTLA_LAX
459.9215757899218,DTLA_LAX
470.9672135689144,DTLA_LAX
476.55181423435755,DTLA_LAX
486.2210413347009,DTLA_LAX
491.53396293576543,DTLA_LAX
499.03325800699923,DTLA_LAX
510.0711838867729,DTLA_LAX
514.3683063020432,DTLA_LAX
524.4711216535726,DTLA_LAX
530.7173632569009,DTLA_LAX
539.0082996087866,DTLA_LAX
547.7204480715919,DTLA_LAX
556.8552190657992,DTLA_LAX
567.4138669481833,DTLA_LAX
574.1743474492919,DTLA_LAX
578.9067518418102,DTLA_LAX
584.8123913150334,DTLA_LAX
590.4060600179124,DTLA_LAX
594.1516373825995,DTLA_LAX
599.0484669870519,DTLA_LAX
609.464856101301,DTLA_LAX
618.4349755831531,DTLA_LAX
627.4753911609603,DTLA_LAX
634.417621879593,DTLA_LAX
646.2290960614494,DTLA_LAX
654.9170993217674,DTLA_LAX
659.4693079937482,DTLA_LAX
665.94232763353,DTLA_LAX
670.847610927143,DTLA_LAX
673.3630873440159,DTLA_LAX
683.8894641843905,DTLA_LAX
687.262859648043,DTLA_LAX
701.0934487224381,DTLA_LAX
711.8062677835458,DTLA_LAX
717.2426600195151,DTLA_LAX
731.2888432014265,DTLA_LAX
739.8798179770947,DTLA_LAX
751.7975515588258,DTLA_LAX
757.0177583937975,DTLA_LAX
761.8475029901089,DTLA_LAX
769.1161034592305,DTLA_LAX
792.977606257652,DTLA_LAX
797.1465091651904,DTLA_LAX
802.5540266939792,DTLA_LAX
807.6587063991976,DTLA_LAX
816.7840216885961,DTLA_LAX
837.9791080092535,DTLA_LAX
848.3602311018266,DTLA_LAX
859.6575216682834,DTLA_LAX
868.4053982444141,DTLA_LAX
876.3755556562888,DTLA_LAX
895.2393002492495,DTLA_LAX
901.3886356773719,DTLA_LAX
915.3585014909331,DTLA_LAX
928.1299562790947,DTLA_LAX
939.5607944452523,DTLA_LAX
953.7418267514099,DTLA_LAX
965.3723464164939,DTLA_LAX
993.6292194351211,DTLA_LAX
1001.1515372082732,DTLA_LAX
1007.4274972211032,DTLA_LAX
1019.237087219023,DTLA_LAX
1034.2274000564323,DTLA_LAX
1049.1269462290425,DTLA_LAX
1064.1979182157127,DTLA_LAX
1074.3188444722202,DTLA_LAX
1084.3878424609677,DTLA_LAX
1095.2735179555382,DTLA_LAX
1105.9792902246927,DTLA_LAX
1118.1728199376992,DTLA_LAX
1133.1418598053363,DTLA_LAX
1143.294817060657,DTLA_LAX
1153.872055444058,DTLA_LAX
1165.6602390293017,DTLA_LAX
1176.8364567847025,DTLA_LAX
1189.7054274702948,DTLA_LAX
1212.9355925846148,DTLA_LAX
1228.1513824892645,DTLA_LAX
1237.977079272075,DTLA_LAX
1249.596352945652,DTLA_LAX
1258.4542100713807,DTLA_LAX
1263.3707194000938,DTLA_LAX
1276.080968282601,DTLA_LAX
1286.7581614734372,DTLA_LAX
1309.3036826281127,DTLA_LAX
1326.4722139193811,DTLA_LAX
1341.4555799617506,DTLA_LAX
1357.9511075948665,DTLA_LAX
1368.933170401188,DTLA_LAX
1382.9287976600558,DTLA_LAX
1405.0584466177452,DTLA_LAX
1440.0,DTLA_LAX
