schedule,od
7.160195981630977,LAX_DTLA
11.175089308911083,LAX_DTLA
16.423557724936927,LAX_DTLA
29.24183021159115,LAX_DTLA
41.95682147763887,LAX_DTLA
51.23241363546907,LAX_DTLA
58.130874479299024,LAX_DTLA
68.33015431997944,LAX_DTLA
86.86540916048885,LAX_DTLA
102.08708600714377,LAX_DTLA
113.40177696145557,LAX_DTLA
262.4111505727541,LAX_DTLA
329.4051526836695,LAX_DTLA
335.6805570019107,LAX_DTLA
373.1941897120137,LAX_DTLA
384.3242839356454,LAX_DTLA
419.5717102935188,LAX_DTLA
429.6665557270106,LAX_DTLA
449.98925949100186,LAX_DTLA
460.0911801489945,LAX_DTLA
464.4605186085485,LAX_DTLA
468.47562097775983,LAX_DTLA
470.64964380943337,LAX_DTLA
480.14283735803184,LAX_DTLA
491.02469381319844,LAX_DTLA
494.1482135333886,LAX_DTLA
511.06737892919443,LAX_DTLA
515.9020288646761,LAX_DTLA
523.5338375294909,LAX_DTLA
527.9180653486309,LAX_DTLA
535.6147896888815,LAX_DTLA
546.220294520988,LAX_DTLA
547.2909027969295,LAX_DTLA
548.8611222810562,LAX_DTLA
551.1677704528515,LAX_DTLA
565.2853177287769,LAX_DTLA
575.0135695088737,LAX_DTLA
581.7622732487976,LAX_DTLA
588.4288437343249,LAX_DTLA
599.4774235203023,LAX_DTLA
604.0051057131893,LAX_DTLA
607.9976212195758,LAX_DTLA
609.358270909105,LAX_DTLA
611.6101181947727,LAX_DTLA
613.4375631838388,LAX_DTLA
616.9048509150682,LAX_DTLA
624.8726898478608,LAX_DTLA
632.3682106739581,LAX_DTLA
634.0750234558449,LAX_DTLA
637.9371657671295,LAX_DTLA
654.443525865157,LAX_DTLA
658.4420236250695,LAX_DTLA
662.9180817607162,LAX_DTLA
664.4880492274044,LAX_DTLA
667.3790726990258,LAX_DTLA
672.6299482275949,LAX_DTLA
674.5508342385891,LAX_DTLA
677.1096785850823,LAX_DTLA
688.4957624727499,LAX_DTLA
694.0287158224376,LAX_DTLA
704.1371609228491,LAX_DTLA
715.1461429132406,LAX_DTLA
727.5285190088978,LAX_DTLA
734.6567730927115,LAX_DTLA
743.2690860841534,LAX_DTLA
746.5454510774392,LAX_DTLA
750.2840770012284,LAX_DTLA
752.4204426451566,LAX_DTLA
758.3085871829846,LAX_DTLA
771.234771341506,LAX_DTLA
774.721677518928,LAX_DTLA
778.1843946495486,LAX_DTLA
785.3758147938156,LAX_DTLA
793.6420444503854,LAX_DTLA
799.0085867251928,LAX_DTLA
801.2468451681414,LAX_DTLA
814.6293642891342,LAX_DTLA
829.221294972632,LAX_DTLA
841.3671541312881,LAX_DTLA
856.0169134112538,LAX_DTLA
860.4338597638349,LAX_DTLA
872.8202871070943,LAX_DTLA
877.5831627976627,LAX_DTLA
885.4125247622176,LAX_DTLA
895.9020503555679,LAX_DTLA
906.4331504883025,LAX_DTLA
910.4761688278377,LAX_DTLA
920.4805629521454,LAX_DTLA
934.9065891516611,LAX_DTLA
946.384840670664,LAX_DTLA
956.4159179368139,LAX_DTLA
964.8767569320572,LAX_DTLA
975.6240811072598,LAX_DTLA
983.1920693976876,LAX_DTLA
990.2351590943927,LAX_DTLA
1001.3972554764557,LAX_DTLA
1007.1957888849635,LAX_DTLA
1019.2902920092898,LAX_DTLA
1024.4956791995046,LAX_DTLA
1033.75650345877,LAX_DTLA
1041.4903120341337,LAX_DTLA
1053.7120086825178,LAX_DTLA
1061.7284989049942,LAX_DTLA
1065.9136660169022,LAX_DTLA
1076.5198649111026,LAX_DTLA
1080.8503876137202,LAX_DTLA
1096.725034684238,LAX_DTLA
1102.151614555164,LAX_DTLA
1106.1071777686564,LAX_DTLA
1114.969579172096,LAX_DTLA
1118.0979299337369,LAX_DTLA
1128.8740388650015,LAX_DTLA
1139.9572226765324,LAX_DTLA
1147.614521669387,LAX_DTLA
1153.6015524106804,LAX_DTLA
1164.2998373265566,LAX_DTLA
1166.9139762731568,LAX_DTLA
1173.9787682921733,LAX_DTLA
1179.3801729366764,LAX_DTLA
1190.4519788750963,LAX_DTLA
1194.844272820445,LAX_DTLA
1206.2098416019173,LAX_DTLA
1220.5103272445936,LAX_DTLA
1227.9295218437812,LAX_DTLA
1231.9359221069953,LAX_DTLA
1238.3879666173061,LAX_DTLA
1248.201992705377,LAX_DTLA
1254.639884741208,LAX_DTLA
1264.1008717636792,LAX_DTLA
1269.9296399236296,LAX_DTLA
1276.724598958634,LAX_DTLA
1279.679769530105,LAX_DTLA
1290.7153439276185,LAX_DTLA
1296.7169793545365,LAX_DTLA
1306.5885125925263,LAX_DTLA
1312.8227730834665,LAX_DTLA
1318.3490326421215,LAX_DTLA
1322.4225361521385,LAX_DTLA
1334.2750047608276,LAX_DTLA
1341.244788119421,LAX_DTLA
1345.2664858400942,LAX_DTLA
1350.5200167373614,LAX_DTLA
1354.4458868608842,LAX_DTLA
1373.3553327514376,LAX_DTLA
1385.7609551052556,LAX_DTLA
1393.943850274486,LAX_DTLA
1404.0383812902994,LAX_DTLA
1414.7701970570301,LAX_DTLA
1425.2858650762998,LAX_DTLA
1431.546148681259,LAX_DTLA
1437.3038416541947,LAX_DTLA
11.132789098247372,DTLA_LAX
69.72848122825303,DTLA_LAX
171.22580798566432,DTLA_LAX
189.2299199528992,DTLA_LAX
218.06172047637776,DTLA_LAX
229.6356646206169,DTLA_LAX
246.88728160519787,DTLA_LAX
254.39438825318436,DTLA_LAX
261.77710766892994,DTLA_LAX
266.5016576832986,DTLA_LAX
278.1178146886063,DTLA_LAX
279.8477325089494,DTLA_LAX
287.97520722637614,DTLA_LAX
293.28284966588166,DTLA_LAX
298.7106576268445,DTLA_LAX
312.59209433292506,DTLA_LAX
321.12731609675336,DTLA_LAX
330.7725890494132,DTLA_LAX
347.5251423734997,DTLA_LAX
356.52555104373573,DTLA_LAX
366.7349311133166,DTLA_LAX
368.38281238357644,DTLA_LAX
377.5182466818007,DTLA_LAX
379.3144404583022,DTLA_LAX
386.7699016463847,DTLA_LAX
395.46159774244495,DTLA_LAX
399.3071891031911,DTLA_LAX
403.3359579623115,DTLA_LAX
405.94735896073587,DTLA_LAX
410.1203753619933,DTLA_LAX
416.0143197123018,DTLA_LAX
423.6217728532266,DTLA_LAX
425.89324596935944,DTLA_LAX
433.8471398340366,DTLA_LAX
442.47909101067,DTLA_LAX
448.15883691164095,DTLA_LAX
456.6307809363608,DTLA_LAX
462.8023101694571,DTLA_LAX
466.79002409182766,DTLA_LAX
476.4959840182985,DTLA_LAX
479.6744517467944,DTLA_LAX
492.28174814659235,DTLA_LAX
503.2816039654212,DTLA_LAX
509.52012326518127,DTLA_LAX
520.5629510731452,DTLA_LAX
