schedule,od
9.577674285364537,LAX_DTLA
20.919815359618724,LAX_DTLA
27.609810591372025,LAX_DTLA
37.871570679619936,LAX_DTLA
52.095098800238986,LAX_DTLA
71.29820527539825,LAX_DTLA
80.16772943836185,LAX_DTLA
123.06285339358797,LAX_DTLA
179.00270442959416,LAX_DTLA
190.12774201286732,LAX_DTLA
207.17120222087667,LAX_DTLA
328.7859782507502,LAX_DTLA
398.12916134643416,LAX_DTLA
423.14744506311314,LAX_DTLA
452.1703965391156,LAX_DTLA
461.9295286674508,LAX_DTLA
486.5505802443006,LAX_DTLA
497.7080085773954,LAX_DTLA
512.2729314638455,LAX_DTLA
522.9760470585009,LAX_DTLA
541.022416460889,LAX_DTLA
551.5474922415882,LAX_DTLA
560.5346398778892,LAX_DTLA
569.9364752939011,LAX_DTLA
576.0072200011017,LAX_DTLA
586.8430460504975,LAX_DTLA
601.4316295858496,LAX_DTLA
612.1777881543546,LAX_DTLA
620.6224938809163,LAX_DTLA
625.9242388030076,LAX_DTLA
634.1623426311438,LAX_DTLA
637.9728161100866,LAX_DTLA
648.6375208192808,LAX_DTLA
654.3650121522281,LAX_DTLA
659.9681155691119,LAX_DTLA
670.9823646464948,LAX_DTLA
684.6534045513397,LAX_DTLA
699.0583300261587,LAX_DTLA
708.5200324109305,LAX_DTLA
710.3452804531855,LAX_DTLA
718.8395078485669,LAX_DTLA
723.647300379258,LAX_DTLA
741.7514142843233,LAX_DTLA
744.0551058390424,LAX_DTLA
750.8149308611555,LAX_DTLA
761.6344317541273,LAX_DTLA
770.5468946800576,LAX_DTLA
774.9656775750931,LAX_DTLA
778.3779263016044,LAX_DTLA
790.5867712238845,LAX_DTLA
799.0344423658797,LAX_DTLA
805.7087768848025,LAX_DTLA
807.7035749270692,LAX_DTLA
818.1898428795139,LAX_DTLA
821.3443467952376,LAX_DTLA
830.996196672305,LAX_DTLA
833.9581187324113,LAX_DTLA
839.5712426231653,LAX_DTLA
841.8262455798224,LAX_DTLA
850.9037789295633,LAX_DTLA
852.8925778266962,LAX_DTLA
855.3022992661105,LAX_DTLA
865.5000475867068,LAX_DTLA
872.0349286189225,LAX_DTLA
882.6956723561025,LAX_DTLA
888.8196004933492,LAX_DTLA
890.8518748316953,LAX_DTLA
896.4169403950799,LAX_DTLA
903.395512388569,LAX_DTLA
905.8969691254491,LAX_DTLA
906.5540760141287,LAX_DTLA
910.1247799414452,LAX_DTLA
915.3633653145614,LAX_DTLA
922.2734665499257,LAX_DTLA
926.1655132022316,LAX_DTLA
927.0870256983648,LAX_DTLA
931.8887456241634,LAX_DTLA
933.1098054697766,LAX_DTLA
939.85053965527,LAX_DTLA
946.9605217018469,LAX_DTLA
962.3133771973202,LAX_DTLA
969.918510866048,LAX_DTLA
973.8491486841327,LAX_DTLA
974.6436997226342,LAX_DTLA
976.705903743813,LAX_DTLA
984.0391898198612,LAX_DTLA
986.2066892153223,LAX_DTLA
989.5565142236806,LAX_DTLA
1000.4263905653038,LAX_DTLA
1004.8932291693563,LAX_DTLA
1009.6708048838583,LAX_DTLA
1011.2374671192075,LAX_DTLA
1013.5592554580287,LAX_DTLA
1014.2782892300258,LAX_DTLA
1018.0682587065023,LAX_DTLA
1025.6943513465642,LAX_DTLA
1027.519576203971,LAX_DTLA
1031.426819692512,LAX_DTLA
1033.3793770917157,LAX_DTLA
1034.4260512911812,LAX_DTLA
1037.0776671328033,LAX_DTLA
1044.0854255973454,LAX_DTLA
1056.6025781767783,LAX_DTLA
1066.1585065132283,LAX_DTLA
1073.7309479280946,LAX_DTLA
1081.1321530832142,LAX_DTLA
1093.636586269602,LAX_DTLA
1097.2458072322459,LAX_DTLA
1103.555924972608,LAX_DTLA
1104.4588430641877,LAX_DTLA
1106.0914495427674,LAX_DTLA
1108.5023184119193,LAX_DTLA
1117.0095929050196,LAX_DTLA
1129.908376150831,LAX_DTLA
1136.086596443679,LAX_DTLA
1145.5017209547775,LAX_DTLA
1151.8783261609954,LAX_DTLA
1154.4767968434335,LAX_DTLA
1158.4596307118818,LAX_DTLA
1160.3757334325667,LAX_DTLA
1168.7787817168296,LAX_DTLA
1176.3904733218128,LAX_DTLA
1178.257585001803,LAX_DTLA
1179.4818742643165,LAX_DTLA
1181.7545700595153,LAX_DTLA
1186.2989808830978,LAX_DTLA
1194.1720111229756,LAX_DTLA
1204.5653936554834,LAX_DTLA
1211.0940989476985,LAX_DTLA
1222.3896287843222,LAX_DTLA
1229.5735037377326,LAX_DTLA
1237.8876060447296,LAX_DTLA
1245.2408535733948,LAX_DTLA
1249.1293086672792,LAX_DTLA
1251.0498145910676,LAX_DTLA
1261.4711231297774,LAX_DTLA
1273.9033347799339,LAX_DTLA
1289.3396736801049,LAX_DTLA
1299.3488141625883,LAX_DTLA
1304.3309047210341,LAX_DTLA
1309.9258586981182,LAX_DTLA
1310.9437658308004,LAX_DTLA
1321.5771606565677,LAX_DTLA
1327.4215461888357,LAX_DTLA
1330.8820848940936,LAX_DTLA
1334.6471230247987,LAX_DTLA
1342.5348884301118,LAX_DTLA
1354.9625166132114,LAX_DTLA
1362.6766485952141,LAX_DTLA
1373.1293572318623,LAX_DTLA
1383.798419411857,LAX_DTLA
1394.5985697636006,LAX_DTLA
1407.9492200759937,LAX_DTLA
1418.3699266310273,LAX_DTLA
1429.6318415717599,LAX_DTLA
1439.340750252312,LAX_DTLA
221.96529769724313,DTLA_LAX
234.6332962667887,DTLA_LAX
239.84404799199734,DTLA_LAX
254.9790169885073,DTLA_LAX
268.343744764419,DTLA_LAX
289.83686045908826,DTLA_LAX
306.95626071145693,DTLA_LAX
321.64634140825115,DTLA_LAX
331.5808035849016,DTLA_LAX
346.75115520679867,DTLA_LAX
356.7704971410058,DTLA_LAX
371.92356456136497,DTLA_LAX
384.908329851822,DTLA_LAX
398.6019273063246,DTLA_LAX
407.065206834031,DTLA_LAX
412.8166445978504,DTLA_LAX
419.2818893033613,DTLA_LAX
429.77540461496665,DTLA_LAX
440.2905434400371,DTLA_LAX
446.8161060713995,DTLA_LAX
461.76687273532843,DTLA_LAX
470.50256166101366,DTLA_LAX
476.83652912858867,DTLA_LAX
486.01750421689064,DTLA_LAX
494.0158725129819,DTLA_LAX
504.1862050334426,DTLA_LAX
511.33476834784585,DTLA_LAX
519.7599065994284,DTLA_LAX
539.0000696103605,DTLA_LAX
546.647303022423,DTLA_LAX
557.0416546266266,DTLA_LAX
567.7063373268236,DTLA_LAX
578.8615516654913,DTLA_LAX
583.11113428461,DTLA_LAX
589.2275185430003,DTLA_LAX
593.1893156529023,DTLA_LAX
596.8859027720512,DTLA_LAX
604.6641453313164,DTLA_LAX
610.1627424875926,DTLA_LAX
623.0282505063956,DTLA_LAX
629.1875894854152,DTLA_LAX
633.011246682604,DTLA_LAX
643.353620140379,DTLA_LAX
648.002302224475,DTLA_LAX
657.6767624951408,DTLA_LAX
662.6105866916039,DTLA_LAX
675.876671901343,DTLA_LAX
685.8951729865621,DTLA_LAX
695.0985805271407,DTLA_LAX
697.5774544029354,DTLA_LAX
702.6304767093606,DTLA_LAX
708.6871715089106,DTLA_LAX
713.4274802480514,DTLA_LAX
720.7172656808515,DTLA_LAX
729.2515192391025,DTLA_LAX
734.8982734613505,DTLA_LAX
747.7497665392705,DTLA_LAX
753.2545820348232,DTLA_LAX
759.756667725497,DTLA_LAX
769.3523884908793,DTLA_LAX
781.7758916487808,DTLA_LAX
792.0962221858603,DTLA_LAX
799.9010375203721,DTLA_LAX
806.061535933751,DTLA_LAX
810.5694384241103,DTLA_LAX
817.1561235807798,DTLA_LAX
824.4100898381312,DTLA_LAX
835.3841012539486,DTLA_LAX
847.3477543538988,DTLA_LAX
857.8377903165206,DTLA_LAX
875.9696757645527,DTLA_LAX
880.8255655860828,DTLA_LAX
883.9062623513095,DTLA_LAX
894.1714288699334,DTLA_LAX
901.6487556469914,DTLA_LAX
907.9204628046393,DTLA_LAX
918.4081009830961,DTLA_LAX
926.0551720709747,DTLA_LAX
929.669024126302,DTLA_LAX
942.224232651825,DTLA_LAX
950.07796796666,DTLA_LAX
963.4233602302895,DTLA_LAX
977.7702736810281,DTLA_LAX
988.0977115034653,DTLA_LAX
999.9215173085413,DTLA_LAX
1014.5131821171906,DTLA_LAX
1033.0303846105699,DTLA_LAX
1050.4913302316097,DTLA_LAX
1060.5578296328035,DTLA_LAX
1065.5458149535098,DTLA_LAX
1081.193312791699,DTLA_LAX
1099.9417628496362,DTLA_LAX
1110.4903725090453,DTLA_LAX
1122.139924639512,DTLA_LAX
