schedule,od
10.0,LAX_DTLA
20.936932860398883,LAX_DTLA
32.18708523090072,LAX_DTLA
38.566724536669795,LAX_DTLA
61.90881325175146,LAX_DTLA
78.78006348639809,LAX_DTLA
90.9014861850011,LAX_DTLA
109.08747401009619,LAX_DTLA
333.68514771925766,LAX_DTLA
373.00991871205576,LAX_DTLA
384.2937760664668,LAX_DTLA
398.2721186885075,LAX_DTLA
408.8597672285382,LAX_DTLA
415.66894337858173,LAX_DTLA
426.62938673191104,LAX_DTLA
436.1089280588585,LAX_DTLA
445.2406589136736,LAX_DTLA
448.0733071875707,LAX_DTLA
453.7835834648596,LAX_DTLA
459.4990411274531,LAX_DTLA
463.3172802690496,LAX_DTLA
474.0912765701926,LAX_DTLA
487.8638748863024,LAX_DTLA
494.00896952820443,LAX_DTLA
502.8169509281267,LAX_DTLA
512.570095813473,LAX_DTLA
518.1491170626756,LAX_DTLA
528.9779527103777,LAX_DTLA
537.2225058311823,LAX_DTLA
542.1816658096086,LAX_DTLA
548.6637194574613,LAX_DTLA
557.0088327466933,LAX_DTLA
564.8081781482839,LAX_DTLA
571.7787005952508,LAX_DTLA
579.5080371288999,LAX_DTLA
595.3647168608813,LAX_DTLA
597.9510657866858,LAX_DTLA
601.8755749457364,LAX_DTLA
608.6357858250619,LAX_DTLA
611.9907454786703,LAX_DTLA
615.8389326348882,LAX_DTLA
626.0007735810684,LAX_DTLA
632.5211942003923,LAX_DTLA
635.920529059357,LAX_DTLA
645.5243955586216,LAX_DTLA
647.7685318244459,LAX_DTLA
651.9231006389663,LAX_DTLA
658.0002797928636,LAX_DTLA
661.8717030886536,LAX_DTLA
670.8632373712867,LAX_DTLA
679.8350057872937,LAX_DTLA
687.5553127611076,LAX_DTLA
690.2536265947084,LAX_DTLA
700.2748426139798,LAX_DTLA
704.4496677568637,LAX_DTLA
724.2563423586676,LAX_DTLA
735.5567536262569,LAX_DTLA
739.8701450510463,LAX_DTLA
742.8113779952746,LAX_DTLA
750.7188336924742,LAX_DTLA
758.810972811311,LAX_DTLA
767.2422448740904,LAX_DTLA
770.0907540277676,LAX_DTLA
774.3651188048348,LAX_DTLA
796.4900795374588,LAX_DTLA
800.242034444545,LAX_DTLA
810.6993901276593,LAX_DTLA
827.6504670999776,LAX_DTLA
839.6864075071729,LAX_DTLA
843.1984783146502,LAX_DTLA
852.1898153819151,LAX_DTLA
862.1274900139939,LAX_DTLA
866.5995932839818,LAX_DTLA
880.4802441818089,LAX_DTLA
887.6723721066136,LAX_DTLA
898.5391217607266,LAX_DTLA
910.3658351371635,LAX_DTLA
912.1318948819429,LAX_DTLA
927.4118141825245,LAX_DTLA
935.8355487051357,LAX_DTLA
952.6984899529588,LAX_DTLA
956.6207889845346,LAX_DTLA
966.4986052485485,LAX_DTLA
975.5710994322967,LAX_DTLA
984.217121277169,LAX_DTLA
986.2728046273095,LAX_DTLA
997.4835758351267,LAX_DTLA
1010.0419761387261,LAX_DTLA
1020.3146234226684,LAX_DTLA
1027.5199067056694,LAX_DTLA
1031.0238110074486,LAX_DTLA
1043.3496663823935,LAX_DTLA
1046.7077208234805,LAX_DTLA
1058.441765885559,LAX_DTLA
1063.883461845212,LAX_DTLA
1066.7991981655377,LAX_DTLA
1084.228296473939,LAX_DTLA
1097.2832732968784,LAX_DTLA
1099.9439482246341,LAX_DTLA
1108.4761741040545,LAX_DTLA
1115.3889908944332,LAX_DTLA
1118.0256015435373,LAX_DTLA
1127.4874894804827,LAX_DTLA
1130.2665786731277,LAX_DTLA
1147.826517511103,LAX_DTLA
1150.8408556520674,LAX_DTLA
1160.2834168755287,LAX_DTLA
1167.5916815199705,LAX_DTLA
1177.9472039597028,LAX_DTLA
1179.0943182903882,LAX_DTLA
1193.511743025426,LAX_DTLA
1199.175534448181,LAX_DTLA
1202.2837622564787,LAX_DTLA
1212.8690673543397,LAX_DTLA
1222.1755697620372,LAX_DTLA
1227.6408376817667,LAX_DTLA
1238.231598470359,LAX_DTLA
1240.2977543044485,LAX_DTLA
1245.1666053784684,LAX_DTLA
1253.9261619068857,LAX_DTLA
1256.2941708557287,LAX_DTLA
1268.5267704212788,LAX_DTLA
1274.9014402333707,LAX_DTLA
1282.2162059097373,LAX_DTLA
1285.0757934526523,LAX_DTLA
1292.2761440119034,LAX_DTLA
1296.2406878531547,LAX_DTLA
1306.0926467154263,LAX_DTLA
1310.309238196352,LAX_DTLA
1316.550100736476,LAX_DTLA
1328.2245858006067,LAX_DTLA
1345.8748133212591,LAX_DTLA
1356.3474702926185,LAX_DTLA
1361.2666473609554,LAX_DTLA
1363.8502464191536,LAX_DTLA
1371.0265338857846,LAX_DTLA
1378.6683816827185,LAX_DTLA
