schedule,od
1.0967107862818466,LAX_DTLA
21.811208713177848,LAX_DTLA
32.49758678843101,LAX_DTLA
37.39077150294025,LAX_DTLA
51.98428327324171,LAX_DTLA
65.35572422536265,LAX_DTLA
76.82652812697225,LAX_DTLA
144.31420727660833,LAX_DTLA
235.01822664149876,LAX_DTLA
331.0240633552708,LAX_DTLA
360.50033603748733,LAX_DTLA
370.7290717910794,LAX_DTLA
374.714184383448,LAX_DTLA
383.91161456379007,LAX_DTLA
394.56834374505394,LAX_DTLA
396.19533804095454,LAX_DTLA
401.38566613661015,LAX_DTLA
411.55021850150297,LAX_DTLA
414.55629879577947,LAX_DTLA
429.28599324414176,LAX_DTLA
435.4806303895947,LAX_DTLA
445.4908632416404,LAX_DTLA
449.94400606078955,LAX_DTLA
455.68843711683286,LAX_DTLA
467.416934354256,LAX_DTLA
472.74583965338974,LAX_DTLA
478.4193917804296,LAX_DTLA
482.4591765275733,LAX_DTLA
484.67859261846064,LAX_DTLA
494.57950860840106,LAX_DTLA
499.2017420167838,LAX_DTLA
499.91103863446443,LAX_DTLA
505.27585066095685,LAX_DTLA
507.22164009432015,LAX_DTLA
515.2148045457823,LAX_DTLA
518.2669569519373,LAX_DTLA
529.387153926933,LAX_DTLA
537.8377459308728,LAX_DTLA
542.6350314314487,LAX_DTLA
544.8498966990594,LAX_DTLA
551.3348623028845,LAX_DTLA
554.7920238486819,LAX_DTLA
559.1143992994719,LAX_DTLA
562.0417752599299,LAX_DTLA
566.1963788744939,LAX_DTLA
569.6551453824349,LAX_DTLA
574.3827595694278,LAX_DTLA
579.4816232386385,LAX_DTLA
583.7483694184931,LAX_DTLA
586.2179257470606,LAX_DTLA
590.448453855407,LAX_DTLA
600.6094167262136,LAX_DTLA
611.2826420367803,LAX_DTLA
616.2675914481092,LAX_DTLA
625.5545359098378,LAX_DTLA
628.115887447085,LAX_DTLA
641.1176794531011,LAX_DTLA
646.0590051585426,LAX_DTLA
654.720296578882,LAX_DTLA
655.684619740972,LAX_DTLA
664.360405897212,LAX_DTLA
672.658468749778,LAX_DTLA
674.3310220168047,LAX_DTLA
675.5814013395194,LAX_DTLA
676.8488060028078,LAX_DTLA
680.9321102672944,LAX_DTLA
684.2114915483223,LAX_DTLA
687.0227639673849,LAX_DTLA
689.4018752209015,LAX_DTLA
702.4914928149396,LAX_DTLA
709.9662989246783,LAX_DTLA
715.18353523637,LAX_DTLA
722.133258000791,LAX_DTLA
726.3468085473376,LAX_DTLA
730.1085963957139,LAX_DTLA
738.060979766783,LAX_DTLA
741.7269737831177,LAX_DTLA
745.8408657293558,LAX_DTLA
748.9452858462372,LAX_DTLA
755.754306698214,LAX_DTLA
765.5801472237815,LAX_DTLA
769.563394592945,LAX_DTLA
779.1734659839342,LAX_DTLA
787.1122196267366,LAX_DTLA
792.9708160881825,LAX_DTLA
798.0242134401826,LAX_DTLA
809.7216317157672,LAX_DTLA
814.9560559315153,LAX_DTLA
826.5607981041722,LAX_DTLA
833.8591571168384,LAX_DTLA
837.6947170919042,LAX_DTLA
841.1246938252311,LAX_DTLA
852.7328510219614,LAX_DTLA
884.7201774982981,LAX_DTLA
890.3256514762102,LAX_DTLA
900.8656626746578,LAX_DTLA
912.9032330175277,LAX_DTLA
920.0524606840895,LAX_DTLA
930.8445661336214,LAX_DTLA
947.6244423378444,LAX_DTLA
956.1202866090879,LAX_DTLA
966.1860596082546,LAX_DTLA
976.4314289054003,LAX_DTLA
987.6791109721579,LAX_DTLA
998.5263210220467,LAX_DTLA
1008.4115668593811,LAX_DTLA
1019.4940849400035,LAX_DTLA
1028.4822902232963,LAX_DTLA
1036.6691815030536,LAX_DTLA
1047.1752082835696,LAX_DTLA
1053.195893975996,LAX_DTLA
1057.7353464933292,LAX_DTLA
1063.1164620308734,LAX_DTLA
1067.0953867592766,LAX_DTLA
1072.4498698945063,LAX_DTLA
1083.224894361942,LAX_DTLA
1090.3169777256228,LAX_DTLA
1101.2778969970595,LAX_DTLA
1124.9993744123044,LAX_DTLA
1135.6845394907798,LAX_DTLA
1138.9206425258174,LAX_DTLA
1144.2403615037306,LAX_DTLA
1159.0681791064972,LAX_DTLA
1171.1779222811947,LAX_DTLA
1178.550490364885,LAX_DTLA
1191.813428273878,LAX_DTLA
1198.6444125374812,LAX_DTLA
1209.3642841077915,LAX_DTLA
1219.8038244610166,LAX_DTLA
1223.2727170499247,LAX_DTLA
1232.9226821154018,LAX_DTLA
1245.6428010499003,LAX_DTLA
1246.5522040887122,LAX_DTLA
1253.4206881167934,LAX_DTLA
1259.5394717778495,LAX_DTLA
1261.651787476676,LAX_DTLA
1263.3044408091248,LAX_DTLA
1269.8393161419085,LAX_DTLA
1275.3103271337577,LAX_DTLA
1286.0348179763728,LAX_DTLA
1298.8003179199743,LAX_DTLA
1308.2546714053547,LAX_DTLA
1315.3157597644947,LAX_DTLA
1322.9751574974728,LAX_DTLA
1327.733640828454,LAX_DTLA
1337.6382781790614,LAX_DTLA
1351.8166702044705,LAX_DTLA
1361.8899064358366,LAX_DTLA
1393.1167813627694,LAX_DTLA
1396.2496308727311,LAX_DTLA
1406.164010068067,LAX_DTLA
1413.625772999287,LAX_DTLA
1423.8080349045665,LAX_DTLA
1437.6843709058849,LAX_DTLA
150.0516537311565,DTLA_LAX
187.7990238141268,DTLA_LAX
200.1850127205147,DTLA_LAX
211.86886967604514,DTLA_LAX
229.0709228867001,DTLA_LAX
234.7352240055573,DTLA_LAX
242.145136007626,DTLA_LAX
257.87826597028413,DTLA_LAX
271.58585720693236,DTLA_LAX
284.40480361719216,DTLA_LAX
291.6529001471224,DTLA_LAX
296.12716016200756,DTLA_LAX
309.27493209512227,DTLA_LAX
311.44416004632103,DTLA_LAX
324.8177668990047,DTLA_LAX
333.9354758450197,DTLA_LAX
337.6285623570758,DTLA_LAX
340.20541508069255,DTLA_LAX
352.0765792224415,DTLA_LAX
359.39879674080555,DTLA_LAX
365.6239905153192,DTLA_LAX
370.70673858551714,DTLA_LAX
