schedule,od
10.0,LAX_DTLA
12.348480995143518,LAX_DTLA
14.95175687886649,LAX_DTLA
25.058279001203573,LAX_DTLA
35.79080133376215,LAX_DTLA
96.63959809126106,LAX_DTLA
281.45432744154124,LAX_DTLA
350.09969733190826,LAX_DTLA
385.89987741057206,LAX_DTLA
407.2747260700126,LAX_DTLA
455.80953403383836,LAX_DTLA
467.23190430854027,LAX_DTLA
486.5671248732194,LAX_DTLA
496.18321512621105,LAX_DTLA
521.8723962223537,LAX_DTLA
527.6676833711205,LAX_DTLA
539.3685182747572,LAX_DTLA
546.5192493018808,LAX_DTLA
558.1954665009257,LAX_DTLA
567.4370510768047,LAX_DTLA
581.1935894959984,LAX_DTLA
587.4212592079325,LAX_DTLA
592.0891639811958,LAX_DTLA
603.1540226468328,LAX_DTLA
614.3684137132417,LAX_DTLA
621.1897216170416,LAX_DTLA
635.6863839454192,LAX_DTLA
641.1474960015934,LAX_DTLA
646.3118547842489,LAX_DTLA
649.1734136978804,LAX_DTLA
664.9221027647309,LAX_DTLA
668.451913585695,LAX_DTLA
680.0237524167219,LAX_DTLA
689.8786890884869,LAX_DTLA
696.3168961751788,LAX_DTLA
708.1830532969618,LAX_DTLA
712.9340400518369,LAX_DTLA
716.9191824148278,LAX_DTLA
724.1460199506018,LAX_DTLA
730.6501568159742,LAX_DTLA
745.7820068869936,LAX_DTLA
756.6063197770469,LAX_DTLA
763.2657536319911,LAX_DTLA
766.5144346250124,LAX_DTLA
776.6927334783863,LAX_DTLA
787.9196494231078,LAX_DTLA
794.8110647652637,LAX_DTLA
804.8393832580762,LAX_DTLA
812.326032235244,LAX_DTLA
823.1316238056462,LAX_DTLA
830.2306911008543,LAX_DTLA
831.658728154918,LAX_DTLA
834.1485087461372,LAX_DTLA
837.5117000088122,LAX_DTLA
852.5476957678113,LAX_DTLA
860.6304785951878,LAX_DTLA
870.7215098606224,LAX_DTLA
877.6444607419922,LAX_DTLA
890.5633617245301,LAX_DTLA
897.2767361698268,LAX_DTLA
904.0918368199134,LAX_DTLA
909.3305521603155,LAX_DTLA
913.6214673270853,LAX_DTLA
926.8949263767794,LAX_DTLA
927.8749971363791,LAX_DTLA
932.626846594191,LAX_DTLA
935.592705777279,LAX_DTLA
939.8974023363049,LAX_DTLA
942.1320021272999,LAX_DTLA
944.2330421791551,LAX_DTLA
951.0235134587069,LAX_DTLA
954.8072647914489,LAX_DTLA
964.6799662606792,LAX_DTLA
970.3441955252489,LAX_DTLA
982.060239106663,LAX_DTLA
986.9493193765317,LAX_DTLA
1001.0047807746093,LAX_DTLA
1009.2066165561455,LAX_DTLA
1010.9928182330128,LAX_DTLA
1015.1098126074368,LAX_DTLA
1019.7530940039862,LAX_DTLA
1022.8409447010322,LAX_DTLA
1024.6475491461326,LAX_DTLA
1033.814059259187,LAX_DTLA
1035.1184006905326,LAX_DTLA
1038.9130609959236,LAX_DTLA
1050.8490751817924,LAX_DTLA
1056.551585384252,LAX_DTLA
1064.56145280036,LAX_DTLA
1071.5805214001773,LAX_DTLA
1080.2593486640303,LAX_DTLA
1084.2403951626084,LAX_DTLA
1090.24113490395,LAX_DTLA
1096.3014322041042,LAX_DTLA
1102.867330237906,LAX_DTLA
1109.3543535088393,LAX_DTLA
1117.8659006064331,LAX_DTLA
1128.7667890182672,LAX_DTLA
1131.6124436036052,LAX_DTLA
1138.0379764819854,LAX_DTLA
1143.1515580412674,LAX_DTLA
1144.9455568274745,LAX_DTLA
1151.6604214640336,LAX_DTLA
1159.6220887099803,LAX_DTLA
1163.9503259066837,LAX_DTLA
1174.2494802984263,LAX_DTLA
