schedule,od
1.0596879114282274,LAX_DTLA
11.147752699041575,LAX_DTLA
23.510954514036484,LAX_DTLA
35.16969486522362,LAX_DTLA
50.747833756781176,LAX_DTLA
60.788329066924504,LAX_DTLA
75.3315278475211,LAX_DTLA
96.3139853042089,LAX_DTLA
112.15379913711749,LAX_DTLA
152.06314171847538,LAX_DTLA
169.48881271652857,LAX_DTLA
284.1968777391573,LAX_DTLA
347.2136816426692,LAX_DTLA
377.301980603764,LAX_DTLA
394.91325513387545,LAX_DTLA
403.0893273875284,LAX_DTLA
414.54222174881534,LAX_DTLA
424.72839281451286,LAX_DTLA
441.77065291034654,LAX_DTLA
451.7967457899135,LAX_DTLA
466.0352596750523,LAX_DTLA
472.2310015751535,LAX_DTLA
478.6176084396236,LAX_DTLA
488.01601536538726,LAX_DTLA
494.51243534105606,LAX_DTLA
504.64276913592107,LAX_DTLA
518.5383954956575,LAX_DTLA
519.8477644075072,LAX_DTLA
531.8820870643281,LAX_DTLA
546.7902658559518,LAX_DTLA
550.5685679635927,LAX_DTLA
554.1624269170705,LAX_DTLA
555.8298980440786,LAX_DTLA
561.4669695010798,LAX_DTLA
569.0842923455324,LAX_DTLA
573.6088782459024,LAX_DTLA
584.7177861162669,LAX_DTLA
591.8315360409359,LAX_DTLA
599.5769800259728,LAX_DTLA
602.8912469114815,LAX_DTLA
616.6755835503129,LAX_DTLA
626.5845390208422,LAX_DTLA
636.452507012771,LAX_DTLA
640.0477316860072,LAX_DTLA
643.9046025115916,LAX_DTLA
645.4034317904039,LAX_DTLA
648.9269497175958,LAX_DTLA
650.5843146740862,LAX_DTLA
654.6805417493731,LAX_DTLA
662.3237279801184,LAX_DTLA
670.9083316027659,LAX_DTLA
677.0481505961912,LAX_DTLA
682.1431933436995,LAX_DTLA
692.6475554406833,LAX_DTLA
704.8291154701893,LAX_DTLA
710.2079443526984,LAX_DTLA
713.7399696735959,LAX_DTLA
726.7509812425225,LAX_DTLA
735.2576931251609,LAX_DTLA
738.7580642460323,LAX_DTLA
744.8589228849286,LAX_DTLA
748.0405207806502,LAX_DTLA
760.9371414253576,LAX_DTLA
764.7966039982178,LAX_DTLA
774.9894033868594,LAX_DTLA
778.6376904815571,LAX_DTLA
789.8478245248758,LAX_DTLA
797.1106268550667,LAX_DTLA
807.998021983085,LAX_DTLA
815.6331928627263,LAX_DTLA
819.9178071091267,LAX_DTLA
825.8307838850457,LAX_DTLA
834.8240866858804,LAX_DTLA
843.6414788859694,LAX_DTLA
861.3032720612745,LAX_DTLA
865.1435555905634,LAX_DTLA
878.6384793548991,LAX_DTLA
883.3631494371069,LAX_DTLA
884.261274013259,LAX_DTLA
892.5917411353091,LAX_DTLA
897.5166132590234,LAX_DTLA
903.743828167185,LAX_DTLA
906.1440688690251,LAX_DTLA
909.3819972479148,LAX_DTLA
911.4501743025921,LAX_DTLA
915.8594420782277,LAX_DTLA
918.9103691816003,LAX_DTLA
925.0295217006931,LAX_DTLA
927.6824366366227,LAX_DTLA
928.9181262938994,LAX_DTLA
940.7546093509599,LAX_DTLA
952.3646512801381,LAX_DTLA
958.1991865219281,LAX_DTLA
969.5136635452195,LAX_DTLA
978.939517137492,LAX_DTLA
980.9707297579326,LAX_DTLA
984.6007552806019,LAX_DTLA
985.5598573319305,LAX_DTLA
988.7507367178596,LAX_DTLA
991.2353294908904,LAX_DTLA
992.6267701673402,LAX_DTLA
997.6377373824886,LAX_DTLA
1005.6507673849329,LAX_DTLA
1006.789997277543,LAX_DTLA
1011.663863585138,LAX_DTLA
1017.8497180293979,LAX_DTLA
1018.9937593635776,LAX_DTLA
1020.2375780825305,LAX_DTLA
1022.951923647674,LAX_DTLA
1024.2721487076144,LAX_DTLA
1025.7760064536737,LAX_DTLA
1027.9577178723875,LAX_DTLA
1031.671400193784,LAX_DTLA
1036.5953707501346,LAX_DTLA
1042.4841601258624,LAX_DTLA
1052.2900285033807,LAX_DTLA
1055.0048588324687,LAX_DTLA
1057.9662039384907,LAX_DTLA
1064.481648810324,LAX_DTLA
1076.2298957031053,LAX_DTLA
1078.364980439835,LAX_DTLA
1082.9922949912957,LAX_DTLA
1086.1126226324584,LAX_DTLA
1090.2883563771986,LAX_DTLA
1096.347086185544,LAX_DTLA
1099.9458619678392,LAX_DTLA
1101.267853631812,LAX_DTLA
1105.2815848189077,LAX_DTLA
1108.2989181394398,LAX_DTLA
1113.3676365842596,LAX_DTLA
1121.960639192954,LAX_DTLA
1127.6662456247789,LAX_DTLA
1133.5755320279288,LAX_DTLA
1134.1756694852918,LAX_DTLA
1136.6898474773466,LAX_DTLA
1141.6985867655578,LAX_DTLA
1144.1339488196759,LAX_DTLA
1149.1903478564361,LAX_DTLA
1153.8042682741066,LAX_DTLA
1156.0996403267022,LAX_DTLA
1162.1705465988664,LAX_DTLA
1164.1128529735447,LAX_DTLA
1166.8251932008263,LAX_DTLA
1170.5748047036436,LAX_DTLA
1175.4502109076734,LAX_DTLA
1176.6991192930145,LAX_DTLA
1179.2502881297048,LAX_DTLA
1185.081510077468,LAX_DTLA
1193.09353818379,LAX_DTLA
1203.6524145816852,LAX_DTLA
1207.5821583605843,LAX_DTLA
1213.864875106954,LAX_DTLA
1216.1930337289705,LAX_DTLA
1219.2604696580418,LAX_DTLA
1226.3320957942392,LAX_DTLA
1227.996327039442,LAX_DTLA
1236.9601165444642,LAX_DTLA
1249.9533329170783,LAX_DTLA
1257.0397343993968,LAX_DTLA
1262.2422850879261,LAX_DTLA
1273.7135212473975,LAX_DTLA
1278.8600309223082,LAX_DTLA
1287.899360775438,LAX_DTLA
1291.0057731237418,LAX_DTLA
1302.5784658131195,LAX_DTLA
1309.1773886195847,LAX_DTLA
1316.3624729200874,LAX_DTLA
1324.9142572365763,LAX_DTLA
1330.3640231512925,LAX_DTLA
1340.1033907549643,LAX_DTLA
1349.6520134717475,LAX_DTLA
1355.615193961244,LAX_DTLA
1369.8356148817734,LAX_DTLA
1385.520628858433,LAX_DTLA
1396.1882840423275,LAX_DTLA
1405.9313043020145,LAX_DTLA
1413.0877464348216,LAX_DTLA
1423.933158356664,LAX_DTLA
1430.6331816887612,LAX_DTLA
1433.8466806629117,LAX_DTLA
1434.7331809646826,LAX_DTLA
39.722526505017726,DTLA_LAX
66.01795457661011,DTLA_LAX
79.29526640396881,DTLA_LAX
166.6582363953803,DTLA_LAX
180.7902375852259,DTLA_LAX
192.21334737588413,DTLA_LAX
204.9567478769231,DTLA_LAX
224.27068115416492,DTLA_LAX
231.44522235526887,DTLA_LAX
237.65682869147506,DTLA_LAX
247.8002962137432,DTLA_LAX
253.67057926694338,DTLA_LAX
265.46741071035615,DTLA_LAX
268.1555054821767,DTLA_LAX
277.0142402888796,DTLA_LAX
287.0603033245369,DTLA_LAX
292.31030503635736,DTLA_LAX
299.13932882504804,DTLA_LAX
305.4916309122967,DTLA_LAX
317.42541912534534,DTLA_LAX
325.3922346680642,DTLA_LAX
332.14360868867493,DTLA_LAX
339.6014929186379,DTLA_LAX
350.23601328205365,DTLA_LAX
352.95776773999,DTLA_LAX
357.60556513339753,DTLA_LAX
371.7859547249591,DTLA_LAX
376.61848175179273,DTLA_LAX
383.1723045571882,DTLA_LAX
388.301696546094,DTLA_LAX
399.5038086788296,DTLA_LAX
409.9324709791945,DTLA_LAX
416.15856581970354,DTLA_LAX
423.7747005934226,DTLA_LAX
440.63013475305223,DTLA_LAX
447.5044467855801,DTLA_LAX
453.15677203665246,DTLA_LAX
455.7613384496274,DTLA_LAX
467.3394168017809,DTLA_LAX
477.13935994182896,DTLA_LAX
489.85135603590635,DTLA_LAX
500.10049409517944,DTLA_LAX
504.74568697982073,DTLA_LAX
512.3794595184659,DTLA_LAX
520.2292537383358,DTLA_LAX
529.1804148035628,DTLA_LAX
536.9328225173033,DTLA_LAX
547.5333191103966,DTLA_LAX
556.0300407658601,DTLA_LAX
561.087185498579,DTLA_LAX
574.0632826316337,DTLA_LAX
578.7501777972219,DTLA_LAX
584.5622976325296,DTLA_LAX
589.5027299023334,DTLA_LAX
596.8730431753409,DTLA_LAX
601.3524756264683,DTLA_LAX
613.6995364830507,DTLA_LAX
614.9836752302181,DTLA_LAX
624.9895107708671,DTLA_LAX
627.8308808601405,DTLA_LAX
635.3200043016502,DTLA_LAX
642.4709450617003,DTLA_LAX
649.6514894477557,DTLA_LAX
658.2323278362679,DTLA_LAX
666.9729996542131,DTLA_LAX
675.4812314666473,DTLA_LAX
687.3206212130939,DTLA_LAX
714.5923549624013,DTLA_LAX
729.1422114083933,DTLA_LAX
752.476941716784,DTLA_LAX
764.1421316932581,DTLA_LAX
779.9541849598322,DTLA_LAX
791.2722142913198,DTLA_LAX
805.0407135104613,DTLA_LAX
815.7378253758804,DTLA_LAX
825.9741563572182,DTLA_LAX
836.1376292909713,DTLA_LAX
842.5310053119836,DTLA_LAX
853.4680093670727,DTLA_LAX
861.1557555363906,DTLA_LAX
869.5686610822145,DTLA_LAX
879.8793671331767,DTLA_LAX
896.8167481285104,DTLA_LAX
906.2771660531116,DTLA_LAX
914.9180792367251,DTLA_LAX
