schedule,od
2.444546265111512,LAX_DTLA
10.805755232946012,LAX_DTLA
17.954486416207146,LAX_DTLA
34.057675171997516,LAX_DTLA
47.503203063580614,LAX_DTLA
48.82098377734256,LAX_DTLA
59.1838562208891,LAX_DTLA
87.83628127082774,LAX_DTLA
96.53622404266265,LAX_DTLA
120.08276600279095,LAX_DTLA
134.19770157596776,LAX_DTLA
142.2861519890826,LAX_DTLA
152.61734330778285,LAX_DTLA
210.43971782300426,LAX_DTLA
233.0442818434772,LAX_DTLA
337.88260983541204,LAX_DTLA
343.9200112349957,LAX_DTLA
353.92462444179677,LAX_DTLA
385.92088666267284,LAX_DTLA
410.3256576492621,LAX_DTLA
417.8189528579096,LAX_DTLA
428.00041093895067,LAX_DTLA
435.84049594689805,LAX_DTLA
442.76795871476065,LAX_DTLA
448.77655570787226,LAX_DTLA
455.6913771729448,LAX_DTLA
466.4626932674974,LAX_DTLA
477.3584984790082,LAX_DTLA
479.57352596059786,LAX_DTLA
481.84206416696634,LAX_DTLA
486.9812929447175,LAX_DTLA
488.2090026116563,LAX_DTLA
491.6223231106575,LAX_DTLA
507.96867340319704,LAX_DTLA
524.8580846661866,LAX_DTLA
528.201699017276,LAX_DTLA
534.1977411815126,LAX_DTLA
541.4888541419217,LAX_DTLA
550.3543951706163,LAX_DTLA
558.2197600819869,LAX_DTLA
564.4549613498792,LAX_DTLA
569.4622012278555,LAX_DTLA
571.9094672160669,LAX_DTLA
575.2297660990803,LAX_DTLA
578.3847370510254,LAX_DTLA
580.835621893737,LAX_DTLA
590.256247387718,LAX_DTLA
600.6636973967193,LAX_DTLA
604.3063729104617,LAX_DTLA
610.9544096814842,LAX_DTLA
616.0838593910019,LAX_DTLA
621.1286055375264,LAX_DTLA
626.5906693405238,LAX_DTLA
629.6853994332703,LAX_DTLA
634.6730871465451,LAX_DTLA
635.2398914582623,LAX_DTLA
642.1191421406451,LAX_DTLA
645.1511976999135,LAX_DTLA
654.3258543791768,LAX_DTLA
657.9040137419233,LAX_DTLA
665.8935875845933,LAX_DTLA
677.8901542345227,LAX_DTLA
680.5040970036039,LAX_DTLA
688.0241453973218,LAX_DTLA
697.6944421427631,LAX_DTLA
704.2890678321203,LAX_DTLA
710.1271686229726,LAX_DTLA
717.9628691506972,LAX_DTLA
720.2100822093362,LAX_DTLA
725.3473346417682,LAX_DTLA
732.7152697492827,LAX_DTLA
743.0143900405167,LAX_DTLA
