passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,178.0,ANH,LAX
1,230.0,ANH,LAX
2,546.0,HWD,LAX
3,734.0,DTLA,LAX
4,837.0,ANH,LAX
5,885.0,HWD,LAX
6,921.0,ANH,LAX
7,924.0,LGB,LAX
8,1174.0,DTLA,LAX
9,1447.0,DTLA,LAX
10,1564.0,DTLA,LAX
11,1767.0,DTLA,LAX
12,1911.0,LGB,LAX
13,2006.0,ANH,LAX
14,2029.0,DTLA,LAX
15,2201.0,HWD,LAX
16,2517.0,DTLA,LAX
17,2540.0,DTLA,LAX
18,2716.0,LGB,LAX
19,2905.0,HWD,LAX
20,3168.0,DTLA,LAX
21,3534.0,LGB,LAX
22,4476.0,DTLA,LAX
23,4839.0,ANH,LAX
24,5015.0,DTLA,LAX
25,5149.0,ANH,LAX
26,6040.0,DTLA,LAX
27,6859.0,HWD,LAX
28,7843.0,LGB,LAX
29,7949.0,HWD,LAX
30,8220.0,ANH,LAX
31,8908.0,LGB,LAX
32,9061.0,DTLA,LAX
33,9307.0,ANH,LAX
34,9460.0,HWD,LAX
35,9538.0,HWD,LAX
36,9836.0,LGB,LAX
37,9853.0,ANH,LAX
38,9859.0,LGB,LAX
39,9929.0,LGB,LAX
40,10015.0,HWD,LAX
41,10092.0,HWD,LAX
42,10279.0,DTLA,LAX
43,10733.0,HWD,LAX
44,10829.0,DTLA,LAX
45,10891.0,LGB,LAX
46,10901.0,LGB,LAX
47,10972.0,ANH,LAX
48,10992.0,HWD,LAX
49,11056.0,HWD,LAX
50,11239.0,ANH,LAX
51,11361.0,LGB,LAX
52,11375.0,LGB,LAX
53,11386.0,HWD,LAX
54,11413.0,HWD,LAX
55,11513.0,LGB,LAX
56,11569.0,HWD,LAX
57,11617.0,HWD,LAX
58,11630.0,HWD,LAX
59,11634.0,LGB,LAX
60,11644.0,DTLA,LAX
61,11682.0,HWD,LAX
62,11697.0,HWD,LAX
63,11722.0,ANH,LAX
64,11734.0,LGB,LAX
65,11947.0,DTLA,LAX
66,11997.0,DTLA,LAX
67,12016.0,LGB,LAX
68,12044.0,LGB,LAX
69,12096.0,ANH,LAX
70,12116.0,LGB,LAX
71,12132.0,DTLA,LAX
72,12134.0,HWD,LAX
73,12161.0,ANH,LAX
74,12186.0,LGB,LAX
75,12212.0,ANH,LAX
76,12214.0,LGB,LAX
77,12238.0,LGB,LAX
78,12372.0,ANH,LAX
79,12374.0,LGB,LAX
80,12380.0,DTLA,LAX
81,12420.0,DTLA,LAX
82,12421.0,DTLA,LAX
83,12431.0,ANH,LAX
84,12515.0,DTLA,LAX
85,12517.0,ANH,LAX
86,12629.0,DTLA,LAX
87,12644.0,DTLA,LAX
88,12683.0,HWD,LAX
89,12688.0,LGB,LAX
90,12754.0,ANH,LAX
91,12759.0,DTLA,LAX
92,12777.0,LGB,LAX
93,12799.0,ANH,LAX
94,12811.0,HWD,LAX
95,12831.0,LGB,LAX
96,12871.0,DTLA,LAX
97,12878.0,LGB,LAX
98,12936.0,ANH,LAX
99,12936.0,LGB,LAX
100,12955.0,DTLA,LAX
101,12970.0,ANH,LAX
102,12974.0,HWD,LAX
103,12975.0,HWD,LAX
104,12989.0,LGB,LAX
105,13013.0,LGB,LAX
106,13074.0,DTLA,LAX
107,13086.0,DTLA,LAX
108,13089.0,ANH,LAX
109,13090.0,DTLA,LAX
110,13101.0,HWD,LAX
111,13107.0,ANH,LAX
112,13162.0,HWD,LAX
113,13176.0,LGB,LAX
114,13184.0,LGB,LAX
115,13230.0,ANH,LAX
116,13232.0,ANH,LAX
117,13280.0,HWD,LAX
118,13291.0,ANH,LAX
119,13321.0,ANH,LAX
120,13322.0,DTLA,LAX
121,13402.0,HWD,LAX
122,13446.0,LGB,LAX
123,13448.0,DTLA,LAX
124,13452.0,DTLA,LAX
125,13457.0,HWD,LAX
126,13469.0,HWD,LAX
127,13477.0,DTLA,LAX
128,13491.0,DTLA,LAX
129,13509.0,HWD,LAX
130,13554.0,ANH,LAX
131,13569.0,DTLA,LAX
132,13604.0,DTLA,LAX
133,13610.0,ANH,LAX
134,13621.0,DTLA,LAX
135,13666.0,DTLA,LAX
136,13705.0,LGB,LAX
137,13752.0,DTLA,LAX
138,13780.0,DTLA,LAX
139,13780.0,HWD,LAX
140,13823.0,ANH,LAX
141,13844.0,DTLA,LAX
142,13849.0,ANH,LAX
143,13880.0,LGB,LAX
144,13895.0,DTLA,LAX
145,13901.0,HWD,LAX
146,13943.0,ANH,LAX
147,13993.0,DTLA,LAX
148,14001.0,HWD,LAX
149,14004.0,LGB,LAX
150,14004.0,DTLA,LAX
151,14032.0,ANH,LAX
152,14035.0,HWD,LAX
153,14061.0,DTLA,LAX
154,14072.0,ANH,LAX
155,14073.0,LGB,LAX
156,14073.0,HWD,LAX
157,14098.0,DTLA,LAX
158,14113.0,HWD,LAX
159,14121.0,LGB,LAX
160,14187.0,DTLA,LAX
161,14198.0,HWD,LAX
162,14215.0,HWD,LAX
163,14218.0,LGB,LAX
164,14219.0,HWD,LAX
165,14305.0,DTLA,LAX
166,14329.0,DTLA,LAX
167,14364.0,ANH,LAX
168,14424.0,HWD,LAX
169,14451.0,ANH,LAX
170,14455.0,ANH,LAX
171,14472.0,DTLA,LAX
172,14478.0,HWD,LAX
173,14493.0,LGB,LAX
174,14517.0,HWD,LAX
175,14529.0,ANH,LAX
176,14550.0,ANH,LAX
177,14554.0,LGB,LAX
178,14576.0,DTLA,LAX
179,14621.0,LGB,LAX
180,14623.0,ANH,LAX
181,14676.0,LGB,LAX
182,14700.0,HWD,LAX
183,14708.0,ANH,LAX
184,14714.0,HWD,LAX
185,14754.0,ANH,LAX
186,14769.0,HWD,LAX
187,14771.0,ANH,LAX
188,14775.0,ANH,LAX
189,14780.0,ANH,LAX
190,14789.0,HWD,LAX
191,14818.0,DTLA,LAX
192,14857.0,ANH,LAX
193,14937.0,ANH,LAX
194,14949.0,DTLA,LAX
195,15007.0,LGB,LAX
196,15015.0,LGB,LAX
197,15020.0,ANH,LAX
198,15084.0,HWD,LAX
199,15086.0,LGB,LAX
200,15092.0,DTLA,LAX
201,15100.0,ANH,LAX
