passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,10.0,HWD,LAX
1,125.0,DTLA,LAX
2,163.0,ANH,LAX
3,240.0,DTLA,LAX
4,270.0,HWD,LAX
5,398.0,HWD,LAX
6,581.0,DTLA,LAX
7,661.0,HWD,LAX
8,734.0,HWD,LAX
9,1499.0,ANH,LAX
10,2084.0,DTLA,LAX
11,2161.0,ANH,LAX
12,2179.0,ANH,LAX
13,2258.0,ANH,LAX
14,2692.0,DTLA,LAX
15,5410.0,ANH,LAX
16,6730.0,HWD,LAX
17,7465.0,LGB,LAX
18,8009.0,LGB,LAX
19,8057.0,DTLA,LAX
20,8113.0,DTLA,LAX
21,8691.0,DTLA,LAX
22,9486.0,ANH,LAX
23,9553.0,LGB,LAX
24,9679.0,DTLA,LAX
25,9797.0,DTLA,LAX
26,10056.0,DTLA,LAX
27,10138.0,DTLA,LAX
28,10282.0,LGB,LAX
29,10295.0,DTLA,LAX
30,10468.0,DTLA,LAX
31,10468.0,DTLA,LAX
32,10501.0,HWD,LAX
33,10769.0,LGB,LAX
34,10772.0,LGB,LAX
35,10840.0,HWD,LAX
36,10873.0,LGB,LAX
37,10893.0,ANH,LAX
38,10938.0,DTLA,LAX
39,10974.0,DTLA,LAX
40,11045.0,DTLA,LAX
41,11084.0,HWD,LAX
42,11131.0,DTLA,LAX
43,11187.0,HWD,LAX
44,11246.0,HWD,LAX
45,11318.0,HWD,LAX
46,11323.0,HWD,LAX
47,11397.0,ANH,LAX
48,11486.0,HWD,LAX
49,11492.0,HWD,LAX
50,11501.0,LGB,LAX
51,11516.0,HWD,LAX
52,11527.0,LGB,LAX
53,11638.0,HWD,LAX
54,11714.0,HWD,LAX
55,11757.0,LGB,LAX
56,11769.0,LGB,LAX
57,11865.0,ANH,LAX
58,11904.0,ANH,LAX
59,11967.0,HWD,LAX
60,11983.0,ANH,LAX
61,12012.0,LGB,LAX
62,12022.0,LGB,LAX
63,12059.0,LGB,LAX
64,12066.0,DTLA,LAX
65,12068.0,DTLA,LAX
66,12124.0,LGB,LAX
67,12126.0,LGB,LAX
68,12212.0,HWD,LAX
69,12223.0,ANH,LAX
70,12234.0,DTLA,LAX
71,12254.0,HWD,LAX
72,12280.0,LGB,LAX
73,12378.0,ANH,LAX
74,12455.0,ANH,LAX
75,12546.0,DTLA,LAX
76,12589.0,HWD,LAX
77,12619.0,ANH,LAX
78,12644.0,ANH,LAX
79,12664.0,ANH,LAX
80,12681.0,DTLA,LAX
81,12779.0,HWD,LAX
82,12793.0,DTLA,LAX
83,12802.0,DTLA,LAX
84,12823.0,DTLA,LAX
85,12850.0,ANH,LAX
86,12850.0,DTLA,LAX
87,12912.0,HWD,LAX
88,12919.0,HWD,LAX
89,12928.0,DTLA,LAX
90,12946.0,ANH,LAX
91,12958.0,ANH,LAX
92,13040.0,DTLA,LAX
93,13042.0,LGB,LAX
94,13060.0,ANH,LAX
95,13114.0,LGB,LAX
96,13131.0,DTLA,LAX
97,13140.0,ANH,LAX
98,13205.0,LGB,LAX
99,13223.0,ANH,LAX
100,13228.0,LGB,LAX
101,13264.0,ANH,LAX
102,13276.0,ANH,LAX
103,13315.0,ANH,LAX
104,13329.0,DTLA,LAX
105,13348.0,ANH,LAX
106,13392.0,ANH,LAX
107,13431.0,ANH,LAX
108,13435.0,DTLA,LAX
109,13439.0,ANH,LAX
110,13496.0,HWD,LAX
111,13515.0,HWD,LAX
112,13515.0,DTLA,LAX
113,13515.0,ANH,LAX
114,13525.0,ANH,LAX
115,13581.0,DTLA,LAX
116,13608.0,HWD,LAX
117,13614.0,HWD,LAX
118,13652.0,DTLA,LAX
119,13717.0,DTLA,LAX
120,13723.0,DTLA,LAX
121,13727.0,ANH,LAX
122,13761.0,ANH,LAX
123,13785.0,DTLA,LAX
124,13794.0,HWD,LAX
125,13805.0,ANH,LAX
126,13823.0,DTLA,LAX
127,13854.0,LGB,LAX
128,13878.0,DTLA,LAX
129,13882.0,HWD,LAX
130,13890.0,LGB,LAX
131,13901.0,ANH,LAX
132,13948.0,DTLA,LAX
133,14015.0,DTLA,LAX
134,14017.0,HWD,LAX
135,14040.0,ANH,LAX
136,14103.0,ANH,LAX
137,14128.0,DTLA,LAX
138,14160.0,LGB,LAX
139,14171.0,ANH,LAX
140,14212.0,ANH,LAX
141,14229.0,HWD,LAX
142,14240.0,HWD,LAX
143,14261.0,DTLA,LAX
144,14264.0,ANH,LAX
145,14283.0,HWD,LAX
146,14291.0,HWD,LAX
147,14297.0,HWD,LAX
148,14305.0,LGB,LAX
149,14308.0,LGB,LAX
150,14343.0,DTLA,LAX
151,14395.0,HWD,LAX
152,14405.0,LGB,LAX
153,14409.0,DTLA,LAX
154,14413.0,ANH,LAX
155,14429.0,HWD,LAX
156,14429.0,HWD,LAX
157,14461.0,HWD,LAX
158,14462.0,DTLA,LAX
159,14462.0,DTLA,LAX
160,14477.0,ANH,LAX
161,14485.0,DTLA,LAX
162,14486.0,DTLA,LAX
163,14500.0,DTLA,LAX
164,14507.0,DTLA,LAX
165,14559.0,LGB,LAX
166,14605.0,DTLA,LAX
167,14613.0,ANH,LAX
168,14633.0,ANH,LAX
169,14642.0,HWD,LAX
170,14676.0,HWD,LAX
171,14679.0,HWD,LAX
172,14687.0,HWD,LAX
173,14689.0,DTLA,LAX
174,14698.0,HWD,LAX
175,14755.0,ANH,LAX
176,14769.0,LGB,LAX
177,14775.0,LGB,LAX
178,14829.0,DTLA,LAX
179,14871.0,LGB,LAX
180,14882.0,DTLA,LAX
181,14883.0,ANH,LAX
182,14894.0,DTLA,LAX
183,14915.0,ANH,LAX
184,14936.0,HWD,LAX
185,14967.0,LGB,LAX
186,14968.0,DTLA,LAX
187,14974.0,DTLA,LAX
188,15025.0,ANH,LAX
189,15031.0,ANH,LAX
190,15057.0,HWD,LAX
191,15074.0,DTLA,LAX
192,15123.0,DTLA,LAX
193,15149.0,HWD,LAX
194,15189.0,HWD,LAX
195,15204.0,DTLA,LAX
196,15215.0,HWD,LAX
197,15228.0,DTLA,LAX
198,15262.0,ANH,LAX
199,15274.0,ANH,LAX
200,15354.0,HWD,LAX
201,15356.0,ANH,LAX
202,15378.0,ANH,LAX
203,15391.0,DTLA,LAX
204,15397.0,DTLA,LAX
205,15399.0,ANH,LAX
206,15401.0,LGB,LAX
207,15417.0,DTLA,LAX
208,15445.0,DTLA,LAX
209,15447.0,DTLA,LAX
210,15459.0,DTLA,LAX
211,15470.0,DTLA,LAX
212,15490.0,ANH,LAX
213,15552.0,LGB,LAX
214,15599.0,DTLA,LAX
215,15605.0,ANH,LAX
216,15609.0,LGB,LAX
217,15621.0,ANH,LAX
218,15630.0,ANH,LAX
219,15650.0,HWD,LAX
220,15657.0,HWD,LAX
221,15657.0,LGB,LAX
222,15675.0,HWD,LAX
223,15679.0,LGB,LAX
224,15685.0,ANH,LAX
225,15692.0,DTLA,LAX
226,15699.0,HWD,LAX
227,15716.0,ANH,LAX
228,15721.0,LGB,LAX
229,15845.0,HWD,LAX
230,15848.0,ANH,LAX
231,15870.0,ANH,LAX
232,15900.0,DTLA,LAX
233,15903.0,LGB,LAX
234,15932.0,HWD,LAX
235,15954.0,DTLA,LAX
236,15974.0,HWD,LAX
237,15987.0,ANH,LAX
