passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,13.0,ANH,LAX
1,455.0,LGB,LAX
2,792.0,HWD,LAX
3,970.0,DTLA,LAX
4,1408.0,LGB,LAX
5,2140.0,DTLA,LAX
6,2597.0,DTLA,LAX
7,2890.0,ANH,LAX
8,3141.0,DTLA,LAX
9,3151.0,ANH,LAX
10,3428.0,ANH,LAX
11,3444.0,LGB,LAX
12,3455.0,ANH,LAX
13,3497.0,ANH,LAX
14,3714.0,DTLA,LAX
15,3785.0,DTLA,LAX
16,3802.0,HWD,LAX
17,3884.0,DTLA,LAX
18,3943.0,ANH,LAX
19,4497.0,DTLA,LAX
20,4545.0,HWD,LAX
21,4834.0,DTLA,LAX
22,5800.0,LGB,LAX
23,8284.0,ANH,LAX
24,8523.0,HWD,LAX
25,8876.0,ANH,LAX
26,9089.0,LGB,LAX
27,9657.0,HWD,LAX
28,9739.0,DTLA,LAX
29,9990.0,HWD,LAX
30,10131.0,ANH,LAX
31,10487.0,DTLA,LAX
32,10683.0,ANH,LAX
33,10944.0,HWD,LAX
34,11049.0,DTLA,LAX
35,11140.0,ANH,LAX
36,11224.0,LGB,LAX
37,11266.0,DTLA,LAX
38,11415.0,DTLA,LAX
39,11500.0,DTLA,LAX
40,11516.0,DTLA,LAX
41,11625.0,HWD,LAX
42,11630.0,ANH,LAX
43,11672.0,ANH,LAX
44,12067.0,ANH,LAX
45,12104.0,HWD,LAX
46,12150.0,LGB,LAX
47,12175.0,DTLA,LAX
48,12185.0,LGB,LAX
49,12197.0,ANH,LAX
50,12225.0,LGB,LAX
51,12234.0,DTLA,LAX
52,12256.0,HWD,LAX
53,12266.0,LGB,LAX
54,12324.0,LGB,LAX
55,12333.0,HWD,LAX
56,12385.0,DTLA,LAX
57,12456.0,HWD,LAX
58,12456.0,LGB,LAX
59,12489.0,DTLA,LAX
60,12514.0,ANH,LAX
61,12524.0,DTLA,LAX
62,12539.0,LGB,LAX
63,12625.0,LGB,LAX
64,12651.0,DTLA,LAX
65,12662.0,DTLA,LAX
66,12670.0,HWD,LAX
67,12791.0,DTLA,LAX
68,12795.0,DTLA,LAX
69,12832.0,ANH,LAX
70,12864.0,ANH,LAX
71,12867.0,HWD,LAX
72,12884.0,DTLA,LAX
73,12929.0,DTLA,LAX
74,12938.0,DTLA,LAX
75,12966.0,DTLA,LAX
76,12968.0,LGB,LAX
77,12978.0,HWD,LAX
78,12982.0,HWD,LAX
79,12997.0,LGB,LAX
80,13014.0,DTLA,LAX
81,13015.0,DTLA,LAX
82,13020.0,LGB,LAX
83,13038.0,ANH,LAX
84,13075.0,DTLA,LAX
85,13105.0,DTLA,LAX
86,13143.0,DTLA,LAX
87,13154.0,ANH,LAX
88,13214.0,ANH,LAX
89,13221.0,ANH,LAX
90,13241.0,DTLA,LAX
91,13314.0,ANH,LAX
92,13331.0,DTLA,LAX
93,13362.0,DTLA,LAX
94,13398.0,LGB,LAX
95,13427.0,HWD,LAX
96,13436.0,ANH,LAX
97,13438.0,ANH,LAX
98,13444.0,DTLA,LAX
99,13462.0,ANH,LAX
100,13463.0,HWD,LAX
101,13464.0,DTLA,LAX
102,13494.0,ANH,LAX
103,13514.0,ANH,LAX
104,13514.0,LGB,LAX
105,13538.0,DTLA,LAX
106,13586.0,ANH,LAX
107,13627.0,ANH,LAX
108,13652.0,HWD,LAX
109,13675.0,HWD,LAX
110,13687.0,ANH,LAX
111,13718.0,LGB,LAX
112,13729.0,DTLA,LAX
113,13729.0,ANH,LAX
114,13741.0,ANH,LAX
115,13754.0,DTLA,LAX
116,13776.0,ANH,LAX
117,13818.0,DTLA,LAX
118,13835.0,ANH,LAX
119,13842.0,DTLA,LAX
120,13867.0,ANH,LAX
121,13897.0,LGB,LAX
122,13899.0,DTLA,LAX
123,13916.0,ANH,LAX
124,13943.0,DTLA,LAX
125,13947.0,DTLA,LAX
126,13979.0,ANH,LAX
127,13980.0,DTLA,LAX
