passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,639.0,ANH,LAX
1,875.0,DTLA,LAX
2,1234.0,DTLA,LAX
3,3138.0,ANH,LAX
4,4236.0,ANH,LAX
5,5176.0,DTLA,LAX
6,5537.0,HWD,LAX
7,5630.0,DTLA,LAX
8,6145.0,ANH,LAX
9,6542.0,ANH,LAX
10,6627.0,LGB,LAX
11,6629.0,ANH,LAX
12,6915.0,LGB,LAX
13,7453.0,DTLA,LAX
14,7562.0,ANH,LAX
15,7953.0,DTLA,LAX
16,8198.0,DTLA,LAX
17,8440.0,HWD,LAX
18,8470.0,HWD,LAX
19,8623.0,LGB,LAX
20,9037.0,DTLA,LAX
21,9101.0,ANH,LAX
22,9214.0,DTLA,LAX
23,9434.0,ANH,LAX
24,9558.0,ANH,LAX
25,9560.0,DTLA,LAX
26,9636.0,DTLA,LAX
27,9686.0,LGB,LAX
28,9713.0,ANH,LAX
29,9719.0,ANH,LAX
30,9751.0,DTLA,LAX
31,9849.0,ANH,LAX
32,9864.0,LGB,LAX
33,9925.0,ANH,LAX
34,9929.0,DTLA,LAX
35,9965.0,HWD,LAX
36,9966.0,ANH,LAX
37,10075.0,HWD,LAX
38,10225.0,HWD,LAX
39,10246.0,LGB,LAX
40,10327.0,DTLA,LAX
41,10522.0,DTLA,LAX
42,10571.0,LGB,LAX
43,10590.0,ANH,LAX
44,10611.0,LGB,LAX
45,10650.0,ANH,LAX
46,10693.0,LGB,LAX
47,10745.0,ANH,LAX
48,10844.0,ANH,LAX
49,10936.0,LGB,LAX
50,11157.0,DTLA,LAX
51,11177.0,HWD,LAX
52,11295.0,DTLA,LAX
53,11355.0,HWD,LAX
54,11448.0,HWD,LAX
55,11448.0,HWD,LAX
56,11449.0,ANH,LAX
57,11558.0,DTLA,LAX
58,11567.0,ANH,LAX
59,11581.0,ANH,LAX
60,11583.0,LGB,LAX
61,11596.0,HWD,LAX
62,11655.0,HWD,LAX
63,11674.0,ANH,LAX
64,11679.0,ANH,LAX
65,11690.0,DTLA,LAX
66,11835.0,ANH,LAX
67,11895.0,DTLA,LAX
68,11939.0,LGB,LAX
69,12064.0,LGB,LAX
70,12067.0,ANH,LAX
71,12090.0,LGB,LAX
72,12101.0,ANH,LAX
73,12121.0,ANH,LAX
74,12186.0,ANH,LAX
75,12207.0,DTLA,LAX
76,12285.0,DTLA,LAX
77,12312.0,HWD,LAX
78,12410.0,DTLA,LAX
79,12505.0,DTLA,LAX
80,12547.0,DTLA,LAX
81,12550.0,DTLA,LAX
82,12572.0,DTLA,LAX
83,12584.0,LGB,LAX
84,12638.0,HWD,LAX
85,12652.0,LGB,LAX
86,12663.0,DTLA,LAX
87,12707.0,DTLA,LAX
88,12718.0,ANH,LAX
89,12729.0,ANH,LAX
90,12736.0,ANH,LAX
91,12761.0,HWD,LAX
92,12775.0,LGB,LAX
93,12807.0,DTLA,LAX
94,12813.0,DTLA,LAX
95,12827.0,ANH,LAX
96,12866.0,DTLA,LAX
97,12890.0,DTLA,LAX
98,12940.0,LGB,LAX
99,12957.0,DTLA,LAX
100,12958.0,DTLA,LAX
101,12984.0,DTLA,LAX
102,12992.0,ANH,LAX
103,12997.0,DTLA,LAX
104,13007.0,ANH,LAX
105,13046.0,LGB,LAX
106,13131.0,HWD,LAX
107,13172.0,LGB,LAX
108,13186.0,LGB,LAX
109,13212.0,DTLA,LAX
110,13237.0,ANH,LAX
111,13300.0,ANH,LAX
112,13314.0,HWD,LAX
113,13325.0,HWD,LAX
114,13427.0,DTLA,LAX
115,13435.0,ANH,LAX
116,13447.0,HWD,LAX
117,13476.0,LGB,LAX
118,13476.0,ANH,LAX
119,13512.0,LGB,LAX
120,13566.0,ANH,LAX
121,13609.0,DTLA,LAX
122,13682.0,DTLA,LAX
123,13716.0,ANH,LAX
124,13721.0,DTLA,LAX
125,13791.0,ANH,LAX
126,13839.0,HWD,LAX
127,13873.0,ANH,LAX
128,13965.0,LGB,LAX
129,14011.0,DTLA,LAX
130,14050.0,LGB,LAX
131,14071.0,HWD,LAX
132,14077.0,LGB,LAX
133,14091.0,LGB,LAX
134,14111.0,LGB,LAX
135,14113.0,DTLA,LAX
136,14123.0,DTLA,LAX
137,14135.0,HWD,LAX
138,14171.0,LGB,LAX
139,14197.0,HWD,LAX
140,14198.0,DTLA,LAX
141,14211.0,LGB,LAX
142,14214.0,ANH,LAX
143,14244.0,ANH,LAX
144,14256.0,LGB,LAX
145,14269.0,ANH,LAX
146,14291.0,DTLA,LAX
147,14327.0,ANH,LAX
148,14331.0,LGB,LAX
149,14366.0,ANH,LAX
150,14378.0,ANH,LAX
151,14397.0,ANH,LAX
152,14400.0,LGB,LAX
153,14403.0,ANH,LAX
154,14404.0,DTLA,LAX
155,14444.0,ANH,LAX
156,14445.0,LGB,LAX
157,14449.0,ANH,LAX
158,14451.0,HWD,LAX
159,14455.0,DTLA,LAX
160,14459.0,DTLA,LAX
161,14465.0,DTLA,LAX
162,14472.0,LGB,LAX
163,14505.0,ANH,LAX
164,14518.0,DTLA,LAX
165,14527.0,HWD,LAX
166,14528.0,DTLA,LAX
167,14548.0,HWD,LAX
168,14553.0,HWD,LAX
169,14557.0,ANH,LAX
170,14577.0,DTLA,LAX
171,14593.0,ANH,LAX
172,14689.0,HWD,LAX
173,14698.0,DTLA,LAX
174,14723.0,DTLA,LAX
175,14738.0,ANH,LAX
176,14752.0,LGB,LAX
177,14759.0,ANH,LAX
178,14763.0,ANH,LAX
179,14771.0,ANH,LAX
180,14780.0,HWD,LAX
181,14782.0,HWD,LAX
182,14785.0,LGB,LAX
183,14818.0,DTLA,LAX
184,14826.0,HWD,LAX
185,14845.0,HWD,LAX
186,14876.0,ANH,LAX
187,14889.0,DTLA,LAX
188,14895.0,DTLA,LAX
189,14896.0,LGB,LAX
190,14899.0,LGB,LAX
191,14917.0,DTLA,LAX
192,14930.0,DTLA,LAX
193,14937.0,LGB,LAX
194,14952.0,ANH,LAX
195,14957.0,DTLA,LAX
196,14961.0,LGB,LAX
197,14970.0,DTLA,LAX
198,14974.0,DTLA,LAX
199,14996.0,HWD,LAX
200,15009.0,HWD,LAX
201,15014.0,LGB,LAX
202,15015.0,DTLA,LAX
203,15015.0,HWD,LAX
204,15041.0,DTLA,LAX
205,15053.0,DTLA,LAX
206,15057.0,DTLA,LAX
207,15072.0,HWD,LAX
208,15079.0,DTLA,LAX
209,15083.0,DTLA,LAX
210,15102.0,LGB,LAX
211,15154.0,DTLA,LAX
212,15183.0,HWD,LAX
213,15188.0,LGB,LAX
214,15239.0,LGB,LAX
215,15249.0,HWD,LAX
216,15264.0,ANH,LAX
217,15278.0,DTLA,LAX
218,15293.0,HWD,LAX
219,15294.0,HWD,LAX
220,15322.0,HWD,LAX
221,15334.0,ANH,LAX
222,15403.0,DTLA,LAX
223,15427.0,LGB,LAX
224,15447.0,DTLA,LAX
225,15456.0,LGB,LAX
226,15472.0,DTLA,LAX
227,15492.0,HWD,LAX
228,15504.0,HWD,LAX
229,15518.0,DTLA,LAX
230,15531.0,HWD,LAX
231,15540.0,HWD,LAX
232,15543.0,DTLA,LAX
233,15565.0,ANH,LAX
234,15609.0,DTLA,LAX
235,15621.0,LGB,LAX
236,15624.0,ANH,LAX
237,15659.0,HWD,LAX
238,15659.0,DTLA,LAX
239,15675.0,DTLA,LAX
240,15685.0,ANH,LAX
241,15710.0,DTLA,LAX
242,15735.0,DTLA,LAX
243,15747.0,HWD,LAX
244,15783.0,DTLA,LAX
245,15808.0,LGB,LAX
246,15856.0,HWD,LAX
247,15871.0,DTLA,LAX
248,15888.0,ANH,LAX
249,15906.0,DTLA,LAX
250,15918.0,ANH,LAX
251,15919.0,HWD,LAX
252,15922.0,DTLA,LAX
253,15927.0,DTLA,LAX
254,16012.0,DTLA,LAX
255,16014.0,DTLA,LAX
256,16017.0,HWD,LAX
257,16042.0,HWD,LAX
258,16051.0,DTLA,LAX
259,16060.0,ANH,LAX
