passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,54.0,ANH,LAX
1,96.0,LGB,LAX
2,225.0,ANH,LAX
3,372.0,ANH,LAX
4,427.0,LGB,LAX
5,501.0,ANH,LAX
6,754.0,ANH,LAX
7,781.0,DTLA,LAX
8,1313.0,ANH,LAX
9,1378.0,LGB,LAX
10,1453.0,ANH,LAX
11,1613.0,DTLA,LAX
12,2185.0,LGB,LAX
13,2384.0,DTLA,LAX
14,2585.0,ANH,LAX
15,2747.0,DTLA,LAX
16,2807.0,ANH,LAX
17,2889.0,DTLA,LAX
18,2940.0,DTLA,LAX
19,2950.0,LGB,LAX
20,3084.0,HWD,LAX
21,3090.0,HWD,LAX
22,3153.0,ANH,LAX
23,3164.0,DTLA,LAX
24,3194.0,DTLA,LAX
25,3204.0,DTLA,LAX
26,3205.0,DTLA,LAX
27,3487.0,HWD,LAX
28,4064.0,LGB,LAX
29,4110.0,DTLA,LAX
30,4509.0,ANH,LAX
31,5039.0,ANH,LAX
32,6797.0,HWD,LAX
33,7041.0,HWD,LAX
34,7624.0,ANH,LAX
35,7728.0,DTLA,LAX
36,8307.0,ANH,LAX
37,8650.0,ANH,LAX
38,8719.0,ANH,LAX
39,8746.0,ANH,LAX
40,8790.0,DTLA,LAX
41,8872.0,HWD,LAX
42,8960.0,DTLA,LAX
43,9299.0,DTLA,LAX
44,9321.0,LGB,LAX
45,9489.0,ANH,LAX
46,9497.0,LGB,LAX
47,9527.0,HWD,LAX
48,9592.0,HWD,LAX
49,9630.0,HWD,LAX
50,9785.0,ANH,LAX
51,9791.0,ANH,LAX
52,9810.0,ANH,LAX
53,9856.0,HWD,LAX
54,9968.0,HWD,LAX
55,10081.0,DTLA,LAX
56,10089.0,HWD,LAX
57,10200.0,DTLA,LAX
58,10324.0,ANH,LAX
59,10370.0,ANH,LAX
60,10385.0,LGB,LAX
61,10443.0,DTLA,LAX
62,10464.0,HWD,LAX
63,10486.0,DTLA,LAX
64,10489.0,HWD,LAX
65,10526.0,LGB,LAX
66,10561.0,ANH,LAX
67,10723.0,HWD,LAX
68,10754.0,DTLA,LAX
69,10787.0,ANH,LAX
70,10790.0,DTLA,LAX
71,10804.0,DTLA,LAX
72,10832.0,DTLA,LAX
73,10898.0,DTLA,LAX
74,10901.0,ANH,LAX
75,10940.0,ANH,LAX
76,11030.0,DTLA,LAX
77,11095.0,ANH,LAX
78,11098.0,DTLA,LAX
79,11240.0,DTLA,LAX
80,11303.0,ANH,LAX
81,11354.0,ANH,LAX
82,11418.0,ANH,LAX
83,11439.0,ANH,LAX
84,11468.0,DTLA,LAX
85,11606.0,DTLA,LAX
86,11663.0,DTLA,LAX
87,11672.0,DTLA,LAX
88,11694.0,DTLA,LAX
89,11702.0,DTLA,LAX
90,11713.0,LGB,LAX
91,11713.0,LGB,LAX
92,11792.0,HWD,LAX
93,11813.0,DTLA,LAX
94,11870.0,DTLA,LAX
95,12002.0,ANH,LAX
96,12005.0,HWD,LAX
97,12013.0,ANH,LAX
98,12066.0,HWD,LAX
99,12117.0,ANH,LAX
100,12185.0,HWD,LAX
101,12186.0,ANH,LAX
102,12211.0,ANH,LAX
103,12290.0,DTLA,LAX
104,12292.0,ANH,LAX
105,12296.0,DTLA,LAX
106,12354.0,DTLA,LAX
107,12357.0,LGB,LAX
108,12372.0,DTLA,LAX
109,12388.0,LGB,LAX
110,12400.0,LGB,LAX
111,12415.0,DTLA,LAX
112,12421.0,LGB,LAX
113,12427.0,DTLA,LAX
114,12449.0,ANH,LAX
115,12537.0,ANH,LAX
116,12570.0,LGB,LAX
117,12573.0,LGB,LAX
118,12603.0,DTLA,LAX
119,12726.0,DTLA,LAX
120,12775.0,ANH,LAX
121,12781.0,DTLA,LAX
122,12790.0,DTLA,LAX
123,12799.0,HWD,LAX
124,12825.0,DTLA,LAX
125,12837.0,DTLA,LAX
126,12856.0,LGB,LAX
127,12862.0,DTLA,LAX
128,12872.0,DTLA,LAX
129,12901.0,DTLA,LAX
130,12916.0,DTLA,LAX
131,12939.0,HWD,LAX
132,12950.0,HWD,LAX
133,12996.0,ANH,LAX
134,13007.0,ANH,LAX
135,13032.0,HWD,LAX
136,13043.0,DTLA,LAX
137,13101.0,ANH,LAX
138,13114.0,DTLA,LAX
139,13125.0,ANH,LAX
140,13175.0,DTLA,LAX
141,13216.0,DTLA,LAX
142,13240.0,HWD,LAX
143,13240.0,ANH,LAX
144,13256.0,DTLA,LAX
145,13261.0,HWD,LAX
146,13284.0,DTLA,LAX
147,13295.0,LGB,LAX
148,13307.0,ANH,LAX
149,13389.0,LGB,LAX
150,13401.0,LGB,LAX
151,13402.0,LGB,LAX
152,13410.0,DTLA,LAX
153,13415.0,LGB,LAX
154,13467.0,ANH,LAX
155,13478.0,HWD,LAX
156,13478.0,ANH,LAX
157,13506.0,ANH,LAX
158,13535.0,ANH,LAX
159,13543.0,HWD,LAX
160,13553.0,DTLA,LAX
161,13557.0,DTLA,LAX
162,13598.0,HWD,LAX
163,13606.0,HWD,LAX
164,13641.0,ANH,LAX
165,13645.0,HWD,LAX
166,13664.0,HWD,LAX
167,13681.0,ANH,LAX
168,13716.0,DTLA,LAX
169,13729.0,LGB,LAX
170,13749.0,ANH,LAX
171,13767.0,DTLA,LAX
172,13818.0,DTLA,LAX
173,13822.0,DTLA,LAX
174,13840.0,HWD,LAX
175,13840.0,LGB,LAX
176,13841.0,HWD,LAX
177,13876.0,ANH,LAX
178,13892.0,HWD,LAX
179,13900.0,DTLA,LAX
180,13909.0,DTLA,LAX
181,13913.0,DTLA,LAX
182,13928.0,ANH,LAX
183,13932.0,DTLA,LAX
184,13935.0,ANH,LAX
185,13972.0,DTLA,LAX
186,13997.0,ANH,LAX
187,13999.0,LGB,LAX
188,14007.0,DTLA,LAX
189,14025.0,HWD,LAX
190,14031.0,HWD,LAX
191,14058.0,ANH,LAX
192,14063.0,LGB,LAX
193,14069.0,HWD,LAX
194,14079.0,HWD,LAX
195,14245.0,HWD,LAX
196,14259.0,ANH,LAX
197,14298.0,DTLA,LAX
198,14337.0,DTLA,LAX
199,14369.0,DTLA,LAX
200,14374.0,ANH,LAX
201,14374.0,ANH,LAX
202,14386.0,DTLA,LAX
203,14403.0,HWD,LAX
204,14413.0,LGB,LAX
205,14431.0,LGB,LAX
206,14431.0,HWD,LAX
207,14458.0,DTLA,LAX
208,14462.0,ANH,LAX
209,14489.0,DTLA,LAX
210,14490.0,LGB,LAX
211,14495.0,ANH,LAX
212,14504.0,DTLA,LAX
213,14517.0,ANH,LAX
214,14528.0,ANH,LAX
215,14535.0,DTLA,LAX
216,14538.0,ANH,LAX
217,14559.0,LGB,LAX
218,14561.0,ANH,LAX
219,14579.0,ANH,LAX
220,14593.0,HWD,LAX
221,14593.0,HWD,LAX
222,14611.0,HWD,LAX
223,14614.0,HWD,LAX
224,14625.0,DTLA,LAX
225,14664.0,HWD,LAX
226,14693.0,LGB,LAX
227,14703.0,DTLA,LAX
228,14718.0,LGB,LAX
229,14742.0,HWD,LAX
230,14757.0,DTLA,LAX
231,14784.0,LGB,LAX
232,14798.0,HWD,LAX
233,14802.0,HWD,LAX
234,14803.0,ANH,LAX
235,14810.0,HWD,LAX
236,14816.0,DTLA,LAX
237,14820.0,LGB,LAX
238,14861.0,DTLA,LAX
239,14862.0,DTLA,LAX
240,14893.0,LGB,LAX
241,14904.0,DTLA,LAX
242,14926.0,LGB,LAX
243,14938.0,DTLA,LAX
244,14947.0,DTLA,LAX
245,14961.0,DTLA,LAX
246,14962.0,ANH,LAX
247,14964.0,HWD,LAX
248,14964.0,ANH,LAX
249,14969.0,DTLA,LAX
250,14977.0,DTLA,LAX
251,14983.0,ANH,LAX
252,15034.0,HWD,LAX
253,15036.0,DTLA,LAX
254,15053.0,DTLA,LAX
255,15060.0,HWD,LAX
256,15060.0,DTLA,LAX
257,15062.0,DTLA,LAX
258,15078.0,DTLA,LAX
259,15093.0,HWD,LAX
260,15094.0,DTLA,LAX
261,15122.0,DTLA,LAX
262,15124.0,HWD,LAX
263,15126.0,DTLA,LAX
264,15134.0,HWD,LAX
265,15144.0,ANH,LAX
266,15166.0,LGB,LAX
267,15167.0,LGB,LAX
268,15190.0,HWD,LAX
269,15194.0,LGB,LAX
270,15195.0,LGB,LAX
271,15199.0,DTLA,LAX
272,15209.0,ANH,LAX
273,15219.0,LGB,LAX
274,15219.0,HWD,LAX
275,15225.0,DTLA,LAX
276,15227.0,ANH,LAX
277,15235.0,DTLA,LAX
278,15254.0,HWD,LAX
279,15254.0,LGB,LAX
280,15258.0,DTLA,LAX
281,15262.0,ANH,LAX
282,15262.0,DTLA,LAX
283,15282.0,DTLA,LAX
284,15293.0,ANH,LAX
285,15312.0,DTLA,LAX
286,15342.0,HWD,LAX
287,15343.0,LGB,LAX
288,15380.0,DTLA,LAX
289,15390.0,DTLA,LAX
290,15419.0,HWD,LAX
291,15423.0,ANH,LAX
292,15469.0,ANH,LAX
293,15477.0,DTLA,LAX
294,15479.0,ANH,LAX
295,15480.0,ANH,LAX
296,15531.0,DTLA,LAX
297,15532.0,ANH,LAX
298,15540.0,ANH,LAX
299,15550.0,DTLA,LAX
300,15550.0,LGB,LAX
301,15570.0,ANH,LAX
302,15591.0,LGB,LAX
303,15596.0,DTLA,LAX
304,15609.0,ANH,LAX
305,15623.0,ANH,LAX
306,15623.0,DTLA,LAX
307,15624.0,LGB,LAX
308,15642.0,LGB,LAX
309,15664.0,LGB,LAX
310,15687.0,HWD,LAX
311,15693.0,ANH,LAX
312,15694.0,DTLA,LAX
313,15708.0,ANH,LAX
314,15723.0,DTLA,LAX
315,15727.0,ANH,LAX
316,15739.0,LGB,LAX
317,15744.0,DTLA,LAX
318,15766.0,ANH,LAX
319,15767.0,ANH,LAX
320,15768.0,ANH,LAX
321,15782.0,HWD,LAX
322,15788.0,ANH,LAX
323,15794.0,DTLA,LAX
324,15816.0,DTLA,LAX
325,15824.0,ANH,LAX
326,15836.0,DTLA,LAX
327,15855.0,HWD,LAX
328,15865.0,ANH,LAX
329,15875.0,ANH,LAX
330,15888.0,DTLA,LAX
331,15890.0,DTLA,LAX
332,15893.0,HWD,LAX
333,15904.0,ANH,LAX
334,15921.0,ANH,LAX
335,15923.0,DTLA,LAX
336,15956.0,LGB,LAX
337,15958.0,LGB,LAX
338,16007.0,ANH,LAX
339,16031.0,ANH,LAX
340,16033.0,ANH,LAX
341,16038.0,DTLA,LAX
342,16059.0,ANH,LAX
343,16062.0,HWD,LAX
344,16124.0,HWD,LAX
345,16128.0,ANH,LAX
346,16137.0,LGB,LAX
347,16169.0,ANH,LAX
348,16184.0,DTLA,LAX
349,16190.0,ANH,LAX
350,16196.0,HWD,LAX
351,16200.0,HWD,LAX
352,16243.0,HWD,LAX
353,16263.0,DTLA,LAX
354,16266.0,DTLA,LAX
355,16272.0,DTLA,LAX
356,16277.0,LGB,LAX
357,16311.0,ANH,LAX
358,16335.0,DTLA,LAX
359,16388.0,ANH,LAX
360,16389.0,ANH,LAX
361,16390.0,HWD,LAX
362,16394.0,DTLA,LAX
363,16402.0,HWD,LAX
364,16430.0,HWD,LAX
365,16440.0,DTLA,LAX
366,16461.0,ANH,LAX
367,16479.0,ANH,LAX
368,16531.0,HWD,LAX
369,16545.0,ANH,LAX
370,16550.0,LGB,LAX
371,16574.0,DTLA,LAX
372,16623.0,DTLA,LAX
373,16640.0,ANH,LAX
374,16646.0,LGB,LAX
375,16651.0,HWD,LAX
376,16659.0,DTLA,LAX
377,16674.0,ANH,LAX
378,16678.0,DTLA,LAX
379,16679.0,DTLA,LAX
380,16680.0,LGB,LAX
381,16688.0,DTLA,LAX
382,16705.0,ANH,LAX
383,16712.0,DTLA,LAX
384,16750.0,DTLA,LAX
385,16767.0,DTLA,LAX
386,16770.0,HWD,LAX
387,16774.0,ANH,LAX
388,16782.0,ANH,LAX
389,16846.0,ANH,LAX
390,16885.0,DTLA,LAX
391,16893.0,DTLA,LAX
392,16907.0,DTLA,LAX
393,16925.0,ANH,LAX
394,16934.0,DTLA,LAX
395,16936.0,DTLA,LAX
396,16960.0,DTLA,LAX
397,16969.0,HWD,LAX
398,16976.0,DTLA,LAX
399,16995.0,ANH,LAX
400,16998.0,HWD,LAX
401,17002.0,ANH,LAX
402,17002.0,DTLA,LAX
403,17006.0,HWD,LAX
404,17014.0,HWD,LAX
405,17019.0,ANH,LAX
406,17061.0,LGB,LAX
407,17062.0,HWD,LAX
408,17071.0,HWD,LAX
409,17073.0,ANH,LAX
410,17076.0,DTLA,LAX
411,17079.0,DTLA,LAX
412,17090.0,ANH,LAX
413,17131.0,ANH,LAX
414,17135.0,ANH,LAX
415,17140.0,HWD,LAX
416,17145.0,ANH,LAX
417,17180.0,HWD,LAX
418,17192.0,ANH,LAX
419,17196.0,ANH,LAX
420,17211.0,ANH,LAX
421,17231.0,DTLA,LAX
422,17232.0,HWD,LAX
423,17251.0,HWD,LAX
424,17251.0,LGB,LAX
425,17265.0,DTLA,LAX
426,17268.0,DTLA,LAX
427,17277.0,ANH,LAX
428,17280.0,DTLA,LAX
429,17289.0,DTLA,LAX
430,17289.0,DTLA,LAX
431,17305.0,HWD,LAX
432,17311.0,DTLA,LAX
433,17320.0,HWD,LAX
434,17329.0,DTLA,LAX
435,17358.0,DTLA,LAX
436,17365.0,DTLA,LAX
437,17383.0,ANH,LAX
438,17387.0,DTLA,LAX
439,17388.0,LGB,LAX
440,17405.0,HWD,LAX
441,17416.0,DTLA,LAX
442,17434.0,DTLA,LAX
443,17467.0,HWD,LAX
444,17482.0,DTLA,LAX
445,17485.0,DTLA,LAX
446,17500.0,DTLA,LAX
447,17506.0,ANH,LAX
448,17538.0,ANH,LAX
449,17545.0,LGB,LAX
450,17583.0,DTLA,LAX
451,17611.0,HWD,LAX
452,17628.0,DTLA,LAX
453,17629.0,LGB,LAX
454,17630.0,HWD,LAX
455,17630.0,DTLA,LAX
456,17636.0,HWD,LAX
457,17638.0,DTLA,LAX
458,17658.0,LGB,LAX
459,17664.0,LGB,LAX
460,17670.0,ANH,LAX
461,17737.0,HWD,LAX
462,17742.0,HWD,LAX
463,17742.0,ANH,LAX
464,17744.0,LGB,LAX
465,17754.0,DTLA,LAX
466,17792.0,DTLA,LAX
467,17798.0,LGB,LAX
468,17801.0,HWD,LAX
469,17815.0,ANH,LAX
470,17817.0,ANH,LAX
471,17829.0,ANH,LAX
472,17848.0,LGB,LAX
473,17849.0,LGB,LAX
474,17850.0,ANH,LAX
475,17870.0,ANH,LAX
476,17878.0,ANH,LAX
477,17901.0,LGB,LAX
478,17905.0,HWD,LAX
479,17910.0,DTLA,LAX
480,17921.0,LGB,LAX
481,17926.0,LGB,LAX
482,17926.0,HWD,LAX
483,17938.0,DTLA,LAX
484,17946.0,LGB,LAX
485,17970.0,DTLA,LAX
486,17998.0,DTLA,LAX
487,18000.0,LGB,LAX
488,18057.0,HWD,LAX
489,18057.0,HWD,LAX
490,18071.0,HWD,LAX
491,18072.0,LGB,LAX
492,18074.0,HWD,LAX
493,18079.0,HWD,LAX
494,18084.0,HWD,LAX
495,18098.0,LGB,LAX
496,18111.0,LGB,LAX
497,18115.0,HWD,LAX
498,18116.0,DTLA,LAX
499,18144.0,DTLA,LAX
500,18194.0,LGB,LAX
501,18213.0,DTLA,LAX
502,18242.0,DTLA,LAX
503,18261.0,HWD,LAX
504,18262.0,LGB,LAX
505,18264.0,ANH,LAX
506,18273.0,ANH,LAX
507,18293.0,DTLA,LAX
508,18294.0,LGB,LAX
509,18306.0,HWD,LAX
510,18312.0,LGB,LAX
511,18331.0,ANH,LAX
512,18359.0,HWD,LAX
513,18359.0,LGB,LAX
514,18365.0,HWD,LAX
515,18370.0,DTLA,LAX
516,18372.0,LGB,LAX
517,18373.0,HWD,LAX
518,18383.0,LGB,LAX
519,18390.0,DTLA,LAX
520,18406.0,DTLA,LAX
521,18413.0,ANH,LAX
522,18423.0,DTLA,LAX
523,18443.0,LGB,LAX
524,18444.0,HWD,LAX
525,18450.0,HWD,LAX
526,18463.0,DTLA,LAX
527,18504.0,DTLA,LAX
528,18507.0,ANH,LAX
529,18512.0,ANH,LAX
530,18520.0,HWD,LAX
531,18523.0,DTLA,LAX
532,18541.0,ANH,LAX
533,18577.0,HWD,LAX
534,18582.0,DTLA,LAX
535,18593.0,LGB,LAX
536,18600.0,DTLA,LAX
537,18607.0,ANH,LAX
538,18625.0,HWD,LAX
539,18626.0,LGB,LAX
540,18637.0,LGB,LAX
541,18692.0,ANH,LAX
542,18702.0,ANH,LAX
543,18721.0,DTLA,LAX
544,18730.0,ANH,LAX
545,18745.0,ANH,LAX
