passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,573.0,ANH,LAX
1,998.0,DTLA,LAX
2,3833.0,LGB,LAX
3,9232.0,BVH,LAX
4,9356.0,PSD,LAX
5,9773.0,BVH,LAX
6,10044.0,BVH,LAX
7,10247.0,HWD,LAX
8,10303.0,LGB,LAX
9,10305.0,BVH,LAX
10,10373.0,DTLA,LAX
11,10567.0,HWD,LAX
12,10632.0,BVH,LAX
13,10918.0,LGB,LAX
14,10952.0,DTLA,LAX
15,10980.0,LGB,LAX
16,11136.0,ANH,LAX
17,11139.0,DTLA,LAX
18,11184.0,DTLA,LAX
19,11221.0,DTLA,LAX
20,11333.0,LGB,LAX
21,11426.0,PSD,LAX
22,11458.0,ANH,LAX
23,11739.0,UVS,LAX
24,11752.0,ANH,LAX
25,11762.0,LGB,LAX
26,11783.0,LGB,LAX
27,11788.0,HWD,LAX
28,11829.0,LGB,LAX
29,11927.0,LGB,LAX
30,12047.0,LGB,LAX
31,12160.0,PSD,LAX
32,12172.0,DTLA,LAX
33,12173.0,DTLA,LAX
34,12302.0,HWD,LAX
35,12305.0,LGB,LAX
36,12312.0,ANH,LAX
37,12327.0,PSD,LAX
38,12382.0,UVS,LAX
39,12501.0,ANH,LAX
40,12524.0,BVH,LAX
41,12596.0,ANH,LAX
42,12633.0,WDHL,LAX
43,12640.0,ANH,LAX
44,12678.0,DTLA,LAX
45,12742.0,ANH,LAX
46,12814.0,LGB,LAX
47,12839.0,HWD,LAX
48,12849.0,HWD,LAX
49,12862.0,DTLA,LAX
50,12894.0,ANH,LAX
51,12924.0,HWD,LAX
52,12955.0,ANH,LAX
53,13018.0,BVH,LAX
54,13034.0,DTLA,LAX
55,13044.0,HWD,LAX
56,13198.0,BVH,LAX
57,13227.0,ANH,LAX
58,13267.0,LGB,LAX
59,13270.0,PSD,LAX
60,13485.0,DTLA,LAX
61,13506.0,ANH,LAX
62,13511.0,DTLA,LAX
63,13548.0,DTLA,LAX
64,13572.0,BVH,LAX
65,13593.0,BVH,LAX
66,13617.0,DTLA,LAX
67,13627.0,ANH,LAX
68,13685.0,HWD,LAX
69,13692.0,PSD,LAX
70,13703.0,ANH,LAX
71,13711.0,HWD,LAX
72,13746.0,LGB,LAX
73,13759.0,HWD,LAX
74,13766.0,DTLA,LAX
75,13773.0,DTLA,LAX
76,13774.0,WDHL,LAX
77,13823.0,DTLA,LAX
78,13834.0,HWD,LAX
79,13859.0,DTLA,LAX
80,13886.0,HWD,LAX
81,13966.0,DTLA,LAX
82,13996.0,PSD,LAX
83,14006.0,HWD,LAX
84,14014.0,LGB,LAX
85,14033.0,DTLA,LAX
86,14058.0,DTLA,LAX
87,14060.0,DTLA,LAX
88,14108.0,BVH,LAX
89,14154.0,DTLA,LAX
90,14167.0,ANH,LAX
91,14213.0,PSD,LAX
92,14247.0,HWD,LAX
93,14308.0,DTLA,LAX
94,14318.0,HWD,LAX
95,14318.0,HWD,LAX
96,14322.0,LGB,LAX
97,14335.0,ANH,LAX
98,14380.0,HWD,LAX
99,14421.0,DTLA,LAX
100,14424.0,HWD,LAX
101,14446.0,ANH,LAX
102,14453.0,ANH,LAX
103,14474.0,DTLA,LAX
104,14475.0,BVH,LAX
105,14492.0,BVH,LAX
106,14500.0,DTLA,LAX
107,14549.0,HWD,LAX
108,14552.0,DTLA,LAX
109,14588.0,ANH,LAX
110,14594.0,WDHL,LAX
111,14681.0,BVH,LAX
112,14693.0,DTLA,LAX
113,14698.0,WDHL,LAX
114,14761.0,ANH,LAX
115,14812.0,BVH,LAX
116,14824.0,HWD,LAX
117,14826.0,DTLA,LAX
118,14854.0,DTLA,LAX
119,14858.0,DTLA,LAX
120,14870.0,LGB,LAX
