passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,4417.0,UVS,LAX
1,6424.0,PSD,LAX
2,6596.0,WDHL,LAX
3,8842.0,DTLA,LAX
4,9171.0,LGB,LAX
5,9430.0,LGB,LAX
6,9570.0,LGB,LAX
7,9913.0,HWD,LAX
8,9934.0,UVS,LAX
9,9978.0,DTLA,LAX
10,10106.0,ANH,LAX
11,10274.0,HWD,LAX
12,10326.0,ANH,LAX
13,10337.0,HWD,LAX
14,10478.0,ANH,LAX
15,10551.0,HWD,LAX
16,10782.0,ANH,LAX
17,10973.0,HWD,LAX
18,11050.0,HWD,LAX
19,11085.0,UVS,LAX
20,11161.0,LGB,LAX
21,11171.0,PSD,LAX
22,11234.0,DTLA,LAX
23,11417.0,DTLA,LAX
24,11533.0,HWD,LAX
25,11607.0,PSD,LAX
26,11736.0,DTLA,LAX
27,11749.0,ANH,LAX
28,11779.0,DTLA,LAX
29,11910.0,LGB,LAX
30,12005.0,BVH,LAX
31,12220.0,PSD,LAX
32,12271.0,ANH,LAX
33,12308.0,DTLA,LAX
34,12427.0,ANH,LAX
35,12440.0,LGB,LAX
36,12467.0,HWD,LAX
37,12505.0,WDHL,LAX
38,12546.0,WDHL,LAX
39,12623.0,PSD,LAX
40,12700.0,BVH,LAX
41,12829.0,PSD,LAX
42,12837.0,LGB,LAX
43,12865.0,LGB,LAX
44,12877.0,ANH,LAX
45,12882.0,DTLA,LAX
46,13021.0,PSD,LAX
47,13068.0,HWD,LAX
48,13149.0,ANH,LAX
49,13164.0,BVH,LAX
50,13182.0,ANH,LAX
51,13188.0,ANH,LAX
52,13279.0,BVH,LAX
53,13286.0,DTLA,LAX
54,13388.0,BVH,LAX
55,13401.0,DTLA,LAX
56,13467.0,HWD,LAX
57,13512.0,UVS,LAX
58,13532.0,HWD,LAX
59,13573.0,ANH,LAX
60,13590.0,HWD,LAX
61,13592.0,ANH,LAX
62,13597.0,DTLA,LAX
63,13653.0,HWD,LAX
64,13655.0,DTLA,LAX
65,13749.0,BVH,LAX
66,13802.0,UVS,LAX
67,13819.0,HWD,LAX
68,13825.0,LGB,LAX
69,13850.0,LGB,LAX
70,13904.0,HWD,LAX
71,14101.0,BVH,LAX
72,14162.0,HWD,LAX
73,14268.0,LGB,LAX
74,14301.0,PSD,LAX
75,14309.0,PSD,LAX
76,14319.0,BVH,LAX
77,14326.0,BVH,LAX
78,14354.0,ANH,LAX
79,14376.0,BVH,LAX
80,14399.0,LGB,LAX
81,14447.0,DTLA,LAX
82,14453.0,HWD,LAX
83,14467.0,HWD,LAX
84,14471.0,DTLA,LAX
85,14545.0,HWD,LAX
86,14565.0,DTLA,LAX
87,14604.0,BVH,LAX
88,14726.0,LGB,LAX
89,14745.0,PSD,LAX
90,14771.0,LGB,LAX
91,14823.0,ANH,LAX
92,14864.0,ANH,LAX
93,14938.0,PSD,LAX
94,14992.0,DTLA,LAX
95,15032.0,PSD,LAX
96,15050.0,ANH,LAX
97,15072.0,DTLA,LAX
98,15081.0,ANH,LAX
99,15106.0,BVH,LAX
100,15218.0,ANH,LAX
101,15234.0,DTLA,LAX
102,15267.0,PSD,LAX
103,15277.0,DTLA,LAX
104,15340.0,HWD,LAX
105,15357.0,WDHL,LAX
106,15360.0,ANH,LAX
107,15402.0,BVH,LAX
108,15450.0,DTLA,LAX
109,15472.0,DTLA,LAX
110,15528.0,PSD,LAX
111,15537.0,DTLA,LAX
112,15589.0,ANH,LAX
113,15650.0,DTLA,LAX
114,15699.0,LGB,LAX
115,15728.0,PSD,LAX
116,15745.0,HWD,LAX
117,15756.0,LGB,LAX
118,15772.0,HWD,LAX
119,15807.0,DTLA,LAX
120,15862.0,ANH,LAX
121,15867.0,PSD,LAX
122,15880.0,PSD,LAX
123,15946.0,LGB,LAX
124,15960.0,DTLA,LAX
125,16064.0,ANH,LAX
126,16123.0,LGB,LAX
127,16247.0,ANH,LAX
128,16279.0,ANH,LAX
129,16291.0,HWD,LAX
130,16294.0,DTLA,LAX
131,16309.0,WDHL,LAX
132,16335.0,PSD,LAX
133,16377.0,BVH,LAX
134,16451.0,ANH,LAX
135,16470.0,DTLA,LAX
136,16476.0,LGB,LAX
137,16511.0,HWD,LAX
138,16601.0,BVH,LAX
139,16655.0,ANH,LAX
140,16764.0,ANH,LAX
141,16905.0,BVH,LAX
142,16998.0,PSD,LAX
143,17027.0,ANH,LAX
144,17052.0,ANH,LAX
145,17059.0,LGB,LAX
146,17084.0,PSD,LAX
147,17094.0,DTLA,LAX
148,17110.0,BVH,LAX
149,17130.0,WDHL,LAX
150,17163.0,BVH,LAX
151,17196.0,HWD,LAX
152,17232.0,ANH,LAX
153,17236.0,ANH,LAX
154,17249.0,UVS,LAX
155,17260.0,LGB,LAX
156,17283.0,ANH,LAX
157,17288.0,ANH,LAX
158,17302.0,HWD,LAX
159,17309.0,DTLA,LAX
160,17335.0,HWD,LAX
161,17357.0,PSD,LAX
162,17368.0,LGB,LAX
163,17410.0,UVS,LAX
164,17437.0,ANH,LAX
165,17440.0,DTLA,LAX
166,17478.0,BVH,LAX
167,17499.0,UVS,LAX
168,17505.0,HWD,LAX
169,17552.0,HWD,LAX
170,17578.0,PSD,LAX
171,17620.0,DTLA,LAX
172,17620.0,BVH,LAX
173,17708.0,BVH,LAX
174,17748.0,DTLA,LAX
175,17836.0,DTLA,LAX
176,17896.0,ANH,LAX
177,17925.0,HWD,LAX
178,17938.0,ANH,LAX
179,17942.0,ANH,LAX
180,17947.0,BVH,LAX
181,17974.0,PSD,LAX
182,17990.0,LGB,LAX
183,17996.0,HWD,LAX
184,18003.0,UVS,LAX
185,18031.0,DTLA,LAX
186,18046.0,BVH,LAX
187,18096.0,UVS,LAX
188,18113.0,DTLA,LAX
189,18120.0,HWD,LAX
190,18129.0,ANH,LAX
191,18140.0,LGB,LAX
192,18145.0,LGB,LAX
193,18160.0,DTLA,LAX
194,18170.0,PSD,LAX
195,18188.0,DTLA,LAX
196,18195.0,LGB,LAX
197,18280.0,UVS,LAX
198,18290.0,DTLA,LAX
199,18327.0,DTLA,LAX
200,18355.0,BVH,LAX
201,18387.0,DTLA,LAX
202,18407.0,BVH,LAX
203,18430.0,DTLA,LAX
204,18440.0,LGB,LAX
205,18549.0,BVH,LAX
206,18575.0,HWD,LAX
207,18590.0,DTLA,LAX
208,18611.0,DTLA,LAX
209,18635.0,HWD,LAX
210,18652.0,DTLA,LAX
211,18661.0,HWD,LAX
212,18727.0,DTLA,LAX
213,18741.0,WDHL,LAX
214,18767.0,PSD,LAX
215,18785.0,HWD,LAX
216,18801.0,ANH,LAX
217,18814.0,ANH,LAX
218,18816.0,WDHL,LAX
219,18822.0,PSD,LAX
220,18927.0,ANH,LAX
221,18930.0,ANH,LAX
222,18955.0,ANH,LAX
223,18974.0,ANH,LAX
224,18976.0,LGB,LAX
225,19038.0,ANH,LAX
226,19062.0,HWD,LAX
227,19108.0,WDHL,LAX
228,19126.0,ANH,LAX
229,19145.0,ANH,LAX
230,19150.0,ANH,LAX
231,19157.0,UVS,LAX
232,19160.0,WDHL,LAX
233,19164.0,BVH,LAX
234,19195.0,PSD,LAX
235,19197.0,BVH,LAX
236,19267.0,DTLA,LAX
237,19301.0,UVS,LAX
238,19327.0,ANH,LAX
239,19344.0,DTLA,LAX
240,19347.0,DTLA,LAX
241,19351.0,DTLA,LAX
242,19360.0,DTLA,LAX
243,19376.0,DTLA,LAX
244,19462.0,WDHL,LAX
245,19476.0,ANH,LAX
246,19533.0,BVH,LAX
247,19542.0,BVH,LAX
248,19562.0,DTLA,LAX
249,19564.0,LGB,LAX
250,19591.0,PSD,LAX
251,19591.0,DTLA,LAX
252,19600.0,HWD,LAX
253,19631.0,HWD,LAX
254,19664.0,BVH,LAX
255,19702.0,HWD,LAX
256,19723.0,WDHL,LAX
257,19735.0,ANH,LAX
258,19750.0,BVH,LAX
259,19752.0,DTLA,LAX
260,19759.0,HWD,LAX
261,19767.0,HWD,LAX
262,19782.0,PSD,LAX
263,19821.0,WDHL,LAX
264,19830.0,ANH,LAX
265,19833.0,LGB,LAX
266,19850.0,LGB,LAX
267,19860.0,ANH,LAX
268,19882.0,LGB,LAX
269,19888.0,LGB,LAX
270,19934.0,DTLA,LAX
271,19937.0,UVS,LAX
272,19951.0,BVH,LAX
273,19998.0,LGB,LAX
274,19998.0,ANH,LAX
275,20018.0,PSD,LAX
276,20121.0,DTLA,LAX
277,20168.0,ANH,LAX
278,20173.0,DTLA,LAX
279,20174.0,ANH,LAX
280,20199.0,HWD,LAX
281,20207.0,ANH,LAX
282,20249.0,HWD,LAX
283,20282.0,WDHL,LAX
284,20313.0,ANH,LAX
285,20345.0,PSD,LAX
286,20396.0,ANH,LAX
287,20400.0,LGB,LAX
288,20403.0,UVS,LAX
289,20426.0,DTLA,LAX
290,20456.0,LGB,LAX
291,20495.0,BVH,LAX
292,20500.0,LGB,LAX
293,20506.0,WDHL,LAX
294,20506.0,ANH,LAX
