passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,94.0,DTLA,LAX
1,96.0,DTLA,LAX
2,772.0,DTLA,LAX
3,935.0,DTLA,LAX
4,985.0,DTLA,LAX
5,1042.0,DTLA,LAX
6,2039.0,DTLA,LAX
7,2213.0,DTLA,LAX
8,3023.0,DTLA,LAX
9,3291.0,DTLA,LAX
10,7988.0,DTLA,LAX
11,8107.0,DTLA,LAX
12,9116.0,DTLA,LAX
13,9625.0,DTLA,LAX
14,10280.0,DTLA,LAX
15,10580.0,DTLA,LAX
16,10849.0,DTLA,LAX
17,11402.0,DTLA,LAX
18,11833.0,DTLA,LAX
19,11976.0,DTLA,LAX
20,12123.0,DTLA,LAX
21,12135.0,DTLA,LAX
22,12509.0,DTLA,LAX
23,12547.0,DTLA,LAX
24,12659.0,DTLA,LAX
25,12660.0,DTLA,LAX
26,12668.0,DTLA,LAX
27,12772.0,DTLA,LAX
28,12894.0,DTLA,LAX
29,13001.0,DTLA,LAX
30,13006.0,DTLA,LAX
31,13113.0,DTLA,LAX
32,13204.0,DTLA,LAX
33,13303.0,DTLA,LAX
34,13310.0,DTLA,LAX
35,13315.0,DTLA,LAX
36,13478.0,DTLA,LAX
37,13543.0,DTLA,LAX
38,13570.0,DTLA,LAX
39,13586.0,DTLA,LAX
40,13652.0,DTLA,LAX
41,13697.0,DTLA,LAX
42,13790.0,DTLA,LAX
43,13816.0,DTLA,LAX
44,13891.0,DTLA,LAX
45,13938.0,DTLA,LAX
46,13943.0,DTLA,LAX
47,13947.0,DTLA,LAX
48,14028.0,DTLA,LAX
49,14065.0,DTLA,LAX
50,14116.0,DTLA,LAX
51,14259.0,DTLA,LAX
52,14412.0,DTLA,LAX
53,14530.0,DTLA,LAX
54,14756.0,DTLA,LAX
55,14770.0,DTLA,LAX
56,14844.0,DTLA,LAX
57,14887.0,DTLA,LAX
58,14930.0,DTLA,LAX
59,15046.0,DTLA,LAX
60,15056.0,DTLA,LAX
61,15062.0,DTLA,LAX
62,15068.0,DTLA,LAX
63,15099.0,DTLA,LAX
64,15106.0,DTLA,LAX
65,15138.0,DTLA,LAX
66,15144.0,DTLA,LAX
67,15243.0,DTLA,LAX
68,15252.0,DTLA,LAX
69,15258.0,DTLA,LAX
70,15279.0,DTLA,LAX
71,15280.0,DTLA,LAX
72,15404.0,DTLA,LAX
73,15418.0,DTLA,LAX
74,15468.0,DTLA,LAX
75,15531.0,DTLA,LAX
76,15608.0,DTLA,LAX
77,15634.0,DTLA,LAX
78,15634.0,DTLA,LAX
79,15660.0,DTLA,LAX
80,15697.0,DTLA,LAX
81,15737.0,DTLA,LAX
82,15849.0,DTLA,LAX
83,15998.0,DTLA,LAX
84,16019.0,DTLA,LAX
85,16029.0,DTLA,LAX
86,16076.0,DTLA,LAX
87,16084.0,DTLA,LAX
88,16092.0,DTLA,LAX
89,16148.0,DTLA,LAX
90,16278.0,DTLA,LAX
91,16367.0,DTLA,LAX
92,16473.0,DTLA,LAX
93,16567.0,DTLA,LAX
94,16587.0,DTLA,LAX
95,16632.0,DTLA,LAX
96,16664.0,DTLA,LAX
97,16767.0,DTLA,LAX
98,16915.0,DTLA,LAX
99,16967.0,DTLA,LAX
100,17007.0,DTLA,LAX
101,17041.0,DTLA,LAX
102,17046.0,DTLA,LAX
103,17139.0,DTLA,LAX
104,17147.0,DTLA,LAX
105,17179.0,DTLA,LAX
106,17189.0,DTLA,LAX
107,17201.0,DTLA,LAX
108,17259.0,DTLA,LAX
109,17377.0,DTLA,LAX
110,17451.0,DTLA,LAX
111,17455.0,DTLA,LAX
112,17478.0,DTLA,LAX
113,17520.0,DTLA,LAX
114,17532.0,DTLA,LAX
115,17599.0,DTLA,LAX
116,17706.0,DTLA,LAX
117,17750.0,DTLA,LAX
118,17751.0,DTLA,LAX
119,17800.0,DTLA,LAX
120,17879.0,DTLA,LAX
121,17978.0,DTLA,LAX
122,18004.0,DTLA,LAX
