passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,208.0,DTLA,LAX
1,211.0,DTLA,LAX
2,229.0,DTLA,LAX
3,912.0,DTLA,LAX
4,957.0,DTLA,LAX
5,1322.0,DTLA,LAX
6,1696.0,DTLA,LAX
7,2379.0,DTLA,LAX
8,2946.0,DTLA,LAX
9,3186.0,DTLA,LAX
10,3674.0,DTLA,LAX
11,4099.0,DTLA,LAX
12,5134.0,DTLA,LAX
13,5387.0,DTLA,LAX
14,5680.0,DTLA,LAX
15,7539.0,DTLA,LAX
16,8307.0,DTLA,LAX
17,8641.0,DTLA,LAX
18,9884.0,DTLA,LAX
19,9925.0,DTLA,LAX
20,9989.0,DTLA,LAX
21,10244.0,DTLA,LAX
22,10385.0,DTLA,LAX
23,10516.0,DTLA,LAX
24,10828.0,DTLA,LAX
25,11183.0,DTLA,LAX
26,11217.0,DTLA,LAX
27,11376.0,DTLA,LAX
28,11468.0,DTLA,LAX
29,11576.0,DTLA,LAX
30,11900.0,DTLA,LAX
31,12132.0,DTLA,LAX
32,12186.0,DTLA,LAX
33,12275.0,DTLA,LAX
34,12400.0,DTLA,LAX
35,12501.0,DTLA,LAX
36,12504.0,DTLA,LAX
37,12886.0,DTLA,LAX
38,12970.0,DTLA,LAX
39,13168.0,DTLA,LAX
40,13185.0,DTLA,LAX
41,13606.0,DTLA,LAX
42,13607.0,DTLA,LAX
43,13617.0,DTLA,LAX
44,13743.0,DTLA,LAX
45,13951.0,DTLA,LAX
46,14039.0,DTLA,LAX
47,14075.0,DTLA,LAX
48,14079.0,DTLA,LAX
49,14161.0,DTLA,LAX
50,14200.0,DTLA,LAX
51,14208.0,DTLA,LAX
52,14232.0,DTLA,LAX
53,14234.0,DTLA,LAX
54,14423.0,DTLA,LAX
55,14436.0,DTLA,LAX
56,14739.0,DTLA,LAX
57,14744.0,DTLA,LAX
58,14785.0,DTLA,LAX
59,14811.0,DTLA,LAX
60,14814.0,DTLA,LAX
61,14845.0,DTLA,LAX
62,14849.0,DTLA,LAX
63,14886.0,DTLA,LAX
64,14954.0,DTLA,LAX
65,14956.0,DTLA,LAX
66,14956.0,DTLA,LAX
67,14996.0,DTLA,LAX
68,15060.0,DTLA,LAX
69,15086.0,DTLA,LAX
70,15128.0,DTLA,LAX
71,15133.0,DTLA,LAX
72,15161.0,DTLA,LAX
73,15265.0,DTLA,LAX
74,15280.0,DTLA,LAX
75,15311.0,DTLA,LAX
76,15407.0,DTLA,LAX
77,15449.0,DTLA,LAX
78,15449.0,DTLA,LAX
79,15450.0,DTLA,LAX
80,15525.0,DTLA,LAX
81,15598.0,DTLA,LAX
82,15631.0,DTLA,LAX
83,15726.0,DTLA,LAX
84,15777.0,DTLA,LAX
85,15908.0,DTLA,LAX
86,15962.0,DTLA,LAX
87,15965.0,DTLA,LAX
88,15975.0,DTLA,LAX
89,16005.0,DTLA,LAX
90,16033.0,DTLA,LAX
91,16066.0,DTLA,LAX
92,16109.0,DTLA,LAX
93,16134.0,DTLA,LAX
94,16141.0,DTLA,LAX
95,16218.0,DTLA,LAX
96,16229.0,DTLA,LAX
97,16240.0,DTLA,LAX
98,16410.0,DTLA,LAX
99,16419.0,DTLA,LAX
100,16449.0,DTLA,LAX
101,16515.0,DTLA,LAX
102,16540.0,DTLA,LAX
