passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,908.0,DTLA,LAX
1,929.0,DTLA,LAX
2,1322.0,DTLA,LAX
3,1572.0,DTLA,LAX
4,2347.0,DTLA,LAX
5,8366.0,DTLA,LAX
6,8476.0,DTLA,LAX
7,9245.0,DTLA,LAX
8,10274.0,DTLA,LAX
9,10936.0,DTLA,LAX
10,11278.0,DTLA,LAX
11,11281.0,DTLA,LAX
12,11287.0,DTLA,LAX
13,11302.0,DTLA,LAX
14,11699.0,DTLA,LAX
15,11832.0,DTLA,LAX
16,12054.0,DTLA,LAX
17,12183.0,DTLA,LAX
18,12323.0,DTLA,LAX
19,12439.0,DTLA,LAX
20,12557.0,DTLA,LAX
21,12964.0,DTLA,LAX
22,13029.0,DTLA,LAX
23,13058.0,DTLA,LAX
24,13246.0,DTLA,LAX
25,13380.0,DTLA,LAX
26,13574.0,DTLA,LAX
27,13612.0,DTLA,LAX
28,13728.0,DTLA,LAX
29,13754.0,DTLA,LAX
30,13796.0,DTLA,LAX
31,13878.0,DTLA,LAX
32,13884.0,DTLA,LAX
33,13893.0,DTLA,LAX
34,13975.0,DTLA,LAX
35,14090.0,DTLA,LAX
36,14186.0,DTLA,LAX
37,14194.0,DTLA,LAX
38,14242.0,DTLA,LAX
39,14309.0,DTLA,LAX
40,14524.0,DTLA,LAX
41,14689.0,DTLA,LAX
42,14835.0,DTLA,LAX
43,14941.0,DTLA,LAX
44,15001.0,DTLA,LAX
45,15091.0,DTLA,LAX
46,15093.0,DTLA,LAX
47,15128.0,DTLA,LAX
48,15140.0,DTLA,LAX
49,15237.0,DTLA,LAX
50,15245.0,DTLA,LAX
51,15255.0,DTLA,LAX
52,15273.0,DTLA,LAX
53,15422.0,DTLA,LAX
54,15525.0,DTLA,LAX
55,15550.0,DTLA,LAX
56,15588.0,DTLA,LAX
57,15607.0,DTLA,LAX
58,15679.0,DTLA,LAX
59,15716.0,DTLA,LAX
60,15765.0,DTLA,LAX
61,15768.0,DTLA,LAX
62,15778.0,DTLA,LAX
63,15943.0,DTLA,LAX
64,16062.0,DTLA,LAX
65,16218.0,DTLA,LAX
66,16325.0,DTLA,LAX
67,16365.0,DTLA,LAX
68,16403.0,DTLA,LAX
69,16411.0,DTLA,LAX
70,16425.0,DTLA,LAX
71,16500.0,DTLA,LAX
72,16554.0,DTLA,LAX
73,16556.0,DTLA,LAX
74,16574.0,DTLA,LAX
75,16584.0,DTLA,LAX
76,16592.0,DTLA,LAX
77,16702.0,DTLA,LAX
78,16718.0,DTLA,LAX
79,16737.0,DTLA,LAX
80,16839.0,DTLA,LAX
81,16875.0,DTLA,LAX
82,16908.0,DTLA,LAX
83,17050.0,DTLA,LAX
84,17106.0,DTLA,LAX
85,17122.0,DTLA,LAX
86,17140.0,DTLA,LAX
87,17287.0,DTLA,LAX
88,17340.0,DTLA,LAX
89,17351.0,DTLA,LAX
90,17382.0,DTLA,LAX
91,17458.0,DTLA,LAX
92,17480.0,DTLA,LAX
93,17496.0,DTLA,LAX
94,17673.0,DTLA,LAX
95,17722.0,DTLA,LAX
96,17793.0,DTLA,LAX
97,17869.0,DTLA,LAX
98,17996.0,DTLA,LAX
99,18101.0,DTLA,LAX
100,18132.0,DTLA,LAX
101,18167.0,DTLA,LAX
102,18239.0,DTLA,LAX
103,18260.0,DTLA,LAX
104,18279.0,DTLA,LAX
105,18336.0,DTLA,LAX
106,18379.0,DTLA,LAX
107,18389.0,DTLA,LAX
108,18394.0,DTLA,LAX
109,18402.0,DTLA,LAX
110,18473.0,DTLA,LAX
111,18476.0,DTLA,LAX
112,18479.0,DTLA,LAX
113,18524.0,DTLA,LAX
114,18582.0,DTLA,LAX
115,18611.0,DTLA,LAX
116,18743.0,DTLA,LAX
117,18744.0,DTLA,LAX
118,18782.0,DTLA,LAX
119,18831.0,DTLA,LAX
120,18866.0,DTLA,LAX
121,18878.0,DTLA,LAX
122,18885.0,DTLA,LAX
123,18937.0,DTLA,LAX
124,18943.0,DTLA,LAX
125,19029.0,DTLA,LAX
126,19092.0,DTLA,LAX
127,19117.0,DTLA,LAX
128,19223.0,DTLA,LAX
129,19418.0,DTLA,LAX
130,19524.0,DTLA,LAX
131,19528.0,DTLA,LAX
132,19554.0,DTLA,LAX
133,19693.0,DTLA,LAX
134,19739.0,DTLA,LAX
135,19743.0,DTLA,LAX
136,19795.0,DTLA,LAX
137,19922.0,DTLA,LAX
138,19936.0,DTLA,LAX
139,20013.0,DTLA,LAX
140,20025.0,DTLA,LAX
141,20157.0,DTLA,LAX
142,20226.0,DTLA,LAX
143,20233.0,DTLA,LAX
144,20251.0,DTLA,LAX
145,20309.0,DTLA,LAX
146,20327.0,DTLA,LAX
147,20337.0,DTLA,LAX
148,20354.0,DTLA,LAX
149,20414.0,DTLA,LAX
150,20415.0,DTLA,LAX
151,20615.0,DTLA,LAX
152,20618.0,DTLA,LAX
153,20637.0,DTLA,LAX
154,20644.0,DTLA,LAX
155,20691.0,DTLA,LAX
156,20731.0,DTLA,LAX
157,20742.0,DTLA,LAX
158,20781.0,DTLA,LAX
159,20829.0,DTLA,LAX
160,20833.0,DTLA,LAX
161,20854.0,DTLA,LAX
162,20873.0,DTLA,LAX
163,20916.0,DTLA,LAX
164,20918.0,DTLA,LAX
165,20940.0,DTLA,LAX
166,20967.0,DTLA,LAX
167,20977.0,DTLA,LAX
168,21001.0,DTLA,LAX
169,21032.0,DTLA,LAX
170,21032.0,DTLA,LAX
171,21048.0,DTLA,LAX
172,21162.0,DTLA,LAX
173,21174.0,DTLA,LAX
174,21227.0,DTLA,LAX
175,21267.0,DTLA,LAX
176,21343.0,DTLA,LAX
177,21372.0,DTLA,LAX
178,21377.0,DTLA,LAX
179,21454.0,DTLA,LAX
180,21494.0,DTLA,LAX
181,21503.0,DTLA,LAX
182,21604.0,DTLA,LAX
183,21623.0,DTLA,LAX
184,21704.0,DTLA,LAX
185,21714.0,DTLA,LAX
186,21796.0,DTLA,LAX
187,21815.0,DTLA,LAX
188,21821.0,DTLA,LAX
189,21862.0,DTLA,LAX
190,21864.0,DTLA,LAX
191,21936.0,DTLA,LAX
192,21979.0,DTLA,LAX
193,22011.0,DTLA,LAX
194,22046.0,DTLA,LAX
195,22046.0,DTLA,LAX
196,22049.0,DTLA,LAX
197,22082.0,DTLA,LAX
198,22155.0,DTLA,LAX
199,22178.0,DTLA,LAX
200,22205.0,DTLA,LAX
201,22310.0,DTLA,LAX
202,22329.0,DTLA,LAX
203,22443.0,DTLA,LAX
204,22484.0,DTLA,LAX
205,22503.0,DTLA,LAX
206,22514.0,DTLA,LAX
207,22547.0,DTLA,LAX
208,22555.0,DTLA,LAX
209,22595.0,DTLA,LAX
210,22608.0,DTLA,LAX
211,22619.0,DTLA,LAX
212,22654.0,DTLA,LAX
213,22657.0,DTLA,LAX
214,22677.0,DTLA,LAX
215,22698.0,DTLA,LAX
216,22704.0,DTLA,LAX
217,22729.0,DTLA,LAX
218,22733.0,DTLA,LAX
219,22766.0,DTLA,LAX
220,22790.0,DTLA,LAX
221,22848.0,DTLA,LAX
222,22861.0,DTLA,LAX
223,22931.0,DTLA,LAX
224,22995.0,DTLA,LAX
225,23096.0,DTLA,LAX
226,23096.0,DTLA,LAX
