passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,985.0,DTLA,LAX
1,7569.0,DTLA,LAX
2,10017.0,DTLA,LAX
3,10388.0,DTLA,LAX
4,10889.0,DTLA,LAX
5,10943.0,DTLA,LAX
6,11394.0,DTLA,LAX
7,11439.0,DTLA,LAX
8,11949.0,DTLA,LAX
9,12039.0,DTLA,LAX
10,12292.0,DTLA,LAX
11,12338.0,DTLA,LAX
12,12353.0,DTLA,LAX
13,12361.0,DTLA,LAX
14,12621.0,DTLA,LAX
15,12724.0,DTLA,LAX
16,12776.0,DTLA,LAX
17,13213.0,DTLA,LAX
18,13215.0,DTLA,LAX
19,13398.0,DTLA,LAX
20,13421.0,DTLA,LAX
21,13493.0,DTLA,LAX
22,13851.0,DTLA,LAX
23,13890.0,DTLA,LAX
24,14049.0,DTLA,LAX
25,14084.0,DTLA,LAX
26,14126.0,DTLA,LAX
27,14257.0,DTLA,LAX
28,14274.0,DTLA,LAX
29,14449.0,DTLA,LAX
30,14512.0,DTLA,LAX
31,14576.0,DTLA,LAX
32,14599.0,DTLA,LAX
33,14652.0,DTLA,LAX
34,14683.0,DTLA,LAX
35,14718.0,DTLA,LAX
36,14727.0,DTLA,LAX
37,14841.0,DTLA,LAX
38,14919.0,DTLA,LAX
39,14931.0,DTLA,LAX
40,14999.0,DTLA,LAX
41,15055.0,DTLA,LAX
42,15104.0,DTLA,LAX
43,15120.0,DTLA,LAX
44,15127.0,DTLA,LAX
45,15136.0,DTLA,LAX
46,15284.0,DTLA,LAX
47,15322.0,DTLA,LAX
48,15385.0,DTLA,LAX
49,15506.0,DTLA,LAX
50,15517.0,DTLA,LAX
51,15657.0,DTLA,LAX
52,15731.0,DTLA,LAX
53,15819.0,DTLA,LAX
54,15914.0,DTLA,LAX
55,15923.0,DTLA,LAX
56,15945.0,DTLA,LAX
57,15982.0,DTLA,LAX
58,16004.0,DTLA,LAX
59,16021.0,DTLA,LAX
60,16087.0,DTLA,LAX
61,16089.0,DTLA,LAX
62,16202.0,DTLA,LAX
63,16205.0,DTLA,LAX
64,16248.0,DTLA,LAX
65,16332.0,DTLA,LAX
66,16391.0,DTLA,LAX
67,16396.0,DTLA,LAX
68,16419.0,DTLA,LAX
69,16444.0,DTLA,LAX
70,16462.0,DTLA,LAX
71,16589.0,DTLA,LAX
72,16603.0,DTLA,LAX
73,16614.0,DTLA,LAX
74,16685.0,DTLA,LAX
75,16697.0,DTLA,LAX
76,16750.0,DTLA,LAX
77,16767.0,DTLA,LAX
78,16940.0,DTLA,LAX
79,17162.0,DTLA,LAX
80,17273.0,DTLA,LAX
81,17288.0,DTLA,LAX
82,17366.0,DTLA,LAX
83,17432.0,DTLA,LAX
84,17434.0,DTLA,LAX
85,17480.0,DTLA,LAX
86,17489.0,DTLA,LAX
87,17551.0,DTLA,LAX
88,17653.0,DTLA,LAX
89,17731.0,DTLA,LAX
90,17759.0,DTLA,LAX
91,17815.0,DTLA,LAX
92,17824.0,DTLA,LAX
93,17834.0,DTLA,LAX
94,17927.0,DTLA,LAX
95,17973.0,DTLA,LAX
96,18013.0,DTLA,LAX
97,18129.0,DTLA,LAX
98,18183.0,DTLA,LAX
99,18221.0,DTLA,LAX
100,18224.0,DTLA,LAX
101,18240.0,DTLA,LAX
102,18259.0,DTLA,LAX
103,18297.0,DTLA,LAX
104,18390.0,DTLA,LAX
105,18394.0,DTLA,LAX
106,18412.0,DTLA,LAX
107,18436.0,DTLA,LAX
108,18438.0,DTLA,LAX
109,18442.0,DTLA,LAX
110,18486.0,DTLA,LAX
111,18581.0,DTLA,LAX
112,18607.0,DTLA,LAX
113,18723.0,DTLA,LAX
114,18738.0,DTLA,LAX
115,18787.0,DTLA,LAX
116,18824.0,DTLA,LAX
117,18871.0,DTLA,LAX
118,18881.0,DTLA,LAX
119,18992.0,DTLA,LAX
120,19048.0,DTLA,LAX
121,19061.0,DTLA,LAX
122,19174.0,DTLA,LAX
123,19224.0,DTLA,LAX
124,19278.0,DTLA,LAX
125,19300.0,DTLA,LAX
126,19337.0,DTLA,LAX
127,19384.0,DTLA,LAX
128,19464.0,DTLA,LAX
129,19542.0,DTLA,LAX
130,19547.0,DTLA,LAX
131,19588.0,DTLA,LAX
132,19752.0,DTLA,LAX
133,19760.0,DTLA,LAX
134,19791.0,DTLA,LAX
135,19871.0,DTLA,LAX
136,19875.0,DTLA,LAX
137,19917.0,DTLA,LAX
138,20063.0,DTLA,LAX
139,20096.0,DTLA,LAX
140,20165.0,DTLA,LAX
141,20166.0,DTLA,LAX
142,20223.0,DTLA,LAX
143,20232.0,DTLA,LAX
144,20278.0,DTLA,LAX
145,20316.0,DTLA,LAX
146,20368.0,DTLA,LAX
147,20426.0,DTLA,LAX
148,20436.0,DTLA,LAX
149,20440.0,DTLA,LAX
150,20495.0,DTLA,LAX
151,20516.0,DTLA,LAX
152,20552.0,DTLA,LAX
153,20586.0,DTLA,LAX
154,20590.0,DTLA,LAX
155,20652.0,DTLA,LAX
156,20690.0,DTLA,LAX
157,20784.0,DTLA,LAX
158,20789.0,DTLA,LAX
159,20972.0,DTLA,LAX
160,21059.0,DTLA,LAX
161,21067.0,DTLA,LAX
162,21070.0,DTLA,LAX
163,21089.0,DTLA,LAX
164,21149.0,DTLA,LAX
165,21163.0,DTLA,LAX
166,21204.0,DTLA,LAX
167,21280.0,DTLA,LAX
168,21310.0,DTLA,LAX
169,21323.0,DTLA,LAX
170,21456.0,DTLA,LAX
171,21527.0,DTLA,LAX
172,21609.0,DTLA,LAX
173,21611.0,DTLA,LAX
174,21674.0,DTLA,LAX
175,21920.0,DTLA,LAX
176,21924.0,DTLA,LAX
177,21959.0,DTLA,LAX
178,21969.0,DTLA,LAX
179,22066.0,DTLA,LAX
180,22104.0,DTLA,LAX
181,22115.0,DTLA,LAX
182,22147.0,DTLA,LAX
183,22161.0,DTLA,LAX
184,22163.0,DTLA,LAX
185,22168.0,DTLA,LAX
186,22171.0,DTLA,LAX
187,22201.0,DTLA,LAX
188,22265.0,DTLA,LAX
189,22267.0,DTLA,LAX
190,22280.0,DTLA,LAX
191,22284.0,DTLA,LAX
192,22331.0,DTLA,LAX
193,22333.0,DTLA,LAX
194,22342.0,DTLA,LAX
195,22430.0,DTLA,LAX
196,22511.0,DTLA,LAX
197,22512.0,DTLA,LAX
198,22547.0,DTLA,LAX
199,22615.0,DTLA,LAX
200,22628.0,DTLA,LAX
201,22661.0,DTLA,LAX
202,22682.0,DTLA,LAX
203,22744.0,DTLA,LAX
204,22771.0,DTLA,LAX
205,22778.0,DTLA,LAX
206,22872.0,DTLA,LAX
207,22977.0,DTLA,LAX
208,22979.0,DTLA,LAX
209,23004.0,DTLA,LAX
210,23053.0,DTLA,LAX
211,23076.0,DTLA,LAX
212,23120.0,DTLA,LAX
213,23154.0,DTLA,LAX
214,23164.0,DTLA,LAX
