passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,73.0,DTLA,LAX
1,525.0,DTLA,LAX
2,2902.0,DTLA,LAX
3,4030.0,DTLA,LAX
4,7833.0,DTLA,LAX
5,9376.0,DTLA,LAX
6,9725.0,DTLA,LAX
7,9730.0,DTLA,LAX
8,9992.0,DTLA,LAX
9,9998.0,DTLA,LAX
10,10653.0,DTLA,LAX
11,10825.0,DTLA,LAX
12,10922.0,DTLA,LAX
13,11177.0,DTLA,LAX
14,11255.0,DTLA,LAX
15,11452.0,DTLA,LAX
16,11469.0,DTLA,LAX
17,11551.0,DTLA,LAX
18,11575.0,DTLA,LAX
19,11689.0,DTLA,LAX
20,11696.0,DTLA,LAX
21,11739.0,DTLA,LAX
22,11976.0,DTLA,LAX
23,11987.0,DTLA,LAX
24,12016.0,DTLA,LAX
25,12083.0,DTLA,LAX
26,12353.0,DTLA,LAX
27,12402.0,DTLA,LAX
28,12484.0,DTLA,LAX
29,12567.0,DTLA,LAX
30,12684.0,DTLA,LAX
31,12767.0,DTLA,LAX
32,12854.0,DTLA,LAX
33,12932.0,DTLA,LAX
34,13016.0,DTLA,LAX
35,13092.0,DTLA,LAX
36,13170.0,DTLA,LAX
37,13190.0,DTLA,LAX
38,13211.0,DTLA,LAX
39,13263.0,DTLA,LAX
40,13475.0,DTLA,LAX
41,13751.0,DTLA,LAX
42,13989.0,DTLA,LAX
43,14062.0,DTLA,LAX
44,14255.0,DTLA,LAX
45,14451.0,DTLA,LAX
46,14542.0,DTLA,LAX
47,14598.0,DTLA,LAX
48,14622.0,DTLA,LAX
49,14644.0,DTLA,LAX
50,14715.0,DTLA,LAX
51,14716.0,DTLA,LAX
52,14734.0,DTLA,LAX
53,14811.0,DTLA,LAX
54,14997.0,DTLA,LAX
55,15015.0,DTLA,LAX
56,15042.0,DTLA,LAX
57,15046.0,DTLA,LAX
58,15108.0,DTLA,LAX
59,15192.0,DTLA,LAX
60,15222.0,DTLA,LAX
61,15300.0,DTLA,LAX
62,15359.0,DTLA,LAX
63,15396.0,DTLA,LAX
64,15412.0,DTLA,LAX
65,15461.0,DTLA,LAX
66,15490.0,DTLA,LAX
67,15520.0,DTLA,LAX
68,15576.0,DTLA,LAX
69,15581.0,DTLA,LAX
70,15584.0,DTLA,LAX
71,15584.0,DTLA,LAX
72,15616.0,DTLA,LAX
73,15618.0,DTLA,LAX
74,15668.0,DTLA,LAX
75,15809.0,DTLA,LAX
76,15827.0,DTLA,LAX
77,15884.0,DTLA,LAX
78,15892.0,DTLA,LAX
79,15994.0,DTLA,LAX
80,15999.0,DTLA,LAX
81,15999.0,DTLA,LAX
82,16002.0,DTLA,LAX
83,16025.0,DTLA,LAX
84,16044.0,DTLA,LAX
85,16137.0,DTLA,LAX
86,16182.0,DTLA,LAX
87,16190.0,DTLA,LAX
88,16300.0,DTLA,LAX
89,16313.0,DTLA,LAX
90,16551.0,DTLA,LAX
91,16588.0,DTLA,LAX
92,16625.0,DTLA,LAX
93,16627.0,DTLA,LAX
94,16651.0,DTLA,LAX
95,16664.0,DTLA,LAX
96,16754.0,DTLA,LAX
97,16824.0,DTLA,LAX
98,16848.0,DTLA,LAX
99,16905.0,DTLA,LAX
100,16919.0,DTLA,LAX
101,16947.0,DTLA,LAX
102,16975.0,DTLA,LAX
103,17080.0,DTLA,LAX
104,17118.0,DTLA,LAX
105,17131.0,DTLA,LAX
106,17164.0,DTLA,LAX
107,17213.0,DTLA,LAX
108,17311.0,DTLA,LAX
109,17329.0,DTLA,LAX
110,17362.0,DTLA,LAX
111,17387.0,DTLA,LAX
112,17389.0,DTLA,LAX
113,17418.0,DTLA,LAX
114,17433.0,DTLA,LAX
115,17434.0,DTLA,LAX
116,17451.0,DTLA,LAX
117,17500.0,DTLA,LAX
118,17531.0,DTLA,LAX
119,17586.0,DTLA,LAX
120,17597.0,DTLA,LAX
121,17597.0,DTLA,LAX
122,17599.0,DTLA,LAX
123,17622.0,DTLA,LAX
124,17712.0,DTLA,LAX
125,17717.0,DTLA,LAX
126,17840.0,DTLA,LAX
127,17841.0,DTLA,LAX
128,17930.0,DTLA,LAX
129,17950.0,DTLA,LAX
130,18066.0,DTLA,LAX
131,18115.0,DTLA,LAX
132,18163.0,DTLA,LAX
133,18165.0,DTLA,LAX
134,18215.0,DTLA,LAX
135,18240.0,DTLA,LAX
136,18253.0,DTLA,LAX
137,18312.0,DTLA,LAX
138,18374.0,DTLA,LAX
139,18389.0,DTLA,LAX
140,18501.0,DTLA,LAX
141,18519.0,DTLA,LAX
142,18578.0,DTLA,LAX
143,18705.0,DTLA,LAX
144,18721.0,DTLA,LAX
145,18790.0,DTLA,LAX
146,18834.0,DTLA,LAX
147,18920.0,DTLA,LAX
148,18923.0,DTLA,LAX
149,18935.0,DTLA,LAX
150,19125.0,DTLA,LAX
151,19155.0,DTLA,LAX
152,19236.0,DTLA,LAX
153,19262.0,DTLA,LAX
154,19285.0,DTLA,LAX
155,19333.0,DTLA,LAX
156,19359.0,DTLA,LAX
157,19449.0,DTLA,LAX
158,19482.0,DTLA,LAX
159,19518.0,DTLA,LAX
160,19523.0,DTLA,LAX
161,19531.0,DTLA,LAX
162,19649.0,DTLA,LAX
163,19655.0,DTLA,LAX
164,19680.0,DTLA,LAX
165,19730.0,DTLA,LAX
166,19739.0,DTLA,LAX
167,19749.0,DTLA,LAX
168,19910.0,DTLA,LAX
169,20009.0,DTLA,LAX
170,20051.0,DTLA,LAX
171,20074.0,DTLA,LAX
172,20089.0,DTLA,LAX
173,20145.0,DTLA,LAX
174,20149.0,DTLA,LAX
175,20168.0,DTLA,LAX
176,20175.0,DTLA,LAX
177,20233.0,DTLA,LAX
178,20244.0,DTLA,LAX
179,20304.0,DTLA,LAX
180,20429.0,DTLA,LAX
181,20485.0,DTLA,LAX
182,20544.0,DTLA,LAX
183,20587.0,DTLA,LAX
184,20634.0,DTLA,LAX
185,20644.0,DTLA,LAX
186,20645.0,DTLA,LAX
187,20652.0,DTLA,LAX
188,20653.0,DTLA,LAX
189,20659.0,DTLA,LAX
190,20661.0,DTLA,LAX
191,20696.0,DTLA,LAX
192,20794.0,DTLA,LAX
193,20831.0,DTLA,LAX
194,20838.0,DTLA,LAX
195,20839.0,DTLA,LAX
196,20874.0,DTLA,LAX
197,20881.0,DTLA,LAX
198,20958.0,DTLA,LAX
199,21026.0,DTLA,LAX
200,21030.0,DTLA,LAX
201,21058.0,DTLA,LAX
202,21062.0,DTLA,LAX
203,21085.0,DTLA,LAX
204,21122.0,DTLA,LAX
205,21159.0,DTLA,LAX
206,21172.0,DTLA,LAX
207,21183.0,DTLA,LAX
208,21195.0,DTLA,LAX
209,21199.0,DTLA,LAX
210,21261.0,DTLA,LAX
211,21286.0,DTLA,LAX
212,21294.0,DTLA,LAX
213,21307.0,DTLA,LAX
214,21316.0,DTLA,LAX
215,21421.0,DTLA,LAX
216,21437.0,DTLA,LAX
217,21533.0,DTLA,LAX
218,21543.0,DTLA,LAX
219,21546.0,DTLA,LAX
220,21559.0,DTLA,LAX
221,21609.0,DTLA,LAX
222,21645.0,DTLA,LAX
223,21646.0,DTLA,LAX
224,21651.0,DTLA,LAX
225,21684.0,DTLA,LAX
226,21702.0,DTLA,LAX
227,21707.0,DTLA,LAX
228,21752.0,DTLA,LAX
229,21766.0,DTLA,LAX
230,21779.0,DTLA,LAX
231,21803.0,DTLA,LAX
232,21852.0,DTLA,LAX
233,21878.0,DTLA,LAX
234,21901.0,DTLA,LAX
235,21908.0,DTLA,LAX
236,21934.0,DTLA,LAX
237,21985.0,DTLA,LAX
238,22020.0,DTLA,LAX
239,22029.0,DTLA,LAX
240,22043.0,DTLA,LAX
241,22047.0,DTLA,LAX
242,22086.0,DTLA,LAX
243,22102.0,DTLA,LAX
244,22105.0,DTLA,LAX
245,22106.0,DTLA,LAX
246,22146.0,DTLA,LAX
247,22150.0,DTLA,LAX
248,22162.0,DTLA,LAX
249,22182.0,DTLA,LAX
250,22184.0,DTLA,LAX
251,22221.0,DTLA,LAX
252,22293.0,DTLA,LAX
253,22323.0,DTLA,LAX
254,22372.0,DTLA,LAX
255,22376.0,DTLA,LAX
256,22414.0,DTLA,LAX
257,22425.0,DTLA,LAX
258,22534.0,DTLA,LAX
259,22572.0,DTLA,LAX
260,22616.0,DTLA,LAX
261,22646.0,DTLA,LAX
262,22651.0,DTLA,LAX
263,22747.0,DTLA,LAX
264,22774.0,DTLA,LAX
265,22812.0,DTLA,LAX
266,22861.0,DTLA,LAX
267,22879.0,DTLA,LAX
268,22895.0,DTLA,LAX
269,22928.0,DTLA,LAX
270,22949.0,DTLA,LAX
271,23175.0,DTLA,LAX
272,23179.0,DTLA,LAX
273,23182.0,DTLA,LAX
274,23252.0,DTLA,LAX
275,23263.0,DTLA,LAX
276,23304.0,DTLA,LAX
277,23309.0,DTLA,LAX
278,23347.0,DTLA,LAX
279,23367.0,DTLA,LAX
280,23369.0,DTLA,LAX
281,23393.0,DTLA,LAX
282,23396.0,DTLA,LAX
283,23399.0,DTLA,LAX
284,23413.0,DTLA,LAX
285,23460.0,DTLA,LAX
286,23481.0,DTLA,LAX
287,23504.0,DTLA,LAX
288,23511.0,DTLA,LAX
289,23524.0,DTLA,LAX
290,23525.0,DTLA,LAX
291,23670.0,DTLA,LAX
292,23696.0,DTLA,LAX
293,23744.0,DTLA,LAX
294,23769.0,DTLA,LAX
295,23790.0,DTLA,LAX
296,23793.0,DTLA,LAX
297,23819.0,DTLA,LAX
298,23823.0,DTLA,LAX
299,23852.0,DTLA,LAX
300,23861.0,DTLA,LAX
301,23885.0,DTLA,LAX
302,23886.0,DTLA,LAX
303,23888.0,DTLA,LAX
304,23900.0,DTLA,LAX
305,23936.0,DTLA,LAX
306,23936.0,DTLA,LAX
307,23947.0,DTLA,LAX
308,23948.0,DTLA,LAX
309,23967.0,DTLA,LAX
310,24033.0,DTLA,LAX
311,24041.0,DTLA,LAX
312,24094.0,DTLA,LAX
313,24189.0,DTLA,LAX
314,24200.0,DTLA,LAX
315,24224.0,DTLA,LAX
316,24267.0,DTLA,LAX
317,24313.0,DTLA,LAX
318,24375.0,DTLA,LAX
319,24379.0,DTLA,LAX
320,24408.0,DTLA,LAX
321,24409.0,DTLA,LAX
322,24411.0,DTLA,LAX
323,24446.0,DTLA,LAX
324,24472.0,DTLA,LAX
325,24554.0,DTLA,LAX
326,24658.0,DTLA,LAX
327,24696.0,DTLA,LAX
328,24717.0,DTLA,LAX
329,24781.0,DTLA,LAX
330,24789.0,DTLA,LAX
331,24816.0,DTLA,LAX
332,24817.0,DTLA,LAX
333,24851.0,DTLA,LAX
334,25059.0,DTLA,LAX
335,25068.0,DTLA,LAX
336,25097.0,DTLA,LAX
337,25128.0,DTLA,LAX
338,25175.0,DTLA,LAX
339,25189.0,DTLA,LAX
340,25207.0,DTLA,LAX
341,25215.0,DTLA,LAX
342,25229.0,DTLA,LAX
343,25285.0,DTLA,LAX
344,25329.0,DTLA,LAX
345,25399.0,DTLA,LAX
346,25456.0,DTLA,LAX
347,25490.0,DTLA,LAX
348,25490.0,DTLA,LAX
349,25516.0,DTLA,LAX
350,25688.0,DTLA,LAX
351,25823.0,DTLA,LAX
352,25847.0,DTLA,LAX
353,25892.0,DTLA,LAX
354,25917.0,DTLA,LAX
355,25992.0,DTLA,LAX
356,26091.0,DTLA,LAX
357,26093.0,DTLA,LAX
358,26167.0,DTLA,LAX
359,26228.0,DTLA,LAX
360,26247.0,DTLA,LAX
361,26297.0,DTLA,LAX
362,26319.0,DTLA,LAX
363,26435.0,DTLA,LAX
364,26457.0,DTLA,LAX
365,26458.0,DTLA,LAX
366,26523.0,DTLA,LAX
367,26555.0,DTLA,LAX
368,26564.0,DTLA,LAX
369,26576.0,DTLA,LAX
370,26604.0,DTLA,LAX
371,26641.0,DTLA,LAX
