passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,324.0,DTLA,LAX
1,553.0,DTLA,LAX
2,1050.0,DTLA,LAX
3,1281.0,DTLA,LAX
4,2532.0,DTLA,LAX
5,3498.0,DTLA,LAX
6,4236.0,DTLA,LAX
7,4981.0,DTLA,LAX
8,5850.0,DTLA,LAX
9,6508.0,DTLA,LAX
10,6942.0,DTLA,LAX
11,8640.0,DTLA,LAX
12,9903.0,DTLA,LAX
13,10151.0,DTLA,LAX
14,10557.0,DTLA,LAX
15,11055.0,DTLA,LAX
16,11364.0,DTLA,LAX
17,11565.0,DTLA,LAX
18,11635.0,DTLA,LAX
19,11915.0,DTLA,LAX
20,12120.0,DTLA,LAX
21,12152.0,DTLA,LAX
22,12211.0,DTLA,LAX
23,12222.0,DTLA,LAX
24,12271.0,DTLA,LAX
25,12371.0,DTLA,LAX
26,12555.0,DTLA,LAX
27,12632.0,DTLA,LAX
28,12651.0,DTLA,LAX
29,12679.0,DTLA,LAX
30,12684.0,DTLA,LAX
31,12704.0,DTLA,LAX
32,12825.0,DTLA,LAX
33,12875.0,DTLA,LAX
34,12926.0,DTLA,LAX
35,12983.0,DTLA,LAX
36,13085.0,DTLA,LAX
37,13104.0,DTLA,LAX
38,13183.0,DTLA,LAX
39,13201.0,DTLA,LAX
40,13246.0,DTLA,LAX
41,13264.0,DTLA,LAX
42,13311.0,DTLA,LAX
43,13324.0,DTLA,LAX
44,13348.0,DTLA,LAX
45,13372.0,DTLA,LAX
46,13496.0,DTLA,LAX
47,13663.0,DTLA,LAX
48,13667.0,DTLA,LAX
49,13781.0,DTLA,LAX
50,13882.0,DTLA,LAX
51,13931.0,DTLA,LAX
52,14027.0,DTLA,LAX
53,14034.0,DTLA,LAX
54,14097.0,DTLA,LAX
55,14113.0,DTLA,LAX
56,14241.0,DTLA,LAX
57,14322.0,DTLA,LAX
58,14427.0,DTLA,LAX
59,14436.0,DTLA,LAX
60,14537.0,DTLA,LAX
61,14539.0,DTLA,LAX
