passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,414.0,DTLA,LAX
1,436.0,DTLA,LAX
2,973.0,DTLA,LAX
3,986.0,DTLA,LAX
4,1526.0,DTLA,LAX
5,2218.0,DTLA,LAX
6,2494.0,DTLA,LAX
7,3409.0,DTLA,LAX
8,3677.0,DTLA,LAX
9,4623.0,DTLA,LAX
10,4871.0,DTLA,LAX
11,5196.0,DTLA,LAX
12,7671.0,DTLA,LAX
13,7771.0,DTLA,LAX
14,7851.0,DTLA,LAX
15,7895.0,DTLA,LAX
16,9736.0,DTLA,LAX
17,9951.0,DTLA,LAX
18,10489.0,DTLA,LAX
19,10492.0,DTLA,LAX
20,10772.0,DTLA,LAX
21,10842.0,DTLA,LAX
22,11006.0,DTLA,LAX
23,11013.0,DTLA,LAX
24,11685.0,DTLA,LAX
25,12107.0,DTLA,LAX
26,12267.0,DTLA,LAX
27,12441.0,DTLA,LAX
28,12645.0,DTLA,LAX
29,12676.0,DTLA,LAX
30,12734.0,DTLA,LAX
31,12776.0,DTLA,LAX
32,12905.0,DTLA,LAX
33,13014.0,DTLA,LAX
34,13054.0,DTLA,LAX
35,13100.0,DTLA,LAX
36,13201.0,DTLA,LAX
37,13241.0,DTLA,LAX
38,13293.0,DTLA,LAX
39,13299.0,DTLA,LAX
40,13325.0,DTLA,LAX
41,13412.0,DTLA,LAX
42,13414.0,DTLA,LAX
43,13429.0,DTLA,LAX
44,13523.0,DTLA,LAX
45,13625.0,DTLA,LAX
46,13645.0,DTLA,LAX
47,13658.0,DTLA,LAX
48,13679.0,DTLA,LAX
49,13766.0,DTLA,LAX
50,13782.0,DTLA,LAX
51,13874.0,DTLA,LAX
52,13891.0,DTLA,LAX
53,13917.0,DTLA,LAX
54,14137.0,DTLA,LAX
55,14370.0,DTLA,LAX
56,14549.0,DTLA,LAX
57,14635.0,DTLA,LAX
58,14677.0,DTLA,LAX
59,14704.0,DTLA,LAX
60,14735.0,DTLA,LAX
61,14756.0,DTLA,LAX
62,14787.0,DTLA,LAX
63,14802.0,DTLA,LAX
64,15037.0,DTLA,LAX
65,15052.0,DTLA,LAX
66,15083.0,DTLA,LAX
67,15091.0,DTLA,LAX
68,15148.0,DTLA,LAX
69,15205.0,DTLA,LAX
70,15254.0,DTLA,LAX
71,15321.0,DTLA,LAX
