passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,1727.0,DTLA,LAX
1,4867.0,DTLA,LAX
2,4892.0,DTLA,LAX
3,6004.0,DTLA,LAX
4,6151.0,DTLA,LAX
5,6621.0,DTLA,LAX
6,6956.0,DTLA,LAX
7,7042.0,DTLA,LAX
8,10285.0,DTLA,LAX
9,10577.0,DTLA,LAX
10,10942.0,DTLA,LAX
11,10997.0,DTLA,LAX
12,11062.0,DTLA,LAX
13,11144.0,DTLA,LAX
14,11542.0,DTLA,LAX
15,11750.0,DTLA,LAX
16,11889.0,DTLA,LAX
17,11911.0,DTLA,LAX
18,11926.0,DTLA,LAX
19,11987.0,DTLA,LAX
20,12024.0,DTLA,LAX
21,12090.0,DTLA,LAX
22,12175.0,DTLA,LAX
23,12203.0,DTLA,LAX
24,12210.0,DTLA,LAX
25,12522.0,DTLA,LAX
26,12546.0,DTLA,LAX
27,12558.0,DTLA,LAX
28,12604.0,DTLA,LAX
29,12605.0,DTLA,LAX
30,12628.0,DTLA,LAX
31,12739.0,DTLA,LAX
32,12866.0,DTLA,LAX
33,12931.0,DTLA,LAX
34,13048.0,DTLA,LAX
35,13181.0,DTLA,LAX
36,13238.0,DTLA,LAX
37,13390.0,DTLA,LAX
38,13455.0,DTLA,LAX
39,13498.0,DTLA,LAX
40,13500.0,DTLA,LAX
41,13536.0,DTLA,LAX
42,13743.0,DTLA,LAX
43,13744.0,DTLA,LAX
44,13805.0,DTLA,LAX
45,13810.0,DTLA,LAX
46,13859.0,DTLA,LAX
47,13990.0,DTLA,LAX
48,14006.0,DTLA,LAX
49,14067.0,DTLA,LAX
50,14079.0,DTLA,LAX
51,14094.0,DTLA,LAX
52,14187.0,DTLA,LAX
53,14202.0,DTLA,LAX
54,14215.0,DTLA,LAX
55,14265.0,DTLA,LAX
56,14313.0,DTLA,LAX
57,14319.0,DTLA,LAX
58,14380.0,DTLA,LAX
59,14525.0,DTLA,LAX
60,14566.0,DTLA,LAX
61,14584.0,DTLA,LAX
62,14615.0,DTLA,LAX
63,14646.0,DTLA,LAX
64,14734.0,DTLA,LAX
65,14804.0,DTLA,LAX
66,14848.0,DTLA,LAX
67,15037.0,DTLA,LAX
68,15055.0,DTLA,LAX
69,15229.0,DTLA,LAX
70,15239.0,DTLA,LAX
71,15255.0,DTLA,LAX
72,15333.0,DTLA,LAX
73,15497.0,DTLA,LAX
74,15531.0,DTLA,LAX
75,15547.0,DTLA,LAX
76,15582.0,DTLA,LAX
77,15689.0,DTLA,LAX
78,15731.0,DTLA,LAX
79,15738.0,DTLA,LAX
80,15761.0,DTLA,LAX
81,15870.0,DTLA,LAX
82,16075.0,DTLA,LAX
83,16095.0,DTLA,LAX
84,16159.0,DTLA,LAX
85,16252.0,DTLA,LAX
86,16427.0,DTLA,LAX
87,16456.0,DTLA,LAX
88,16518.0,DTLA,LAX
89,16535.0,DTLA,LAX
90,16549.0,DTLA,LAX
91,16710.0,DTLA,LAX
92,16749.0,DTLA,LAX
93,16782.0,DTLA,LAX
94,16802.0,DTLA,LAX
95,16812.0,DTLA,LAX
96,16813.0,DTLA,LAX
97,16847.0,DTLA,LAX
98,16931.0,DTLA,LAX
99,16944.0,DTLA,LAX
100,17094.0,DTLA,LAX
101,17122.0,DTLA,LAX
102,17191.0,DTLA,LAX
103,17194.0,DTLA,LAX
104,17224.0,DTLA,LAX
105,17251.0,DTLA,LAX
106,17292.0,DTLA,LAX
107,17310.0,DTLA,LAX
108,17326.0,DTLA,LAX
109,17428.0,DTLA,LAX
110,17455.0,DTLA,LAX
111,17457.0,DTLA,LAX
112,17503.0,DTLA,LAX
113,17574.0,DTLA,LAX
114,17629.0,DTLA,LAX
115,17644.0,DTLA,LAX
116,17684.0,DTLA,LAX
117,17702.0,DTLA,LAX
118,17766.0,DTLA,LAX
119,17768.0,DTLA,LAX
120,17770.0,DTLA,LAX
121,17815.0,DTLA,LAX
122,17839.0,DTLA,LAX
123,17857.0,DTLA,LAX
124,18091.0,DTLA,LAX
125,18144.0,DTLA,LAX
126,18146.0,DTLA,LAX
127,18160.0,DTLA,LAX
128,18183.0,DTLA,LAX
129,18291.0,DTLA,LAX
130,18305.0,DTLA,LAX
131,18356.0,DTLA,LAX
132,18370.0,DTLA,LAX
133,18373.0,DTLA,LAX
134,18378.0,DTLA,LAX
135,18439.0,DTLA,LAX
136,18546.0,DTLA,LAX
137,18574.0,DTLA,LAX
138,18603.0,DTLA,LAX
139,18679.0,DTLA,LAX
140,18771.0,DTLA,LAX
141,18809.0,DTLA,LAX
142,18822.0,DTLA,LAX
143,18868.0,DTLA,LAX
144,19055.0,DTLA,LAX
145,19075.0,DTLA,LAX
146,19081.0,DTLA,LAX
147,19159.0,DTLA,LAX
148,19178.0,DTLA,LAX
149,19194.0,DTLA,LAX
150,19208.0,DTLA,LAX
151,19226.0,DTLA,LAX
152,19265.0,DTLA,LAX
153,19293.0,DTLA,LAX
154,19376.0,DTLA,LAX
155,19379.0,DTLA,LAX
156,19477.0,DTLA,LAX
157,19516.0,DTLA,LAX
158,19582.0,DTLA,LAX
159,19598.0,DTLA,LAX
160,19599.0,DTLA,LAX
161,19602.0,DTLA,LAX
162,19614.0,DTLA,LAX
163,19676.0,DTLA,LAX
164,19831.0,DTLA,LAX
165,20018.0,DTLA,LAX
166,20028.0,DTLA,LAX
167,20063.0,DTLA,LAX
168,20079.0,DTLA,LAX
169,20117.0,DTLA,LAX
170,20122.0,DTLA,LAX
171,20183.0,DTLA,LAX
172,20227.0,DTLA,LAX
173,20232.0,DTLA,LAX
174,20240.0,DTLA,LAX
175,20293.0,DTLA,LAX
176,20346.0,DTLA,LAX
177,20349.0,DTLA,LAX
178,20374.0,DTLA,LAX
179,20412.0,DTLA,LAX
180,20458.0,DTLA,LAX
181,20509.0,DTLA,LAX
182,20543.0,DTLA,LAX
183,20590.0,DTLA,LAX
184,20596.0,DTLA,LAX
185,20613.0,DTLA,LAX
186,20657.0,DTLA,LAX
187,20716.0,DTLA,LAX
188,20766.0,DTLA,LAX
189,20842.0,DTLA,LAX
190,20882.0,DTLA,LAX
191,20913.0,DTLA,LAX
192,20917.0,DTLA,LAX
193,21039.0,DTLA,LAX
194,21055.0,DTLA,LAX
195,21076.0,DTLA,LAX
196,21101.0,DTLA,LAX
