passenger_id,passenger_arrival_time,origin_vertiport_id,destination_vertiport_id
0,209.0,DTLA,LAX
1,4979.0,DTLA,LAX
2,7655.0,DTLA,LAX
3,8731.0,DTLA,LAX
4,9006.0,DTLA,LAX
5,9423.0,DTLA,LAX
6,9939.0,DTLA,LAX
7,10018.0,DTLA,LAX
8,10097.0,DTLA,LAX
9,10443.0,DTLA,LAX
10,10712.0,DTLA,LAX
11,11011.0,DTLA,LAX
12,11359.0,DTLA,LAX
13,11423.0,DTLA,LAX
14,11444.0,DTLA,LAX
15,11530.0,DTLA,LAX
16,11704.0,DTLA,LAX
17,11705.0,DTLA,LAX
18,12014.0,DTLA,LAX
19,12242.0,DTLA,LAX
20,12377.0,DTLA,LAX
21,12379.0,DTLA,LAX
22,12488.0,DTLA,LAX
23,12502.0,DTLA,LAX
24,12520.0,DTLA,LAX
25,12535.0,DTLA,LAX
26,12647.0,DTLA,LAX
27,12871.0,DTLA,LAX
28,12889.0,DTLA,LAX
29,13304.0,DTLA,LAX
30,13848.0,DTLA,LAX
31,14012.0,DTLA,LAX
32,14094.0,DTLA,LAX
33,14178.0,DTLA,LAX
34,14192.0,DTLA,LAX
35,14237.0,DTLA,LAX
36,14292.0,DTLA,LAX
37,14570.0,DTLA,LAX
38,14658.0,DTLA,LAX
39,14660.0,DTLA,LAX
40,14691.0,DTLA,LAX
41,14836.0,DTLA,LAX
42,14874.0,DTLA,LAX
43,14915.0,DTLA,LAX
44,14962.0,DTLA,LAX
45,15005.0,DTLA,LAX
46,15075.0,DTLA,LAX
47,15170.0,DTLA,LAX
48,15175.0,DTLA,LAX
49,15216.0,DTLA,LAX
50,15230.0,DTLA,LAX
51,15264.0,DTLA,LAX
52,15394.0,DTLA,LAX
53,15488.0,DTLA,LAX
54,15503.0,DTLA,LAX
55,15507.0,DTLA,LAX
56,15596.0,DTLA,LAX
57,15667.0,DTLA,LAX
58,15720.0,DTLA,LAX
59,15747.0,DTLA,LAX
60,15847.0,DTLA,LAX
61,15923.0,DTLA,LAX
62,16122.0,DTLA,LAX
63,16223.0,DTLA,LAX
64,16312.0,DTLA,LAX
65,16346.0,DTLA,LAX
66,16388.0,DTLA,LAX
67,16416.0,DTLA,LAX
68,16598.0,DTLA,LAX
69,16802.0,DTLA,LAX
70,16818.0,DTLA,LAX
71,16820.0,DTLA,LAX
72,16851.0,DTLA,LAX
73,17004.0,DTLA,LAX
74,17039.0,DTLA,LAX
75,17048.0,DTLA,LAX
76,17061.0,DTLA,LAX
77,17159.0,DTLA,LAX
78,17281.0,DTLA,LAX
79,17368.0,DTLA,LAX
80,17463.0,DTLA,LAX
81,17585.0,DTLA,LAX
82,17671.0,DTLA,LAX
83,17749.0,DTLA,LAX
84,17755.0,DTLA,LAX
85,17803.0,DTLA,LAX
86,17978.0,DTLA,LAX
87,18145.0,DTLA,LAX
88,18183.0,DTLA,LAX
89,18243.0,DTLA,LAX
90,18278.0,DTLA,LAX
91,18330.0,DTLA,LAX
92,18668.0,DTLA,LAX
93,18715.0,DTLA,LAX
94,18749.0,DTLA,LAX
95,18859.0,DTLA,LAX
96,18863.0,DTLA,LAX
97,18966.0,DTLA,LAX
98,19019.0,DTLA,LAX
99,19030.0,DTLA,LAX
100,19090.0,DTLA,LAX
101,19116.0,DTLA,LAX
102,19186.0,DTLA,LAX
103,19198.0,DTLA,LAX
104,19208.0,DTLA,LAX
105,19253.0,DTLA,LAX
106,19255.0,DTLA,LAX
107,19257.0,DTLA,LAX
108,19275.0,DTLA,LAX
109,19285.0,DTLA,LAX
110,19296.0,DTLA,LAX
111,19330.0,DTLA,LAX
112,19423.0,DTLA,LAX
113,19432.0,DTLA,LAX
114,19461.0,DTLA,LAX
115,19494.0,DTLA,LAX
116,19567.0,DTLA,LAX
117,19603.0,DTLA,LAX
118,19604.0,DTLA,LAX
119,19644.0,DTLA,LAX
120,19692.0,DTLA,LAX
121,19803.0,DTLA,LAX
122,19823.0,DTLA,LAX
123,19858.0,DTLA,LAX
124,19873.0,DTLA,LAX
125,19873.0,DTLA,LAX
126,19965.0,DTLA,LAX
127,20042.0,DTLA,LAX
128,20088.0,DTLA,LAX
129,20147.0,DTLA,LAX
130,20178.0,DTLA,LAX
131,20302.0,DTLA,LAX
132,20323.0,DTLA,LAX
133,20325.0,DTLA,LAX
134,20446.0,DTLA,LAX
135,20450.0,DTLA,LAX
136,20469.0,DTLA,LAX
137,20510.0,DTLA,LAX
